date,open,close,high,low,volume
2024-01-02,41.41,43.39,47.37,40.11,346181.0
2024-01-03,43.39,40.97,43.9,40.03,256213.09
2024-01-04,40.61,37.27,40.89,36.75,230853.26
2024-01-05,36.72,34.92,37.72,34.56,186893.22
2024-01-08,35.07,33.73,35.4,33.44,126129.0
2024-01-09,33.76,33.96,35.54,33.01,154421.4
2024-01-10,33.03,31.57,33.33,31.46,138780.21
2024-01-11,31.15,32.56,32.87,31.15,108379.2
2024-01-12,32.21,31.51,32.51,31.1,91398.4
2024-01-15,31.48,31.78,32.35,31.03,77439.0
2024-01-16,32.34,33.73,33.79,32.07,183725.79
2024-01-17,33.42,32.67,34.76,32.51,126195.31
2024-01-18,32.23,34.18,34.26,30.53,161629.8
2024-01-19,33.41,31.81,34.43,31.81,120544.29
2024-01-22,32.93,34.25,36.81,32.92,247352.23
2024-01-23,34.49,35.42,35.48,32.93,220085.08
2024-01-24,34.71,35.7,35.7,33.52,169835.76
2024-01-25,35.16,37.47,37.92,34.9,194202.76
2024-01-26,37.49,35.42,42.19,34.8,255060.7
2024-01-29,33.05,28.35,33.65,28.34,204054.78
2024-01-30,27.84,26.21,28.59,26.14,136002.57
2024-01-31,26.24,26.3,27.07,25.75,104139.21
2024-02-01,26.3,26.84,27.5,24.83,123667.94
2024-02-02,26.38,24.25,27.14,23.45,123393.66
2024-02-05,23.95,21.47,24.4,20.75,127501.23
2024-02-06,20.97,22.05,22.83,19.9,128921.57
2024-02-07,21.89,20.92,23.23,20.56,133447.36
2024-02-08,21.23,25.07,25.11,20.95,173741.44
2024-02-19,24.93,26.74,26.93,24.11,180943.18
2024-02-20,25.88,26.28,26.52,25.62,121265.5
2024-02-21,25.62,26.27,27.32,25.54,142998.14
2024-02-22,26.32,27.37,27.45,26.15,141914.34
2024-02-23,27.3,29.14,29.54,26.94,171373.41
2024-02-26,28.7,30.36,30.73,27.92,181903.18
2024-02-27,29.42,30.81,30.91,29.14,156457.8
2024-02-28,30.53,26.79,31.03,26.43,173227.5
2024-02-29,26.43,28.12,28.43,26.37,119133.09
2024-03-01,28.24,29.48,29.54,28.24,136959.93
2024-03-04,30.65,30.35,30.65,28.89,159355.99
2024-03-05,30.32,29.21,30.73,28.8,136609.34
2024-03-06,29.14,28.84,29.31,27.92,107723.23
2024-03-07,29.05,27.81,29.41,27.74,95788.89
2024-03-08,28.07,28.64,28.94,27.54,83890.64
2024-03-11,28.54,28.94,28.94,27.82,77523.74
2024-03-12,29.27,29.64,29.93,28.79,112710.1
2024-03-13,29.93,29.35,30.23,29.3,106893.2
2024-03-14,29.13,28.76,29.58,28.19,92509.61
