date,open,close,high,low,volume
2024-01-02,4.97,4.95,5.0,4.91,37998.0
2024-01-03,4.96,4.85,4.98,4.81,37180.0
2024-01-04,4.84,4.97,5.09,4.79,53376.8
2024-01-05,4.93,4.83,4.96,4.82,40535.0
2024-01-08,4.8,4.67,4.82,4.66,35944.0
2024-01-09,4.69,4.7,4.75,4.66,19301.48
2024-01-10,4.68,4.71,4.77,4.65,22076.08
2024-01-11,4.68,4.81,4.87,4.68,22611.0
2024-01-12,4.79,4.75,4.86,4.74,22015.0
2024-01-15,4.75,4.76,4.78,4.69,16957.0
2024-01-16,4.73,4.8,4.89,4.73,38100.28
2024-01-17,4.78,4.69,4.8,4.68,33677.28
2024-01-18,4.67,4.64,4.75,4.51,37279.2
2024-01-19,4.64,4.56,4.69,4.56,29061.0
2024-01-22,4.56,4.33,4.56,4.33,47428.04
2024-01-23,4.25,4.3,4.31,4.22,29622.92
2024-01-24,4.3,4.38,4.43,4.23,28519.84
2024-01-25,4.38,4.42,4.45,4.34,50027.88
2024-01-26,4.4,4.4,4.48,4.38,30392.0
2024-01-29,4.37,4.18,4.41,4.18,44186.0
2024-01-30,4.09,3.97,4.09,3.97,38059.64
2024-01-31,3.85,3.78,3.89,3.78,64812.0
2024-02-01,3.67,3.59,3.72,3.59,82217.2
2024-02-02,3.55,3.41,3.61,3.41,73906.04
2024-02-05,3.27,3.24,3.29,3.24,27555.0
2024-02-06,3.08,3.08,3.15,3.08,69027.0
2024-02-07,3.09,2.93,3.14,2.93,72056.4
2024-02-08,2.78,2.92,2.96,2.78,80419.68
2024-02-19,2.92,3.06,3.06,2.92,55857.99
2024-02-20,3.1,3.19,3.2,3.03,56472.31
2024-02-21,3.17,3.26,3.34,3.14,70672.4
2024-02-22,3.22,3.28,3.3,3.22,51948.31
2024-02-23,3.27,3.45,3.45,3.26,89181.99
2024-02-26,3.43,3.46,3.54,3.38,77648.0
2024-02-27,3.43,3.56,3.56,3.41,50957.0
2024-02-28,3.57,3.38,3.67,3.38,85410.96
2024-02-29,3.21,3.36,3.4,3.21,72339.68
2024-03-01,3.36,3.31,3.39,3.29,36289.28
2024-03-04,3.34,3.22,3.34,3.17,45457.64
2024-03-05,3.22,3.24,3.37,3.19,36305.2
2024-03-06,3.18,3.4,3.4,3.18,58528.32
2024-03-07,3.46,3.34,3.46,3.32,54808.0
2024-03-08,3.36,3.51,3.51,3.33,66136.16
2024-03-11,3.51,3.55,3.61,3.51,46997.0
2024-03-12,3.57,3.53,3.57,3.48,43935.0
2024-03-13,3.51,3.49,3.53,3.43,35352.2
2024-03-14,3.48,3.46,3.53,3.43,27997.0
2024-03-15,3.45,3.54,3.55,3.43,30990.0
2024-03-18,3.56,3.56,3.57,3.5,25359.0
2024-03-19,3.56,3.53,3.56,3.51,25099.0
2024-03-20,3.55,3.58,3.6,3.52,41843.8
2024-03-21,3.57,3.43,3.58,3.4,73485.52
2024-03-22,3.43,3.45,3.51,3.39,48221.8
2024-03-25,3.47,3.35,3.47,3.34,32612.0
2024-03-26,3.34,3.33,3.4,3.29,21931.0
2024-03-27,3.3,3.19,3.31,3.17,26894.0
2024-03-28,3.16,3.29,3.35,3.14,29437.4
2024-03-29,3.28,3.33,3.33,3.24,18792.48
2024-04-01,3.32,3.35,3.36,3.31,19503.0
2024-04-02,3.34,3.41,3.49,3.34,31828.09
2024-04-03,3.43,3.58,3.58,3.39,74161.88
2024-04-08,3.59,3.48,3.67,3.44,63451.2
2024-04-09,3.52,3.46,3.57,3.41,37147.0
2024-04-10,3.44,3.29,3.46,3.29,62701.04
2024-04-11,3.27,3.22,3.31,3.2,34672.0
2024-04-12,3.2,3.22,3.26,3.2,16687.4
2024-04-15,3.06,3.06,3.06,3.06,16335.0
2024-04-16,2.92,2.92,2.92,2.92,1500.0
2024-04-17,2.77,2.77,2.82,2.77,109661.0
2024-04-18,2.63,2.63,2.63,2.63,3213.0
2024-04-19,2.5,2.5,2.5,2.5,2671.0
2024-04-22,2.37,2.37,2.37,2.37,875.0
2024-04-23,2.25,2.25,2.25,2.25,7461.0
2024-04-24,2.14,2.14,2.14,2.14,6658.0
2024-04-25,2.04,2.25,2.25,2.04,140222.1
2024-04-26,2.14,2.16,2.2,2.14,76248.11
2024-04-29,2.27,2.27,2.27,2.27,25819.0
2024-04-30,2.39,2.39,2.39,2.34,116186.55
2024-05-06,2.37,2.35,2.37,2.27,106263.92
2024-05-07,2.34,2.29,2.36,2.25,64496.65
2024-05-08,2.26,2.28,2.33,2.22,54745.0
2024-05-09,2.26,2.35,2.38,2.26,44299.96
2024-05-10,2.36,2.23,2.36,2.23,66204.4
2024-05-13,2.12,2.12,2.16,2.12,48229.4
2024-05-14,2.02,2.09,2.12,2.02,113756.32
2024-05-15,2.06,2.14,2.18,2.04,88455.32
2024-05-16,2.13,2.15,2.17,2.08,73685.4
2024-05-17,2.15,2.12,2.16,2.11,48076.4
2024-05-20,2.12,2.07,2.16,2.05,51292.19
2024-05-21,2.06,2.16,2.16,2.04,72475.24
2024-05-22,2.17,2.27,2.27,2.13,78516.4
2024-05-23,2.27,2.27,2.39,2.23,138073.03
2024-05-24,2.19,2.39,2.39,2.19,157436.31
2024-05-27,2.37,2.27,2.4,2.27,78887.0
2024-05-28,2.21,2.16,2.24,2.16,63769.0
2024-05-29,2.17,2.06,2.17,2.06,92427.4
2024-05-30,2.03,1.96,2.04,1.96,72870.0
2024-05-31,1.97,1.99,2.06,1.94,76229.24
2024-06-03,1.96,1.89,1.99,1.89,29337.6
2024-06-04,1.79,1.79,1.79,1.79,5495.0
2024-06-05,1.7,1.7,1.8,1.7,138179.48
2024-06-06,1.61,1.61,1.61,1.61,8972.0
2024-06-07,1.53,1.53,1.61,1.53,155226.0
2024-06-11,1.45,1.53,1.6,1.45,132369.92
2024-06-12,1.48,1.61,1.61,1.48,87146.16
2024-06-13,1.63,1.67,1.69,1.58,138869.8
2024-06-14,1.65,1.66,1.7,1.59,97868.24
2024-06-17,1.66,1.74,1.74,1.64,85440.44
2024-06-18,1.74,1.71,1.76,1.67,86901.4
2024-06-19,1.71,1.75,1.8,1.68,74919.52
2024-06-20,1.75,1.66,1.75,1.66,86766.04
2024-06-21,1.65,1.6,1.65,1.58,55451.32
2024-06-24,1.55,1.52,1.58,1.52,49273.0
2024-06-25,1.5,1.46,1.52,1.46,45447.0
2024-06-26,1.45,1.53,1.53,1.43,49584.04
2024-06-27,1.56,1.57,1.61,1.53,83217.04
2024-06-28,1.51,1.5,1.6,1.5,72906.0
2024-07-01,1.5,1.55,1.57,1.48,69307.32
2024-07-02,1.54,1.6,1.62,1.53,62998.4
2024-07-03,1.6,1.65,1.66,1.57,53397.12
2024-07-04,1.65,1.57,1.66,1.57,59208.0
2024-07-05,1.57,1.61,1.63,1.52,38599.4
2024-07-08,1.58,1.53,1.59,1.53,27656.0
2024-07-09,1.51,1.49,1.53,1.45,50537.56
2024-07-10,1.5,1.44,1.5,1.42,47586.36
2024-07-11,1.46,1.51,1.51,1.46,47090.4
2024-07-12,1.54,1.55,1.57,1.52,45409.24
2024-07-15,1.55,1.56,1.56,1.51,41544.24
2024-07-16,1.55,1.64,1.64,1.55,47819.68
2024-07-17,1.67,1.72,1.72,1.67,82542.8
2024-07-18,1.7,1.71,1.73,1.63,106903.96
2024-07-19,1.68,1.68,1.72,1.64,58109.04
2024-07-22,1.68,1.75,1.76,1.68,80314.44
2024-07-23,1.74,1.78,1.84,1.73,168938.52
2024-07-24,1.73,1.72,1.79,1.69,106296.0
2024-07-25,1.71,1.71,1.72,1.64,74569.32
2024-07-26,1.72,1.69,1.76,1.66,60422.64
2024-07-29,1.7,1.68,1.72,1.66,34892.0
2024-07-30,1.67,1.73,1.76,1.67,74862.84
2024-07-31,1.71,1.72,1.75,1.69,75618.64
2024-08-01,1.71,1.76,1.78,1.71,59111.64
2024-08-02,1.75,1.67,1.77,1.67,87517.95
2024-08-05,1.66,1.7,1.75,1.65,79318.0
2024-08-06,1.68,1.75,1.75,1.67,70638.68
2024-08-07,1.75,1.84,1.84,1.75,144181.87
2024-08-08,1.86,1.93,1.93,1.85,79440.0
2024-08-09,2.0,1.84,2.02,1.83,185006.15
2024-08-12,1.85,1.75,1.88,1.75,96494.0
2024-08-13,1.75,1.77,1.79,1.7,70144.12
2024-08-14,1.78,1.79,1.82,1.75,62609.0
2024-08-15,1.78,1.73,1.79,1.7,75708.24
2024-08-16,1.73,1.71,1.77,1.7,44995.0
2024-08-19,1.7,1.66,1.72,1.66,38368.2
2024-08-20,1.68,1.68,1.74,1.67,48834.95
2024-08-21,1.68,1.7,1.71,1.65,38791.24
2024-08-22,1.71,1.72,1.78,1.69,66893.24
2024-08-23,1.71,1.63,1.71,1.63,79023.0
2024-08-26,1.64,1.63,1.65,1.59,51058.84
2024-08-27,1.61,1.66,1.71,1.59,67981.84
2024-08-28,1.67,1.74,1.74,1.66,111513.07
2024-08-29,1.73,1.81,1.83,1.69,122495.75
2024-08-30,1.85,1.9,1.9,1.81,108973.72
2024-09-02,1.94,2.0,2.0,1.88,107632.55
2024-09-03,2.1,2.1,2.1,2.1,27813.92
2024-09-04,2.21,2.13,2.21,2.08,291275.4
2024-09-05,2.24,2.24,2.24,2.24,47453.43
2024-09-06,2.35,2.13,2.35,2.13,226883.03
2024-09-09,2.12,2.1,2.15,2.02,166073.76
2024-09-10,2.09,2.0,2.1,2.0,108445.0
2024-09-11,1.98,1.95,2.03,1.92,102325.36
2024-09-12,2.01,2.05,2.05,2.0,44248.24
