date,open,close,high,low,volume
2024-01-02,6.0,6.45,6.62,5.91,2211699.5
2024-01-03,6.35,6.11,6.43,5.84,1645775.78
2024-01-04,6.13,5.83,6.24,5.79,1185161.93
2024-01-05,5.71,5.29,5.77,5.19,1244673.88
2024-01-08,5.28,5.28,5.48,5.2,786783.0
2024-01-09,5.28,5.16,5.38,5.04,763382.01
2024-01-10,5.09,5.02,5.18,4.98,477311.0
2024-01-11,5.0,5.11,5.14,4.99,497885.01
2024-01-12,5.08,4.94,5.1,4.87,565669.59
2024-01-15,4.92,4.85,4.94,4.81,345479.0
2024-01-16,4.86,4.95,5.0,4.77,690395.41
2024-01-17,5.1,5.16,5.42,5.08,1130443.01
2024-01-18,5.18,5.57,5.68,5.09,1130383.62
2024-01-19,5.43,5.33,5.56,5.33,761051.02
2024-01-22,5.29,5.69,5.87,5.29,1161846.59
2024-01-23,5.52,5.63,5.74,5.36,942692.59
2024-01-24,5.53,5.38,5.56,5.21,878845.62
2024-01-25,5.3,5.4,5.47,5.11,805968.68
2024-01-26,5.38,5.6,5.84,5.32,1074157.92
2024-01-29,5.51,4.8,5.58,4.8,965348.0
2024-01-30,4.71,4.43,4.78,4.41,605887.0
2024-01-31,4.38,4.21,4.46,4.16,484132.0
2024-02-01,4.17,4.58,4.64,4.05,742562.41
2024-02-02,4.55,4.33,4.59,4.17,578005.0
2024-02-05,4.26,3.71,4.31,3.68,583164.49
2024-02-06,3.6,3.96,4.08,3.57,470534.13
2024-02-07,4.02,3.7,4.06,3.68,483975.02
2024-02-08,3.73,4.05,4.05,3.73,465228.1
2024-02-19,4.15,4.28,4.39,4.12,491800.95
2024-02-20,4.23,4.43,4.7,4.14,585998.08
2024-02-21,4.39,4.43,4.58,4.35,539276.0
2024-02-22,4.37,4.54,4.64,4.37,494808.14
2024-02-23,4.56,4.9,4.97,4.44,805706.42
2024-02-26,4.85,4.8,4.95,4.69,702011.18
2024-02-27,4.75,4.99,5.02,4.71,611418.05
2024-02-28,4.99,4.49,5.06,4.46,801235.44
2024-02-29,4.49,4.66,4.73,4.48,481633.2
2024-03-01,4.67,4.93,5.03,4.61,686211.57
2024-03-04,4.93,5.2,5.3,4.88,809348.34
2024-03-05,5.1,5.0,5.19,4.97,631878.43
2024-03-06,4.98,5.07,5.13,4.93,458274.59
2024-03-07,5.06,4.9,5.16,4.9,449620.82
2024-03-08,4.9,4.92,4.95,4.78,358685.92
2024-03-11,4.9,4.99,4.99,4.81,328077.81
2024-03-12,5.07,4.98,5.1,4.92,311289.0
