date,open,close,high,low,volume
2024-01-02,15.69,15.94,16.15,15.51,27886.85
2024-01-03,15.93,15.92,16.09,15.7,18517.35
2024-01-04,15.92,15.85,15.98,15.73,14589.15
2024-01-05,15.82,15.78,16.0,15.67,13756.0
2024-01-08,16.03,15.66,16.03,15.61,22842.35
2024-01-09,15.69,15.77,15.99,15.66,20802.05
2024-01-10,15.68,15.48,15.8,15.33,24463.7
2024-01-11,15.47,15.8,15.8,15.46,16526.35
2024-01-12,15.73,15.62,15.95,15.62,14383.0
2024-01-15,15.62,15.65,15.73,15.5,16470.1
2024-01-16,15.68,15.41,15.79,15.22,16317.55
2024-01-17,15.47,15.12,15.56,15.12,15015.95
2024-01-18,15.11,14.69,15.14,14.37,21199.1
2024-01-19,14.73,14.14,14.79,14.1,28251.75
2024-01-22,14.14,13.08,14.53,13.08,25676.9
2024-01-23,13.23,12.76,13.23,12.61,27515.2
2024-01-24,12.83,13.3,13.38,12.67,31733.75
2024-01-25,13.55,14.63,14.79,13.41,47945.15
2024-01-26,14.66,14.92,15.65,14.66,59626.75
2024-01-29,14.89,14.16,15.0,14.1,38512.56
2024-01-30,13.88,13.32,14.1,13.27,25251.55
2024-01-31,13.2,12.25,13.44,12.16,31928.25
2024-02-01,12.15,11.7,12.32,11.23,42424.35
2024-02-02,11.66,11.15,12.24,10.66,34596.27
2024-02-05,10.94,9.16,10.94,8.92,68649.99
2024-02-06,8.88,8.86,9.13,7.6,81465.91
2024-02-07,8.75,7.97,8.79,7.71,82394.56
2024-02-08,8.79,9.22,9.22,8.05,83010.19
2024-02-19,9.32,9.82,10.48,9.1,83651.13
2024-02-20,9.77,9.89,10.05,9.56,41719.1
2024-02-21,9.82,10.29,10.62,9.73,46270.62
2024-02-22,10.34,10.97,10.97,10.23,39975.14
2024-02-23,10.92,11.62,11.69,10.92,37947.76
2024-02-26,11.6,11.66,12.08,11.5,44624.29
2024-02-27,11.6,11.9,11.95,11.5,31228.65
2024-02-28,11.9,10.49,12.19,10.45,64039.03
2024-02-29,10.47,10.85,10.99,10.36,48215.68
2024-03-01,10.84,10.9,11.0,10.65,32962.72
2024-03-04,10.94,10.79,11.1,10.47,31613.64
2024-03-05,10.74,10.42,10.75,10.39,19966.18
2024-03-06,10.54,10.62,10.72,10.42,25195.15
2024-03-07,10.68,10.55,10.98,10.55,24757.01
2024-03-08,10.56,10.76,10.79,10.46,22590.94
2024-03-11,10.89,11.09,11.24,10.78,31859.53
2024-03-12,11.16,11.48,11.53,10.92,35664.87
2024-03-13,11.47,11.33,11.58,11.05,35306.35
2024-03-14,11.28,11.2,11.43,11.0,28097.85
2024-03-15,11.19,11.44,11.47,11.07,20988.31
2024-03-18,11.52,11.68,11.71,11.42,26225.5
2024-03-19,11.67,11.76,11.96,11.54,40548.02
2024-03-20,11.77,11.99,12.0,11.65,36525.49
2024-03-21,11.97,12.21,12.35,11.91,38310.07
2024-03-22,12.13,11.86,12.18,11.57,40424.51
2024-03-25,11.81,11.53,12.0,11.45,27999.75
2024-03-26,11.41,12.29,13.84,11.32,67490.55
2024-03-27,12.15,11.26,12.25,11.2,70965.56
2024-03-28,11.3,11.56,11.69,11.21,47226.05
2024-03-29,11.62,11.8,11.96,11.4,34042.01
2024-04-01,11.79,11.94,12.02,11.75,35300.91
2024-04-02,11.93,11.92,12.08,11.85,25835.51
2024-04-03,11.98,11.75,12.1,11.51,27090.15
2024-04-08,11.74,11.12,11.74,11.06,26517.55
2024-04-09,11.21,11.47,11.5,11.03,18860.25
2024-04-10,11.42,11.05,11.45,10.81,20364.0
2024-04-11,10.93,11.34,11.44,10.87,20112.27
2024-04-12,11.3,10.93,11.47,10.9,20625.75
2024-04-15,10.82,10.22,11.1,9.5,51752.95
2024-04-16,9.9,9.21,9.9,9.02,46649.45
2024-04-17,9.4,10.1,10.15,9.33,34892.52
2024-04-18,10.1,9.83,10.18,9.68,30980.4
2024-04-19,9.8,9.77,9.87,9.54,19484.9
2024-04-22,9.7,9.53,9.77,9.26,19802.3
2024-04-23,9.7,10.75,11.38,9.7,72710.56
2024-04-24,10.44,10.64,10.74,10.22,57907.17
2024-04-25,10.7,10.78,10.98,10.62,39313.62
2024-04-26,10.6,10.99,11.05,10.6,40428.15
2024-04-29,10.95,13.19,13.19,10.94,119099.98
2024-04-30,14.26,13.23,15.0,12.41,197578.88
2024-05-06,13.23,13.0,13.93,12.9,142408.87
2024-05-07,12.83,13.09,13.53,12.32,129232.18
