date,open,close,high,low,volume
2024-01-02,34.54,33.75,34.67,33.74,4089.0
2024-01-03,33.7,33.33,34.1,32.93,4954.5
2024-01-04,33.57,33.07,33.62,32.83,5296.5
2024-01-05,33.19,33.0,33.48,32.71,4716.0
2024-01-08,33.0,32.0,33.35,31.97,4010.5
2024-01-09,31.99,31.59,32.51,31.31,4188.0
2024-01-10,31.75,30.81,31.75,30.52,5763.5
2024-01-11,30.81,32.06,32.15,30.59,5380.0
2024-01-12,32.02,31.35,32.27,31.26,3764.0
2024-01-15,31.11,30.53,31.25,30.34,5068.0
2024-01-16,30.52,30.21,30.72,29.72,5038.91
2024-01-17,30.2,29.46,30.56,29.43,4067.56
2024-01-18,29.4,29.4,29.82,28.37,5909.5
2024-01-19,29.22,28.66,29.56,28.65,4358.51
2024-01-22,28.65,27.04,28.98,26.34,6875.5
2024-01-23,27.11,27.18,27.37,26.49,4785.96
2024-01-24,27.39,27.2,27.39,26.13,5026.41
2024-01-25,27.39,28.31,28.47,26.75,5766.5
2024-01-26,28.33,27.66,28.57,27.53,4904.5
2024-01-29,28.08,26.42,28.35,26.35,6007.48
2024-01-30,26.52,25.32,26.52,25.32,6395.5
2024-01-31,25.13,23.41,25.13,23.33,8457.0
2024-02-01,23.43,23.38,23.95,22.46,8978.0
2024-02-02,23.59,21.98,24.09,21.07,7901.0
2024-02-05,21.9,18.52,21.9,17.81,13123.56
2024-02-06,16.55,18.33,18.88,16.54,14071.4
2024-02-07,18.05,16.49,18.12,16.17,14627.46
2024-02-08,16.3,18.33,18.64,15.87,15671.93
2024-02-19,18.57,19.59,19.98,18.55,14138.57
2024-02-20,19.66,20.13,20.14,18.71,10134.83
2024-02-21,19.86,20.68,21.6,19.59,11312.01
2024-02-22,21.05,24.82,24.82,20.72,20933.58
2024-02-23,29.49,29.78,29.78,26.68,31979.41
2024-02-26,31.73,28.74,35.74,28.59,76901.37
2024-02-27,27.28,28.76,29.16,26.26,53382.95
2024-02-28,28.08,24.95,28.43,24.82,49433.44
2024-02-29,24.58,25.99,26.31,24.44,31071.72
2024-03-01,25.98,26.14,26.31,25.59,20171.2
2024-03-04,25.98,26.13,26.68,25.82,18275.31
2024-03-05,26.09,25.02,26.09,24.77,18407.73
2024-03-06,24.84,25.41,25.41,24.7,13775.16
2024-03-07,25.42,25.7,26.53,25.28,18165.48
2024-03-08,25.46,25.69,25.93,24.89,11242.34
2024-03-11,25.39,25.6,25.71,25.23,11468.76
2024-03-12,25.62,26.68,26.68,25.62,21193.02
2024-03-13,28.5,26.33,28.5,26.11,30632.72
2024-03-14,26.33,25.58,26.5,24.94,19037.89
2024-03-15,25.28,25.49,25.59,24.82,10483.12
2024-03-18,25.55,26.42,26.45,25.52,18205.31
2024-03-19,26.4,26.71,27.51,26.14,23915.05
2024-03-20,26.74,29.84,31.98,26.52,60394.1
2024-03-21,30.55,30.41,32.16,29.84,51181.08
2024-03-22,30.14,29.42,30.48,28.37,41371.49
2024-03-25,30.19,28.12,31.6,28.09,41489.88
2024-03-26,27.97,26.29,28.37,26.21,28034.0
2024-03-27,25.95,24.32,26.26,24.31,20294.8
2024-03-28,24.15,25.14,25.52,23.97,17139.0
2024-03-29,25.17,25.19,25.58,24.55,11116.22
2024-04-01,25.47,25.93,26.05,25.28,11860.0
2024-04-02,25.91,25.04,25.91,24.8,12236.0
2024-04-03,25.12,24.47,25.2,24.11,8881.0
2024-04-08,24.47,23.44,24.54,23.39,9067.5
2024-04-09,23.45,23.88,24.0,23.45,6324.5
2024-04-10,23.94,23.03,24.02,22.75,8072.5
2024-04-11,22.82,24.17,25.6,22.63,19734.0
2024-04-12,24.17,22.86,24.4,22.72,13915.12
2024-04-15,22.75,21.31,22.89,20.36,13909.5
2024-04-16,20.96,19.91,21.67,19.49,13725.5
2024-04-17,20.36,21.42,21.52,20.36,12229.71
2024-04-18,21.38,21.8,22.27,21.15,11083.21
2024-04-19,21.68,21.95,22.23,21.22,9545.0
2024-04-22,21.0,20.93,21.33,20.12,11947.79
2024-04-23,20.93,21.28,21.41,20.93,6161.5
2024-04-24,21.28,22.34,22.34,21.21,9451.0
2024-04-25,22.12,22.04,22.36,21.94,7000.0
2024-04-26,22.23,22.73,22.94,21.8,9355.08
2024-04-29,22.73,23.29,23.41,22.56,9114.0
2024-04-30,23.64,22.79,23.64,22.4,11304.5
2024-05-06,23.28,23.12,23.45,22.83,6544.0
2024-05-07,23.1,23.41,23.59,23.09,8108.45
2024-05-08,23.41,22.61,23.43,22.49,8109.5
2024-05-09,22.91,22.97,23.14,22.81,6471.29
2024-05-10,23.3,22.96,23.61,22.58,12645.97
2024-05-13,22.59,21.91,22.6,21.71,9083.97
2024-05-14,22.03,22.49,22.64,22.03,6085.08
2024-05-15,22.39,21.92,22.61,21.9,6581.58
2024-05-16,22.15,22.27,22.46,22.04,5642.65
2024-05-17,22.39,22.6,22.66,22.06,5063.0
2024-05-20,22.6,22.58,22.95,22.37,5989.5
2024-05-21,22.6,22.26,22.63,22.18,3978.0
2024-05-22,22.21,22.54,22.65,22.09,5150.13
2024-05-23,22.48,22.27,23.03,22.18,9019.62
2024-05-24,22.19,21.54,22.2,21.49,6957.5
2024-05-27,21.6,21.58,21.75,20.96,4983.0
2024-05-28,21.14,21.4,22.01,21.1,4897.5
