date,open,close,high,low,volume
2024-01-02,26.22,25.8,26.37,24.93,11409.77
2024-01-03,25.79,25.55,25.98,25.24,8190.59
2024-01-04,25.41,25.65,25.94,25.21,8331.74
2024-01-05,25.65,24.71,26.66,24.25,19251.77
2024-01-08,24.85,24.66,24.91,24.28,11231.59
2024-01-09,24.61,25.01,25.17,24.38,10252.53
2024-01-10,25.19,24.84,25.22,24.47,4547.7
2024-01-11,24.34,24.3,24.63,23.77,12260.71
2024-01-12,24.44,23.86,24.59,23.82,5106.99
2024-01-15,23.96,24.1,24.18,23.66,5545.19
2024-01-16,24.22,23.31,24.34,22.8,19925.9
2024-01-17,23.31,22.5,23.47,22.5,9180.93
2024-01-18,22.5,21.93,22.86,21.2,22806.68
2024-01-19,21.92,21.85,22.04,21.49,11723.25
2024-01-22,21.82,20.13,21.82,20.1,15845.74
2024-01-23,20.99,19.75,20.99,19.56,23035.88
2024-01-24,20.34,19.22,20.34,18.7,25779.78
2024-01-25,19.15,19.07,19.15,18.34,44947.15
2024-01-26,19.07,18.13,19.29,17.89,33924.55
2024-01-29,18.17,17.5,18.67,17.41,27406.41
2024-01-30,16.92,17.43,18.07,16.92,24321.85
2024-01-31,17.5,16.47,17.74,16.24,20960.45
2024-02-01,16.23,16.13,16.68,15.94,20086.1
2024-02-02,16.13,14.89,16.35,14.28,60567.22
2024-02-05,14.67,13.97,14.88,13.33,57649.83
2024-02-06,14.07,15.64,16.05,12.85,44282.37
2024-02-07,15.53,14.86,15.68,14.51,53030.48
2024-02-08,15.15,17.83,17.83,14.53,47798.6
2024-02-19,17.83,17.6,18.28,17.23,29999.91
2024-02-20,17.5,18.27,18.52,16.8,26847.82
2024-02-21,18.17,18.0,18.54,17.66,26180.35
2024-02-22,17.9,17.84,18.23,17.4,21377.44
2024-02-23,17.79,18.08,18.12,17.73,12509.33
2024-02-26,18.47,18.25,18.72,18.0,35608.88
2024-02-27,18.16,18.27,18.35,17.71,38484.5
2024-02-28,18.33,16.73,19.23,16.65,50922.72
2024-02-29,16.23,17.29,17.32,16.23,38078.16
2024-03-01,17.26,17.23,17.54,16.73,25736.61
2024-03-04,17.28,17.53,17.77,17.04,41190.23
2024-03-05,17.6,16.9,17.6,16.82,34960.34
2024-03-06,16.8,16.8,17.08,16.52,19071.28
2024-03-07,16.84,16.64,17.31,16.51,29140.32
2024-03-08,16.79,16.52,16.9,16.31,20555.96
2024-03-11,16.61,17.59,17.62,16.46,32885.59
2024-03-12,17.63,17.81,17.95,17.29,23781.32
2024-03-13,17.84,17.77,17.84,17.38,19141.02
2024-03-14,17.78,17.29,17.99,16.99,15843.29
2024-03-15,17.29,17.48,17.48,17.03,16077.62
2024-03-18,17.4,17.67,17.74,17.37,22374.42
2024-03-19,17.67,18.31,18.96,17.61,53467.82
2024-03-20,18.22,18.49,18.78,18.05,37256.64
2024-03-21,18.48,18.32,18.97,18.27,30215.58
2024-03-22,18.24,17.54,18.3,17.36,19920.57
2024-03-25,17.55,16.95,17.72,16.95,15297.64
2024-03-26,16.95,16.93,17.26,16.65,12971.0
2024-03-27,16.97,16.0,17.01,15.96,16856.92
2024-03-28,16.0,15.9,16.23,15.64,29328.09
2024-03-29,15.91,16.56,16.6,15.91,22086.15
2024-04-01,16.6,17.72,18.09,16.6,40152.83
2024-04-02,17.71,17.27,17.77,17.02,18806.94
2024-04-03,17.32,19.11,19.22,17.21,63695.92
2024-04-08,18.97,18.27,18.97,17.87,45969.57
2024-04-09,18.17,18.5,18.51,17.69,28838.53
2024-04-10,18.31,18.18,18.52,17.91,18651.76
2024-04-11,18.17,18.33,18.46,17.83,16406.22
2024-04-12,18.44,18.3,18.55,18.11,14196.14
2024-04-15,18.31,17.29,18.4,16.62,30710.0
2024-04-16,17.01,15.45,17.1,15.43,29015.96
2024-04-17,15.74,16.28,16.38,15.74,25355.45
2024-04-18,16.19,15.84,16.29,15.75,30830.1
2024-04-19,15.63,16.38,16.59,15.62,39870.61
2024-04-22,16.08,14.95,16.08,14.76,50136.18
2024-04-23,14.99,14.96,15.23,14.76,24863.0
2024-04-24,14.96,14.91,15.1,14.67,20566.32
2024-04-25,14.95,14.92,15.09,14.76,19885.65
2024-04-26,14.92,15.25,15.29,14.78,23019.6
2024-04-29,15.24,15.87,15.92,15.16,33955.44
2024-04-30,16.04,15.59,16.04,15.49,19791.46
2024-05-06,15.8,16.17,16.41,15.59,25634.11
2024-05-07,16.18,16.23,16.33,15.94,15776.36
2024-05-08,16.23,16.11,16.35,16.01,15289.76
2024-05-09,16.39,16.46,16.7,16.13,20298.6
2024-05-10,16.49,16.22,16.54,16.15,15914.5
2024-05-13,16.12,15.78,16.12,15.67,14621.13
2024-05-14,15.94,15.86,16.07,15.69,9833.88
2024-05-15,15.86,15.83,15.99,15.72,8196.85
2024-05-16,15.83,15.79,16.05,15.75,13196.09
2024-05-17,15.88,15.95,15.95,15.66,6904.54
2024-05-20,16.02,16.37,16.52,15.84,18470.33
2024-05-21,16.42,15.98,16.42,15.95,12010.29
2024-05-22,16.0,16.2,16.32,15.96,9040.68
2024-05-23,16.2,15.83,16.28,15.6,15448.25
2024-05-24,15.8,15.42,15.99,15.42,10423.08
2024-05-27,15.62,15.55,15.62,15.17,7747.08
2024-05-28,15.58,15.55,15.65,15.33,6619.28
2024-05-29,15.44,15.64,15.83,15.44,12393.47
2024-05-30,15.64,15.42,15.73,15.33,10304.31
2024-05-31,15.54,15.57,15.71,15.35,7865.84
2024-06-03,15.74,15.13,15.74,14.98,11856.7
2024-06-04,14.99,14.96,15.2,14.54,22675.3
2024-06-05,14.67,14.52,14.86,14.51,11517.2
2024-06-06,14.5,13.96,14.62,13.94,18951.48
2024-06-07,14.1,14.61,14.75,14.01,12817.52
2024-06-11,14.67,14.59,14.67,14.31,7379.59
2024-06-12,14.69,14.74,14.91,14.44,11834.39
2024-06-13,14.74,14.73,15.01,14.52,10840.13
2024-06-14,14.81,14.42,14.81,14.29,8920.63
2024-06-17,14.3,14.29,14.54,14.18,10840.75
2024-06-18,14.35,14.43,14.54,14.22,7078.54
2024-06-19,14.43,14.2,14.45,14.2,7734.72
2024-06-20,14.25,14.31,14.52,14.15,11681.46
2024-06-21,14.46,14.03,14.46,13.92,10271.84
2024-06-24,14.02,13.35,14.02,13.34,12528.77
2024-06-25,13.41,13.18,13.67,12.99,16548.78
2024-06-26,13.12,13.42,13.64,13.12,16021.13
2024-06-27,13.55,13.09,13.58,13.02,13079.67
2024-06-28,13.06,13.02,13.23,12.97,9975.45
2024-07-01,13.07,12.85,13.14,12.77,12499.26
2024-07-02,13.09,12.81,13.09,12.69,11116.85
2024-07-03,12.9,12.75,12.93,12.65,8919.18
2024-07-04,12.78,12.4,12.82,12.32,14653.35
2024-07-05,12.43,12.46,12.46,12.1,9840.15
2024-07-08,12.35,12.03,12.39,11.99,10784.47
2024-07-09,12.01,12.11,12.21,11.61,17430.42
2024-07-10,12.12,11.91,12.22,11.79,9350.01
2024-07-11,12.11,12.28,12.48,12.11,14793.54
2024-07-12,12.35,12.12,12.46,12.08,9984.7
2024-07-15,12.12,11.84,12.22,11.77,7231.2
2024-07-16,11.75,11.99,11.99,11.73,7332.04
2024-07-17,12.11,12.35,12.41,11.95,17635.42
2024-07-18,12.25,12.36,12.39,11.94,13179.33
2024-07-19,12.12,12.42,12.49,12.11,14444.86
2024-07-22,12.32,12.35,12.45,12.12,16232.87
2024-07-23,12.29,12.1,12.42,12.08,11631.18
2024-07-24,12.09,11.82,12.09,11.78,8219.04
2024-07-25,11.81,11.91,12.15,11.66,15803.35
2024-07-26,12.03,12.09,12.13,11.87,10283.48
2024-07-29,12.13,11.75,12.13,11.73,13510.44
2024-07-30,11.75,12.05,12.15,11.65,12086.02
2024-07-31,12.06,12.45,12.49,12.02,16031.83
2024-08-01,12.48,12.33,12.58,12.29,12174.79
2024-08-02,12.21,12.08,12.38,11.98,13350.64
2024-08-05,12.08,11.8,12.16,11.78,13163.06
2024-08-06,11.88,12.03,12.08,11.86,8629.52
2024-08-07,12.05,11.94,12.08,11.88,7078.75
2024-08-08,12.0,11.83,12.01,11.65,10437.59
2024-08-09,11.81,11.7,11.97,11.7,6462.17
2024-08-12,11.73,11.71,11.76,11.54,6674.52
2024-08-13,11.7,11.88,11.89,11.56,11068.72
2024-08-14,11.88,11.82,11.92,11.73,6206.91
