date,open,close,high,low,volume
2024-01-02,3.87,3.97,3.98,3.86,116111.0
2024-01-03,3.98,3.97,3.98,3.91,91507.0
2024-01-04,3.97,3.94,3.97,3.91,75132.0
2024-01-05,3.93,3.88,3.97,3.86,62755.0
2024-01-08,3.9,3.81,3.9,3.79,75635.0
2024-01-09,3.81,3.9,3.91,3.8,94855.08
2024-01-10,3.9,3.86,3.91,3.8,75059.08
2024-01-11,3.85,3.92,3.93,3.84,75129.44
2024-01-12,3.92,3.87,3.95,3.87,56467.0
2024-01-15,3.87,3.88,3.9,3.84,68793.72
2024-01-16,3.87,3.87,3.91,3.81,73666.51
2024-01-17,3.87,3.79,3.89,3.79,67234.0
2024-01-18,3.78,3.7,3.81,3.59,116744.8
2024-01-19,3.71,3.67,3.72,3.64,86146.0
2024-01-22,3.67,3.43,3.69,3.41,95229.0
2024-01-23,3.45,3.38,3.47,3.3,138655.0
2024-01-24,3.39,3.44,3.46,3.3,132489.0
2024-01-25,3.45,3.58,3.58,3.43,103386.4
2024-01-26,3.57,3.59,3.66,3.55,83226.0
2024-01-29,3.64,3.47,3.65,3.47,99420.0
2024-01-30,3.64,3.53,3.69,3.51,298950.8
2024-01-31,3.5,3.37,3.56,3.36,229469.65
2024-02-01,3.32,3.31,3.38,3.22,187082.93
2024-02-02,3.31,3.15,3.39,3.07,175922.73
2024-02-05,3.12,2.87,3.15,2.78,240610.19
2024-02-06,2.82,3.01,3.08,2.67,216655.2
2024-02-07,3.0,2.91,3.0,2.86,249354.33
2024-02-08,2.9,3.12,3.16,2.85,198703.41
2024-02-19,3.18,3.24,3.3,3.18,162031.66
2024-02-20,3.22,3.27,3.28,3.18,106628.87
2024-02-21,3.24,3.3,3.38,3.23,128260.64
2024-02-22,3.32,3.36,3.37,3.28,109344.24
2024-02-23,3.36,3.43,3.43,3.35,118274.08
2024-02-26,3.45,3.51,3.55,3.44,128108.68
2024-02-27,3.49,3.56,3.57,3.48,86627.12
2024-02-28,3.58,3.33,3.61,3.3,225072.23
2024-02-29,3.3,3.44,3.44,3.28,126344.21
2024-03-01,3.44,3.52,3.52,3.41,104794.0
2024-03-04,3.53,3.48,3.53,3.43,70216.0
2024-03-05,3.45,3.38,3.47,3.37,62934.0
2024-03-06,3.37,3.45,3.49,3.36,85678.6
2024-03-07,3.44,3.41,3.51,3.41,81638.44
2024-03-08,3.44,3.49,3.5,3.4,78487.0
2024-03-11,3.5,3.56,3.59,3.47,85406.1
2024-03-12,3.59,3.57,3.6,3.53,112609.3
2024-03-13,3.58,3.6,3.66,3.55,107665.21
2024-03-14,3.67,3.7,3.8,3.6,318772.25
2024-03-15,3.67,3.84,3.84,3.65,378647.95
2024-03-18,3.83,3.84,3.93,3.75,401760.95
2024-03-19,3.84,3.79,3.87,3.78,242478.0
2024-03-20,3.8,3.81,3.84,3.77,176947.8
2024-03-21,3.89,4.01,4.07,3.81,394210.54
2024-03-22,3.95,3.89,3.98,3.87,263720.0
2024-03-25,3.85,3.76,3.88,3.76,157601.1
2024-03-26,3.75,3.8,3.83,3.73,134881.9
2024-03-27,3.81,3.73,3.81,3.73,110785.0
2024-03-28,3.73,3.76,3.82,3.73,132577.4
2024-03-29,3.77,3.8,3.82,3.76,98140.5
2024-04-01,3.82,3.86,3.88,3.8,112794.2
2024-04-02,3.88,3.87,3.93,3.84,123712.2
2024-04-03,3.87,3.85,3.87,3.79,104700.0
2024-04-08,3.83,3.75,3.85,3.75,112564.1
2024-04-09,3.74,3.77,3.78,3.73,80208.0
2024-04-10,3.78,3.7,3.78,3.65,120650.0
2024-04-11,3.7,3.72,3.76,3.65,102511.0
2024-04-12,3.73,3.7,3.77,3.7,83965.86
2024-04-15,3.7,3.55,3.74,3.49,168064.86
2024-04-16,3.51,3.19,3.52,3.18,211852.0
2024-04-17,3.28,3.47,3.48,3.27,166422.46
2024-04-18,3.48,3.49,3.52,3.42,129598.16
2024-04-19,3.49,3.51,3.54,3.43,107982.72
2024-04-22,3.49,3.47,3.55,3.43,126485.88
2024-04-23,3.49,3.51,3.54,3.46,111050.0
2024-04-24,3.52,3.59,3.59,3.48,91195.0
2024-04-25,3.58,3.72,3.77,3.58,145073.36
2024-04-26,3.73,3.76,3.76,3.67,131814.0
2024-04-29,3.77,3.79,3.79,3.72,236500.14
2024-04-30,3.78,3.81,3.82,3.76,154899.06
2024-05-06,3.85,3.92,3.93,3.85,170489.6
2024-05-07,3.94,3.91,3.98,3.9,196386.6
2024-05-08,3.9,3.89,3.94,3.86,154363.23
2024-05-09,3.91,3.92,3.98,3.88,133952.0
2024-05-10,3.94,3.91,3.97,3.89,117248.0
