date,open,close,high,low,volume
2024-01-02,50.79,48.41,50.79,48.31,18485.0
2024-01-03,48.41,47.14,48.49,46.57,22437.31
2024-01-04,47.32,47.83,48.61,46.57,19162.0
2024-01-05,47.98,47.41,49.21,47.13,20162.0
2024-01-08,47.96,46.83,47.96,46.58,14388.94
2024-01-09,47.16,47.08,47.5,46.0,17655.0
2024-01-10,47.1,46.61,47.24,46.22,9559.0
2024-01-11,46.82,47.27,47.56,46.36,10066.0
2024-01-12,47.05,46.73,48.24,46.44,8745.27
2024-01-15,46.43,46.82,47.01,45.83,8908.27
2024-01-16,47.15,45.87,47.15,44.82,10428.0
2024-01-17,45.59,44.33,46.03,43.83,8899.0
2024-01-18,44.5,44.49,44.72,42.93,15003.95
2024-01-19,44.4,43.55,45.25,43.44,10275.0
2024-01-22,43.65,40.67,43.84,40.65,13378.0
2024-01-23,40.87,40.85,41.44,40.08,11182.0
2024-01-24,41.44,40.22,41.44,38.97,10776.0
2024-01-25,40.78,42.22,42.61,39.69,13728.92
2024-01-26,42.2,40.84,42.32,40.19,15274.0
2024-01-29,40.64,39.66,41.02,39.31,9278.0
2024-01-30,39.24,39.24,39.82,38.35,13560.44
2024-01-31,38.85,37.64,39.52,36.66,19184.97
2024-02-01,37.32,36.6,37.34,35.61,12976.06
2024-02-02,36.54,33.67,37.26,32.08,18386.42
2024-02-05,33.97,27.59,33.97,27.59,36811.0
2024-02-06,27.41,27.99,29.57,23.8,34530.15
2024-02-07,28.77,25.25,28.87,24.61,31479.76
2024-02-08,25.26,27.49,28.09,22.2,35822.94
2024-02-19,27.89,28.64,29.53,27.89,32841.63
2024-02-20,28.68,30.08,30.08,27.97,19587.2
2024-02-21,29.64,31.47,33.17,29.2,28324.45
2024-02-22,30.97,32.73,32.87,30.96,20784.86
2024-02-23,32.97,35.46,35.71,32.97,25380.2
2024-02-26,35.5,36.09,37.8,34.94,28917.96
2024-02-27,36.24,38.34,38.38,35.86,27099.0
2024-02-28,38.38,34.27,39.54,34.27,38341.25
2024-02-29,33.47,36.03,36.15,33.46,21474.2
2024-03-01,36.09,36.04,37.14,35.36,22388.75
2024-03-04,35.66,35.36,36.76,34.53,23514.72
2024-03-05,35.08,34.23,35.14,33.96,19295.83
2024-03-06,34.46,34.78,35.57,34.05,14306.75
2024-03-07,35.25,34.31,35.51,33.97,13205.13
2024-03-08,34.31,33.97,34.69,33.32,11392.48
2024-03-11,34.0,34.14,34.64,33.72,11712.99
2024-03-12,34.36,35.26,35.26,34.16,28581.87
2024-03-13,35.26,37.15,37.53,34.86,42752.0
2024-03-14,36.86,40.37,40.68,36.27,58064.43
2024-03-15,39.2,40.84,41.5,38.45,50887.56
2024-03-18,41.64,41.2,42.06,39.84,53845.38
2024-03-19,40.94,41.55,42.22,39.94,42869.75
2024-03-20,40.89,41.86,42.41,40.34,28840.3
