date,open,close,high,low,volume
2024-01-02,35.56,35.77,36.12,35.53,15124.66
2024-01-03,35.79,35.55,35.89,35.45,9703.46
2024-01-04,35.55,35.77,35.79,35.31,11825.2
2024-01-05,35.78,35.41,35.86,35.26,11325.2
2024-01-08,35.31,34.55,35.41,34.55,11444.59
2024-01-09,34.6,34.65,35.01,34.4,12396.2
2024-01-10,34.69,35.48,35.86,34.41,18382.8
2024-01-11,35.45,35.83,36.07,35.2,15760.4
2024-01-12,35.66,36.08,36.98,35.66,25458.86
2024-01-15,35.93,36.88,37.33,35.69,24632.87
2024-01-16,36.67,36.52,37.08,35.88,20255.4
2024-01-17,36.34,35.66,36.91,35.48,19852.6
2024-01-18,35.56,36.18,36.28,34.87,24148.52
2024-01-19,36.15,35.75,36.31,35.65,17512.6
2024-01-22,35.68,33.48,35.68,32.05,30767.83
2024-01-23,32.92,33.02,33.34,32.16,23710.46
2024-01-24,33.12,33.12,33.64,32.07,23418.0
2024-01-25,33.12,34.56,34.69,32.74,20779.97
2024-01-26,34.51,33.5,34.93,33.34,25318.81
2024-01-29,33.6,33.21,33.87,32.98,15674.0
2024-01-30,33.17,32.61,33.57,32.61,12504.8
2024-01-31,30.78,29.48,31.4,29.19,56460.6
2024-02-01,29.11,30.28,30.82,29.11,36773.51
2024-02-02,30.71,29.38,30.71,28.63,29861.55
2024-02-05,28.96,29.78,30.73,27.91,39461.35
2024-02-06,29.56,32.65,32.92,29.18,43510.9
2024-02-07,32.64,36.49,36.53,32.46,65838.6
2024-02-08,36.37,36.0,37.97,35.72,67414.96
2024-02-19,35.98,34.41,35.98,34.07,60235.07
2024-02-20,34.02,32.87,34.89,32.87,46251.63
2024-02-21,33.4,33.43,34.51,33.03,54142.2
2024-02-22,33.21,33.7,33.76,33.02,35612.84
2024-02-23,33.69,33.55,33.71,33.11,40076.76
2024-02-26,33.71,33.33,33.97,33.21,42223.36
2024-02-27,33.12,33.76,33.76,32.98,33166.65
2024-02-28,33.8,33.12,34.51,33.03,47383.9
2024-02-29,32.79,34.04,34.04,32.78,36617.4
2024-03-01,34.04,33.85,34.12,33.59,24047.7
2024-03-04,33.76,33.84,34.31,33.35,28696.6
2024-03-05,33.75,33.44,33.78,33.25,24593.65
2024-03-06,33.34,33.92,34.22,33.34,31036.76
2024-03-07,33.87,33.7,34.46,33.7,27484.78
2024-03-08,33.61,33.67,33.92,33.35,20205.15
2024-03-11,33.5,34.36,34.37,33.38,26658.29
2024-03-12,34.33,34.94,34.98,34.32,30398.92
2024-03-13,34.93,34.94,35.76,34.64,33076.8
2024-03-14,34.94,34.62,35.75,34.41,20614.79
2024-03-15,34.32,34.7,34.79,34.26,16865.16
2024-03-18,34.8,34.76,34.81,34.36,21546.07
2024-03-19,34.64,34.49,34.71,34.45,15416.0
2024-03-20,34.49,35.66,35.93,34.48,42236.56
2024-03-21,35.75,35.27,35.88,35.0,26437.57
2024-03-22,35.17,34.22,35.26,34.1,25367.7
2024-03-25,34.0,33.39,34.32,33.37,19366.1
2024-03-26,33.38,33.76,34.3,33.16,23706.7
2024-03-27,33.77,32.97,34.07,32.97,16132.36
2024-03-28,32.94,33.07,33.66,32.77,18505.5
2024-03-29,33.11,32.83,33.15,32.45,15769.61
2024-04-01,32.73,33.74,33.89,32.73,18567.75
2024-04-02,33.75,33.16,33.88,33.02,21225.51
2024-04-03,33.16,33.12,33.4,32.84,12441.0
2024-04-08,32.96,32.29,33.18,32.29,16219.19
2024-04-09,32.42,32.91,32.93,32.24,13746.18
2024-04-10,32.76,32.24,33.0,31.98,15742.7
2024-04-11,32.24,31.97,32.4,31.95,12860.2
2024-04-12,32.0,31.77,32.28,31.7,12183.39
2024-04-15,31.89,32.31,32.5,31.52,18135.52
2024-04-16,32.1,31.59,32.47,31.59,17754.6
2024-04-17,31.64,32.37,32.4,31.64,17147.11
2024-04-18,32.16,32.5,32.92,31.87,16447.2
2024-04-19,32.26,31.87,32.57,31.86,16048.45
2024-04-22,31.87,32.1,32.59,31.65,14967.82
2024-04-23,32.14,32.35,32.5,31.83,14031.33
2024-04-24,32.25,32.25,32.31,31.87,12103.07
2024-04-25,30.23,29.42,30.23,29.28,68213.73
2024-04-26,29.31,29.87,29.95,28.87,60976.65
2024-04-29,29.59,30.33,30.99,29.59,60999.18
2024-04-30,30.31,29.87,30.32,29.82,33255.79
2024-05-06,30.23,30.32,30.61,29.83,41245.16
2024-05-07,30.35,30.01,30.53,29.69,46734.99
2024-05-08,29.97,29.6,30.2,29.6,25091.74
2024-05-09,29.58,30.06,30.61,29.54,45990.55
2024-05-10,30.16,29.83,30.29,29.54,33637.0
2024-05-13,29.59,29.15,29.73,28.97,31210.2
2024-05-14,29.18,29.2,29.53,29.01,22527.1
2024-05-15,29.16,29.01,29.43,28.95,19730.22
2024-05-16,29.11,28.73,29.26,28.65,22861.18
2024-05-17,28.73,28.85,28.95,28.54,23890.8
2024-05-20,28.87,28.93,29.22,28.85,22876.9
2024-05-21,28.96,29.09,29.37,28.75,22647.0
2024-05-22,29.52,29.41,30.2,29.21,35178.01
2024-05-23,28.82,28.72,29.16,28.66,27798.6
2024-05-24,28.58,28.38,28.86,28.37,17746.6
2024-05-27,28.45,28.3,28.64,27.78,21165.74
2024-05-28,28.28,28.01,28.28,27.83,17922.07
2024-05-29,27.89,27.91,28.3,27.85,15099.8
2024-05-30,27.89,28.59,28.87,27.65,46479.26
2024-05-31,28.61,28.46,28.77,28.39,16679.86
2024-06-03,28.36,28.06,28.55,27.89,18336.13
2024-06-04,28.06,28.44,28.49,27.9,16851.2
2024-06-05,28.45,28.33,28.91,28.33,19925.4
2024-06-06,28.4,27.77,28.63,27.66,23498.24
2024-06-07,27.85,27.77,28.13,27.56,14214.4
2024-06-11,27.75,28.35,28.47,27.47,17162.48
2024-06-12,28.26,28.04,28.48,27.89,19550.0
2024-06-13,28.1,27.11,28.1,26.99,37099.18
2024-06-14,27.05,26.61,27.05,26.0,47488.23
2024-06-17,26.49,26.59,26.66,26.24,17969.39
2024-06-18,26.58,26.66,26.77,26.45,13347.06
2024-06-19,26.66,26.03,26.75,26.02,18280.8
2024-06-20,26.03,25.65,26.15,25.62,20395.79
2024-06-21,25.74,25.17,25.86,24.88,45795.2
2024-06-24,25.0,24.22,25.0,24.08,28527.11
2024-06-25,24.17,24.46,24.78,24.17,21958.31
2024-06-26,24.4,25.04,25.09,24.33,18367.98
2024-06-27,24.98,24.46,25.19,24.36,19714.0
2024-06-28,24.46,24.55,25.09,24.46,24927.4
2024-07-01,24.46,24.92,25.04,24.46,17936.4
2024-07-02,25.04,24.85,25.16,24.7,20298.4
2024-07-03,24.93,24.9,25.23,24.78,14688.4
2024-07-04,24.91,24.37,25.1,24.28,19971.55
2024-07-05,24.46,24.86,24.91,24.27,13819.16
2024-07-08,24.38,23.9,24.73,23.85,17274.0
2024-07-09,23.89,24.35,24.46,23.79,18170.2
2024-07-10,24.27,24.39,24.74,24.16,11956.42
2024-07-11,24.7,25.01,25.19,24.58,20763.98
2024-07-12,25.01,25.15,25.32,24.86,17435.11
2024-07-15,25.11,24.86,25.38,24.82,13449.93
