date,open,close,high,low,volume
2024-01-02,13.61,13.52,13.65,13.49,17582.4
2024-01-03,13.53,13.41,13.6,13.2,16085.4
2024-01-04,13.43,13.38,13.46,13.31,13943.8
2024-01-05,13.48,13.15,13.56,13.07,14697.6
2024-01-08,13.21,12.79,13.21,12.72,15580.1
2024-01-09,12.73,13.03,13.2,12.73,19256.3
2024-01-10,13.03,12.76,13.04,12.66,16329.5
2024-01-11,12.75,12.95,12.98,12.67,13067.5
2024-01-12,12.95,12.88,13.13,12.87,12205.0
2024-01-15,12.91,12.86,13.0,12.71,9147.0
2024-01-16,12.92,12.82,13.02,12.59,13376.0
2024-01-17,12.77,12.52,12.84,12.52,13379.5
2024-01-18,12.5,12.37,12.53,12.0,17458.6
2024-01-19,12.34,12.13,12.35,12.11,11612.4
2024-01-22,12.09,11.29,12.25,10.86,21782.8
2024-01-23,11.22,10.9,11.29,10.8,20942.0
2024-01-24,10.98,11.05,11.16,10.46,21350.0
2024-01-25,11.07,11.63,11.68,10.94,20567.09
2024-01-26,11.73,11.66,11.88,11.51,22875.44
2024-01-29,11.82,11.27,11.82,11.17,22069.3
2024-01-30,11.29,11.46,11.46,11.05,24569.0
2024-01-31,11.4,11.3,11.52,10.96,41187.99
2024-02-01,11.3,10.75,11.33,10.24,40439.71
2024-02-02,10.74,10.04,10.87,9.75,37097.13
2024-02-05,9.6,10.12,10.36,8.82,44483.6
2024-02-06,10.26,9.56,10.26,8.79,37515.77
2024-02-07,9.56,9.16,9.56,8.12,63842.1
2024-02-08,8.95,9.99,10.0,8.12,47244.24
2024-02-19,9.68,11.22,11.73,9.67,65981.66
2024-02-20,11.43,11.64,12.08,11.29,61034.9
2024-02-21,11.83,11.73,12.3,11.16,43127.5
2024-02-22,11.77,11.45,12.38,11.18,96370.26
2024-02-23,11.38,12.94,13.2,10.96,106952.15
2024-02-26,12.61,13.92,14.27,12.51,109306.33
2024-02-27,13.69,13.69,14.16,13.11,104331.58
2024-02-28,13.56,12.95,13.88,12.26,112149.26
2024-02-29,12.52,13.89,13.89,12.52,82409.2
2024-03-01,13.8,14.57,14.88,13.75,93130.13
2024-03-04,14.57,14.66,14.87,14.25,56215.4
2024-03-05,14.67,14.88,15.1,14.37,73358.85
2024-03-06,14.76,15.92,16.21,14.58,79097.7
2024-03-07,15.78,15.28,16.03,15.16,71874.13
2024-03-08,15.28,16.01,16.01,14.97,42730.3
2024-03-11,15.93,16.11,16.47,15.25,52824.31
2024-03-12,16.04,15.62,16.24,15.57,40615.15
2024-03-13,15.57,15.73,15.95,15.36,40801.73
