date,open,close,high,low,volume
2024-01-02,44.55,45.99,46.2,44.55,3962.16
2024-01-03,46.18,45.93,46.18,45.41,1960.46
2024-01-04,46.2,45.77,46.2,45.33,1181.21
2024-01-05,45.77,44.99,46.14,44.62,1475.78
2024-01-08,44.78,43.42,44.8,43.42,1538.42
2024-01-09,43.64,44.4,44.94,43.54,2570.67
2024-01-10,43.87,43.62,44.92,43.48,1474.25
2024-01-11,43.78,43.87,44.2,43.43,1155.19
2024-01-12,43.94,43.67,44.83,43.49,1958.34
2024-01-15,43.67,43.64,44.2,43.26,1844.27
2024-01-16,43.46,43.35,43.89,42.06,2243.32
2024-01-17,43.3,42.31,43.52,42.31,1801.37
2024-01-18,42.52,42.03,42.52,40.49,2751.3
2024-01-19,41.87,40.71,41.91,40.33,2945.57
2024-01-22,40.21,37.05,40.51,37.04,2836.4
2024-01-23,37.67,35.9,37.67,35.35,4069.06
2024-01-24,36.09,35.65,36.8,34.18,3090.56
2024-01-25,35.06,38.19,38.42,35.06,2496.26
2024-01-26,38.51,38.78,39.71,38.17,2446.67
2024-01-29,38.83,36.43,39.49,36.42,3690.73
2024-01-30,36.02,35.4,36.55,35.07,2424.05
2024-01-31,35.53,33.36,36.41,33.09,3929.71
2024-02-01,33.34,31.88,33.51,31.75,5027.63
2024-02-02,31.6,30.01,32.58,29.45,6088.52
2024-02-05,29.97,25.38,29.97,24.73,6080.54
2024-02-06,24.62,24.78,26.18,22.22,6407.91
2024-02-07,24.78,23.01,25.47,22.82,6218.7
2024-02-08,23.47,27.58,27.61,22.59,8693.7
2024-02-19,26.96,27.65,29.12,26.79,5606.67
2024-02-20,27.64,28.17,28.85,27.22,4001.58
2024-02-21,28.17,28.79,29.52,27.68,3543.35
2024-02-22,28.91,30.36,30.5,28.91,4215.72
2024-02-23,30.94,31.74,31.77,30.41,3690.5
2024-02-26,32.07,32.82,33.45,31.66,3735.5
2024-02-27,33.03,33.01,33.13,32.11,2768.75
2024-02-28,33.6,29.11,34.95,29.03,7870.9
2024-02-29,28.84,30.18,30.18,28.11,7657.34
2024-03-01,30.11,30.15,30.75,29.41,4390.05
2024-03-04,30.15,30.26,30.61,29.45,3193.31
2024-03-05,30.11,29.63,30.25,29.16,3450.59
2024-03-06,29.31,29.97,30.41,29.16,2122.84
2024-03-07,30.05,29.5,30.5,29.43,1796.8
2024-03-08,29.61,29.63,29.83,29.16,1580.59
2024-03-11,30.31,30.24,30.36,29.63,1011.6
2024-03-12,30.39,31.07,31.26,29.94,2802.79
2024-03-13,31.16,31.58,31.77,30.91,1838.5
2024-03-14,32.09,31.43,32.44,31.1,2052.05
2024-03-15,31.48,32.17,32.33,31.11,1887.88
2024-03-18,32.47,33.43,33.56,32.19,2276.01
2024-03-19,33.29,33.21,34.06,33.04,1580.19
2024-03-20,33.08,34.07,34.09,32.6,1652.76
2024-03-21,34.01,33.57,34.34,33.35,1354.02
2024-03-22,33.57,32.62,33.57,32.58,2538.41
2024-03-25,32.88,31.74,33.13,31.74,2101.33
2024-03-26,31.6,31.65,32.47,31.23,2862.39
2024-03-27,31.65,30.81,32.37,30.69,2228.41
2024-03-28,31.1,31.6,32.08,30.76,2369.69
2024-03-29,31.63,32.39,32.53,31.63,1718.72
2024-04-01,31.9,33.31,33.55,31.9,2410.86
2024-04-02,34.06,33.02,34.06,32.75,1553.87
2024-04-03,33.24,32.35,33.38,32.11,1566.71
2024-04-08,32.98,30.4,33.12,30.29,2442.24
2024-04-09,30.73,30.87,31.05,30.01,1939.99
2024-04-10,30.21,29.99,30.99,29.49,2419.52
2024-04-11,29.99,30.22,30.77,29.64,2140.73
2024-04-12,30.13,29.59,30.3,29.29,2395.76
2024-04-15,29.04,27.5,29.75,27.2,5108.76
2024-04-16,27.16,26.32,27.55,25.91,5309.32
2024-04-17,26.54,27.66,28.31,26.37,3113.61
2024-04-18,27.52,27.33,28.15,27.04,2243.74
2024-04-19,27.16,27.09,27.3,26.37,1959.69
2024-04-22,27.03,27.26,27.53,26.41,1631.69
2024-04-23,26.82,27.19,28.0,26.67,2279.96
2024-04-24,27.15,28.3,28.49,27.15,3050.78
2024-04-25,27.99,29.41,29.46,27.99,3110.73
2024-04-26,28.67,29.66,30.1,28.67,1535.77
2024-04-29,29.66,31.36,31.7,29.66,3188.21
2024-04-30,31.36,31.15,31.58,30.71,3448.04
2024-05-06,31.47,32.3,32.3,30.83,4948.62
2024-05-07,32.07,32.97,33.0,31.65,2742.6
2024-05-08,32.55,32.98,34.06,32.55,3556.18
2024-05-09,32.97,33.69,33.95,32.93,2021.56
2024-05-10,33.54,32.99,33.75,32.73,2058.45
2024-05-13,32.99,31.79,33.0,31.61,2654.9
2024-05-14,31.91,31.94,32.4,31.66,1946.51
2024-05-15,31.61,32.39,32.83,31.14,2457.06
2024-05-16,32.27,32.76,33.17,31.95,2014.54
2024-05-17,32.42,33.43,33.56,32.1,1876.32
2024-05-20,33.85,33.4,34.32,33.26,1656.49
2024-05-21,33.27,32.33,33.51,32.14,2015.72
2024-05-22,32.31,31.97,32.66,31.81,1087.26
2024-05-23,31.97,31.92,32.45,31.65,1509.51
2024-05-24,31.62,30.67,32.06,30.63,2697.34
2024-05-27,31.09,31.35,31.87,30.75,2234.73
2024-05-28,31.27,30.24,31.27,30.14,1779.66
2024-05-29,30.25,30.72,31.3,30.15,1962.83
2024-05-30,30.72,30.84,31.09,30.17,1129.38
2024-05-31,30.62,31.03,31.44,30.4,1302.73
2024-06-03,31.59,30.05,32.08,30.04,4774.91
2024-06-04,29.73,29.27,29.73,28.54,2558.54
2024-06-05,29.14,28.17,29.41,28.07,3357.18
2024-06-06,28.44,26.69,28.45,26.29,2791.58
2024-06-07,26.98,27.74,27.94,26.98,2534.58
2024-06-11,27.74,28.39,28.6,27.29,1780.34
2024-06-12,28.15,27.87,28.63,27.66,3478.56
2024-06-13,27.88,28.41,28.81,27.35,3119.18
2024-06-14,28.4,28.15,28.61,27.73,1507.63
2024-06-17,28.16,27.27,28.16,27.16,1901.67
2024-06-18,27.01,27.55,27.58,26.81,2026.62
2024-06-19,27.71,27.56,27.88,27.37,1246.16
2024-06-20,27.82,28.42,28.53,27.26,4076.11
2024-06-21,28.4,27.52,28.4,27.25,3011.11
2024-06-24,27.52,26.43,27.74,26.37,2652.26
2024-06-25,26.35,26.2,26.86,25.98,2307.36
2024-06-26,26.01,26.61,26.73,25.86,2441.01
2024-06-27,26.81,26.29,27.28,26.29,2328.46
2024-06-28,26.46,26.15,26.93,25.98,3150.93
2024-07-01,26.15,25.39,26.18,24.93,6160.6
2024-07-02,25.39,25.59,26.05,25.27,3475.56
2024-07-03,25.51,25.7,26.23,25.51,3893.07
2024-07-04,25.7,24.7,25.74,24.65,2567.19
2024-07-05,24.7,25.6,25.75,24.47,2853.39
2024-07-08,25.47,25.1,25.47,24.93,1768.65
2024-07-09,25.07,25.78,25.81,24.73,2387.44
2024-07-10,25.82,25.53,26.29,25.38,3084.48
2024-07-11,25.64,26.13,26.21,25.56,3991.01
2024-07-12,26.13,26.26,26.57,26.07,2509.4
