date,open,close,high,low,volume
2024-01-02,22.85,22.35,22.87,22.35,28981.61
2024-01-03,22.35,22.35,22.56,22.12,28956.21
2024-01-04,22.33,22.12,22.37,21.9,26465.91
2024-01-05,22.06,21.6,22.66,21.54,32679.25
2024-01-08,21.58,21.25,21.84,21.23,31621.9
2024-01-09,21.2,21.28,21.92,21.07,34779.76
2024-01-10,21.22,21.59,22.1,20.96,37352.52
2024-01-11,21.68,22.37,22.61,21.33,49599.23
2024-01-12,22.37,22.17,22.89,22.17,38180.68
2024-01-15,22.09,21.9,22.25,21.71,26865.26
2024-01-16,21.75,22.13,22.27,21.57,35513.95
2024-01-17,22.07,21.2,22.07,21.17,34277.46
2024-01-18,21.02,21.49,21.53,20.58,44938.12
2024-01-19,21.32,21.12,21.86,21.12,34055.22
2024-01-22,20.93,19.69,21.12,19.61,55311.58
2024-01-23,19.65,19.62,20.14,19.19,37871.89
2024-01-24,20.04,20.47,20.62,19.28,61283.0
2024-01-25,20.35,21.0,21.05,20.13,47750.14
2024-01-26,20.89,20.64,21.06,20.56,31895.02
2024-01-29,20.72,20.09,20.86,20.06,30687.76
2024-01-30,20.05,19.51,20.44,19.33,36601.74
2024-01-31,19.51,19.24,20.05,19.19,42213.99
2024-02-01,19.08,19.12,19.66,18.83,39407.79
2024-02-02,19.05,18.37,19.37,17.59,57359.44
2024-02-05,18.21,17.92,18.5,17.0,45233.54
2024-02-06,17.54,19.8,20.0,17.42,54001.11
2024-02-07,19.85,21.21,21.36,19.62,89619.05
2024-02-08,21.31,21.38,22.56,21.22,82942.68
2024-02-19,21.86,21.01,21.87,20.87,54241.79
2024-02-20,21.03,20.97,21.1,20.4,38371.16
2024-02-21,20.78,20.82,21.46,20.58,53540.93
2024-02-22,20.74,20.81,21.12,20.55,39325.65
2024-02-23,20.88,20.88,21.03,20.47,52582.2
2024-02-26,20.92,21.13,21.45,20.69,57417.7
2024-02-27,21.06,21.91,21.92,20.86,57387.16
2024-02-28,21.94,21.02,22.52,20.99,74750.79
2024-02-29,20.78,21.77,21.83,20.77,58028.26
2024-03-01,21.97,22.12,22.37,21.92,55791.11
2024-03-04,22.12,21.85,22.26,21.72,49391.15
2024-03-05,21.79,21.27,21.85,21.14,50906.76
2024-03-06,21.22,21.55,21.85,20.93,38856.69
2024-03-07,21.57,20.84,21.66,20.84,36998.03
2024-03-08,20.83,21.2,21.26,20.83,34509.25
2024-03-11,21.41,22.45,22.51,21.4,81527.23
2024-03-12,22.57,22.23,22.62,22.04,54150.39
2024-03-13,22.21,22.27,22.82,22.1,56050.23
2024-03-14,22.26,21.88,22.53,21.61,42378.4
2024-03-15,21.87,21.95,22.04,21.44,39663.8
2024-03-18,22.23,22.99,23.02,21.94,79932.61
2024-03-19,22.88,22.44,22.88,22.43,55494.83
2024-03-20,22.38,22.61,22.81,22.23,44140.52
2024-03-21,22.62,22.24,22.71,21.95,47664.38
2024-03-22,22.22,21.57,22.27,21.5,42696.95
2024-03-25,21.57,20.87,21.66,20.86,41891.29
2024-03-26,20.84,21.28,21.59,20.56,54266.28
2024-03-27,21.32,20.25,21.32,20.24,40760.69
2024-03-28,20.26,20.55,20.98,20.25,39405.36
2024-03-29,20.57,20.56,20.82,20.24,27563.12
2024-04-01,20.64,21.55,21.57,20.64,45963.2
2024-04-02,21.57,21.97,22.14,21.39,57934.15
2024-04-03,21.95,22.02,22.51,21.75,57956.14
2024-04-08,21.8,21.15,22.57,21.11,55814.98
2024-04-09,21.15,22.53,22.6,21.13,83577.38
2024-04-10,22.62,22.23,22.62,22.07,59432.48
2024-04-11,22.23,22.09,22.56,21.86,52666.12
2024-04-12,22.09,21.32,22.2,21.28,49038.99
2024-04-15,21.37,21.59,22.28,21.33,73628.06
2024-04-16,21.51,20.37,21.51,20.27,66222.67
2024-04-17,20.44,21.24,21.27,20.44,45177.96
2024-04-18,21.14,21.32,21.76,20.67,44465.85
2024-04-19,21.14,20.76,21.3,20.57,35885.16
2024-04-22,20.54,20.63,20.88,20.31,28793.4
