date,open,close,high,low,volume
2024-01-02,12.83,12.86,12.94,12.62,32111.0
2024-01-03,12.8,12.68,12.92,12.57,19651.0
2024-01-04,12.62,12.61,12.86,12.41,13447.02
2024-01-05,12.62,12.56,12.97,12.5,31609.51
2024-01-08,12.38,14.34,15.07,12.38,230549.79
2024-01-09,13.14,12.89,13.96,12.68,208036.86
2024-01-10,12.59,12.07,12.63,11.72,151339.31
2024-01-11,11.96,12.39,12.51,11.79,110136.38
2024-01-12,12.33,12.48,13.41,12.32,88436.28
2024-01-15,12.35,12.2,12.52,12.1,52880.35
2024-01-16,12.21,12.04,12.33,11.83,43346.08
2024-01-17,12.05,11.74,12.21,11.73,34009.51
2024-01-18,11.59,11.59,11.81,11.3,37788.35
2024-01-19,11.59,11.26,11.64,11.24,26634.5
2024-01-22,11.19,10.34,11.3,10.2,39164.51
2024-01-23,10.32,9.94,10.35,9.86,37314.62
2024-01-24,10.05,10.25,10.33,9.84,36822.04
2024-01-25,10.27,10.92,10.96,10.16,30872.95
2024-01-26,10.9,10.88,11.1,10.83,25386.73
2024-01-29,10.9,10.25,11.07,10.19,21825.83
2024-01-30,10.16,9.53,10.17,9.49,27365.0
2024-01-31,9.53,8.86,9.68,8.76,30965.51
2024-02-01,8.77,8.5,8.84,8.36,31892.0
2024-02-02,8.5,7.92,8.75,7.54,38781.0
2024-02-05,7.86,6.4,7.88,6.35,64102.15
2024-02-06,6.28,6.01,6.4,5.37,83255.25
2024-02-07,6.07,5.14,6.08,5.01,123212.44
2024-02-08,5.07,5.77,5.92,4.81,122020.74
2024-02-19,5.84,6.81,6.89,5.84,110535.94
2024-02-20,6.73,6.68,6.79,6.39,61082.23
2024-02-21,6.63,7.06,7.35,6.55,74001.76
2024-02-22,7.06,7.4,7.4,6.97,57656.4
2024-02-23,7.48,7.95,7.97,7.35,67833.58
2024-02-26,8.12,8.17,8.39,7.76,70036.25
2024-02-27,8.16,8.67,8.67,8.05,47054.77
2024-02-28,8.84,7.53,8.96,7.5,90298.76
2024-02-29,7.28,7.88,7.91,7.28,66742.82
2024-03-01,7.88,8.75,9.43,7.78,128157.58
2024-03-04,8.66,8.49,8.75,8.07,107072.31
2024-03-05,8.49,9.17,9.79,8.33,155020.71
2024-03-06,8.95,9.51,9.92,8.52,171910.32
2024-03-07,9.13,8.71,9.35,8.62,125134.04
2024-03-08,8.63,8.68,8.88,8.41,79798.42
2024-03-11,8.51,8.74,8.89,8.35,76754.83
2024-03-12,8.71,9.0,9.24,8.54,100351.68
2024-03-13,8.95,8.91,9.08,8.79,76905.64
2024-03-14,8.82,8.65,8.91,8.47,65221.8
2024-03-15,8.58,8.76,8.77,8.55,50780.57
2024-03-18,8.8,9.11,9.14,8.79,73947.13
2024-03-19,9.11,9.15,9.33,9.07,62357.02
2024-03-20,9.21,9.36,9.4,9.19,60174.07
2024-03-21,9.33,9.85,10.05,9.1,133892.75
2024-03-22,9.83,10.08,10.33,9.55,163972.17
2024-03-25,9.74,9.12,9.85,9.1,107484.0
2024-03-26,9.07,9.37,9.65,9.05,75052.75
2024-03-27,9.26,9.05,9.79,9.01,95494.23
2024-03-28,8.8,9.31,9.46,8.63,91804.71
2024-03-29,9.24,9.59,9.63,9.07,84144.5
2024-04-01,9.56,9.59,9.62,9.41,70706.56
2024-04-02,9.5,9.43,9.76,9.22,63325.01
2024-04-03,9.39,9.09,9.46,9.01,47947.48
2024-04-08,9.03,8.54,9.08,8.48,51626.0
2024-04-09,8.5,8.62,8.77,8.39,35072.75
2024-04-10,8.62,8.22,8.63,8.04,54142.28
2024-04-11,8.11,8.15,8.41,8.04,36892.33
2024-04-12,8.14,8.39,8.7,8.14,58727.8
2024-04-15,8.25,7.39,8.3,7.19,74949.46
2024-04-16,7.16,6.43,7.39,6.35,67437.17
2024-04-17,6.77,7.41,7.5,6.77,65701.71
2024-04-18,7.31,7.43,7.61,7.08,54856.0
2024-04-19,7.5,7.25,7.52,7.18,34334.25
2024-04-22,7.21,7.08,7.22,6.83,33573.0
2024-04-23,7.22,7.66,7.78,7.22,60074.07
2024-04-24,7.89,7.92,7.92,7.7,51429.0
2024-04-25,7.92,8.01,8.1,7.79,41070.0
2024-04-26,7.96,8.38,8.38,7.9,51249.02
2024-04-29,8.62,8.61,8.66,8.3,47276.42
2024-04-30,8.61,8.66,8.76,8.52,44730.75
2024-05-06,8.72,8.76,8.95,8.63,39575.25
2024-05-07,8.88,8.9,8.95,8.71,33772.99
2024-05-08,8.91,8.74,8.97,8.69,31229.99
2024-05-09,8.73,8.86,8.92,8.72,28770.0
2024-05-10,8.88,8.6,8.9,8.57,25215.02
2024-05-13,8.68,8.3,8.68,8.23,30240.77
2024-05-14,8.48,8.48,8.65,8.35,25696.0
2024-05-15,8.52,8.66,8.79,8.35,35986.0
2024-05-16,8.57,9.1,9.11,8.57,63707.71
2024-05-17,8.99,8.99,9.03,8.77,53817.0
2024-05-20,8.9,9.12,9.26,8.86,55097.71
2024-05-21,9.46,10.94,10.94,9.39,153664.43
2024-05-22,11.73,13.12,13.12,11.72,306711.85
2024-05-23,15.03,15.75,15.75,14.7,362560.74
2024-05-24,15.78,16.19,18.39,15.52,370730.5
2024-05-27,15.87,15.17,17.16,14.86,288920.14
2024-05-28,14.97,18.2,18.21,13.71,424861.61
2024-05-29,16.18,19.04,20.98,15.95,436003.72
2024-05-30,18.68,21.98,22.07,18.0,422185.95
2024-05-31,20.91,24.06,24.85,20.74,388871.81
2024-06-03,23.93,23.1,24.87,22.4,319453.84
2024-06-04,22.4,19.99,22.64,19.5,338869.89
2024-06-05,18.85,19.12,20.82,18.01,319669.96
2024-06-06,18.57,17.92,19.88,17.29,308248.84
2024-06-07,17.74,17.57,18.4,17.22,232683.19
2024-06-11,17.83,17.63,17.83,16.59,181021.71
2024-06-12,17.93,21.15,21.15,17.93,380552.82
2024-06-13,20.05,22.3,24.47,19.93,425862.32
2024-06-14,22.17,21.74,23.23,20.46,319117.57
2024-06-17,21.35,23.25,23.91,20.82,325314.22
2024-06-18,22.98,22.55,23.81,22.25,268112.39
2024-06-19,21.24,22.07,24.31,20.89,349205.74
2024-06-20,21.15,19.2,21.87,19.03,329262.42
2024-06-21,18.96,18.03,19.08,17.92,234997.76
2024-06-24,18.33,19.0,19.82,18.33,293007.58
2024-06-25,18.58,18.04,18.75,17.57,219065.05
2024-06-26,18.2,18.4,18.57,17.29,194239.46
2024-06-27,18.17,17.38,19.24,17.37,260022.82
2024-06-28,17.52,17.74,18.49,17.28,240732.22
2024-07-01,17.36,17.23,17.62,16.75,201114.28
2024-07-02,17.4,17.25,17.6,16.99,152772.81
2024-07-03,17.13,16.32,17.21,16.1,173920.2
2024-07-04,16.08,15.59,16.26,15.55,145833.08
2024-07-05,15.76,15.48,15.84,14.96,103693.2
