date,open,close,high,low,volume
2024-01-02,24.08,23.77,24.19,23.76,4139.55
2024-01-03,23.64,23.09,23.65,22.95,9406.5
2024-01-04,23.09,22.83,23.15,22.68,4894.76
2024-01-05,22.83,22.07,23.06,21.98,7219.43
2024-01-08,22.07,21.7,22.5,21.3,13521.28
2024-01-09,21.93,22.26,22.68,21.68,6870.39
2024-01-10,21.98,22.23,23.12,21.83,10001.31
2024-01-11,22.14,22.66,22.69,22.08,7059.58
2024-01-12,23.15,22.11,23.15,22.1,5679.11
2024-01-15,22.06,21.72,22.11,21.69,4146.48
2024-01-16,21.73,21.73,22.04,21.59,5307.64
2024-01-17,21.73,21.08,21.73,20.98,4166.0
2024-01-18,20.9,20.6,21.24,20.17,6032.29
2024-01-19,20.35,20.34,20.8,20.18,5421.15
2024-01-22,20.14,19.09,20.32,18.99,9647.56
2024-01-23,19.08,18.76,19.26,18.52,7969.76
2024-01-24,18.78,18.04,18.9,17.5,17868.85
2024-01-25,18.39,19.2,19.22,18.07,11216.17
2024-01-26,19.29,19.12,19.6,18.91,8884.23
2024-01-29,19.18,18.33,19.27,18.23,7833.57
2024-01-30,18.61,17.85,18.67,17.77,6809.79
2024-01-31,18.01,16.58,18.07,16.36,14806.65
2024-02-01,16.88,16.25,16.88,15.8,11150.98
2024-02-02,16.54,15.61,16.82,14.81,13871.37
2024-02-05,15.26,13.16,15.26,12.77,19081.08
2024-02-06,12.8,13.69,13.96,12.0,25719.28
2024-02-07,13.69,13.44,13.69,12.9,26230.24
2024-02-08,13.04,16.13,16.13,12.85,23860.74
2024-02-19,17.04,15.97,17.04,15.65,23120.04
2024-02-20,15.89,15.99,16.2,15.53,8400.48
2024-02-21,15.92,16.57,17.24,15.76,10405.32
2024-02-22,16.55,16.86,16.94,16.45,9056.0
2024-02-23,17.11,18.43,18.64,17.05,15642.14
2024-02-26,18.65,18.88,20.85,18.65,27139.8
2024-02-27,18.98,19.11,19.17,18.58,18257.22
2024-02-28,19.12,16.94,19.37,16.91,30373.6
2024-02-29,16.58,17.42,17.52,16.52,19719.44
2024-03-01,17.61,18.02,18.3,17.48,18101.87
2024-03-04,18.02,17.79,18.02,17.25,10171.52
2024-03-05,17.51,18.3,19.11,17.43,19660.58
2024-03-06,18.3,19.02,19.25,17.97,20076.68
2024-03-07,19.23,18.91,19.86,18.85,18672.47
2024-03-08,18.91,19.88,19.96,18.31,23794.55
2024-03-11,20.19,20.44,20.77,19.31,22820.96
2024-03-12,20.27,20.38,20.67,19.71,17347.0
2024-03-13,20.69,20.26,20.69,20.12,12297.96
2024-03-14,20.37,20.33,20.83,19.83,15008.79
2024-03-15,20.33,23.64,24.13,20.01,36198.9
2024-03-18,23.08,22.91,23.94,22.51,28517.44
2024-03-19,22.91,23.12,23.86,22.75,18260.45
2024-03-20,23.03,23.05,23.32,22.21,17417.31
2024-03-21,22.97,22.72,23.23,22.53,9370.33
2024-03-22,22.72,23.34,23.93,22.54,15272.26
2024-03-25,23.05,21.39,23.05,21.34,15409.19
2024-03-26,21.66,21.07,21.76,20.77,9447.8
2024-03-27,21.09,20.14,21.09,20.09,10823.91
2024-03-28,20.14,21.16,21.77,20.14,10875.38
2024-03-29,21.2,21.28,21.66,20.56,12228.61
2024-04-01,21.13,22.63,22.66,21.13,16802.96
2024-04-02,22.93,21.07,22.95,20.91,17840.39
2024-04-03,20.96,21.36,21.66,20.31,11290.93
2024-04-08,21.37,20.72,21.65,20.66,11647.82
2024-04-09,20.59,20.76,21.23,20.57,5949.74
2024-04-10,20.58,19.49,20.69,19.12,17249.82
2024-04-11,19.58,20.34,20.84,19.58,15901.7
2024-04-12,20.25,20.39,21.13,20.19,9171.91
2024-04-15,20.17,19.51,20.52,19.09,13707.34
2024-04-16,19.15,17.67,19.19,16.79,15829.85
2024-04-17,18.01,18.65,18.79,18.01,10247.47
2024-04-18,18.42,19.08,19.51,18.14,9278.02
2024-04-19,19.37,18.37,19.37,18.32,9239.66
2024-04-22,18.27,18.36,18.64,17.61,8134.58
2024-04-23,18.62,18.47,18.93,18.36,5734.53
2024-04-24,18.53,19.04,19.18,18.53,5023.68
2024-04-25,18.76,19.28,19.46,18.76,4765.33
2024-04-26,19.18,19.95,20.14,18.95,6779.5
2024-04-29,20.29,21.09,21.17,20.21,11415.79
2024-04-30,21.03,21.1,21.44,20.89,10263.72
2024-05-06,21.52,21.57,22.08,21.24,13527.82
2024-05-07,21.66,21.28,21.69,21.11,7252.89
2024-05-08,21.14,21.03,21.73,20.92,9756.98
2024-05-09,21.28,21.09,21.5,21.01,5475.27
2024-05-10,21.09,20.99,21.44,20.9,7851.17
2024-05-13,20.89,20.44,21.34,20.36,7808.21
2024-05-14,20.36,20.66,21.08,20.36,8436.28
2024-05-15,20.66,20.16,20.75,20.1,7327.87
2024-05-16,20.39,20.35,20.63,20.1,8992.81
2024-05-17,20.32,20.77,20.96,20.31,5626.27
2024-05-20,20.71,20.99,21.18,20.71,7159.15
2024-05-21,21.0,20.21,21.22,20.13,11082.53
2024-05-22,20.31,20.67,20.86,20.1,8394.84
2024-05-23,20.67,20.27,20.7,20.11,5733.85
2024-05-24,20.59,20.12,20.59,19.99,4811.5
2024-05-27,19.72,19.96,20.24,19.42,5877.54
2024-05-28,19.7,19.68,20.12,19.58,4202.01
2024-05-29,19.65,19.84,20.16,19.65,3086.99
2024-05-30,19.64,20.06,20.26,19.64,4747.5
2024-05-31,20.28,20.88,21.01,20.03,9458.54
2024-06-03,21.04,20.9,21.97,20.55,13807.06
2024-06-04,20.87,21.53,21.62,19.9,16710.39
2024-06-05,21.55,21.86,22.79,21.24,24685.15
2024-06-06,21.75,21.5,22.25,21.28,17435.42
2024-06-07,21.56,22.26,22.26,21.5,10864.41
2024-06-11,22.46,21.26,22.46,19.7,24964.62
2024-06-12,20.59,21.15,21.89,20.59,10621.48
2024-06-13,21.24,22.9,23.64,20.57,47112.73
2024-06-14,22.46,21.1,22.46,20.72,31770.59
2024-06-17,21.05,20.37,21.06,20.08,22713.05
2024-06-18,20.58,20.81,20.99,20.13,14840.37
