date,open,close,high,low,volume
2024-01-02,28.83,28.53,28.89,28.35,11912.92
2024-01-03,28.53,28.18,28.53,27.82,8839.29
2024-01-04,28.18,27.84,28.22,27.56,9654.0
2024-01-05,27.84,27.38,28.2,27.21,10505.84
2024-01-08,27.58,26.9,27.67,26.87,9185.84
2024-01-09,26.78,26.64,27.46,26.49,11071.52
2024-01-10,26.66,26.11,26.66,26.06,10601.6
2024-01-11,26.11,26.44,26.6,26.02,9103.0
2024-01-12,26.2,26.4,27.01,26.19,13139.28
2024-01-15,26.27,26.66,26.94,26.0,11821.35
2024-01-16,26.77,26.39,26.78,26.14,9014.83
2024-01-17,26.35,25.68,26.58,25.66,8324.0
2024-01-18,25.71,25.38,25.71,24.72,16861.32
2024-01-19,25.38,25.2,25.44,24.88,13105.08
2024-01-22,24.76,23.48,25.06,23.29,16260.81
2024-01-23,23.38,23.54,23.77,22.51,21029.88
2024-01-24,23.54,23.44,23.8,22.53,17772.18
2024-01-25,23.69,23.91,24.41,23.58,18870.24
2024-01-26,24.01,23.81,24.49,23.78,11839.58
2024-01-29,24.08,23.35,24.16,23.29,12697.63
2024-01-30,23.23,22.41,23.23,22.22,16731.64
2024-01-31,22.22,21.08,22.37,20.88,13667.81
2024-02-01,20.88,20.91,21.17,20.08,16661.0
2024-02-02,20.86,20.45,21.32,19.74,21010.0
2024-02-05,20.22,19.08,20.42,18.7,26477.08
2024-02-06,18.86,19.43,20.26,17.77,24124.19
2024-02-07,19.6,19.68,20.68,18.91,20792.1
2024-02-08,19.85,21.86,22.62,19.4,26396.42
2024-02-19,21.86,22.08,22.53,21.86,18171.4
2024-02-20,22.04,22.2,22.32,21.61,12398.73
2024-02-21,22.18,22.52,23.44,21.9,13753.09
2024-02-22,22.27,22.74,22.88,22.21,8145.88
2024-02-23,22.75,23.0,23.1,22.45,11276.81
2024-02-26,23.01,23.89,24.87,22.97,19842.64
2024-02-27,23.79,24.26,24.51,23.4,14233.0
2024-02-28,24.26,22.28,25.18,22.22,22838.01
2024-02-29,22.06,23.32,23.56,22.06,17413.11
2024-03-01,23.34,23.82,24.14,23.27,12632.58
2024-03-04,23.77,23.42,24.06,22.97,11285.97
2024-03-05,23.38,23.0,23.73,22.89,9261.0
2024-03-06,23.0,23.26,23.48,22.72,12363.02
2024-03-07,23.3,22.93,23.8,22.92,6685.3
2024-03-08,23.09,23.02,23.25,22.76,7249.97
