date,open,close,high,low,volume
2024-01-02,135.86,138.98,140.24,135.33,29374.55
2024-01-03,138.37,142.25,143.91,137.39,33019.47
2024-01-04,142.32,145.11,145.19,141.92,28448.41
2024-01-05,144.31,139.06,145.25,138.43,36763.5
2024-01-08,136.95,137.44,138.91,133.89,29001.35
2024-01-09,136.45,140.12,141.66,135.73,23603.41
2024-01-10,140.12,136.2,140.29,135.71,19001.53
2024-01-11,135.63,135.85,138.56,135.07,20545.25
2024-01-12,136.15,131.17,137.09,129.79,27910.9
2024-01-15,129.68,131.14,132.24,128.38,18353.4
2024-01-16,131.14,132.1,132.37,129.3,18586.5
2024-01-17,132.1,130.79,132.63,129.93,19232.02
2024-01-18,129.58,130.76,131.37,125.51,29874.27
2024-01-19,130.09,133.64,135.3,128.53,28029.85
2024-01-22,132.77,134.29,135.33,131.91,31210.0
2024-01-23,133.36,132.42,134.85,129.59,23763.06
2024-01-24,132.37,136.3,136.55,131.88,27723.85
2024-01-25,135.5,137.93,138.82,134.51,20445.01
2024-01-26,136.55,136.45,138.65,134.94,21389.9
2024-01-29,137.44,136.53,138.68,135.49,18187.91
2024-01-30,136.16,135.11,137.81,132.96,19669.89
2024-01-31,133.86,134.24,135.15,130.35,24483.46
2024-02-01,132.38,134.09,135.34,131.37,18168.15
2024-02-02,134.2,136.77,137.34,133.36,29207.11
2024-02-05,137.34,142.86,143.61,133.24,47927.1
2024-02-06,142.86,142.37,144.41,140.21,40116.5
2024-02-07,142.8,146.16,148.29,140.93,54275.71
2024-02-08,146.28,144.09,147.04,138.34,46569.47
2024-02-19,142.42,143.31,146.22,139.83,44860.01
2024-02-20,142.13,141.92,143.71,141.17,20851.22
2024-02-21,141.33,141.87,142.99,140.02,26697.36
2024-02-22,140.87,139.63,142.22,138.81,22919.96
2024-02-23,139.7,139.33,140.81,138.54,19144.97
2024-02-26,140.21,138.61,140.33,138.61,21673.27
2024-02-27,138.29,139.33,139.41,135.14,30006.29
2024-02-28,140.33,140.96,143.8,139.89,37927.23
2024-02-29,140.34,141.62,141.72,137.84,35914.97
2024-03-01,141.12,137.84,141.33,136.4,32949.51
2024-03-04,136.47,138.5,139.2,136.12,28550.86
2024-03-05,138.23,141.82,142.9,137.83,48409.34
2024-03-06,141.85,140.43,142.86,140.1,28202.45
2024-03-07,140.21,138.98,141.13,138.64,21387.98
2024-03-08,139.23,137.09,139.23,136.16,19242.03
2024-03-11,137.22,137.34,139.0,136.31,23452.66
2024-03-12,136.92,138.75,139.01,136.92,22567.39
2024-03-13,138.34,137.85,138.8,137.34,14447.82
2024-03-14,140.13,140.18,141.05,138.34,32078.8
2024-03-15,139.93,139.33,144.2,138.12,33559.98
2024-03-18,139.58,138.69,139.75,138.35,21533.87
2024-03-19,138.39,136.07,139.13,135.95,25398.36
2024-03-20,135.5,135.63,136.58,134.87,15570.76
2024-03-21,135.63,133.93,135.98,132.42,18989.51
2024-03-22,133.38,131.87,134.14,131.7,22721.01
2024-03-25,131.38,131.99,132.63,130.05,18699.82
2024-03-26,131.97,133.54,134.16,131.44,19209.94
2024-03-27,133.55,131.87,134.33,131.66,14455.29
2024-03-28,131.34,130.5,132.81,129.58,23719.19
2024-03-29,130.56,129.18,131.05,127.79,15793.77
2024-04-01,126.49,127.53,129.18,126.39,20946.2
2024-04-02,127.53,126.18,128.22,124.66,22926.2
2024-04-03,126.02,126.94,127.26,124.4,20027.54
2024-04-08,125.96,124.5,128.06,124.42,17320.66
2024-04-09,124.36,125.2,126.07,122.66,14298.01
2024-04-10,125.84,125.48,127.61,124.85,15140.6
2024-04-11,124.64,123.51,125.9,123.51,13356.0
2024-04-12,123.51,122.88,124.15,122.67,12116.81
2024-04-15,123.29,125.03,127.61,122.91,22724.42
2024-04-16,124.41,120.02,125.2,118.93,29298.4
2024-04-17,120.53,121.64,122.65,119.43,21151.99
2024-04-18,121.54,122.3,124.05,120.68,22471.16
2024-04-19,122.97,120.77,123.22,120.7,12875.23
2024-04-22,122.31,122.38,123.18,119.43,13441.17
2024-04-23,121.31,125.83,126.16,121.31,23669.9
2024-04-24,125.33,125.08,126.19,124.7,11912.92
2024-04-25,124.92,126.78,127.36,123.43,16914.44
2024-04-26,126.38,128.48,129.06,125.06,21189.15
2024-04-29,128.36,131.97,132.84,127.68,32957.4
2024-04-30,131.25,131.93,133.56,131.25,19882.13
2024-05-06,133.35,131.35,134.22,130.76,23627.89
2024-05-07,131.49,133.86,134.51,131.49,23759.39
2024-05-08,134.24,129.45,134.36,129.45,21608.12
2024-05-09,130.1,130.15,131.95,128.26,20240.94
2024-05-10,130.48,130.88,131.64,128.98,14302.09
2024-05-13,130.88,134.03,134.41,129.92,26830.33
2024-05-14,133.92,135.03,139.76,133.87,42714.66
2024-05-15,134.56,132.56,136.0,132.56,17853.84
2024-05-16,132.61,131.43,133.97,131.35,18920.66
2024-05-17,131.87,128.68,131.97,128.26,22440.3
