date,open,close,high,low,volume
2024-01-02,92.39,90.29,93.51,90.01,10040.89
2024-01-03,89.76,90.34,92.11,89.48,8505.88
2024-01-04,90.42,89.88,91.28,89.43,6268.27
2024-01-05,89.53,85.67,90.23,85.31,10151.16
2024-01-08,85.51,83.88,85.67,83.19,12539.49
2024-01-09,83.5,83.72,84.69,82.54,7880.86
2024-01-10,83.78,83.21,86.57,82.56,10834.82
2024-01-11,82.98,85.78,86.45,82.98,7534.43
2024-01-12,85.56,83.96,86.83,83.62,6850.58
2024-01-15,83.51,83.32,84.51,82.44,10437.82
2024-01-16,82.52,83.09,84.16,82.16,6327.5
2024-01-17,83.4,80.51,84.15,80.51,11258.71
2024-01-18,80.06,80.69,80.97,77.27,14616.72
2024-01-19,80.72,80.46,82.13,80.14,8263.72
2024-01-22,80.45,77.38,81.25,77.24,11539.75
2024-01-23,77.37,78.52,79.45,76.29,12407.41
2024-01-24,78.54,78.2,79.25,75.6,11542.54
2024-01-25,77.9,78.73,79.9,76.79,12508.55
2024-01-26,78.75,74.79,79.82,74.55,17074.53
2024-01-29,75.63,73.54,76.81,73.5,13027.71
2024-01-30,73.25,71.85,74.42,71.81,9802.06
2024-01-31,71.8,70.51,73.61,69.9,12496.3
2024-02-01,70.17,65.69,71.34,64.64,41934.13
2024-02-02,66.07,59.46,66.07,58.41,51700.29
2024-02-05,58.6,57.06,60.31,55.37,31784.31
2024-02-06,56.49,63.97,64.52,56.13,28755.45
2024-02-07,64.82,67.22,70.52,63.97,53014.04
2024-02-08,66.98,67.01,71.22,66.16,37114.15
2024-02-19,68.92,65.73,68.94,64.78,30886.34
2024-02-20,65.6,66.92,67.51,65.13,27936.76
2024-02-21,66.62,67.53,68.66,65.68,25657.14
2024-02-22,67.17,66.92,67.94,66.24,21180.3
2024-02-23,68.46,68.46,69.42,66.24,30680.92
2024-02-26,68.94,68.54,69.31,67.24,24792.31
2024-02-27,67.95,69.95,70.03,67.8,20333.3
2024-02-28,69.99,67.5,72.67,67.5,25323.34
2024-02-29,67.41,70.35,70.75,66.8,21182.33
2024-03-01,70.36,70.17,70.57,68.84,17332.0
2024-03-04,70.06,71.6,71.89,69.43,25767.85
2024-03-05,71.37,68.95,71.38,68.56,21552.39
2024-03-06,68.58,68.32,69.27,67.38,17939.21
2024-03-07,67.98,66.08,68.71,66.07,19074.35
2024-03-08,66.27,66.08,66.99,65.48,13263.95
2024-03-11,66.49,68.69,68.72,66.23,15229.42
2024-03-12,68.94,68.63,69.41,68.18,15515.89
2024-03-13,68.93,68.46,69.4,68.06,15446.16
2024-03-14,69.25,67.41,69.99,66.74,24569.35
2024-03-15,67.28,67.76,68.51,66.46,17177.33
2024-03-18,67.79,68.03,68.13,65.96,21762.39
2024-03-19,68.07,66.79,68.17,66.55,20018.59
2024-03-20,66.71,65.88,67.01,64.97,26410.85
2024-03-21,65.97,66.07,67.26,63.31,40070.78
2024-03-22,66.08,65.89,67.19,65.21,24036.32
2024-03-25,65.13,64.68,66.32,64.58,18396.56
2024-03-26,64.3,64.55,65.47,64.3,14810.57
2024-03-27,64.42,62.85,64.79,62.85,17222.51
2024-03-28,62.78,63.86,64.37,62.5,16388.08
2024-03-29,63.57,63.85,64.1,62.64,11605.44
2024-04-01,64.44,66.74,66.89,63.8,23265.6
2024-04-02,66.89,67.02,68.37,65.97,25272.64
2024-04-03,67.06,66.31,67.3,65.21,21430.11
2024-04-08,65.76,64.44,65.97,63.64,17980.81
2024-04-09,63.83,66.46,67.39,63.83,17253.51
2024-04-10,65.5,65.11,66.4,64.98,11422.42
2024-04-11,64.44,64.8,65.94,64.44,12348.81
2024-04-12,64.44,65.85,66.36,64.44,15696.36
2024-04-15,65.05,64.77,66.5,64.02,14062.92
