date,open,close,high,low,volume
2024-01-02,38.53,36.69,38.86,36.67,5487.93
2024-01-03,36.51,35.99,36.83,35.38,4383.99
2024-01-04,35.62,36.42,36.67,35.62,3582.23
2024-01-05,36.53,35.09,36.66,34.93,3647.59
2024-01-08,35.09,33.76,35.09,32.93,9579.73
2024-01-09,33.76,32.15,34.41,31.83,12578.61
2024-01-10,32.14,32.69,33.68,31.37,10921.4
2024-01-11,32.75,34.34,34.79,32.7,8225.62
2024-01-12,34.29,32.94,34.91,32.5,11342.99
2024-01-15,33.27,33.41,33.67,32.28,6687.14
2024-01-16,33.41,33.49,34.2,32.82,4182.18
2024-01-17,33.48,32.35,33.48,32.24,4271.23
2024-01-18,32.47,32.27,32.63,31.05,5859.67
2024-01-19,32.27,31.61,33.48,31.61,5181.93
2024-01-22,31.01,29.46,32.02,28.72,12853.2
2024-01-23,29.63,28.96,29.76,28.56,6683.79
2024-01-24,29.4,29.09,29.63,28.04,6544.18
2024-01-25,29.24,30.99,31.06,28.82,8115.05
2024-01-26,31.1,29.68,31.1,29.39,4678.61
2024-01-29,29.49,29.35,29.89,29.22,6115.48
2024-01-30,29.59,27.63,29.59,27.57,5195.26
2024-01-31,27.63,26.03,27.63,26.02,5198.01
2024-02-01,26.24,26.37,26.99,25.39,4902.79
2024-02-02,26.34,24.69,26.64,23.2,4596.38
2024-02-05,24.64,21.83,24.69,21.08,6679.0
2024-02-06,21.69,22.51,23.48,20.08,9274.92
2024-02-07,23.24,21.03,23.24,20.37,8943.81
2024-02-08,21.01,25.24,25.24,20.76,11482.56
2024-02-19,26.11,26.8,28.24,24.93,17737.98
2024-02-20,26.35,27.17,27.57,25.32,11982.64
2024-02-21,26.82,27.67,28.29,26.49,12295.1
2024-02-22,27.5,27.62,28.07,26.78,11552.77
2024-02-23,27.69,29.83,29.99,27.3,15831.24
2024-02-26,29.89,29.84,30.39,28.78,17534.32
2024-02-27,29.6,30.63,30.68,28.93,17321.27
2024-02-28,30.69,27.39,30.8,27.39,18345.97
2024-02-29,27.53,29.08,29.11,26.78,13271.28
2024-03-01,28.98,29.36,29.69,28.5,10554.27
2024-03-04,29.6,29.31,29.76,28.79,11016.7
2024-03-05,29.22,28.8,29.37,28.46,7892.08
2024-03-06,28.5,28.58,28.98,28.03,6687.91
2024-03-07,28.87,27.65,29.02,27.5,8395.71
2024-03-08,27.91,28.03,28.13,27.31,8080.67
2024-03-11,27.89,28.31,28.38,27.45,9947.3
2024-03-12,28.42,28.83,29.2,28.33,10092.57
2024-03-13,28.74,29.0,29.43,28.74,9827.13
2024-03-14,29.11,28.26,29.34,27.77,7680.95
2024-03-15,28.15,28.7,28.74,27.91,7128.47
2024-03-18,28.85,29.67,29.76,28.85,9983.58
2024-03-19,29.81,29.91,30.4,29.25,11445.49
2024-03-20,29.86,29.63,30.2,29.23,7524.87
2024-03-21,29.63,29.29,29.86,29.18,8685.98
2024-03-22,29.27,28.86,29.45,28.44,7938.72
2024-03-25,28.42,27.52,28.64,27.48,8970.92
2024-03-26,27.38,26.97,27.81,26.64,6403.74
2024-03-27,27.72,27.43,29.21,27.3,14210.84
2024-03-28,27.17,27.41,28.57,26.7,12763.15
2024-03-29,27.47,32.89,32.89,26.96,36173.6
2024-04-01,32.81,33.35,33.7,31.37,39952.53
2024-04-02,32.88,31.98,32.88,31.57,21196.5
2024-04-03,31.69,31.19,32.28,30.34,18386.6
2024-04-08,30.58,30.52,31.55,30.48,12980.77
2024-04-09,30.56,31.23,31.35,30.28,11092.65
2024-04-10,31.02,31.65,32.05,30.52,14767.22
2024-04-11,30.99,32.14,32.19,30.99,13956.83
2024-04-12,31.85,30.56,32.18,30.42,13445.28
2024-04-15,30.56,28.57,30.95,27.76,13115.14
2024-04-16,28.14,26.57,28.43,25.37,10485.76
2024-04-17,26.78,28.67,28.89,26.62,8076.35
2024-04-18,28.63,28.2,28.84,27.59,9501.86
2024-04-19,27.97,27.14,28.16,26.57,8806.16
2024-04-22,26.6,27.23,27.65,25.96,4701.5
2024-04-23,27.25,27.73,28.15,27.25,5911.75
2024-04-24,27.73,28.45,28.74,27.45,6763.42
2024-04-25,28.12,27.77,28.44,27.73,6724.75
2024-04-26,27.98,29.86,30.89,27.98,17216.79
2024-04-29,29.69,29.96,30.29,29.56,12443.08
2024-04-30,29.96,29.27,30.08,29.11,8694.34
2024-05-06,29.62,29.81,30.01,29.49,9514.92
2024-05-07,29.58,30.44,30.74,29.56,10814.55
2024-05-08,30.3,29.97,30.3,29.77,6261.52
2024-05-09,29.85,30.31,30.44,29.85,6969.95
