date,open,close,high,low,volume
2024-01-02,22.55,22.64,22.81,22.37,8140.06
2024-01-03,22.64,22.56,22.75,22.17,7577.18
2024-01-04,22.43,22.59,22.7,22.29,8018.72
2024-01-05,22.64,22.04,22.81,21.89,8227.08
2024-01-08,21.89,21.54,22.11,21.53,4124.64
2024-01-09,21.49,22.18,22.38,21.49,8467.24
2024-01-10,22.19,21.71,22.25,21.56,5679.21
2024-01-11,21.71,21.88,22.0,21.54,3758.13
2024-01-12,21.98,21.57,22.06,21.57,4355.61
2024-01-15,21.46,21.46,21.75,21.27,5398.76
2024-01-16,21.29,21.42,21.83,21.11,6870.41
2024-01-17,21.42,20.81,21.58,20.77,6049.71
2024-01-18,20.77,20.37,21.0,19.82,9729.03
2024-01-19,20.45,20.1,20.54,19.99,6698.13
2024-01-22,19.74,18.49,19.91,18.23,9812.05
2024-01-23,18.05,18.05,19.13,17.86,10520.83
2024-01-24,18.06,18.16,18.6,17.39,8861.11
2024-01-25,18.2,19.45,19.49,17.96,8428.81
2024-01-26,19.72,19.82,20.36,19.38,8737.92
2024-01-29,19.98,18.38,19.98,18.36,8459.76
2024-01-30,18.44,17.54,18.73,17.54,7981.51
2024-01-31,17.69,16.57,17.69,16.43,8807.38
2024-02-01,16.56,16.36,16.63,15.62,8643.77
2024-02-02,16.36,15.3,16.61,14.5,10603.59
2024-02-05,15.09,12.75,15.09,12.46,15837.79
2024-02-06,12.41,13.12,13.85,11.1,20178.09
2024-02-07,13.15,12.23,13.15,11.58,23945.57
2024-02-08,11.77,14.01,14.13,11.54,21974.39
2024-02-19,13.73,14.18,14.69,13.54,18986.6
2024-02-20,14.16,14.3,14.48,13.84,8722.95
2024-02-21,14.08,14.6,15.36,14.04,12709.12
2024-02-22,14.78,15.15,15.25,14.49,10657.48
2024-02-23,15.27,16.1,16.19,15.27,13685.08
2024-02-26,16.47,16.71,17.26,16.29,16492.67
2024-02-27,16.93,17.13,17.15,16.48,12331.11
2024-02-28,17.21,15.48,17.66,15.36,20678.12
2024-02-29,15.07,16.11,16.35,15.02,13450.32
2024-03-01,16.12,16.63,16.68,16.12,10115.39
2024-03-04,16.52,16.26,16.79,15.93,10050.95
2024-03-05,16.1,15.55,16.11,15.42,8600.43
2024-03-06,15.35,16.18,16.37,15.35,9517.47
2024-03-07,16.2,15.89,16.61,15.78,8848.18
2024-03-08,16.08,16.19,16.27,15.77,6777.32
2024-03-11,16.15,16.63,16.68,16.15,8095.77
2024-03-12,16.68,16.89,17.14,16.62,10627.67
2024-03-13,16.92,16.84,17.03,16.66,7608.31
2024-03-14,16.77,16.7,17.17,16.34,6163.12
2024-03-15,16.68,17.14,17.25,16.38,7368.19
2024-03-18,17.64,17.66,17.73,17.23,9584.83
2024-03-19,17.73,17.54,17.9,17.48,7994.24
2024-03-20,17.56,17.71,17.74,17.32,7504.25
2024-03-21,17.51,17.85,18.07,17.47,9947.81
2024-03-22,18.08,17.53,18.08,17.35,8979.21
2024-03-25,17.53,16.87,17.58,16.87,9234.71
2024-03-26,16.84,16.74,17.16,16.29,7791.0
2024-03-27,16.74,16.01,16.91,15.97,6887.24
2024-03-28,16.01,16.53,16.85,15.99,7860.38
2024-03-29,16.53,17.32,17.32,16.44,9631.68
2024-04-01,17.12,17.14,17.38,16.82,14698.54
2024-04-02,17.14,17.33,17.45,16.98,9814.02
2024-04-03,17.15,17.15,17.24,16.71,7365.68
2024-04-08,17.15,16.05,17.15,16.05,8442.52
2024-04-09,16.13,16.64,16.75,16.13,6398.96
2024-04-10,16.64,16.03,16.66,15.85,4952.01
2024-04-11,16.03,16.07,16.44,15.8,4409.3
2024-04-12,16.01,15.92,16.43,15.89,5111.01
2024-04-15,15.82,14.67,16.22,14.32,12741.85
2024-04-16,14.67,13.24,14.67,13.18,13261.88
2024-04-17,13.51,14.45,14.57,13.51,9828.7
2024-04-18,14.54,14.65,14.96,14.16,7029.72
2024-04-19,14.65,14.21,14.65,14.09,6924.12
2024-04-22,14.21,14.11,14.42,13.52,6241.95
2024-04-23,14.11,14.52,14.68,13.94,6884.42
2024-04-24,14.71,15.44,15.55,14.6,10817.67
2024-04-25,15.44,15.21,15.46,15.01,8181.73
2024-04-26,15.27,15.49,15.6,14.97,7474.37
2024-04-29,15.3,15.77,15.81,15.13,9838.44
2024-04-30,15.7,15.72,15.97,15.51,5982.91
2024-05-06,15.85,16.25,16.35,15.85,5697.72
2024-05-07,16.15,16.38,16.49,16.05,4292.46
2024-05-08,16.38,16.09,16.49,15.99,5667.74
2024-05-09,16.05,16.6,16.64,16.05,5763.07
2024-05-10,17.15,16.08,17.15,16.01,4934.55
2024-05-13,15.97,15.75,16.2,15.56,5677.78
2024-05-14,15.73,15.75,16.1,15.68,4867.1
2024-05-15,15.91,15.55,15.94,15.53,4009.1
2024-05-16,15.55,15.88,16.05,15.54,3802.5
2024-05-17,15.88,16.22,16.27,15.76,3676.95
2024-05-20,16.41,16.33,16.63,16.22,5444.61
2024-05-21,16.2,15.78,16.33,15.71,5897.39
2024-05-22,15.78,15.7,15.97,15.62,5646.33
2024-05-23,15.65,15.74,15.91,15.63,7681.28
2024-05-24,15.72,15.32,15.72,15.28,8542.39
2024-05-27,15.07,15.43,15.66,15.07,4937.14
2024-05-28,15.26,15.27,15.58,14.83,5329.84
2024-05-29,15.25,15.26,15.52,15.1,5709.54
2024-05-30,15.12,15.71,15.77,15.12,8500.36
2024-05-31,15.87,15.49,15.87,15.35,5774.36
2024-06-03,15.72,14.94,16.08,14.84,10019.3
2024-06-04,14.93,14.57,14.94,14.35,7231.72
2024-06-05,14.51,14.0,14.51,13.96,7278.69
2024-06-06,14.04,13.17,14.3,12.98,11660.75
2024-06-07,13.69,13.79,13.83,13.17,6457.03
2024-06-11,13.55,13.78,13.88,13.26,5253.57
2024-06-12,13.89,14.16,14.37,13.67,5697.93
2024-06-13,14.26,14.56,15.01,13.99,11109.05
2024-06-14,14.56,14.31,14.56,14.14,10163.63
2024-06-17,14.09,14.21,14.4,14.03,5959.63
2024-06-18,14.19,14.55,14.64,14.05,6312.85
2024-06-19,14.67,14.47,14.71,14.35,3757.35
2024-06-20,14.61,14.79,14.98,14.23,11753.43
2024-06-21,14.64,14.32,14.7,14.26,7534.6
2024-06-24,14.15,13.61,14.35,13.52,7723.33
2024-06-25,13.51,13.76,14.08,13.51,5719.61
2024-06-26,13.65,14.22,14.25,13.65,5130.47
2024-06-27,14.22,14.17,14.6,14.08,6860.77
2024-06-28,14.17,14.16,14.48,14.1,4991.98
2024-07-01,14.27,13.99,14.27,13.72,6815.76
2024-07-02,13.99,14.12,14.25,13.91,3914.38
2024-07-03,14.12,13.95,14.19,13.89,2690.34
2024-07-04,13.85,13.4,14.08,13.37,4904.83
2024-07-05,13.53,13.58,13.7,13.21,2628.83
2024-07-08,13.64,13.14,13.64,13.11,4005.45
2024-07-09,13.1,13.42,13.56,12.88,5509.29
2024-07-10,13.41,13.28,13.54,13.18,3200.91
2024-07-11,13.41,13.85,13.9,13.41,5198.7
2024-07-12,13.66,13.86,14.04,13.66,3354.23
2024-07-15,13.84,13.42,13.84,13.41,2721.34
2024-07-16,13.54,13.39,13.57,13.21,2664.97
2024-07-17,13.34,13.16,13.41,13.16,2552.24
2024-07-18,13.12,13.1,13.2,12.83,4005.24
2024-07-19,13.12,13.25,13.37,12.98,3734.78
2024-07-22,13.26,13.44,13.47,13.23,2860.93
2024-07-23,13.45,13.21,13.56,13.09,3277.3
2024-07-24,13.17,13.03,13.35,13.02,3632.4
2024-07-25,12.88,13.18,13.3,12.87,2135.58
2024-07-26,13.36,13.38,13.4,13.21,2143.14
2024-07-29,13.51,13.36,13.51,13.14,2192.46
2024-07-30,13.36,13.42,13.5,13.16,4108.85
2024-07-31,13.33,13.77,13.8,13.26,4457.66
2024-08-01,13.8,13.79,14.04,13.71,3502.06
2024-08-02,13.78,13.51,13.84,13.44,3949.15
2024-08-05,13.65,13.13,13.68,13.12,4238.0
2024-08-06,13.3,13.38,13.45,13.19,2086.44
2024-08-07,13.36,13.39,13.66,13.27,3102.68
2024-08-08,13.36,13.27,13.44,13.06,3083.98
2024-08-09,13.27,13.22,13.41,13.17,1900.38
2024-08-12,13.41,13.1,13.41,13.05,2125.14
2024-08-13,13.13,13.26,13.31,13.02,1366.3
2024-08-14,13.33,13.18,13.35,13.16,1358.27
2024-08-15,13.19,13.35,13.44,12.96,3276.82
2024-08-16,13.38,13.28,13.47,13.26,1802.91
2024-08-19,13.28,13.15,13.38,13.08,1931.29
2024-08-20,13.09,12.87,13.17,12.86,2823.77
2024-08-21,12.98,13.39,13.59,12.88,9353.2
2024-08-22,13.35,13.19,13.52,13.11,3618.49
2024-08-23,13.24,12.93,13.28,12.85,4615.5
2024-08-26,12.93,13.0,13.27,12.93,5009.73
2024-08-27,13.0,12.84,13.0,12.74,3368.54
2024-08-28,12.73,12.93,13.03,12.63,4033.38
2024-08-29,12.91,13.33,13.39,12.82,5366.28
2024-08-30,13.48,13.48,13.68,13.27,4491.59
2024-09-02,13.48,13.47,13.74,13.4,6327.68
2024-09-03,13.47,13.59,13.74,13.4,3761.33
2024-09-04,13.44,13.41,13.64,13.36,3048.86
2024-09-05,13.33,13.44,13.7,13.33,3208.2
2024-09-06,13.42,13.01,13.5,12.95,3435.86
2024-09-09,13.01,13.08,13.4,12.75,3415.73
2024-09-10,13.1,13.38,13.5,12.96,4546.23
2024-09-11,13.3,13.17,13.76,13.06,3572.91
2024-09-12,13.34,13.26,13.48,13.1,3446.09
2024-09-13,13.26,13.01,13.3,12.96,2718.67
2024-09-18,12.88,12.75,12.94,12.62,3634.04
2024-09-19,12.75,13.04,13.16,12.68,2818.43
2024-09-20,13.04,12.83,13.08,12.81,2208.31
2024-09-23,12.92,12.87,13.03,12.81,2374.0
2024-09-24,13.0,13.29,13.33,12.83,4548.21
2024-09-25,13.42,13.37,13.66,13.33,5430.33
