date,open,close,high,low,volume
2024-01-02,69.83,68.42,69.83,68.35,2935.4
2024-01-03,68.34,68.33,68.83,67.63,3802.59
2024-01-04,68.29,66.78,68.29,66.53,3076.2
2024-01-05,66.41,62.93,66.8,62.25,9862.13
2024-01-08,64.39,60.48,64.39,60.48,5250.97
2024-01-09,60.51,58.24,60.91,56.58,13752.62
2024-01-10,57.77,57.33,58.43,56.96,6291.3
2024-01-11,57.33,58.48,58.83,56.81,5429.68
2024-01-12,58.35,58.43,60.14,57.97,5957.91
2024-01-15,58.53,59.72,60.95,58.1,7158.3
2024-01-16,59.62,59.59,60.27,58.53,4788.61
2024-01-17,59.63,60.39,62.81,59.63,10569.8
2024-01-18,60.48,61.73,62.04,59.22,9511.29
2024-01-19,61.73,61.1,62.81,61.04,9526.98
2024-01-22,61.44,58.28,61.83,57.17,7426.6
2024-01-23,58.26,57.78,58.64,55.9,7092.37
2024-01-24,57.78,56.27,58.59,54.63,7012.23
2024-01-25,56.7,59.38,59.39,55.61,9534.23
2024-01-26,60.27,58.52,61.46,57.63,8869.34
2024-01-29,59.02,58.69,60.18,58.53,6687.89
2024-01-30,57.86,57.37,59.51,57.22,4554.72
2024-01-31,56.58,54.78,57.36,54.24,6337.94
2024-02-01,54.24,53.95,55.12,51.68,9289.28
2024-02-02,53.95,52.76,54.62,51.53,5334.22
2024-02-05,52.54,50.92,53.88,49.26,6830.67
2024-02-06,50.09,55.27,56.18,49.77,5657.83
2024-02-07,54.73,58.4,59.36,54.73,8087.28
2024-02-08,58.21,59.78,61.39,57.24,7416.66
2024-02-19,61.26,58.92,61.44,58.05,8836.63
2024-02-20,58.95,58.05,58.95,57.24,5430.2
2024-02-21,57.58,60.44,61.34,57.17,10226.72
2024-02-22,60.47,60.29,60.83,59.66,4242.77
2024-02-23,60.26,59.9,60.91,58.72,6609.12
2024-02-26,60.58,62.88,63.49,60.58,10040.86
2024-02-27,62.73,64.0,64.34,61.65,6693.75
2024-02-28,63.85,60.49,64.54,60.49,7711.93
2024-02-29,60.07,61.95,61.95,59.8,5682.46
2024-03-01,62.42,63.62,65.18,61.78,10253.27
2024-03-04,63.9,69.28,73.14,63.9,21210.03
2024-03-05,69.26,68.54,71.2,68.35,10959.54
2024-03-06,68.5,71.85,71.99,67.44,18345.47
2024-03-07,71.21,70.69,73.82,70.25,10713.63
2024-03-08,70.42,70.62,71.36,69.05,10643.68
2024-03-11,70.97,73.33,73.73,69.44,12859.87
2024-03-12,73.31,72.28,75.02,71.51,8354.9
2024-03-13,72.25,77.26,78.78,72.13,16568.99
2024-03-14,76.67,77.13,79.5,76.23,10716.59
2024-03-15,76.78,77.07,78.77,75.25,8121.07
2024-03-18,77.07,78.38,79.93,76.6,7904.86
2024-03-19,78.53,78.02,79.01,76.32,7666.88
2024-03-20,77.2,76.57,77.95,74.77,10066.91
2024-03-21,76.09,77.77,78.02,75.64,6652.22
2024-03-22,76.95,76.57,77.74,75.9,6486.16
2024-03-25,76.35,75.77,77.5,75.41,5977.46
2024-03-26,76.03,76.22,77.06,75.26,6886.56
2024-03-27,75.87,74.71,76.73,74.71,5905.09
2024-03-28,74.71,76.0,77.05,73.96,6460.23
2024-03-29,75.99,80.3,81.26,75.62,9588.66
2024-04-01,80.18,80.88,81.1,78.41,7597.97
2024-04-02,80.27,80.05,82.41,79.02,7642.47
2024-04-03,79.84,77.07,79.84,76.01,9506.27
2024-04-08,76.85,80.98,81.07,76.85,12118.13
2024-04-09,80.0,81.71,82.05,79.12,4421.68
2024-04-10,81.4,81.74,82.15,80.17,2762.23
2024-04-11,81.4,85.82,87.6,80.71,11598.55
2024-04-12,85.36,84.34,86.81,83.9,10720.33
2024-04-15,84.34,80.8,85.09,79.21,11033.75
2024-04-16,80.55,77.62,81.91,77.56,8187.41
2024-04-17,80.45,80.38,80.58,78.5,7880.53
2024-04-18,80.29,81.15,82.82,79.14,6673.81
2024-04-19,80.5,79.88,81.38,77.64,5205.74
2024-04-22,79.27,80.85,81.78,78.75,3465.91
2024-04-23,80.87,82.14,82.91,78.04,6457.67
2024-04-24,81.91,80.67,81.93,79.29,5107.23
2024-04-25,79.32,79.02,81.39,78.8,4005.89
2024-04-26,78.98,80.87,82.43,78.98,4436.73
2024-04-29,81.04,81.39,82.34,80.12,3772.98
2024-04-30,79.45,80.02,81.39,72.48,21316.05
2024-05-06,78.53,77.11,79.09,76.46,17081.73
2024-05-07,76.86,78.6,79.95,76.52,8873.97
2024-05-08,77.75,77.68,78.8,77.26,5483.92
2024-05-09,77.15,76.63,78.37,76.27,6283.71
2024-05-10,77.22,77.24,77.95,75.74,6864.74
2024-05-13,76.47,79.8,82.8,76.09,10088.0
2024-05-14,79.01,79.9,82.37,78.69,8865.56
2024-05-15,80.93,81.66,85.36,80.23,9550.37
2024-05-16,81.78,77.14,82.91,77.07,12371.84
2024-05-17,77.4,76.69,77.4,75.68,6519.84
2024-05-20,76.14,76.17,78.29,75.63,6342.28
2024-05-21,76.93,75.13,76.93,75.1,3710.7
2024-05-22,74.87,75.1,75.68,74.42,3113.24
2024-05-23,74.63,74.76,75.51,73.17,3593.59
2024-05-24,74.14,74.24,76.37,73.7,3970.99
2024-05-27,74.73,75.41,75.41,73.36,3650.15
2024-05-28,75.8,75.9,77.57,75.12,4459.05
2024-05-29,76.0,77.85,79.51,75.78,6672.66
2024-05-30,77.95,78.13,78.53,76.12,4227.01
2024-05-31,77.95,78.74,79.09,77.75,4409.15
2024-06-03,79.04,76.95,79.09,75.98,6147.47
