date,open,close,high,low,volume
2024-01-02,5.99,5.87,6.13,5.84,143793.0
2024-01-03,5.85,6.05,6.11,5.8,168268.0
2024-01-04,5.96,5.86,6.01,5.82,119882.83
2024-01-05,5.84,5.85,5.91,5.75,95553.0
2024-01-08,5.86,5.79,6.02,5.75,89089.01
2024-01-09,5.82,5.82,5.99,5.77,81290.0
2024-01-10,5.8,5.72,5.88,5.68,83136.65
2024-01-11,5.72,5.88,5.93,5.7,96624.15
2024-01-12,5.88,5.88,5.95,5.82,84329.15
2024-01-15,5.86,5.79,5.92,5.76,92102.16
2024-01-16,5.79,5.64,5.82,5.54,121348.0
2024-01-17,5.63,5.59,5.75,5.58,67809.0
2024-01-18,5.5,5.33,5.5,5.14,234745.72
2024-01-19,5.35,5.46,5.63,5.31,153833.01
2024-01-22,5.44,5.24,5.52,5.21,102719.0
2024-01-23,5.23,5.25,5.38,5.15,67455.4
2024-01-24,5.25,6.13,6.18,5.22,277283.77
2024-01-25,6.02,6.22,6.23,5.93,237175.12
2024-01-26,6.2,6.0,6.3,5.95,200131.0
2024-01-29,6.01,6.12,6.21,5.96,197275.02
2024-01-30,5.99,5.94,6.08,5.87,123085.0
2024-01-31,5.91,5.88,6.22,5.76,166449.0
2024-02-01,5.86,5.73,5.94,5.52,123474.0
2024-02-02,5.76,5.92,6.16,5.63,204076.0
2024-02-05,5.9,5.03,5.9,4.74,266699.5
2024-02-06,4.99,5.55,5.73,4.83,175157.0
2024-02-07,5.47,5.4,5.65,5.36,114308.77
2024-02-08,5.37,5.89,5.99,5.35,148331.57
2024-02-19,5.91,6.15,6.22,5.91,183628.87
2024-02-20,6.14,6.44,6.49,6.06,217325.0
2024-02-21,6.4,6.18,6.48,6.16,192477.09
2024-02-22,6.15,6.23,6.3,6.1,136735.77
2024-02-23,6.22,6.33,6.37,6.08,172687.44
2024-02-26,6.42,6.23,6.49,6.18,180918.01
2024-02-27,6.22,6.9,6.91,6.08,398862.0
2024-02-28,6.8,6.31,6.94,6.28,327803.32
2024-02-29,6.25,6.55,6.61,6.2,203764.8
2024-03-01,6.58,6.7,6.87,6.56,206894.8
2024-03-04,6.54,6.69,6.82,6.41,178983.0
2024-03-05,6.65,6.36,6.69,6.31,210623.0
2024-03-06,6.37,6.42,6.68,6.2,137994.0
2024-03-07,6.52,6.44,6.58,6.32,136065.0
2024-03-08,6.45,6.82,6.88,6.41,243763.56
2024-03-11,6.9,6.82,6.93,6.58,157809.17
2024-03-12,6.77,6.66,6.8,6.55,134401.0
2024-03-13,6.66,6.56,6.72,6.5,134919.2
2024-03-14,6.59,6.66,6.89,6.53,198556.2
2024-03-15,6.7,6.37,6.88,6.32,290235.89
2024-03-18,6.3,5.99,6.3,5.73,446191.53
2024-03-19,5.92,5.95,6.09,5.89,214470.05
2024-03-20,5.88,5.75,5.97,5.75,264246.73
2024-03-21,5.7,5.42,5.73,5.26,371728.85
2024-03-22,5.4,5.08,5.42,5.02,402093.0
2024-03-25,5.09,5.6,5.85,4.86,551544.26
2024-03-26,5.5,5.54,5.55,5.36,310441.0
2024-03-27,5.49,5.45,5.73,5.41,189280.51
2024-03-28,5.36,5.43,5.59,5.22,163855.93
2024-03-29,5.42,5.3,5.43,5.26,135554.0
2024-04-01,5.3,5.44,5.51,5.29,132689.12
2024-04-02,5.42,5.45,5.53,5.33,129714.89
2024-04-03,5.4,5.46,5.52,5.36,117200.75
2024-04-08,5.43,5.1,5.45,5.1,159778.0
2024-04-09,5.1,5.14,5.17,5.03,99609.0
2024-04-10,5.1,5.26,5.26,4.93,118207.0
2024-04-11,5.06,5.16,5.27,5.06,74558.75
2024-04-12,5.14,5.03,5.2,5.02,70343.0
2024-04-15,4.88,4.3,4.88,4.1,257912.75
2024-04-16,4.17,3.55,4.23,3.44,342004.25
2024-04-17,3.65,3.88,3.96,3.6,228630.4
2024-04-18,3.95,3.96,4.06,3.76,175755.26
2024-04-19,4.0,4.07,4.27,3.93,179435.0
2024-04-22,4.12,4.63,4.75,4.06,295095.87
2024-04-23,4.53,4.38,4.63,4.35,163791.0
2024-04-24,4.4,4.63,4.65,4.36,140604.0
2024-04-25,4.57,4.56,4.76,4.48,148522.4
2024-04-26,4.58,4.63,4.67,4.49,105006.0
2024-04-29,4.69,5.29,5.42,4.69,334039.87
2024-04-30,5.22,5.5,5.6,5.21,239727.29
2024-05-06,6.6,6.6,6.6,6.6,112596.17
2024-05-07,7.0,7.57,7.9,6.86,1109233.53
2024-05-08,8.77,9.08,9.08,8.38,1210226.37
2024-05-09,8.39,8.27,8.65,7.86,1104596.95
2024-05-10,9.13,8.65,9.92,8.65,1350595.25
2024-05-13,9.2,9.24,9.58,8.88,1021163.85
2024-05-14,9.19,10.5,10.85,9.0,1237609.16
2024-05-15,10.35,11.03,11.17,9.99,1178179.3
2024-05-16,11.81,13.01,13.14,11.4,1261653.95
2024-05-17,12.51,13.18,13.7,12.28,1220964.87
2024-05-20,13.9,12.69,13.9,12.1,1096856.71
2024-05-21,13.0,13.15,13.35,12.18,1086726.43
2024-05-22,12.74,12.0,13.09,12.0,917493.11
2024-05-23,12.26,11.0,12.4,10.64,1223312.5
2024-05-24,10.76,10.67,10.99,10.33,853421.17
2024-05-27,10.71,11.1,11.38,10.63,832101.06
2024-05-28,11.21,10.92,11.34,10.22,821950.27
2024-05-29,10.66,11.0,11.8,10.6,883584.47
2024-05-30,10.89,10.4,11.39,10.38,756796.03
2024-05-31,10.25,10.14,10.55,9.73,818380.42
2024-06-03,9.94,8.11,10.1,8.11,1010843.28
2024-06-04,7.7,7.56,8.26,7.53,1144297.7
2024-06-05,7.53,7.09,7.63,7.04,745184.67
2024-06-06,6.97,6.47,7.16,6.26,792186.42
2024-06-07,6.9,7.36,7.76,6.9,1072550.65
2024-06-11,7.34,6.9,7.48,6.71,776046.6
2024-06-12,7.0,7.23,7.37,6.84,619931.18
2024-06-13,7.33,7.25,7.67,7.13,621370.52
2024-06-14,7.33,8.1,8.35,7.14,899214.29
2024-06-17,8.96,7.81,9.15,7.75,971967.56
2024-06-18,8.11,7.99,8.38,7.82,812598.77
2024-06-19,7.91,7.46,8.01,7.41,661817.31
2024-06-20,7.43,7.06,7.57,7.05,504566.0
2024-06-21,7.01,7.07,7.32,6.97,340309.0
2024-06-24,6.83,7.14,7.37,6.65,456577.11
2024-06-25,7.0,7.6,7.71,6.95,672044.99
2024-06-26,7.6,7.3,7.63,7.07,568151.53
2024-06-27,7.24,6.96,7.44,6.91,413020.31
2024-06-28,7.0,6.9,7.13,6.85,331531.0
2024-07-01,6.8,7.05,7.23,6.78,315617.92
2024-07-02,7.05,6.89,7.14,6.82,265268.23
2024-07-03,6.96,6.75,6.96,6.62,279981.0
2024-07-04,6.73,6.38,6.8,6.35,308172.0
2024-07-05,6.3,6.41,6.48,6.17,240136.99
2024-07-08,6.32,6.21,6.41,6.16,214033.0
2024-07-09,6.22,6.37,6.4,6.05,234556.02
2024-07-10,6.35,6.35,6.52,6.28,219337.0
2024-07-11,6.46,6.5,6.56,6.41,203158.02
2024-07-12,6.49,6.56,6.98,6.41,377097.0
2024-07-15,6.56,6.26,6.6,6.21,262059.0
2024-07-16,6.22,6.07,6.28,6.03,236564.02
2024-07-17,6.03,5.98,6.12,5.95,190126.02
2024-07-18,5.95,6.2,6.34,5.8,301812.0
2024-07-19,6.06,6.06,6.13,5.96,212111.2
2024-07-22,6.05,6.16,6.2,5.94,196134.2
2024-07-23,6.16,6.04,6.3,6.01,170313.0
2024-07-24,5.99,5.82,6.09,5.81,153281.78
2024-07-25,5.7,5.78,5.9,5.7,147334.01
2024-07-26,6.2,6.79,6.94,5.83,959141.03
2024-07-29,6.52,6.41,6.69,6.36,680071.02
2024-07-30,6.41,6.47,6.85,6.35,533773.0
2024-07-31,6.44,6.6,6.63,6.23,458595.71
2024-08-01,6.58,6.62,6.84,6.52,428895.01
2024-08-02,6.55,6.34,6.59,6.31,331802.0
2024-08-05,6.15,5.92,6.32,5.92,316204.01
2024-08-06,6.0,6.11,6.19,6.0,237278.0
2024-08-07,6.27,6.02,6.36,6.01,233150.0
2024-08-08,5.96,6.0,6.03,5.8,239122.0
2024-08-09,5.98,5.84,6.04,5.81,143867.0
2024-08-12,5.8,5.67,5.85,5.6,153194.71
2024-08-13,5.7,5.73,5.9,5.58,156704.0
2024-08-14,5.74,5.68,5.77,5.68,111880.69
2024-08-15,5.64,5.85,6.07,5.64,229877.0
2024-08-16,5.8,5.61,5.85,5.59,206553.0
2024-08-19,5.6,5.36,5.6,5.31,252913.0
2024-08-20,5.38,5.4,5.51,5.3,183610.0
2024-08-21,5.39,5.32,5.49,5.28,148293.0
2024-08-22,5.3,5.25,5.4,5.2,142367.01
2024-08-23,5.24,5.19,5.25,5.14,103353.0
2024-08-26,5.19,5.26,5.3,5.17,92186.0
2024-08-27,5.27,5.14,5.31,5.1,109562.0
2024-08-28,5.1,5.17,5.24,5.06,108754.83
2024-08-29,5.14,5.37,5.38,5.13,169756.02
2024-08-30,5.32,5.29,5.42,5.11,297027.0
2024-09-02,5.26,5.18,5.35,5.17,160463.0
2024-09-03,5.17,5.19,5.22,5.09,120626.0
2024-09-04,5.14,5.09,5.19,5.07,120387.0
2024-09-05,5.08,5.17,5.18,5.08,119105.18
2024-09-06,5.17,5.13,5.26,5.09,123432.0
2024-09-09,5.1,5.19,5.22,5.03,125005.83
2024-09-10,5.17,5.14,5.2,5.07,122473.0
2024-09-11,5.14,5.03,5.14,5.01,116332.0
2024-09-12,5.04,5.02,5.35,5.02,258960.27
2024-09-13,5.08,5.18,5.5,5.03,458983.01
2024-09-18,4.4,4.21,4.64,4.21,602186.0
2024-09-19,4.35,4.53,4.58,4.3,477603.23
2024-09-20,4.56,4.59,4.65,4.48,252918.0
2024-09-23,4.6,4.64,4.67,4.5,175640.0
2024-09-24,4.65,4.86,4.89,4.63,242072.0
2024-09-25,5.02,4.96,5.22,4.89,283806.0
2024-09-26,5.0,5.11,5.12,5.0,212924.0
2024-09-27,5.3,5.38,5.53,5.15,328763.04
2024-09-30,5.56,6.12,6.2,5.51,540339.04
2024-10-08,7.18,6.73,7.29,6.12,797947.04
2024-10-09,6.33,5.56,6.48,5.55,573410.0
2024-10-10,5.64,5.57,5.86,5.47,331645.63
2024-10-11,5.57,5.3,5.57,5.24,257913.0
2024-10-14,5.36,5.48,5.49,5.28,202218.0
2024-10-15,5.46,5.76,6.2,5.35,547556.01
2024-10-16,5.75,6.01,6.28,5.51,597704.0
2024-10-17,6.08,5.82,6.2,5.78,437198.01
2024-10-18,5.81,5.79,5.93,5.65,427234.71
2024-10-21,5.82,6.0,6.06,5.79,421853.11
2024-10-22,6.06,6.16,6.3,5.96,483373.2
2024-10-23,6.03,6.02,6.36,6.01,427954.74
2024-10-24,6.02,5.86,6.09,5.8,276453.48
2024-10-25,5.81,5.96,6.09,5.81,251487.0
2024-10-28,5.91,6.43,6.5,5.91,571619.63
2024-10-29,6.41,6.08,6.75,6.06,572215.99
2024-10-30,6.06,7.3,7.3,6.06,359774.7
2024-10-31,8.03,7.48,8.21,7.38,1433778.67
2024-11-01,7.67,8.1,8.68,7.67,1243806.4
2024-11-04,7.65,7.6,8.1,7.03,832511.78
2024-11-05,7.54,7.68,7.71,7.33,737400.51
2024-11-06,7.51,8.2,8.66,7.23,933494.66
2024-11-07,8.0,8.73,9.08,7.8,898893.69
2024-11-08,8.65,8.19,8.85,8.14,666896.7
2024-11-11,8.0,8.12,8.17,7.82,448847.22
2024-11-12,8.12,7.85,8.41,7.81,358358.49
2024-11-13,8.05,7.98,8.15,7.57,336335.0
2024-11-14,7.86,7.59,7.97,7.57,258102.01
2024-11-15,7.5,7.28,7.65,7.26,250922.61
2024-11-18,7.28,6.95,7.39,6.8,246790.59
2024-11-19,6.95,7.12,7.24,6.91,203589.0
2024-11-20,7.04,7.13,7.21,6.98,262942.0
2024-11-21,7.11,6.98,7.12,6.9,202018.99
2024-11-22,6.99,6.94,7.29,6.89,330844.0
2024-11-25,6.82,6.77,6.94,6.52,258620.0
2024-11-26,6.75,6.72,6.97,6.68,207271.0
2024-11-27,6.69,6.79,6.79,6.44,191131.0
2024-11-28,6.78,6.91,7.12,6.75,278292.45
2024-11-29,6.86,7.05,7.09,6.81,255644.0
2024-12-02,7.25,7.29,7.42,7.1,296250.74
2024-12-03,7.22,7.12,7.26,7.05,214333.0
2024-12-04,7.14,6.89,7.22,6.84,192320.0
2024-12-05,6.83,7.0,7.01,6.79,149789.0
2024-12-06,6.99,7.12,7.18,6.94,187238.0
2024-12-09,7.08,6.93,7.16,6.85,184943.99
2024-12-10,7.12,6.98,7.23,6.95,262937.45
2024-12-11,6.96,7.4,7.44,6.93,428342.0
2024-12-12,7.4,7.59,7.65,7.26,476359.01
2024-12-13,7.43,7.25,7.52,7.2,308090.0
2024-12-16,7.3,7.05,7.34,6.97,213354.0
2024-12-17,7.03,6.57,7.07,6.56,247484.33
2024-12-18,6.6,6.41,6.61,6.39,162057.0
2024-12-19,6.39,6.42,6.47,6.28,133386.74
2024-12-20,6.42,6.35,6.61,6.35,172334.1
2024-12-23,6.39,5.8,6.39,5.79,272346.04
2024-12-24,5.8,5.75,5.86,5.61,148595.02
