date,open,close,high,low,volume
2024-01-02,61.46,61.65,62.46,61.34,5534.21
2024-01-03,61.65,61.79,61.99,61.2,2783.41
2024-01-04,61.8,60.9,61.8,60.78,2671.14
2024-01-05,60.91,60.58,62.45,60.41,4240.99
2024-01-08,60.58,58.46,60.58,58.43,4822.57
2024-01-09,58.68,58.4,59.08,58.02,4561.19
2024-01-10,58.01,57.85,59.0,57.51,4509.54
2024-01-11,57.68,58.6,59.5,57.55,8265.47
2024-01-12,58.41,57.46,59.16,57.44,5335.86
2024-01-15,57.48,56.57,58.02,56.3,4541.72
2024-01-16,56.54,55.83,56.74,55.18,4587.31
2024-01-17,55.8,54.26,55.81,54.2,5044.72
2024-01-18,54.66,53.99,54.66,52.7,5445.62
2024-01-19,54.01,53.7,55.2,53.66,3248.97
2024-01-22,53.49,50.41,53.49,50.3,5052.03
2024-01-23,50.49,49.88,51.07,49.46,4551.18
2024-01-24,50.02,50.64,50.93,49.37,4940.17
2024-01-25,50.5,52.11,52.17,50.22,4188.68
2024-01-26,52.33,51.71,52.99,51.71,3455.17
2024-01-29,52.14,50.49,52.27,50.2,3354.96
2024-01-30,50.5,48.8,50.5,48.63,3501.54
2024-01-31,47.51,45.8,47.6,45.1,8759.13
2024-02-01,45.2,44.32,45.98,44.31,6680.04
2024-02-02,44.35,42.56,45.34,41.5,5807.49
2024-02-05,42.2,40.73,42.66,39.01,7285.79
2024-02-06,40.69,42.57,43.28,39.67,6505.16
2024-02-07,42.87,44.8,45.5,42.07,7105.68
2024-02-08,45.55,48.04,48.71,44.45,7949.17
2024-02-19,48.5,47.91,48.5,46.97,6311.85
2024-02-20,47.69,46.91,47.7,46.4,4413.34
2024-02-21,46.67,47.27,48.47,46.22,5242.17
2024-02-22,47.02,47.25,48.27,46.82,4109.89
2024-02-23,47.5,47.6,47.74,46.71,4227.01
2024-02-26,47.64,47.62,48.39,46.5,6471.9
2024-02-27,47.62,48.6,48.67,47.11,4758.43
2024-02-28,48.82,47.05,50.46,46.86,9602.31
2024-02-29,46.79,49.78,49.78,46.79,7034.02
2024-03-01,49.6,48.88,49.96,48.77,5863.78
2024-03-04,49.1,48.0,49.28,47.85,4463.15
2024-03-05,47.81,46.75,48.12,46.66,5364.42
2024-03-06,46.66,47.12,47.6,46.2,4118.9
2024-03-07,47.12,46.49,47.59,46.47,5336.47
2024-03-08,46.49,45.95,46.88,45.75,3326.03
2024-03-11,46.39,48.88,49.19,46.15,13192.67
2024-03-12,48.64,48.33,48.86,48.12,9270.87
2024-03-13,48.34,47.96,48.67,47.72,6288.66
2024-03-14,47.73,46.62,48.01,46.4,5875.05
2024-03-15,46.59,46.3,46.79,45.7,6196.08
2024-03-18,46.79,47.09,47.22,46.54,8685.8
2024-03-19,46.89,46.36,47.23,46.3,6917.38
2024-03-20,46.3,46.36,46.72,45.96,6985.54
2024-03-21,46.26,45.61,46.52,45.45,6716.09
2024-03-22,45.58,43.88,45.63,43.88,8503.61
2024-03-25,43.88,42.84,43.88,42.8,8423.27
2024-03-26,42.85,43.81,44.3,42.85,7535.34
2024-03-27,43.81,42.44,43.81,42.34,4244.15
2024-03-28,42.01,42.62,43.19,42.01,3798.49
2024-03-29,42.66,42.98,43.56,42.66,3509.9
2024-04-01,43.6,44.87,45.23,43.03,8091.7
2024-04-02,44.51,45.65,45.97,44.39,6240.19
2024-04-03,45.58,44.87,45.97,44.75,6576.07
2024-04-08,45.11,43.11,45.6,43.11,5378.31
2024-04-09,43.48,46.14,46.4,43.03,13985.09
2024-04-10,46.33,44.3,46.66,44.0,8671.6
2024-04-11,44.0,44.03,45.08,43.59,6597.84
2024-04-12,44.12,42.77,44.21,42.77,6272.61
2024-04-15,43.17,41.73,43.99,41.0,6690.74
2024-04-16,41.05,39.2,41.64,39.12,7560.82
2024-04-17,39.81,40.58,40.88,39.81,5915.46
2024-04-18,40.58,40.33,41.04,39.72,4634.03
2024-04-19,40.0,39.51,40.3,39.35,4156.33
2024-04-22,39.3,39.39,40.0,39.04,4012.3
2024-04-23,39.46,39.44,39.97,39.22,3361.4
2024-04-24,39.5,39.37,39.86,38.92,4013.82
2024-04-25,39.35,39.37,40.12,39.2,4815.36
2024-04-26,39.4,40.32,40.35,39.15,5285.55
2024-04-29,40.18,43.1,43.1,40.01,12057.68
2024-04-30,42.72,41.63,42.75,41.31,9447.84
2024-05-06,42.13,43.01,43.12,42.12,8503.51
2024-05-07,42.68,43.45,43.45,42.53,6239.84
2024-05-08,42.45,42.43,43.45,42.26,4747.71
2024-05-09,43.0,43.92,44.36,43.0,7621.39
2024-05-10,43.8,42.8,44.45,42.8,5820.8
2024-05-13,42.62,41.43,42.62,41.31,6233.83
2024-05-14,41.34,41.4,42.19,41.23,4115.71
2024-05-15,41.36,40.7,41.69,40.7,4071.43
2024-05-16,40.7,40.65,41.43,40.62,2889.22
2024-05-17,40.84,41.23,41.39,40.3,2983.45
2024-05-20,40.71,42.03,43.5,40.71,9037.81
2024-05-21,41.98,40.54,41.98,40.46,6221.02
2024-05-22,40.71,41.41,41.56,40.31,5516.15
2024-05-23,41.71,40.42,41.71,40.32,4714.97
2024-05-24,40.46,39.99,40.69,39.87,3967.2
2024-05-27,40.19,39.75,40.6,39.3,4237.04
2024-05-28,39.76,39.53,40.1,39.4,3080.96
2024-05-29,39.53,39.88,40.78,39.53,4677.72
2024-05-30,40.1,40.0,40.29,39.66,2543.07
2024-05-31,39.84,40.63,40.82,39.84,4186.16
2024-06-03,40.63,39.19,40.64,39.0,6390.5
2024-06-04,39.1,38.9,39.28,38.45,3812.04
2024-06-05,38.6,38.63,39.45,38.6,3046.69
2024-06-06,38.65,36.92,39.01,36.72,6520.29
2024-06-07,37.06,37.12,37.8,36.78,3617.79
2024-06-11,36.81,37.89,38.24,36.52,3421.51
2024-06-12,37.79,37.68,38.16,37.53,3977.28
2024-06-13,37.75,37.13,37.94,36.6,9694.85
2024-06-14,36.86,35.99,36.94,35.52,18600.83
2024-06-17,35.79,35.42,35.94,34.64,11156.71
2024-06-18,35.2,35.47,35.68,35.06,4090.31
2024-06-19,35.58,34.46,35.6,34.46,6884.83
2024-06-20,34.7,33.87,34.85,33.87,7195.1
2024-06-21,33.84,33.05,34.01,33.02,6360.82
2024-06-24,32.98,31.08,32.98,31.08,9632.95
2024-06-25,31.02,30.74,31.37,30.66,6907.81
2024-06-26,30.66,32.05,32.11,30.44,7418.99
2024-06-27,31.93,30.15,32.04,29.72,20776.61
2024-06-28,30.07,29.42,30.34,29.35,17763.36
2024-07-01,29.35,29.48,29.76,29.13,5603.64
2024-07-02,29.55,29.74,30.26,29.35,7504.67
2024-07-03,29.75,29.74,30.24,29.46,6423.53
2024-07-04,29.74,28.58,29.92,28.55,8416.75
2024-07-05,28.55,28.72,28.95,28.12,6784.8
2024-07-08,28.66,27.69,28.66,27.6,6830.31
2024-07-09,27.66,27.79,27.99,26.93,6785.02
2024-07-10,27.69,27.75,28.4,27.55,5515.78
2024-07-11,28.38,29.16,29.43,28.23,11657.13
2024-07-12,29.01,29.06,29.7,29.01,6082.51
