date,open,close,high,low,volume
2024-01-02,80.46,78.86,81.84,78.81,147910.52
2024-01-03,77.8,74.86,78.42,74.79,221086.89
2024-01-04,74.65,74.15,75.34,72.98,166507.44
2024-01-05,73.88,71.32,74.51,70.73,175520.9
2024-01-08,71.16,70.44,72.09,69.75,132630.1
2024-01-09,72.57,72.24,73.82,71.66,200010.59
2024-01-10,72.25,71.3,73.23,70.09,138602.09
2024-01-11,71.3,73.72,74.49,71.24,192897.32
2024-01-12,73.17,71.7,73.42,70.99,138420.01
2024-01-15,70.84,72.64,73.87,70.84,126476.26
2024-01-16,71.93,71.51,72.2,70.16,169025.85
2024-01-17,71.77,70.6,73.32,70.6,191931.81
2024-01-18,69.19,78.31,78.39,69.04,370997.66
2024-01-19,80.07,79.14,80.98,78.71,318973.23
2024-01-22,82.71,79.57,83.06,79.14,327149.66
2024-01-23,79.85,81.28,83.61,79.03,297569.99
2024-01-24,81.03,81.07,81.41,77.7,269552.48
2024-01-25,80.2,84.38,84.99,79.44,297009.79
2024-01-26,84.13,82.68,84.13,81.14,232149.74
2024-01-29,81.03,74.02,81.03,68.95,426558.6
2024-01-30,73.44,72.16,75.44,71.82,213968.46
2024-01-31,71.31,73.3,76.93,70.41,282994.56
2024-02-01,74.0,79.18,82.71,72.4,351115.51
2024-02-02,79.77,78.32,81.2,76.79,279578.11
2024-02-05,77.0,79.86,83.73,76.91,365547.28
2024-02-06,78.9,89.04,89.04,78.29,354968.8
2024-02-07,87.77,88.85,89.83,86.69,270580.41
2024-02-08,90.91,90.55,97.68,88.98,355918.06
2024-02-19,98.39,108.66,108.66,95.44,415891.02
2024-02-20,109.09,113.72,116.21,107.66,448372.3
2024-02-21,108.38,106.92,109.82,105.02,451416.45
2024-02-22,112.69,110.17,113.82,106.57,419514.91
2024-02-23,114.08,105.33,114.79,104.85,490341.04
2024-02-26,101.27,106.26,107.95,101.27,332926.72
2024-02-27,105.14,115.46,117.43,104.11,451322.77
2024-02-28,114.79,106.81,116.15,106.81,401106.1
2024-02-29,109.09,110.63,113.22,107.66,368093.85
2024-03-01,111.25,114.86,116.59,111.25,378206.58
2024-03-04,118.44,118.12,121.68,114.16,405034.56
2024-03-05,116.43,120.61,128.27,115.95,469234.22
2024-03-06,119.07,119.27,121.35,116.1,304079.79
2024-03-07,121.21,117.03,124.61,116.93,303689.22
2024-03-08,120.4,124.77,126.15,117.39,364537.83
2024-03-11,119.09,121.64,121.9,117.13,341617.21
2024-03-12,121.07,117.54,122.34,113.92,361904.52
2024-03-13,122.21,117.64,122.55,117.57,317683.52
2024-03-14,115.51,120.87,122.64,115.51,311016.66
2024-03-15,119.07,126.46,128.62,118.07,389742.33
2024-03-18,127.45,128.33,132.67,126.62,329935.96
2024-03-19,123.57,123.93,125.95,122.24,332772.31
2024-03-20,122.64,120.47,125.25,118.36,321579.69
2024-03-21,120.67,119.56,123.11,118.59,253272.81
2024-03-22,119.78,119.56,121.58,118.61,226153.44
2024-03-25,119.75,118.72,122.55,116.93,223356.77
2024-03-26,118.01,113.01,123.19,106.95,465246.26
2024-03-27,114.64,109.94,115.48,108.92,290856.48
2024-03-28,110.52,110.29,113.99,107.76,263308.65
2024-03-29,109.16,111.63,111.94,108.27,167220.33
2024-04-01,112.5,116.22,116.85,111.06,217931.43
2024-04-02,115.51,115.9,118.36,114.1,194556.16
2024-04-03,113.37,111.3,114.47,110.96,166304.36
2024-04-08,110.94,117.33,120.71,110.94,259243.09
2024-04-09,116.93,117.57,118.34,114.24,170383.29
2024-04-10,115.7,113.72,117.56,111.94,168490.86
2024-04-11,114.79,114.19,117.35,113.93,148862.91
2024-04-12,116.93,120.73,124.28,116.58,307350.97
2024-04-15,119.63,120.85,123.02,118.76,179395.94
2024-04-16,119.28,118.61,122.99,116.25,187935.45
2024-04-17,120.02,124.5,125.52,118.36,214535.65
