date,open,close,high,low,volume
2024-01-02,27.72,26.98,27.76,26.85,39904.62
2024-01-03,26.71,25.89,26.93,25.55,38371.15
2024-01-04,26.01,26.06,26.71,25.97,25400.58
2024-01-05,26.15,25.66,26.55,25.41,26083.93
2024-01-08,25.45,24.97,25.68,24.97,15182.19
2024-01-09,25.95,26.6,27.38,25.81,54384.15
2024-01-10,26.71,26.11,26.8,25.66,30709.3
2024-01-11,25.88,26.33,26.48,25.69,26055.79
2024-01-12,26.29,25.63,26.29,25.57,22528.6
2024-01-15,25.61,25.5,26.04,25.4,15257.68
2024-01-16,25.35,25.34,25.73,24.83,16479.07
2024-01-17,25.25,24.38,25.35,24.38,13212.62
2024-01-18,24.24,24.33,24.57,23.55,15199.5
2024-01-19,24.17,23.83,24.42,23.83,10882.43
2024-01-22,23.74,22.66,24.24,22.23,18224.87
2024-01-23,22.46,22.22,22.7,22.05,17745.15
2024-01-24,22.4,22.46,22.6,21.41,16433.28
2024-01-25,22.42,23.42,23.42,22.14,18045.81
2024-01-26,23.29,22.86,23.46,22.76,13248.11
2024-01-29,22.94,21.99,23.31,21.85,12618.46
2024-01-30,22.05,21.33,22.08,21.27,9893.52
2024-01-31,21.33,19.65,21.33,19.55,17104.46
2024-02-01,19.7,19.91,20.15,19.07,12504.36
2024-02-02,19.8,18.74,20.04,17.92,18303.61
2024-02-05,18.56,17.06,18.58,16.18,22147.5
2024-02-06,17.19,17.96,18.38,16.19,21936.68
2024-02-07,18.22,17.73,18.53,17.28,21569.39
2024-02-08,17.85,20.9,21.17,17.56,29475.22
2024-02-19,20.83,21.71,21.92,20.23,28630.03
2024-02-20,21.23,21.24,21.47,20.83,17617.5
2024-02-21,20.95,21.34,21.89,20.92,17923.23
2024-02-22,21.17,22.02,22.03,21.05,15019.71
2024-02-23,22.02,22.98,23.09,21.72,21415.52
2024-02-26,23.69,23.59,24.99,23.34,31426.35
2024-02-27,23.63,24.29,24.51,23.15,24389.13
2024-02-28,24.25,22.12,24.56,22.12,29837.7
2024-02-29,21.83,23.11,23.29,21.63,17200.54
2024-03-01,23.13,23.76,24.19,23.13,16479.48
2024-03-04,23.84,23.61,23.93,22.9,13043.72
2024-03-05,23.45,22.96,23.63,22.88,11650.01
2024-03-06,22.53,27.56,27.56,22.44,45847.42
2024-03-07,33.07,29.59,33.07,29.23,141823.58
2024-03-08,27.31,27.48,28.0,26.36,98370.2
2024-03-11,26.13,26.65,27.03,25.88,58118.63
2024-03-12,27.03,27.44,28.67,26.36,80334.0
2024-03-13,26.88,26.46,27.16,26.39,50551.38
2024-03-14,26.58,25.82,26.9,25.41,39545.11
2024-03-15,26.02,26.82,26.9,25.47,44141.34
2024-03-18,27.31,27.25,27.42,26.65,52573.44
2024-03-19,26.97,27.01,27.87,26.71,41706.78
2024-03-20,26.84,26.86,27.12,26.54,25523.94
2024-03-21,27.01,27.79,27.84,26.75,49383.07
2024-03-22,27.66,26.92,27.66,26.58,33705.24
2024-03-25,26.64,26.34,27.04,26.1,21927.62
2024-03-26,26.1,26.11,26.56,25.27,19363.51
2024-03-27,26.15,25.7,26.59,25.27,17730.39
2024-03-28,25.44,26.26,27.16,25.44,21364.5
2024-03-29,26.24,26.8,26.82,26.0,15307.6
2024-04-01,26.64,28.06,28.17,26.64,31052.07
2024-04-02,29.22,28.72,30.22,28.23,48162.49
2024-04-03,27.71,27.33,27.98,26.45,36647.13
2024-04-08,26.73,26.21,27.44,26.11,21249.79
2024-04-09,26.41,26.06,26.62,25.83,11295.5
2024-04-10,26.07,25.49,26.14,25.06,15287.07
2024-04-11,25.56,25.52,26.04,25.39,9792.69
2024-04-12,25.34,25.38,26.29,25.19,15010.97
2024-04-15,25.38,24.49,25.53,24.15,21076.19
2024-04-16,23.89,22.65,24.06,21.89,23434.55
2024-04-17,23.22,25.26,25.37,22.98,25024.37
2024-04-18,25.17,25.51,25.86,24.72,13751.96
2024-04-19,25.14,25.37,25.72,25.14,7844.22
2024-04-22,25.26,25.47,25.61,24.69,8288.2
2024-04-23,25.4,26.16,26.53,25.32,12655.6
2024-04-24,25.89,26.16,26.41,25.74,12088.73
2024-04-25,26.0,26.29,26.49,26.0,9750.83
2024-04-26,26.32,27.23,27.25,26.04,20088.17
2024-04-29,28.59,27.55,28.88,27.3,31998.75
2024-04-30,27.23,27.35,28.0,27.23,18569.81
2024-05-06,27.58,27.74,27.88,27.45,15251.0
2024-05-07,27.73,27.62,27.84,27.2,13474.69
2024-05-08,27.91,27.33,27.91,27.32,10615.5
2024-05-09,27.45,27.46,27.92,27.42,16880.93
2024-05-10,27.31,26.69,27.55,26.56,17106.75
2024-05-13,26.5,26.06,26.53,25.79,9229.52
2024-05-14,26.32,26.73,27.08,26.32,9554.04
2024-05-15,26.6,26.74,27.19,26.26,10705.0
2024-05-16,26.96,27.0,27.38,26.84,9582.22
2024-05-17,27.29,28.8,29.3,27.29,49665.35
2024-05-20,28.51,29.04,29.48,28.42,38860.04
2024-05-21,29.04,28.64,29.04,28.35,17626.05
2024-05-22,28.66,29.17,29.36,28.46,19655.59
2024-05-23,29.05,28.77,29.36,28.4,17659.98
2024-05-24,28.83,28.49,29.33,28.28,14476.77
2024-05-27,28.39,28.48,28.48,27.79,11225.89
2024-05-28,28.27,28.31,28.66,28.01,9181.04
2024-05-29,28.24,28.59,29.01,28.24,12543.5
2024-05-30,28.28,28.44,29.17,28.06,13929.74
2024-05-31,28.5,29.74,29.75,28.35,33567.36
2024-06-03,29.81,28.06,29.95,27.78,35468.84
2024-06-04,28.08,28.13,29.03,27.3,25386.5
2024-06-05,27.73,27.31,27.92,27.3,17064.42
2024-06-06,27.52,26.38,27.98,26.29,16754.08
2024-06-07,26.81,26.57,26.92,26.25,10373.69
2024-06-11,26.38,27.12,27.17,25.93,10968.5
2024-06-12,27.13,27.95,28.21,27.13,12909.14
2024-06-13,27.95,27.92,28.45,27.75,11312.0
2024-06-14,27.94,28.26,28.35,27.57,11655.25
2024-06-17,28.26,28.15,28.5,27.86,10574.5
2024-06-18,28.21,28.45,28.49,28.03,9991.65
2024-06-19,28.41,27.99,28.53,27.87,7193.2
2024-06-20,27.93,27.61,28.2,27.51,9257.5
2024-06-21,27.44,27.33,27.5,26.92,7672.0
2024-06-24,27.17,25.89,27.26,25.84,11858.04
2024-06-25,25.9,25.86,26.26,25.65,8432.0
2024-06-26,25.84,26.61,26.65,25.56,7624.0
2024-06-27,26.66,26.63,27.62,26.59,11624.0
2024-06-28,26.62,27.15,27.57,26.42,10943.64
2024-07-01,27.22,27.82,27.82,26.93,14731.21
2024-07-02,27.78,26.38,27.84,26.11,19232.11
2024-07-03,26.51,25.43,26.56,25.42,14492.19
2024-07-04,25.47,25.12,26.03,24.84,11261.09
2024-07-05,24.91,25.24,25.54,24.49,10055.61
2024-07-08,25.09,25.44,25.8,25.01,10412.16
2024-07-09,25.43,26.05,26.17,24.77,13573.69
2024-07-10,25.83,26.14,26.72,25.75,11582.0
2024-07-11,26.58,26.8,26.94,26.11,11481.5
2024-07-12,26.77,26.49,26.77,26.39,6028.26
2024-07-15,26.38,25.89,26.54,25.61,7396.94
2024-07-16,25.82,25.91,26.1,25.5,6174.39
2024-07-17,25.82,24.93,25.84,24.92,7519.5
2024-07-18,24.7,24.4,24.7,23.72,11469.3
2024-07-19,24.49,24.86,25.33,24.49,7490.0
2024-07-22,24.86,24.93,25.19,24.63,5244.52
2024-07-23,24.93,24.12,24.93,24.06,6784.0
2024-07-24,24.12,23.96,24.4,23.86,6813.5
2024-07-25,24.12,24.42,24.77,23.74,10038.0
2024-07-26,24.42,25.01,25.1,24.21,8477.5
2024-07-29,24.91,24.44,25.01,24.35,8725.53
2024-07-30,24.43,24.44,24.6,24.09,5372.0
2024-07-31,24.44,25.44,25.54,24.28,11464.5
2024-08-01,25.56,25.28,25.66,25.14,7214.0
2024-08-02,25.03,24.13,25.03,24.06,10016.0
2024-08-05,23.83,23.44,25.45,23.37,14821.61
2024-08-06,23.58,23.63,24.01,23.32,9350.0
2024-08-07,23.61,23.63,23.88,23.44,5544.5
2024-08-08,23.63,23.39,23.65,23.18,5355.84
2024-08-09,23.52,23.42,23.75,23.35,4127.5
2024-08-12,23.32,23.05,23.41,23.02,4988.0
2024-08-13,23.22,23.3,23.46,23.07,5095.0
2024-08-14,23.42,23.36,23.53,23.28,3931.5
2024-08-15,23.37,23.55,23.78,23.17,4037.9
2024-08-16,23.55,23.76,23.93,23.51,5281.5
2024-08-19,23.74,23.45,23.8,23.38,4749.5
2024-08-20,23.46,23.11,23.56,23.02,4229.0
2024-08-21,23.13,23.35,23.7,23.1,5821.17
2024-08-22,23.23,22.67,23.51,22.65,6237.5
2024-08-23,22.67,22.81,23.04,22.44,3946.0
2024-08-26,22.93,23.16,23.36,22.75,3750.53
2024-08-27,23.02,22.92,23.27,22.83,4487.03
2024-08-28,22.91,23.34,23.55,22.68,7641.11
2024-08-29,23.29,23.76,23.79,23.04,8468.53
2024-08-30,23.76,23.91,24.3,23.72,9218.38
2024-09-02,23.9,23.82,24.27,23.75,7896.0
2024-09-03,23.82,24.16,24.18,23.65,6222.25
2024-09-04,23.94,24.24,24.35,23.8,5616.0
2024-09-05,24.11,24.27,24.48,24.07,4189.0
2024-09-06,24.13,23.49,24.25,23.45,7583.0
2024-09-09,23.38,23.36,23.46,23.09,4268.5
2024-09-10,23.47,23.67,23.79,23.18,3791.16
2024-09-11,23.67,23.74,24.07,23.58,4064.5
2024-09-12,23.88,23.62,23.94,23.58,3469.5
2024-09-13,23.51,22.75,23.68,22.7,6594.43
2024-09-18,22.72,22.67,22.82,22.03,5397.5
2024-09-19,22.75,23.04,23.28,22.5,3921.5
2024-09-20,23.32,23.11,23.32,22.92,2806.5
2024-09-23,23.11,23.41,23.71,22.98,4786.66
2024-09-24,23.41,24.21,24.27,23.11,7392.79
2024-09-25,24.28,24.23,24.79,24.21,7796.67
2024-09-26,24.12,24.8,24.98,24.05,6138.81
2024-09-27,25.09,25.89,26.24,24.93,12954.99
2024-09-30,26.94,28.73,29.39,26.13,29908.65
2024-10-08,33.59,32.18,33.59,29.39,32633.58
2024-10-09,30.78,28.77,31.39,28.76,22346.65
2024-10-10,29.47,28.59,29.69,28.51,14038.65
2024-10-11,28.38,26.86,28.38,26.59,13702.52
2024-10-14,27.13,28.06,28.2,26.61,14436.45
2024-10-15,27.8,27.56,28.57,27.54,10677.15
2024-10-16,27.12,27.33,27.77,27.05,6157.75
2024-10-17,27.47,27.47,28.04,27.34,7943.32
2024-10-18,27.31,28.38,28.83,27.29,14039.8
2024-10-21,28.39,28.69,29.22,28.14,17484.0
2024-10-22,28.68,30.6,31.3,28.45,30200.8
2024-10-23,30.56,30.22,32.81,30.06,48364.9
2024-10-24,30.22,30.13,30.64,29.8,17914.57
2024-10-25,30.16,30.48,30.68,30.04,16123.0
2024-10-28,30.44,29.76,30.44,28.85,24142.93
2024-10-29,29.62,29.4,30.08,29.25,14181.52
2024-10-30,29.12,28.68,29.53,28.07,14973.5
2024-10-31,28.66,28.8,29.22,28.35,12290.12
2024-11-01,28.69,28.06,29.03,27.33,13714.43
2024-11-04,27.62,29.55,29.73,27.62,23439.02
2024-11-05,29.69,29.59,29.8,28.91,23739.45
2024-11-06,29.67,29.39,30.04,29.12,20909.92
2024-11-07,29.15,29.92,30.48,29.1,20960.0
2024-11-08,30.03,29.82,30.64,29.62,21605.52
2024-11-11,29.74,30.9,31.24,29.29,24742.52
2024-11-12,31.16,30.49,31.46,30.16,19041.87
2024-11-13,30.25,30.37,30.69,29.5,11587.54
2024-11-14,30.3,29.37,30.36,29.34,11019.78
2024-11-15,29.37,29.34,30.69,29.07,20808.25
2024-11-18,29.6,29.87,30.06,28.34,20596.5
2024-11-19,29.6,30.5,30.53,29.34,17760.89
2024-11-20,30.34,31.13,31.16,30.11,23888.18
2024-11-21,31.14,30.83,31.14,30.15,16129.37
2024-11-22,30.81,29.33,30.99,29.26,14945.89
2024-11-25,29.36,29.12,29.46,28.47,11778.48
2024-11-26,29.02,28.34,29.24,28.27,9107.06
2024-11-27,28.41,28.87,28.87,27.31,10200.75
