date,open,close,high,low,volume
2024-01-02,34.44,34.46,34.91,32.86,51846.85
2024-01-03,34.65,34.57,35.15,33.96,36528.66
2024-01-04,34.54,34.12,34.73,32.96,54675.56
2024-01-05,34.2,30.71,34.2,30.52,82751.61
2024-01-08,30.8,29.25,31.0,29.2,79111.51
2024-01-09,29.7,30.08,30.52,28.98,87393.26
2024-01-10,29.99,29.46,30.49,29.05,51379.4
2024-01-11,29.41,28.83,29.97,28.16,67439.17
2024-01-12,28.84,28.73,29.73,28.61,52140.78
2024-01-15,29.1,29.1,30.36,28.43,65560.84
2024-01-16,29.41,30.03,30.42,29.14,91767.14
2024-01-17,29.9,28.99,30.93,28.97,63965.48
2024-01-18,28.57,28.28,28.95,27.38,79507.65
2024-01-19,28.1,27.35,28.12,26.83,60159.81
2024-01-22,27.41,24.64,27.41,24.5,94147.26
2024-01-23,24.63,25.35,25.44,23.75,83348.12
2024-01-24,25.51,24.66,25.61,23.5,69769.78
2024-01-25,24.63,25.99,26.52,24.06,82617.62
2024-01-26,25.94,25.5,26.33,25.24,50479.28
2024-01-29,25.71,24.77,26.08,24.71,44545.24
2024-01-30,24.41,24.41,25.35,24.15,51237.17
2024-01-31,24.49,22.57,24.49,22.48,67893.87
2024-02-01,22.32,22.47,23.54,22.13,61598.02
2024-02-02,22.49,21.04,22.57,20.17,77795.94
2024-02-05,20.4,20.13,21.03,18.37,132971.67
2024-02-06,18.71,21.36,22.58,18.17,128478.12
2024-02-07,21.64,21.7,23.32,21.12,125426.45
2024-02-08,22.65,24.49,25.96,22.13,90910.86
2024-02-19,24.89,24.94,27.03,24.23,122710.61
2024-02-20,24.57,25.46,26.47,24.57,84086.77
2024-02-21,25.05,25.56,26.5,24.96,47322.74
2024-02-22,25.46,25.94,26.1,25.17,35463.85
2024-02-23,26.02,26.71,27.29,25.9,57068.08
2024-02-26,27.08,25.49,27.09,25.04,104637.34
2024-02-27,25.2,25.94,26.02,24.75,70931.2
2024-02-28,26.2,24.58,27.19,24.56,69658.94
2024-02-29,24.07,25.73,25.97,24.07,50691.09
2024-03-01,25.48,25.34,25.65,24.8,44158.5
2024-03-04,25.32,26.07,26.32,25.05,52261.64
2024-03-05,25.97,25.84,25.97,25.34,37133.97
2024-03-06,25.92,26.92,27.49,25.41,58180.94
2024-03-07,26.91,25.74,26.91,25.41,45764.46
2024-03-08,25.53,25.75,26.59,25.53,46571.98
2024-03-11,25.53,27.03,27.34,25.22,58313.12
2024-03-12,27.04,27.36,27.68,26.82,39339.61
2024-03-13,27.27,29.34,30.05,27.03,66422.31
2024-03-14,30.8,30.72,32.41,29.66,127272.52
2024-03-15,30.43,32.41,32.8,29.97,71561.97
2024-03-18,32.08,33.74,33.88,31.31,62236.18
2024-03-19,33.86,32.6,33.86,32.11,49709.74
2024-03-20,32.31,31.74,32.53,31.42,35196.76
2024-03-21,31.36,31.72,32.14,31.03,30284.02
2024-03-22,31.64,30.83,32.03,30.16,43466.42
2024-03-25,30.47,29.77,31.21,29.49,36185.86
2024-03-26,29.36,29.7,30.73,29.27,40093.6
2024-03-27,29.98,30.3,31.03,29.68,40364.59
2024-03-28,30.39,32.31,32.5,29.73,55054.15
2024-03-29,32.38,31.64,32.4,30.77,39130.58
2024-04-01,31.75,31.6,32.78,31.32,29841.86
2024-04-02,31.58,31.82,31.88,31.13,17761.8
2024-04-03,31.43,31.51,32.04,31.31,19412.75
2024-04-08,32.19,31.44,32.79,31.15,32203.3
2024-04-09,31.23,32.73,32.73,30.93,32643.29
2024-04-10,28.48,26.54,28.48,26.18,158368.58
2024-04-11,25.74,25.61,27.29,24.75,125290.53
2024-04-12,25.3,25.6,26.49,25.28,56436.51
2024-04-15,25.61,25.69,26.6,25.35,68579.89
2024-04-16,25.68,24.22,25.89,24.07,76891.93
2024-04-17,24.73,23.68,25.14,23.49,73061.78
2024-04-18,23.63,24.19,24.59,23.21,75131.72
2024-04-19,23.9,24.0,24.31,23.37,60826.15
2024-04-22,23.74,25.93,26.22,23.74,69862.1
2024-04-23,25.78,27.69,28.46,25.65,98134.08
2024-04-24,27.86,27.2,28.18,27.02,53780.1
2024-04-25,26.91,27.79,28.56,26.91,56010.82
2024-04-26,27.81,28.88,29.24,27.5,47530.95
2024-04-29,29.14,28.79,29.87,28.61,53257.21
2024-04-30,28.81,29.4,30.32,28.58,35042.97
2024-05-06,29.74,31.05,31.15,29.74,38896.09
2024-05-07,30.64,29.51,30.64,28.68,66948.48
2024-05-08,29.84,30.25,30.87,29.75,45471.95
2024-05-09,29.82,30.03,31.38,29.66,45257.19
2024-05-10,30.44,29.91,30.44,29.57,19659.89
2024-05-13,29.76,29.01,30.0,28.83,45097.82
2024-05-14,29.34,28.76,29.43,28.48,25295.09
