date,open,close,high,low,volume
2024-01-02,24.35,24.24,24.53,23.95,11510.0
2024-01-03,24.37,23.92,24.37,23.78,9289.0
2024-01-04,23.92,23.52,23.94,23.37,8977.35
2024-01-05,23.7,23.01,23.93,22.91,11397.88
2024-01-08,23.03,23.9,24.7,22.78,46236.86
2024-01-09,23.75,23.91,24.79,23.4,53480.7
2024-01-10,24.08,23.18,24.55,23.08,40765.19
2024-01-11,23.13,23.67,23.83,22.6,26035.42
2024-01-12,23.58,22.88,23.64,22.84,20006.23
2024-01-15,22.78,22.91,23.16,22.5,11864.0
2024-01-16,22.84,22.98,23.22,22.49,15709.49
2024-01-17,22.96,22.32,23.08,22.32,9501.0
2024-01-18,22.32,21.9,22.57,21.38,15435.0
2024-01-19,22.09,21.53,22.4,21.42,11672.0
2024-01-22,21.71,20.1,21.81,19.96,14802.44
2024-01-23,20.06,19.5,20.27,19.16,16763.5
2024-01-24,19.58,19.67,19.93,18.89,15566.19
2024-01-25,19.69,20.52,20.59,19.44,16579.0
2024-01-26,20.52,20.45,20.97,20.35,10496.0
2024-01-29,20.55,19.94,20.72,19.87,12071.67
2024-01-30,19.75,19.62,20.37,19.49,10869.55
2024-01-31,19.79,18.1,19.79,18.01,15057.57
2024-02-01,18.17,17.96,18.24,17.21,15941.0
2024-02-02,17.97,16.8,18.45,16.26,14608.63
2024-02-05,16.55,14.6,16.75,14.29,33149.42
2024-02-06,14.51,14.09,15.04,12.73,28984.45
2024-02-07,14.12,12.98,14.41,12.69,35562.28
2024-02-08,13.37,14.84,15.09,12.67,41663.72
2024-02-19,15.19,16.01,16.4,15.19,33620.13
2024-02-20,15.85,16.03,16.21,15.46,17242.05
2024-02-21,15.88,16.74,17.01,15.78,20667.35
2024-02-22,16.77,18.01,18.85,16.71,32715.64
2024-02-23,18.17,20.35,20.81,17.64,45616.81
2024-02-26,20.55,20.29,21.88,19.67,64664.92
2024-02-27,19.18,20.11,20.18,18.97,52229.04
2024-02-28,19.96,17.94,20.16,17.87,43649.57
2024-02-29,17.44,18.52,18.6,17.41,29186.5
2024-03-01,18.46,18.87,19.08,18.4,21765.63
2024-03-04,18.96,18.8,19.16,18.19,16510.3
2024-03-05,18.75,18.4,18.75,18.3,15538.9
2024-03-06,18.55,19.43,19.46,18.4,29217.81
2024-03-07,19.31,19.21,20.01,19.15,32613.83
2024-03-08,19.15,19.3,19.57,18.82,17574.02
2024-03-11,19.24,19.47,19.65,19.11,13207.22
2024-03-12,19.47,19.65,19.76,19.38,13871.0
2024-03-13,19.86,19.69,19.87,19.41,17412.91
2024-03-14,19.52,19.23,19.79,18.88,23492.33
2024-03-15,19.23,23.08,23.08,19.18,68672.16
2024-03-18,23.65,24.34,25.61,23.37,130703.28
2024-03-19,23.55,24.0,24.01,23.1,83279.65
2024-03-20,23.38,23.33,23.53,22.83,57718.04
2024-03-21,23.23,22.42,23.25,22.07,50302.93
2024-03-22,22.17,22.04,22.35,21.88,31891.07
2024-03-25,21.81,20.81,22.01,20.78,32121.67
2024-03-26,20.81,21.12,21.15,20.16,30029.26
2024-03-27,21.12,20.4,21.12,20.16,22467.02
2024-03-28,20.25,20.98,21.23,20.2,26743.63
2024-03-29,20.94,21.3,21.38,20.67,25285.43
2024-04-01,21.54,21.69,21.79,21.18,25340.81
2024-04-02,21.55,21.28,21.76,21.08,17225.65
2024-04-03,21.08,20.64,21.23,20.45,15839.55
2024-04-08,20.5,19.45,20.56,19.4,18708.88
2024-04-09,19.45,20.0,20.06,19.45,13453.11
2024-04-10,20.26,19.35,20.26,19.15,14058.98
2024-04-11,19.35,19.38,19.74,19.11,8667.71
2024-04-12,19.86,20.16,21.05,19.6,31266.42
2024-04-15,19.77,18.28,20.03,18.01,28289.87
2024-04-16,18.01,16.26,18.09,15.87,26467.04
2024-04-17,16.55,17.94,18.0,16.55,21437.27
2024-04-18,17.94,17.87,18.16,17.35,15876.99
2024-04-19,17.82,17.55,17.97,17.31,11770.69
2024-04-22,17.55,17.65,17.99,16.93,13149.27
2024-04-23,17.91,18.15,18.25,17.7,13681.95
2024-04-24,18.12,18.75,18.77,18.12,14035.65
2024-04-25,18.56,18.84,18.94,18.56,12659.04
2024-04-26,18.79,19.17,19.4,18.63,16946.04
2024-04-29,18.84,19.53,19.56,18.82,19229.0
2024-04-30,19.39,19.2,19.75,18.92,14925.21
2024-05-06,19.59,19.52,19.72,19.3,11853.0
2024-05-07,19.57,19.86,19.89,19.41,12770.0
2024-05-08,19.87,19.42,19.9,19.38,10351.45
2024-05-09,19.58,19.67,19.91,19.4,11798.0
2024-05-10,19.77,19.34,19.77,19.27,10685.0
2024-05-13,19.38,18.74,19.38,18.65,12641.0
2024-05-14,19.08,19.08,19.25,18.79,9313.0
2024-05-15,18.94,18.81,19.27,18.78,7430.4
2024-05-16,19.09,19.04,19.22,18.95,9313.49
2024-05-17,19.04,19.48,19.48,18.84,9089.0
2024-05-20,19.49,19.53,19.57,19.24,9155.0
2024-05-21,19.52,19.39,19.52,19.28,10608.03
2024-05-22,19.28,19.67,19.68,19.24,12433.23
2024-05-23,19.41,19.44,19.89,19.31,14632.19
2024-05-24,19.28,19.39,19.78,19.18,15196.96
2024-05-27,19.3,19.24,19.52,18.75,15364.88
2024-05-28,19.19,19.35,19.96,18.92,16437.04
2024-05-29,19.21,20.74,20.75,19.21,40563.35
2024-05-30,20.38,19.9,20.41,19.81,32970.28
2024-05-31,19.76,21.04,21.23,19.73,53561.31
2024-06-03,20.94,20.44,22.4,20.33,59937.33
2024-06-04,20.01,19.53,20.05,18.92,45153.81
2024-06-05,19.26,18.26,19.26,18.26,29749.91
2024-06-06,18.5,17.17,19.09,16.94,29661.91
2024-06-07,18.3,18.01,18.34,17.58,22705.0
2024-06-11,17.57,18.07,18.17,17.22,13888.0
2024-06-12,18.07,18.57,18.99,18.07,15147.4
2024-06-13,18.91,19.03,19.53,18.8,22378.38
2024-06-14,18.76,18.92,19.19,18.76,15659.38
2024-06-17,18.99,19.08,19.17,18.66,13624.56
2024-06-18,19.17,19.6,19.74,18.94,17391.0
2024-06-19,19.68,19.79,20.01,19.46,17780.0
2024-06-20,19.61,19.27,19.96,19.2,16983.33
2024-06-21,19.23,19.62,20.06,18.59,22383.55
2024-06-24,19.23,19.0,19.97,18.73,25172.22
2024-06-25,19.4,20.1,20.31,19.04,50043.87
2024-06-26,20.09,20.97,21.06,19.14,64479.64
2024-06-27,20.27,21.03,22.25,20.18,85840.62
2024-06-28,20.32,21.06,21.79,19.89,62527.9
2024-07-01,21.28,20.64,21.5,19.89,42541.8
2024-07-02,20.56,20.44,21.01,20.08,32297.55
2024-07-03,20.33,19.46,20.49,19.38,33161.33
2024-07-04,19.61,18.89,20.19,18.81,29142.49
2024-07-05,18.67,19.22,19.39,18.11,22857.88
2024-07-08,18.83,18.52,19.29,18.47,15462.0
2024-07-09,18.6,19.79,19.86,18.53,30088.0
2024-07-10,19.62,19.26,19.81,19.2,19889.0
2024-07-11,19.58,19.97,20.09,19.43,25852.0
2024-07-12,19.88,19.74,20.07,19.64,18961.0
2024-07-15,19.68,19.01,19.75,18.89,18175.0
2024-07-16,19.22,19.13,19.22,18.67,15145.0
2024-07-17,19.2,18.42,19.2,18.4,20105.0
2024-07-18,18.3,17.91,18.3,17.5,16046.0
2024-07-19,17.71,18.43,18.63,17.7,11688.0
2024-07-22,18.52,18.74,18.84,18.4,8886.0
2024-07-23,18.74,18.18,19.04,18.11,10766.0
2024-07-24,18.17,18.4,19.29,17.92,22228.0
2024-07-25,18.1,18.81,19.13,17.98,20317.4
2024-07-26,20.77,19.25,20.77,19.05,30563.49
2024-07-29,18.79,18.96,19.44,18.73,19867.76
2024-07-30,18.62,18.69,18.97,18.61,13460.02
2024-07-31,18.66,19.33,19.36,18.54,22004.26
2024-08-01,19.42,19.33,19.55,19.21,16329.76
2024-08-02,19.16,18.72,19.19,18.55,17160.45
2024-08-05,18.54,17.8,18.82,17.8,14804.45
2024-08-06,17.97,18.08,18.4,17.88,8400.28
2024-08-07,18.08,18.36,18.54,18.07,10529.28
2024-08-08,18.31,17.97,18.32,17.67,11104.0
2024-08-09,18.24,17.9,18.24,17.9,5528.0
2024-08-12,17.92,17.72,18.08,17.6,6276.28
2024-08-13,17.78,18.03,18.08,17.59,5953.0
2024-08-14,18.03,18.07,18.14,17.91,5503.0
2024-08-15,18.09,18.15,18.28,17.87,7490.76
2024-08-16,18.22,18.45,18.58,18.15,9286.0
2024-08-19,18.49,18.01,18.49,17.94,8261.0
2024-08-20,18.0,17.8,18.07,17.58,6755.0
2024-08-21,17.79,18.01,18.01,17.61,5277.0
2024-08-22,18.01,17.39,18.05,17.39,9070.0
2024-08-23,17.49,17.36,17.66,17.01,5922.0
2024-08-26,17.45,17.8,17.86,17.3,6899.0
2024-08-27,17.8,17.33,17.86,17.28,7062.0
2024-08-28,17.33,17.57,17.75,17.23,5638.0
2024-08-29,17.59,17.95,18.0,17.31,6655.0
2024-08-30,17.95,18.36,18.62,17.93,12629.09
2024-09-02,18.36,18.27,18.64,18.24,10424.0
2024-09-03,18.27,18.37,18.51,18.13,6009.0
2024-09-04,18.2,18.32,18.46,18.15,5473.0
2024-09-05,18.32,18.52,18.6,18.26,7474.0
2024-09-06,18.59,18.02,18.69,18.02,6844.0
2024-09-09,18.04,18.01,18.25,17.83,4307.0
