date,open,close,high,low,volume
2024-01-02,27.26,26.86,27.3,26.79,8854.59
2024-01-03,26.75,26.82,27.05,26.51,10770.77
2024-01-04,26.61,26.41,26.89,26.23,7813.46
2024-01-05,26.63,25.96,26.74,25.6,8520.88
2024-01-08,25.86,25.35,25.92,25.26,7359.38
2024-01-09,25.35,24.91,25.92,24.79,14647.9
2024-01-10,24.95,24.55,25.0,24.1,8390.15
2024-01-11,24.56,24.68,24.79,24.25,8220.04
2024-01-12,24.54,24.15,24.82,24.13,7891.65
2024-01-15,24.16,24.8,25.12,23.81,10238.3
2024-01-16,24.96,24.53,24.96,24.09,10091.44
2024-01-17,24.53,23.53,24.53,23.52,6188.2
2024-01-18,23.49,23.49,24.15,22.75,10677.68
2024-01-19,23.58,22.8,23.78,22.8,7365.77
2024-01-22,22.73,21.33,22.99,21.16,12815.3
2024-01-23,21.17,20.74,22.28,20.56,14149.96
2024-01-24,20.85,20.87,21.01,19.88,14408.88
2024-01-25,20.92,21.8,21.83,20.52,10841.67
2024-01-26,21.85,21.43,22.17,21.26,9484.09
2024-01-29,21.32,20.52,21.74,20.52,6374.62
2024-01-30,20.33,19.66,20.56,19.45,7392.19
2024-01-31,19.55,18.29,19.62,18.21,11429.34
2024-02-01,19.02,17.91,19.02,17.54,12593.66
2024-02-02,18.02,16.66,18.17,16.08,13217.94
2024-02-05,16.44,14.39,16.5,13.82,25471.63
2024-02-06,13.9,14.94,15.18,12.93,25196.95
2024-02-07,14.94,14.35,15.17,13.93,22564.82
2024-02-08,14.67,16.65,17.13,14.3,26291.7
2024-02-19,16.81,17.09,17.46,16.45,23542.68
2024-02-20,16.94,17.07,17.12,16.48,13337.96
2024-02-21,16.82,17.3,17.91,16.65,16149.2
2024-02-22,17.42,17.96,17.96,17.36,12620.6
2024-02-23,17.92,18.66,18.77,17.67,14991.72
2024-02-26,18.54,18.95,19.37,18.52,16372.92
2024-02-27,18.82,19.93,19.95,18.66,19593.5
2024-02-28,20.03,17.44,20.15,17.29,30051.78
2024-02-29,17.45,18.36,18.48,17.35,23131.18
2024-03-01,18.55,19.03,19.09,18.41,21152.25
2024-03-04,19.04,19.07,19.25,18.38,16785.64
2024-03-05,18.99,18.53,19.28,18.39,15178.61
2024-03-06,18.53,18.53,18.9,18.08,10952.3
2024-03-07,18.55,18.03,18.82,18.03,8613.56
2024-03-08,18.06,18.49,18.53,18.02,11636.81
2024-03-11,18.32,18.9,18.9,18.19,11685.6
2024-03-12,18.98,19.46,19.47,18.94,14117.53
2024-03-13,19.58,19.31,19.78,19.21,11154.19
2024-03-14,19.11,19.0,19.46,18.59,11847.69
2024-03-15,18.95,19.25,19.27,18.7,8984.13
2024-03-18,19.33,19.87,19.94,19.27,13816.66
2024-03-19,19.87,19.88,20.15,19.74,11670.74
2024-03-20,19.91,19.97,20.09,19.67,8669.56
2024-03-21,19.98,19.87,20.31,19.5,9850.85
2024-03-22,19.87,19.36,20.09,19.3,12318.05
2024-03-25,19.38,18.33,19.44,18.33,12194.03
2024-03-26,18.31,18.1,18.7,17.8,13844.1
2024-03-27,17.84,17.05,18.12,16.86,15002.77
2024-03-28,17.64,17.89,18.39,17.09,16556.42
2024-03-29,17.89,18.24,18.25,17.6,7594.87
2024-04-01,18.27,18.69,18.72,18.17,7974.83
2024-04-02,18.99,18.65,19.07,18.42,9444.31
2024-04-03,18.54,18.42,18.69,18.04,7913.93
2024-04-08,18.41,17.66,18.41,17.59,9753.1
2024-04-09,17.53,17.97,18.09,17.53,7364.06
2024-04-10,17.96,17.57,18.02,17.43,9347.1
2024-04-11,17.4,17.57,17.9,17.37,6940.95
2024-04-12,17.63,17.53,17.87,17.37,7997.39
2024-04-15,17.46,17.58,17.65,16.56,14436.59
2024-04-16,17.31,15.1,17.31,14.99,31548.98
2024-04-17,15.36,15.81,16.03,15.31,22311.81
2024-04-18,15.76,16.06,16.45,15.4,19077.05
