date,open,close,high,low,volume
2024-01-02,14.98,15.0,15.07,14.7,21490.5
2024-01-03,14.91,14.96,15.09,14.79,15244.11
2024-01-04,14.96,14.76,14.96,14.65,9020.64
2024-01-05,14.84,14.53,15.02,14.4,13296.97
2024-01-08,14.5,14.11,14.64,14.11,9884.05
2024-01-09,14.22,14.2,14.52,14.1,14362.08
2024-01-10,14.14,13.64,14.19,13.3,24814.72
2024-01-11,13.58,13.6,13.76,13.41,17778.3
2024-01-12,13.55,13.39,13.74,13.39,14559.66
2024-01-15,13.29,13.45,13.61,13.23,16053.47
2024-01-16,13.46,13.29,13.65,13.02,12195.69
2024-01-17,13.29,12.88,13.29,12.85,12992.34
2024-01-18,12.82,12.67,13.1,12.34,25843.46
2024-01-19,12.73,12.44,12.75,12.39,11248.14
2024-01-22,12.63,11.52,12.63,11.44,26154.56
2024-01-23,11.13,11.55,11.71,10.98,30829.68
2024-01-24,11.46,11.36,11.58,10.81,33049.07
2024-01-25,11.33,12.11,12.15,11.19,24602.22
2024-01-26,12.23,11.82,12.38,11.8,19072.09
2024-01-29,11.88,11.21,12.15,11.2,17648.04
2024-01-30,11.11,10.6,11.41,10.55,15414.29
2024-01-31,10.52,9.83,10.8,9.77,25930.59
2024-02-01,9.82,9.72,9.83,9.26,25571.66
2024-02-02,9.72,8.99,9.99,8.47,28260.53
2024-02-05,8.86,7.56,8.88,7.19,52103.89
2024-02-06,7.3,7.25,7.65,6.39,58923.02
2024-02-07,7.3,6.47,7.31,6.26,57381.65
2024-02-08,6.41,7.55,7.76,6.23,59397.29
2024-02-19,7.64,8.16,8.28,7.62,47201.09
2024-02-20,8.21,8.22,8.31,7.87,28706.98
2024-02-21,8.23,8.56,8.9,8.17,31332.25
2024-02-22,8.73,9.03,9.11,8.54,21434.49
2024-02-23,9.1,9.8,9.8,9.02,27404.04
2024-02-26,9.82,10.03,10.31,9.64,33577.14
2024-02-27,10.09,10.6,10.61,9.92,26302.97
2024-02-28,10.69,9.08,10.81,8.95,48481.18
2024-02-29,9.04,9.57,9.6,8.95,36238.88
2024-03-01,9.54,9.88,9.9,9.54,24269.61
2024-03-04,9.81,9.73,10.09,9.49,24276.37
2024-03-05,9.81,9.45,9.86,9.36,22187.34
2024-03-06,9.46,9.63,9.76,9.33,16669.6
2024-03-07,9.69,9.72,10.1,9.62,25981.2
2024-03-08,9.88,9.99,10.17,9.64,20044.99
2024-03-11,9.99,10.09,10.09,9.68,22325.46
2024-03-12,10.02,10.3,10.34,9.93,21669.12
2024-03-13,10.3,10.29,10.44,10.11,17961.67
2024-03-14,10.29,10.09,10.41,9.92,14899.64
2024-03-15,10.14,10.31,10.36,10.0,13770.82
2024-03-18,10.32,10.72,10.74,10.32,26441.81
2024-03-19,10.74,10.75,10.89,10.63,17715.53
2024-03-20,10.77,10.93,10.99,10.72,13998.23
2024-03-21,10.93,10.8,10.99,10.54,18398.26
2024-03-22,10.83,10.59,10.93,10.51,20947.66
2024-03-25,10.59,10.26,10.72,10.26,22294.81
2024-03-26,10.37,10.27,10.77,10.05,19153.4
2024-03-27,10.47,9.72,10.47,9.72,15690.59
2024-03-28,9.72,10.13,10.3,9.71,16255.24
2024-03-29,10.15,10.42,10.45,10.11,17158.33
2024-04-01,10.56,10.79,10.81,10.43,18588.19
2024-04-02,10.86,10.7,10.89,10.42,21259.9
2024-04-03,10.77,10.7,10.93,10.54,18864.83
2024-04-08,10.72,10.05,10.72,10.01,17535.33
2024-04-09,10.05,10.11,10.21,9.88,13466.9
2024-04-10,10.05,9.7,10.16,9.57,17829.69
2024-04-11,9.61,9.58,9.87,9.5,12292.7
2024-04-12,9.54,9.55,9.84,9.41,16766.09
2024-04-15,9.47,8.5,9.55,8.38,29028.34
2024-04-16,8.42,7.48,8.42,7.48,28319.73
2024-04-17,7.57,8.64,8.8,7.57,30024.79
2024-04-18,8.73,8.59,8.74,8.35,23705.05
2024-04-19,8.6,8.31,8.61,8.22,17129.33
2024-04-22,8.24,8.34,8.48,7.86,17514.58
2024-04-23,8.34,8.8,8.85,8.08,25755.52
2024-04-24,8.76,9.05,9.09,8.64,16048.41
2024-04-25,8.96,9.01,9.18,8.95,12580.69
2024-04-26,9.01,9.13,9.26,8.87,14858.02
2024-04-29,8.99,9.54,9.56,8.99,18974.02
2024-04-30,9.56,9.4,9.65,9.26,15400.71
2024-05-06,9.49,9.72,9.8,9.41,14899.38
2024-05-07,9.9,9.76,9.9,9.62,10020.23
2024-05-08,9.91,9.46,9.91,9.38,11186.62
2024-05-09,9.6,9.69,9.72,9.52,10353.95
2024-05-10,9.77,9.47,9.77,9.35,9622.89
2024-05-13,9.47,8.88,9.47,8.85,17782.28
2024-05-14,9.03,9.06,9.19,8.96,10803.92
2024-05-15,9.07,8.95,9.22,8.9,7860.12
2024-05-16,8.95,9.27,9.38,8.94,11404.59
2024-05-17,9.26,9.5,9.52,9.22,13338.15
2024-05-20,9.6,9.56,9.71,9.45,12353.53
2024-05-21,9.61,9.34,9.61,9.25,13487.73
2024-05-22,9.29,9.45,9.47,9.29,11464.33
2024-05-23,9.36,9.25,9.48,9.2,11602.91
2024-05-24,9.4,9.1,9.4,9.05,10730.32
2024-05-27,9.1,9.23,9.23,8.78,17381.29
2024-05-28,9.14,8.95,9.29,8.88,12515.41
2024-05-29,8.73,9.01,9.17,8.73,9001.45
2024-05-30,8.94,9.04,9.1,8.83,9402.73
2024-05-31,9.11,9.29,9.37,9.03,12796.36
2024-06-03,9.41,8.93,9.52,8.86,20573.39
2024-06-04,8.92,8.39,8.93,8.15,34857.72
2024-06-05,8.35,8.16,8.36,8.1,16185.2
2024-06-06,8.08,7.87,8.83,7.74,38927.48
2024-06-07,7.95,8.24,8.45,7.95,23266.61
2024-06-11,8.46,8.46,8.6,7.95,25253.4
2024-06-12,8.49,8.63,8.73,8.48,21831.55
2024-06-13,8.92,10.36,10.36,8.66,101223.13
2024-06-14,10.96,9.87,11.0,9.72,133496.96
2024-06-17,9.74,10.18,10.33,9.62,94337.01
2024-06-18,9.96,10.84,11.45,9.95,113048.8
2024-06-19,10.69,10.39,10.78,10.19,91454.64
2024-06-20,10.47,10.74,11.95,10.37,126838.45
2024-06-21,10.39,10.21,10.7,9.61,83365.96
2024-06-24,10.29,11.06,12.25,10.0,155043.83
2024-06-25,10.5,10.39,11.09,10.1,107544.29
