date,open,close,high,low,volume
2024-01-02,17.55,17.31,17.59,17.23,23037.5
2024-01-03,17.27,17.09,17.3,16.96,18317.0
2024-01-04,17.06,17.1,17.3,16.9,18825.95
2024-01-05,17.1,16.82,17.22,16.69,18294.0
2024-01-08,16.82,16.46,16.84,16.46,14125.5
2024-01-09,16.57,16.54,16.88,16.43,18203.27
2024-01-10,16.53,16.13,16.53,16.03,20608.0
2024-01-11,16.18,16.84,16.84,16.18,17827.5
2024-01-12,16.68,16.6,16.94,16.56,17119.09
2024-01-15,16.77,16.33,16.77,16.23,14241.09
2024-01-16,16.34,16.12,16.43,15.87,19113.9
2024-01-17,16.12,15.68,16.25,15.68,13872.5
2024-01-18,15.68,15.48,15.85,15.06,21343.5
2024-01-19,15.48,15.24,15.56,15.18,15345.0
2024-01-22,15.34,14.2,15.52,14.03,24903.5
2024-01-23,14.23,14.1,14.43,13.92,26877.58
2024-01-24,14.19,14.31,14.34,13.64,32492.9
2024-01-25,14.32,14.93,14.97,14.16,23122.71
2024-01-26,14.96,14.88,15.25,14.85,18781.5
2024-01-29,14.88,14.19,15.1,14.16,19363.0
2024-01-30,14.07,13.62,14.33,13.6,17691.5
2024-01-31,13.62,12.51,13.62,12.49,35159.83
2024-02-01,12.66,12.31,12.68,11.97,32070.84
2024-02-02,12.31,11.49,12.71,10.94,41741.08
2024-02-05,11.48,9.72,11.48,9.43,60477.3
2024-02-06,9.55,9.5,10.05,8.5,64332.69
2024-02-07,9.5,8.52,9.71,8.33,71483.2
2024-02-08,8.46,9.82,9.89,8.24,76321.49
2024-02-19,10.01,10.61,10.84,10.01,62098.8
2024-02-20,10.51,10.87,10.94,10.34,44905.85
2024-02-21,10.79,11.13,11.66,10.59,48321.0
2024-02-22,11.11,11.99,12.09,11.11,57186.47
2024-02-23,12.3,12.76,12.82,11.89,68928.51
2024-02-26,12.98,13.09,13.52,12.65,76912.5
2024-02-27,12.9,13.91,14.05,12.8,84302.89
2024-02-28,14.07,12.23,14.37,11.91,123145.28
2024-02-29,11.98,12.73,12.85,11.86,80854.33
2024-03-01,12.74,13.45,13.51,12.66,79800.27
2024-03-04,13.9,13.92,14.05,13.25,98501.07
2024-03-05,13.66,13.3,13.79,13.2,84146.57
2024-03-06,13.18,13.69,13.76,13.1,62988.99
2024-03-07,13.71,13.94,14.23,13.41,100053.86
2024-03-08,13.97,15.05,15.36,13.41,170710.97
2024-03-11,14.5,14.82,14.97,14.21,120081.37
