date,open,close,high,low,volume
2024-01-02,29.33,28.92,29.5,28.83,23428.5
2024-01-03,28.8,28.54,29.02,28.1,20528.8
2024-01-04,28.54,27.77,28.54,27.71,18787.1
2024-01-05,27.77,26.86,28.12,26.66,22566.66
2024-01-08,26.67,26.03,26.89,26.03,21877.97
2024-01-09,26.05,26.04,26.71,25.79,27539.52
2024-01-10,26.04,26.01,26.59,25.33,20260.77
2024-01-11,25.98,26.96,27.18,25.67,26477.93
2024-01-12,26.79,26.36,27.09,26.36,21531.53
2024-01-15,26.4,27.31,28.37,26.14,53090.82
2024-01-16,27.31,27.04,27.39,26.35,37683.0
2024-01-17,27.04,26.1,27.12,26.1,29422.37
2024-01-18,26.05,26.51,26.59,25.41,31528.15
2024-01-19,26.52,25.7,26.94,25.7,22446.71
2024-01-22,25.48,23.69,25.63,23.55,31601.47
2024-01-23,23.85,24.25,24.73,23.35,30641.06
2024-01-24,24.47,23.91,24.56,22.86,28282.41
2024-01-25,23.79,24.63,24.63,23.28,29728.06
2024-01-26,24.42,23.62,24.59,23.56,29530.82
2024-01-29,23.81,22.43,24.09,22.42,23256.08
2024-01-30,22.27,21.46,22.57,21.43,21437.17
2024-01-31,21.5,20.89,22.27,20.81,29565.52
2024-02-01,20.89,20.45,21.1,20.07,34472.57
2024-02-02,20.42,19.01,20.96,18.22,61628.56
2024-02-05,18.78,16.85,18.97,16.09,62690.41
2024-02-06,16.69,17.77,18.15,15.55,57406.25
2024-02-07,17.87,18.89,19.18,17.68,64010.85
2024-02-08,18.94,20.95,21.06,18.89,57140.86
2024-02-19,21.16,20.52,21.36,20.2,51438.39
2024-02-20,20.28,20.79,20.99,20.15,41444.65
2024-02-21,20.79,21.08,21.75,20.43,36524.85
2024-02-22,20.99,21.36,21.49,20.89,27417.73
2024-02-23,21.54,21.83,21.83,21.15,30860.24
2024-02-26,22.03,22.49,23.19,21.86,45782.11
2024-02-27,22.43,24.19,24.2,22.21,60947.12
2024-02-28,24.11,22.21,24.38,22.21,66890.0
2024-02-29,22.3,23.31,23.46,22.22,45307.62
2024-03-01,23.68,23.84,23.95,23.19,44919.96
2024-03-04,24.12,23.64,24.22,23.04,35860.03
2024-03-05,23.54,23.06,23.68,22.87,32216.73
2024-03-06,22.83,22.72,23.28,22.37,38801.35
2024-03-07,22.91,22.17,23.19,22.1,30913.58
2024-03-08,22.28,22.73,22.91,22.1,34637.51
2024-03-11,22.76,23.28,23.31,22.5,28056.75
2024-03-12,23.39,23.56,24.0,23.27,30000.04
2024-03-13,23.84,23.63,24.0,23.41,30686.57
2024-03-14,23.47,23.1,23.7,22.75,29264.0
2024-03-15,23.16,23.25,23.25,22.68,22482.36
2024-03-18,23.36,24.2,24.2,23.33,34905.38
2024-03-19,24.2,23.88,24.28,23.85,24374.76
2024-03-20,23.69,24.11,24.15,23.57,24481.07
2024-03-21,24.08,23.88,24.56,23.73,30897.66
2024-03-22,23.85,22.93,23.99,22.93,30692.26
2024-03-25,22.94,21.55,23.03,21.54,35667.99
2024-03-26,21.63,21.24,21.88,20.73,30042.5
2024-03-27,21.27,20.01,21.29,19.95,26755.11
2024-03-28,19.93,20.47,20.83,19.8,31929.18
2024-03-29,20.43,21.23,21.23,20.07,29608.85
2024-04-01,21.29,21.26,21.46,20.9,42055.88
2024-04-02,21.14,21.08,21.26,20.73,23764.17
2024-04-03,20.93,20.74,21.23,20.56,21033.46
2024-04-08,20.63,19.58,20.63,19.58,29848.34
2024-04-09,19.58,20.39,20.41,19.58,24178.41
2024-04-10,20.4,19.6,20.4,19.38,20544.35
2024-04-11,19.5,19.21,19.85,19.2,21999.62
2024-04-12,19.37,19.0,19.58,18.97,19475.07
2024-04-15,19.2,18.34,19.33,17.85,40487.7
2024-04-16,18.29,17.26,18.49,17.09,36584.94
2024-04-17,17.45,18.34,18.34,17.44,30049.86
2024-04-18,18.26,18.29,18.71,17.83,28504.08
2024-04-19,18.05,17.8,18.37,17.68,23780.7
2024-04-22,17.53,17.85,18.18,17.21,28161.55
2024-04-23,18.01,18.15,18.32,17.9,23985.01
2024-04-24,18.19,18.69,18.69,17.98,22276.65
2024-04-25,18.65,18.66,19.01,18.26,24811.7
2024-04-26,17.3,17.71,17.81,16.61,67970.72
2024-04-29,17.66,18.37,18.45,17.65,41104.49
2024-04-30,18.32,17.67,18.48,17.51,36790.38
2024-05-06,17.88,18.0,18.36,17.88,30180.83
2024-05-07,18.15,17.77,18.28,17.68,24129.58
2024-05-08,17.8,17.11,17.8,17.1,30792.06
2024-05-09,17.09,17.9,17.93,17.09,31069.9
2024-05-10,17.94,17.11,18.06,17.07,33394.25
2024-05-13,17.06,16.66,17.06,16.39,34403.09
2024-05-14,16.66,16.56,16.98,16.51,17510.41
2024-05-15,16.51,16.47,16.72,16.39,16280.09
2024-05-16,16.56,16.47,16.72,16.44,16634.77
2024-05-17,16.57,16.95,16.98,16.34,22165.94
2024-05-20,17.08,17.58,17.84,16.92,35269.1
2024-05-21,17.65,17.01,17.65,16.94,21741.94
2024-05-22,17.06,17.43,17.48,16.87,21307.32
2024-05-23,17.38,16.91,17.38,16.83,19763.26
2024-05-24,16.74,16.23,16.91,16.23,24100.35
2024-05-27,16.23,16.49,16.54,15.75,21563.89
2024-05-28,16.59,16.51,17.12,16.42,22924.58
2024-05-29,16.44,16.63,16.89,16.44,17717.08
2024-05-30,16.59,16.87,17.03,16.34,17675.9
2024-05-31,16.74,17.04,17.22,16.73,18903.32
2024-06-03,17.07,16.71,17.16,16.59,22749.91
2024-06-04,16.66,16.32,16.74,15.93,19302.53
2024-06-05,16.23,16.32,16.69,16.07,17593.01
2024-06-06,16.44,15.28,16.77,15.24,32200.05
2024-06-07,15.44,15.54,15.8,15.27,18897.5
2024-06-11,15.53,16.49,16.5,15.12,36020.9
2024-06-12,16.49,16.79,17.0,16.43,26186.41
2024-06-13,16.79,17.63,18.07,16.74,47337.02
2024-06-14,17.58,17.54,17.75,17.23,25732.15
2024-06-17,17.33,17.78,18.1,17.26,33896.16
2024-06-18,17.8,17.86,18.24,17.68,32138.82
2024-06-19,17.89,17.52,18.06,17.15,45505.52
2024-06-20,17.55,17.96,18.78,17.34,81575.45
2024-06-21,17.67,18.08,18.25,17.37,64032.14
2024-06-24,17.95,17.0,18.23,16.88,60853.76
2024-06-25,17.15,16.1,17.15,15.87,57240.01
2024-06-26,16.25,16.52,16.6,15.91,42913.68
2024-06-27,16.57,16.07,16.77,16.03,35671.99
2024-06-28,16.03,16.06,16.58,15.93,31626.84
2024-07-01,16.08,15.6,16.08,15.15,32613.29
2024-07-02,15.56,15.17,15.61,15.13,27152.61
2024-07-03,15.13,15.18,15.46,14.7,34172.0
2024-07-04,15.11,14.4,15.28,14.4,29562.67
2024-07-05,14.45,14.39,14.59,14.07,29589.34
2024-07-08,14.41,13.94,14.59,13.85,28668.12
