date,open,close,high,low,volume
2024-01-02,49.94,48.95,49.96,48.33,2068.37
2024-01-03,48.41,44.88,48.94,43.98,10230.38
2024-01-04,45.13,44.75,45.84,43.84,4642.1
2024-01-05,44.72,43.58,44.99,43.26,3316.91
2024-01-08,43.49,42.71,43.81,42.58,1869.38
2024-01-09,42.57,43.05,44.16,42.57,2211.53
2024-01-10,42.83,42.59,43.9,41.57,1625.16
2024-01-11,42.46,43.48,44.0,42.26,2463.16
2024-01-12,43.48,42.48,43.92,42.35,2460.18
2024-01-15,42.35,41.46,42.52,41.19,3753.42
2024-01-16,41.53,41.63,41.67,40.86,2512.23
2024-01-17,41.53,40.18,41.54,40.0,3295.43
2024-01-18,40.03,40.63,40.98,39.31,2984.41
2024-01-19,40.82,39.57,41.24,39.29,2507.73
2024-01-22,39.63,37.91,39.63,37.59,3834.15
2024-01-23,37.3,37.25,38.74,37.13,3780.83
2024-01-24,37.25,37.63,37.85,35.81,3958.12
2024-01-25,37.9,38.51,39.03,36.81,3367.64
2024-01-26,37.94,37.31,38.81,37.12,2780.66
2024-01-29,37.38,35.99,38.02,35.43,3190.98
2024-01-30,35.83,34.92,36.17,34.73,2155.68
2024-01-31,34.56,33.67,35.6,33.31,3377.82
2024-02-01,33.01,33.84,34.73,32.63,3772.97
2024-02-02,33.85,32.37,34.43,31.16,3816.0
2024-02-05,32.35,30.54,32.35,28.56,5981.37
2024-02-06,29.91,32.26,33.65,28.58,7820.1
2024-02-07,31.35,31.91,33.95,30.63,6918.37
2024-02-08,32.56,37.74,38.24,31.6,6740.62
2024-02-19,36.72,36.86,38.27,35.36,6461.17
2024-02-20,36.59,36.64,37.11,35.93,3837.94
2024-02-21,36.06,36.51,38.06,35.71,3923.53
2024-02-22,36.36,36.85,36.99,36.04,3717.68
2024-02-23,36.85,37.22,37.38,35.89,5100.26
2024-02-26,37.35,37.81,38.95,37.08,4971.0
2024-02-27,37.51,39.35,39.42,36.91,5949.72
2024-02-28,39.31,36.13,40.78,36.11,7931.52
2024-02-29,36.15,38.05,38.06,35.86,6567.57
2024-03-01,38.62,38.34,38.63,37.38,4277.88
2024-03-04,38.66,38.25,39.29,37.04,4373.24
2024-03-05,38.27,36.51,38.27,36.16,8115.48
2024-03-06,36.51,36.33,36.91,35.15,5143.31
2024-03-07,36.7,36.51,38.51,36.02,7398.62
2024-03-08,36.91,37.16,37.55,36.1,3187.72
2024-03-11,37.16,37.76,37.93,36.66,3556.03
2024-03-12,37.76,38.07,38.53,37.5,3812.58
2024-03-13,37.9,38.27,39.04,37.72,5880.89
2024-03-14,38.27,37.45,38.68,36.75,4211.91
2024-03-15,36.83,37.89,38.0,36.83,2910.57
2024-03-18,38.03,38.78,38.85,37.39,5076.46
2024-03-19,38.8,38.66,39.82,38.13,3934.13
2024-03-20,38.85,39.21,39.41,38.0,6507.88
2024-03-21,39.13,41.23,41.8,38.78,12021.8
2024-03-22,41.05,40.17,41.12,39.06,8332.61
2024-03-25,39.64,37.57,39.64,37.4,5966.78
2024-03-26,37.61,36.24,38.2,35.35,6086.27
2024-03-27,36.16,35.49,36.86,35.49,3679.5
2024-03-28,35.4,37.95,38.85,35.4,7493.56
2024-03-29,37.95,38.29,39.31,37.38,4831.92
2024-04-01,38.08,39.06,39.63,37.72,5804.47
2024-04-02,38.92,38.18,39.04,37.79,3256.16
2024-04-03,37.69,38.81,38.82,37.19,3733.57
2024-04-08,38.44,39.03,40.42,37.66,5858.04
2024-04-09,38.74,38.02,39.46,37.49,5427.07
2024-04-10,38.02,36.83,38.05,36.72,2536.47
2024-04-11,36.83,36.85,37.75,36.83,1826.54
2024-04-12,36.38,36.04,37.3,35.84,1741.73
2024-04-15,36.36,34.94,36.83,34.53,3017.09
2024-04-16,34.89,32.97,34.89,32.97,3425.72
2024-04-17,33.27,34.84,35.23,33.24,2189.0
2024-04-18,34.63,33.92,34.95,33.82,4838.68
2024-04-19,33.6,32.44,33.77,31.96,5690.98
2024-04-22,32.44,32.56,33.22,31.84,3110.89
2024-04-23,32.52,32.73,32.94,32.06,2814.3
2024-04-24,32.96,33.14,33.79,32.7,5200.58
2024-04-25,33.14,33.33,33.83,32.76,3805.3
2024-04-26,33.19,33.71,33.91,32.63,3082.34
2024-04-29,33.71,35.7,36.24,33.71,6248.66
2024-04-30,35.37,34.58,35.55,34.38,4649.76
2024-05-06,34.73,34.62,35.21,34.5,6186.02
2024-05-07,34.67,34.6,35.18,34.33,6600.15
2024-05-08,34.33,32.89,34.36,32.82,8580.73
2024-05-09,32.99,33.49,34.06,32.99,7829.42
2024-05-10,33.39,32.35,33.94,32.16,7546.46
2024-05-13,32.03,31.67,32.43,31.47,3924.81
2024-05-14,31.66,32.88,33.17,31.66,6366.03
2024-05-15,32.95,31.67,32.95,31.61,4556.6
2024-05-16,31.93,31.66,32.15,31.27,4749.14
2024-05-17,31.66,32.01,32.15,30.93,4185.96
2024-05-20,32.18,33.34,34.11,31.76,9643.01
2024-05-21,33.34,32.55,33.52,32.38,6147.72
2024-05-22,32.62,32.35,32.67,31.89,5759.55
2024-05-23,32.01,31.11,32.29,30.67,8627.47
2024-05-24,30.76,30.28,31.06,30.25,4728.41
2024-05-27,30.38,29.55,30.93,28.96,8723.43
2024-05-28,29.49,29.57,29.89,29.04,4285.02
2024-05-29,29.79,29.24,30.0,29.02,4063.1
2024-05-30,29.0,29.42,29.7,28.74,2313.22
2024-05-31,29.47,29.55,29.99,29.47,3802.08
2024-06-03,29.55,32.97,33.5,29.55,19683.78
2024-06-04,33.27,31.1,33.47,30.64,16803.84
2024-06-05,30.79,30.96,32.05,30.76,10175.42
2024-06-06,30.7,29.81,31.27,29.74,8310.98
2024-06-07,29.81,30.68,30.91,29.81,4722.95
2024-06-11,30.97,30.64,30.97,29.61,6084.45
2024-06-12,30.11,30.28,31.06,30.02,7317.05
2024-06-13,30.63,30.64,30.95,29.89,9647.57
2024-06-14,30.34,30.02,30.53,29.8,7530.21
2024-06-17,30.0,30.42,30.69,29.63,7129.89
2024-06-18,30.45,31.06,31.19,30.17,8290.54
2024-06-19,31.07,30.53,31.24,30.34,5395.49
2024-06-20,30.58,31.2,32.68,30.58,16196.21
2024-06-21,31.32,30.6,31.37,30.03,7965.28
2024-06-24,30.26,28.56,30.51,28.54,8748.45
2024-06-25,28.55,27.44,28.72,27.41,5583.38
2024-06-26,27.44,28.48,28.57,27.27,4474.94
2024-06-27,28.48,27.61,28.58,27.49,3208.21
2024-06-28,27.64,27.5,28.2,27.31,3590.29
2024-07-01,27.92,28.14,28.21,27.31,4324.2
2024-07-02,27.94,28.09,28.54,27.94,3141.27
2024-07-03,28.09,27.32,28.1,27.28,2643.54
2024-07-04,27.28,26.12,27.59,26.12,5787.41
2024-07-05,26.06,26.16,26.4,25.45,6266.83
2024-07-08,26.2,25.09,26.27,24.85,6126.17
2024-07-09,25.46,25.53,25.72,24.91,4450.69
2024-07-10,25.62,25.56,26.0,25.48,2806.0
2024-07-11,26.01,26.32,26.42,25.78,5094.88
2024-07-12,26.63,26.03,26.73,25.88,2355.56
2024-07-15,25.86,25.03,25.86,25.03,3514.87
2024-07-16,25.14,25.05,25.58,24.81,2421.89
2024-07-17,25.27,25.06,25.31,24.69,2064.11
2024-07-18,25.05,24.74,25.25,24.2,3276.26
2024-07-19,24.57,25.9,26.9,24.57,8128.71
2024-07-22,26.64,25.91,26.64,25.58,5631.57
2024-07-23,25.73,24.89,25.88,24.75,7034.7
2024-07-24,24.57,23.96,24.86,23.91,5365.37
2024-07-25,23.87,24.08,24.55,23.81,3643.35
2024-07-26,24.51,24.4,24.73,23.9,3329.47
2024-07-29,24.14,23.86,24.17,23.67,4646.01
2024-07-30,23.69,23.87,24.25,23.57,2599.79
2024-07-31,23.99,25.06,25.1,23.74,6668.74
2024-08-01,25.17,24.64,25.33,24.38,6165.13
2024-08-02,24.36,24.18,25.05,23.99,7870.29
2024-08-05,24.09,23.5,24.39,23.38,7556.61
2024-08-06,23.73,23.86,23.9,23.53,4214.4
2024-08-07,23.76,23.65,24.05,23.58,3829.41
2024-08-08,23.5,23.72,23.92,23.3,3963.43
2024-08-09,23.66,23.51,24.01,23.47,2737.77
2024-08-12,23.61,23.44,23.77,23.27,2915.34
2024-08-13,23.4,23.62,23.69,23.28,4697.48
2024-08-14,23.76,23.35,23.86,23.31,3008.53
2024-08-15,23.21,23.38,23.62,22.97,2985.64
2024-08-16,23.38,23.4,23.75,23.3,4559.43
2024-08-19,23.4,23.4,23.69,23.21,2452.24
2024-08-20,23.52,22.99,23.52,22.93,3375.18
2024-08-21,23.08,23.11,23.35,23.0,1479.63
2024-08-22,23.37,23.07,23.38,22.91,2349.31
2024-08-23,23.17,22.71,23.17,22.43,2261.91
2024-08-26,22.71,22.7,23.17,22.59,2804.19
2024-08-27,22.55,22.01,22.69,21.91,4753.23
2024-08-28,22.01,21.9,22.21,21.82,3835.83
2024-08-29,21.8,22.48,22.67,21.72,7615.78
2024-08-30,22.48,22.9,23.3,22.16,6229.87
2024-09-02,22.86,22.36,23.11,22.28,5321.01
2024-09-03,22.31,22.96,23.04,22.17,4210.46
2024-09-04,22.59,23.02,23.24,22.55,3911.39
2024-09-05,23.5,23.85,23.86,23.1,8535.28
2024-09-06,23.79,24.02,24.93,23.42,10659.34
2024-09-09,24.27,23.9,24.27,23.37,5877.76
2024-09-10,23.9,23.9,24.15,23.65,4945.55
2024-09-11,23.67,23.87,24.06,23.67,3341.32
2024-09-12,23.91,23.74,24.2,23.67,3070.13
2024-09-13,23.74,23.89,24.49,23.4,6960.07
2024-09-18,23.88,24.32,24.42,23.7,3932.35
2024-09-19,24.39,24.07,24.62,24.05,4724.36
2024-09-20,24.11,24.67,25.02,24.01,7615.28
2024-09-23,24.64,25.09,25.66,24.4,6562.88
2024-09-24,25.07,25.7,25.77,24.89,6698.58
2024-09-25,25.92,26.13,26.39,25.71,6507.5
2024-09-26,26.13,26.34,26.4,25.88,5515.79
2024-09-27,26.74,27.69,27.76,26.74,6695.04
2024-09-30,29.24,32.18,32.7,28.32,20901.61
2024-10-08,38.61,38.16,38.61,34.03,31068.23
2024-10-09,37.23,35.59,37.67,34.46,31984.67
2024-10-10,35.59,35.69,37.63,34.85,18055.31
2024-10-11,36.28,31.47,36.29,31.33,20695.71
2024-10-14,31.41,32.62,32.7,31.13,11409.49
2024-10-15,32.69,31.24,33.1,31.24,9529.31
2024-10-16,30.95,30.38,31.46,30.05,7928.3
2024-10-17,30.57,30.18,31.06,29.99,6021.09
2024-10-18,29.82,31.62,32.49,29.74,11660.28
2024-10-21,32.21,32.82,33.67,32.04,15680.58
2024-10-22,32.95,32.6,32.95,31.85,7251.99
2024-10-23,32.6,32.23,32.93,32.09,7158.24
2024-10-24,32.56,31.33,32.67,31.22,10017.73
2024-10-25,31.92,33.61,35.59,31.33,21755.32
2024-10-28,33.36,32.52,33.8,31.72,23542.73
2024-10-29,32.27,31.56,32.69,31.55,13729.68
2024-10-30,31.32,30.22,31.78,29.79,16178.19
2024-10-31,29.87,30.73,31.42,29.87,13303.04
2024-11-01,30.63,29.44,31.33,29.4,16950.62
2024-11-04,28.98,29.83,29.94,28.61,10842.18
2024-11-05,29.94,31.09,31.52,29.94,13810.93
2024-11-06,31.23,30.48,31.53,30.45,15649.1
2024-11-07,30.34,32.25,32.29,30.18,14425.29
2024-11-08,32.41,32.17,33.59,32.1,16044.82
2024-11-11,31.72,33.69,33.95,31.72,16919.57
2024-11-12,33.69,32.37,34.07,31.83,20914.64
2024-11-13,32.32,32.18,32.44,31.12,19971.67
2024-11-14,32.12,30.93,32.41,30.86,11390.46
2024-11-15,31.09,30.08,31.31,30.03,10579.24
2024-11-18,30.08,29.5,30.73,28.8,17829.88
2024-11-19,29.44,30.24,30.24,28.99,14626.89
2024-11-20,30.25,30.23,30.54,29.77,12710.64
2024-11-21,30.39,30.05,30.9,29.77,10232.42
2024-11-22,30.05,28.4,30.08,28.4,13255.26
2024-11-25,28.76,29.12,29.12,28.25,6715.76
2024-11-26,29.12,29.48,30.2,28.95,10138.57
2024-11-27,29.12,30.27,30.33,28.36,11081.57
2024-11-28,30.5,29.68,30.5,29.62,7741.59
2024-11-29,29.1,30.23,30.61,29.1,9570.73
2024-12-02,30.22,30.41,30.54,29.96,7581.43
2024-12-03,30.5,30.26,30.53,29.59,7983.34
2024-12-04,30.49,29.64,30.53,29.57,6241.63
2024-12-05,29.64,31.88,32.21,29.35,20165.28
2024-12-06,31.88,31.03,31.95,30.8,20939.73
2024-12-09,31.21,32.85,33.59,31.13,34849.32
2024-12-10,34.64,33.65,35.19,32.62,41394.82
2024-12-11,33.42,34.38,34.4,32.48,25133.28
2024-12-12,34.93,33.23,35.17,32.94,25653.33
2024-12-13,34.09,32.06,34.09,31.9,14125.31
2024-12-16,32.35,31.4,32.35,31.14,9928.85
2024-12-17,31.4,30.05,31.72,29.92,13559.35
2024-12-18,30.04,30.14,30.5,29.32,9839.9
2024-12-19,29.82,30.21,30.54,29.36,6680.95
2024-12-20,29.92,34.75,35.69,29.79,36294.97
2024-12-23,34.41,35.13,37.15,33.68,53266.59
2024-12-24,35.0,36.35,37.18,34.16,38704.21
2024-12-25,36.56,34.69,36.56,34.54,24027.65
2024-12-26,34.14,35.2,36.05,34.14,23795.82
2024-12-27,35.29,35.22,36.83,34.7,25778.4
2024-12-30,35.76,34.14,36.24,33.97,20048.54
2024-12-31,34.5,32.31,34.68,32.22,20454.31
2025-01-02,32.0,32.43,34.0,31.04,17842.41
2025-01-03,32.45,32.82,33.96,31.43,20332.58
2025-01-06,32.34,32.42,32.86,30.53,14912.84
2025-01-07,32.22,35.12,35.12,31.89,31070.0
2025-01-08,35.08,34.41,35.08,32.92,26385.46
2025-01-09,34.31,36.84,36.99,34.0,42933.83
2025-01-10,35.99,35.09,37.12,35.08,28557.26
2025-01-13,34.4,34.76,36.16,34.3,19336.28
2025-01-14,35.22,37.57,37.66,34.8,37174.65
2025-01-15,37.33,37.21,37.57,36.39,22636.57
2025-01-16,37.15,36.11,37.66,35.59,23589.09
2025-01-17,35.84,34.96,36.08,34.74,18874.24
2025-01-20,35.47,36.31,36.34,35.0,17649.19
2025-01-21,36.47,34.3,36.47,34.3,21858.29
2025-01-22,34.22,34.92,35.13,33.36,17928.33
2025-01-23,35.02,34.41,36.12,34.38,16628.09
2025-01-24,34.04,34.65,34.8,33.85,13296.54
2025-01-27,34.46,33.06,34.97,32.89,17534.88
2025-02-05,33.39,33.47,33.86,32.99,10566.53
2025-02-06,34.23,36.48,36.88,33.86,37678.3
2025-02-07,36.46,36.83,36.87,35.7,36249.78
2025-02-10,36.83,37.15,37.5,36.09,29860.3
