date,open,close,high,low,volume
2024-01-02,6.92,7.01,7.04,6.9,51209.0
2024-01-03,6.98,6.97,7.03,6.89,42716.0
2024-01-04,6.95,7.03,7.03,6.9,35552.81
2024-01-05,7.02,6.89,7.11,6.85,48476.45
2024-01-08,6.89,6.8,6.93,6.78,31271.0
2024-01-09,6.81,6.95,7.02,6.81,45307.7
2024-01-10,6.94,6.87,7.03,6.81,50054.42
2024-01-11,6.87,6.85,6.9,6.76,45628.23
2024-01-12,6.86,6.75,6.91,6.72,35867.0
2024-01-15,6.76,6.76,6.79,6.66,32019.48
2024-01-16,6.76,6.71,6.81,6.62,34575.71
2024-01-17,6.73,6.57,6.78,6.57,30221.0
2024-01-18,6.57,6.37,6.6,6.17,50351.94
2024-01-19,6.41,6.27,6.48,6.24,42164.71
2024-01-22,6.34,5.83,6.34,5.73,47786.45
2024-01-23,5.78,5.58,5.93,5.52,70187.7
2024-01-24,5.56,5.71,5.8,5.46,54989.0
2024-01-25,5.73,6.04,6.04,5.68,43805.12
2024-01-26,6.03,6.13,6.25,5.99,41372.7
2024-01-29,6.16,5.84,6.16,5.82,39579.53
2024-01-30,5.87,5.58,5.88,5.57,34576.0
2024-01-31,5.62,5.12,5.66,5.08,54614.78
2024-02-01,5.2,5.0,5.2,4.85,55646.08
2024-02-02,5.0,4.65,5.13,4.39,88951.89
2024-02-05,4.5,3.84,4.62,3.73,163585.16
2024-02-06,3.73,3.71,3.95,3.26,143637.44
2024-02-07,3.73,3.35,3.73,3.14,203567.01
2024-02-08,3.34,3.71,3.74,3.19,169496.05
2024-02-19,3.76,3.91,3.99,3.73,136179.05
2024-02-20,3.87,4.03,4.05,3.8,103059.77
2024-02-21,3.95,4.16,4.38,3.95,105831.75
2024-02-22,4.21,4.41,4.43,4.19,87994.6
2024-02-23,4.42,4.74,4.74,4.41,104185.87
2024-02-26,4.87,4.92,5.1,4.79,134799.63
2024-02-27,4.89,5.08,5.08,4.83,103272.26
2024-02-28,5.08,4.48,5.25,4.42,193797.08
2024-02-29,4.43,4.71,4.75,4.37,134738.71
2024-03-01,4.79,4.83,4.91,4.66,101865.56
2024-03-04,4.85,4.76,4.88,4.59,87289.42
2024-03-05,4.71,4.54,4.74,4.52,70388.75
2024-03-06,4.51,4.73,4.83,4.51,83200.52
2024-03-07,4.78,5.14,5.14,4.74,192346.42
2024-03-08,5.07,5.01,5.14,4.83,176708.26
2024-03-11,5.0,4.94,5.01,4.86,106227.28
2024-03-12,4.94,4.99,5.03,4.83,112990.43
2024-03-13,5.0,4.93,5.03,4.89,71886.51
2024-03-14,4.91,4.89,4.99,4.83,68072.56
2024-03-15,4.87,5.04,5.04,4.86,95573.51
2024-03-18,5.13,5.18,5.21,5.06,92830.79
2024-03-19,5.17,5.13,5.27,5.1,79744.29
2024-03-20,5.17,5.45,5.5,5.13,112862.0
2024-03-21,5.4,5.41,5.5,5.29,115965.0
