date,open,close,high,low,volume
2024-01-02,9.6,9.91,10.02,9.6,50723.61
2024-01-03,9.92,9.84,10.11,9.76,43592.8
2024-01-04,9.95,9.83,9.96,9.76,23543.0
2024-01-05,9.83,9.58,9.98,9.55,35735.0
2024-01-08,9.57,9.3,9.62,9.27,38497.0
2024-01-09,9.33,9.46,9.59,9.31,34546.0
2024-01-10,9.52,9.36,9.59,9.34,27910.4
2024-01-11,9.47,9.39,9.61,9.34,39897.64
2024-01-12,9.52,9.17,9.57,9.16,36286.2
2024-01-15,9.18,9.26,9.45,9.11,46736.57
2024-01-16,9.31,9.46,9.5,9.19,54294.0
2024-01-17,9.46,9.1,9.62,9.05,58155.0
2024-01-18,8.98,9.15,9.25,8.78,72453.58
2024-01-19,9.14,8.9,9.15,8.9,47695.78
2024-01-22,8.88,8.45,9.16,8.31,61989.4
2024-01-23,8.39,8.46,8.58,8.17,82679.0
2024-01-24,8.5,8.32,8.62,7.98,76615.0
2024-01-25,8.38,8.72,8.74,8.15,63430.28
2024-01-26,8.72,8.69,8.88,8.63,40368.0
2024-01-29,8.79,8.33,8.89,8.3,40149.44
2024-01-30,8.9,8.17,8.97,8.14,95891.0
2024-01-31,8.23,7.56,8.23,7.53,117772.0
2024-02-01,7.6,7.63,7.76,7.29,91507.47
2024-02-02,7.6,7.07,7.92,6.83,91431.69
2024-02-05,6.93,6.11,7.01,5.8,169516.0
2024-02-06,5.81,6.08,6.36,5.11,140165.09
2024-02-07,6.15,5.21,6.15,5.13,152165.81
2024-02-08,5.29,6.01,6.06,4.98,161607.61
2024-02-19,6.03,6.58,6.76,6.03,120059.94
2024-02-20,6.55,7.17,7.18,6.46,92625.24
2024-02-21,7.18,7.09,7.7,6.96,88880.36
2024-02-22,7.13,7.24,7.36,7.08,61141.45
2024-02-23,7.28,7.39,7.39,7.17,55485.01
2024-02-26,7.49,7.71,7.93,7.43,88772.0
2024-02-27,7.63,7.84,7.89,7.54,46124.24
2024-02-28,7.94,7.23,8.58,7.23,108467.6
2024-02-29,7.16,7.36,7.42,7.01,88510.0
2024-03-01,7.36,7.48,7.49,7.26,53332.0
2024-03-04,7.52,7.91,7.91,7.43,81903.0
2024-03-05,7.97,7.68,8.03,7.59,58007.0
2024-03-06,7.62,7.85,7.92,7.62,46790.4
2024-03-07,7.97,7.69,7.97,7.62,34679.0
2024-03-08,7.62,7.77,7.79,7.54,31081.4
2024-03-11,7.77,8.02,8.03,7.77,53931.24
2024-03-12,8.0,9.1,9.29,8.0,142041.86
2024-03-13,9.12,9.43,9.61,9.01,118211.84
2024-03-14,9.37,9.59,9.77,9.2,112805.97
2024-03-15,9.55,10.08,10.33,9.43,158949.06
2024-03-18,10.25,11.0,11.13,10.07,202873.07
