date,open,close,high,low,volume
2024-01-02,5.26,5.23,5.29,5.2,99157.0
2024-01-03,5.21,5.24,5.27,5.21,81168.93
2024-01-04,5.26,5.2,5.26,5.17,71853.0
2024-01-05,5.21,5.16,5.27,5.14,154938.0
2024-01-08,5.15,5.07,5.17,5.07,75747.0
2024-01-09,5.08,5.08,5.11,5.04,50654.16
2024-01-10,5.09,5.07,5.11,5.05,49145.6
2024-01-11,5.05,5.08,5.08,5.0,82747.98
2024-01-12,5.05,5.11,5.17,5.05,68479.14
2024-01-15,5.11,5.11,5.13,5.05,50883.5
2024-01-16,5.1,5.1,5.13,5.04,53276.13
2024-01-17,5.06,5.03,5.1,5.02,42879.15
2024-01-18,5.0,4.97,5.02,4.83,109395.05
2024-01-19,4.95,4.95,5.0,4.92,49157.68
2024-01-22,4.95,4.74,4.95,4.71,68565.0
2024-01-23,4.71,4.76,4.77,4.66,68450.02
2024-01-24,4.76,4.9,4.91,4.71,103541.52
2024-01-25,4.9,5.24,5.24,4.87,233961.02
2024-01-26,5.26,5.23,5.31,5.18,180755.0
2024-01-29,5.23,5.24,5.31,5.15,192247.0
2024-01-30,5.19,5.12,5.3,5.12,131776.21
2024-01-31,5.11,4.99,5.19,4.98,102566.0
2024-02-01,4.96,4.89,5.03,4.88,128994.0
2024-02-02,4.89,4.8,5.03,4.7,139364.0
2024-02-05,4.8,4.6,4.8,4.48,171848.01
2024-02-06,4.55,4.9,4.97,4.5,168430.24
2024-02-07,4.9,5.08,5.08,4.88,163135.58
2024-02-08,5.06,5.17,5.23,5.05,168489.71
2024-02-19,5.21,5.13,5.23,5.1,117771.0
2024-02-20,5.13,5.13,5.14,5.06,97763.64
2024-02-21,5.1,5.2,5.31,5.07,166371.06
2024-02-22,5.2,5.2,5.24,5.15,89137.02
2024-02-23,5.21,5.24,5.25,5.16,95137.34
2024-02-26,5.24,5.15,5.27,5.14,132794.77
2024-02-27,5.14,5.18,5.19,5.13,100476.0
2024-02-28,5.18,5.14,5.34,5.14,205924.2
2024-02-29,5.11,5.23,5.23,5.09,125842.37
2024-03-01,5.22,5.21,5.24,5.17,87021.0
2024-03-04,5.21,5.13,5.21,5.12,91874.0
2024-03-05,5.15,5.08,5.15,5.06,94226.54
2024-03-06,5.05,5.09,5.12,5.05,74453.41
2024-03-07,5.09,5.09,5.16,5.08,78360.24
2024-03-08,5.09,5.1,5.11,5.05,58670.0
2024-03-11,5.1,5.15,5.16,5.09,81226.51
2024-03-12,5.15,5.18,5.18,5.1,95122.0
2024-03-13,5.16,5.13,5.18,5.11,74739.0
2024-03-14,5.12,5.15,5.19,5.11,100881.29
2024-03-15,5.13,5.16,5.16,5.11,65104.41
2024-03-18,5.17,5.23,5.23,5.16,100426.41
2024-03-19,5.24,5.2,5.26,5.19,85534.57
2024-03-20,5.21,5.23,5.24,5.17,66265.0
2024-03-21,5.26,5.25,5.27,5.22,89449.0
2024-03-22,5.24,5.17,5.24,5.13,96548.0
2024-03-25,5.14,5.14,5.22,5.13,72219.02
2024-03-26,5.14,5.15,5.16,5.08,80062.02
2024-03-27,5.15,5.05,5.19,5.04,72621.0
2024-03-28,5.03,5.08,5.11,5.01,66011.23
2024-03-29,5.08,5.13,5.14,5.07,61430.39
2024-04-01,5.11,5.18,5.19,5.11,101337.37
2024-04-02,5.2,5.23,5.24,5.17,112858.71
2024-04-03,5.22,5.26,5.27,5.21,103909.5
2024-04-08,5.24,5.21,5.3,5.21,102973.56
2024-04-09,5.21,5.22,5.25,5.19,67796.66
2024-04-10,5.21,5.15,5.24,5.11,97856.21
2024-04-11,5.11,5.22,5.25,5.08,95955.0
2024-04-12,5.21,5.15,5.25,5.12,124630.0
2024-04-15,5.16,5.45,5.49,5.14,457544.66
2024-04-16,5.39,5.43,5.67,5.38,482947.77
2024-04-17,5.43,5.58,5.59,5.36,337183.19
2024-04-18,5.54,5.53,5.68,5.51,327333.94
2024-04-19,5.5,5.58,5.65,5.49,234365.92
2024-04-22,5.52,5.32,5.52,5.3,278992.46
2024-04-23,5.27,5.18,5.35,5.16,217301.57
2024-04-24,5.16,5.24,5.34,5.14,160246.0
2024-04-25,5.23,5.2,5.24,5.18,102730.0
2024-04-26,5.18,5.24,5.24,5.15,158505.58
2024-04-29,5.24,5.33,5.33,5.18,149629.87
2024-04-30,5.33,5.25,5.36,5.24,130717.2
2024-05-06,5.3,5.45,5.45,5.28,202680.11
2024-05-07,5.43,5.43,5.44,5.38,107490.26
2024-05-08,5.4,5.32,5.42,5.31,114430.0
2024-05-09,5.3,5.39,5.4,5.3,92042.5
2024-05-10,5.4,5.45,5.48,5.38,142584.0
2024-05-13,5.41,5.47,5.51,5.36,163726.26
2024-05-14,5.46,5.44,5.49,5.42,97814.17
2024-05-15,5.44,5.46,5.51,5.43,145792.0
2024-05-16,5.46,5.55,5.57,5.46,167076.5
2024-05-17,5.56,5.57,5.58,5.48,143328.0
2024-05-20,5.56,5.56,5.61,5.53,133607.75
2024-05-21,5.53,5.5,5.59,5.46,132937.27
2024-05-22,5.51,5.52,5.58,5.5,120762.24
2024-05-23,5.51,5.41,5.53,5.38,134908.28
2024-05-24,5.39,5.38,5.47,5.38,77559.0
2024-05-27,5.38,5.4,5.42,5.33,75634.24
2024-05-28,5.39,5.31,5.4,5.3,90256.69
2024-05-29,5.3,5.29,5.33,5.27,111706.31
2024-05-30,5.26,5.24,5.32,5.23,85991.04
2024-05-31,5.27,5.24,5.27,5.23,71056.93
2024-06-03,5.24,5.14,5.25,5.09,145505.27
2024-06-04,5.13,5.24,5.24,5.1,113428.72
2024-06-05,5.22,5.12,5.22,5.11,66746.0
2024-06-06,5.12,4.98,5.15,4.95,123619.0
2024-06-07,4.99,5.08,5.09,4.99,88387.0
2024-06-11,5.04,5.01,5.08,4.98,96572.17
2024-06-12,4.98,5.02,5.04,4.96,70834.0
2024-06-13,5.0,4.91,5.03,4.91,92208.62
2024-06-14,4.9,4.98,5.0,4.89,74757.24
2024-06-17,4.97,4.96,5.02,4.94,41322.2
2024-06-18,4.95,5.01,5.02,4.94,58832.0
2024-06-19,5.01,4.98,5.08,4.98,68006.11
2024-06-20,4.98,4.88,5.0,4.87,72239.86
2024-06-21,4.88,4.98,5.0,4.88,71287.0
2024-06-24,4.97,4.81,4.97,4.79,95882.0
2024-06-25,4.8,4.85,4.9,4.8,65677.0
2024-06-26,4.83,4.9,4.9,4.8,76444.84
2024-06-27,4.87,4.82,4.88,4.81,60827.0
2024-06-28,4.82,4.86,4.98,4.8,83609.84
2024-07-01,4.85,4.97,4.98,4.85,83195.0
2024-07-02,4.98,4.94,4.98,4.93,74040.02
2024-07-03,4.95,4.91,4.96,4.9,62410.0
2024-07-04,4.92,4.77,4.93,4.76,87013.59
2024-07-05,4.77,4.76,4.8,4.73,65026.27
2024-07-08,4.73,4.62,4.75,4.62,88921.52
2024-07-09,4.62,4.66,4.7,4.53,88692.45
2024-07-10,4.64,4.64,4.69,4.63,48332.28
2024-07-11,4.71,4.74,4.75,4.69,58560.42
2024-07-12,4.75,4.77,4.8,4.72,38793.16
2024-07-15,4.75,4.77,4.79,4.71,49872.52
2024-07-16,4.79,4.76,4.79,4.73,61797.0
2024-07-17,4.77,4.8,4.81,4.76,56363.0
2024-07-18,4.78,4.8,4.82,4.74,49328.41
2024-07-19,4.77,4.77,4.81,4.74,54112.47
2024-07-22,4.77,4.77,4.79,4.74,36413.0
2024-07-23,4.76,4.71,4.81,4.7,55214.1
2024-07-24,4.69,4.65,4.73,4.64,65495.0
2024-07-25,4.65,4.67,4.72,4.65,41427.0
2024-07-26,4.66,4.75,4.76,4.66,48868.38
2024-07-29,4.76,4.79,4.8,4.73,47347.36
2024-07-30,4.78,4.87,4.88,4.77,58641.93
2024-07-31,4.89,4.94,4.99,4.87,105897.0
2024-08-01,4.92,4.92,4.96,4.89,53968.0
2024-08-02,4.89,4.95,5.0,4.87,70777.01
2024-08-05,4.92,4.91,5.01,4.91,83285.0
2024-08-06,4.92,4.95,4.98,4.92,50474.0
2024-08-07,4.94,4.94,4.96,4.92,34399.0
2024-08-08,4.92,5.0,5.01,4.92,59321.12
2024-08-09,5.03,4.99,5.06,4.99,53927.39
2024-08-12,4.98,4.95,5.03,4.93,46914.0
2024-08-13,4.95,5.0,5.01,4.92,43686.0
2024-08-14,5.0,4.98,5.08,4.97,48650.51
2024-08-15,4.97,5.02,5.05,4.94,46300.0
2024-08-16,5.0,4.94,5.03,4.93,42933.0
2024-08-19,4.93,4.95,4.99,4.92,38847.35
2024-08-20,4.96,4.88,4.97,4.84,47793.0
2024-08-21,4.87,4.83,4.88,4.81,47709.35
2024-08-22,4.82,4.82,4.87,4.82,41170.35
2024-08-23,4.81,4.85,4.92,4.77,62267.01
2024-08-26,4.85,4.84,4.92,4.81,61303.0
2024-08-27,4.84,4.86,4.87,4.81,41978.0
2024-08-28,4.84,4.79,4.86,4.78,51048.0
2024-08-29,4.92,4.89,4.99,4.84,131647.55
2024-08-30,4.9,4.91,4.98,4.85,119469.24
2024-09-02,4.91,4.87,4.94,4.86,91654.0
2024-09-03,4.86,4.83,4.9,4.82,61483.61
2024-09-04,4.81,4.75,4.83,4.74,64773.61
2024-09-05,4.78,4.79,4.81,4.76,49062.01
2024-09-06,4.8,4.77,4.84,4.77,47929.62
