date,open,close,high,low,volume
2024-01-02,24.1,23.73,24.25,23.64,7149.62
2024-01-03,23.93,23.58,23.98,23.47,9531.84
2024-01-04,23.65,23.5,23.82,23.45,5769.7
2024-01-05,23.77,23.45,23.77,22.99,7116.74
2024-01-08,23.51,23.21,23.51,22.51,8085.4
2024-01-09,22.93,22.84,23.01,22.48,10251.58
2024-01-10,22.83,22.74,23.09,22.13,8936.45
2024-01-11,22.69,22.61,22.75,22.34,7212.5
2024-01-12,22.7,22.57,23.27,22.57,6950.02
2024-01-15,22.65,22.41,22.65,22.03,9641.0
2024-01-16,22.41,22.16,22.51,21.74,10976.45
2024-01-17,22.21,21.93,22.49,21.93,7821.8
2024-01-18,21.92,21.68,21.92,21.11,9973.48
2024-01-19,21.7,21.76,21.86,21.47,5937.5
2024-01-22,21.75,20.45,21.75,19.4,20358.31
2024-01-23,20.22,19.89,20.22,19.65,13966.07
2024-01-24,19.72,19.42,20.17,18.82,10846.58
2024-01-25,19.43,20.35,20.51,19.33,15597.42
2024-01-26,20.89,20.17,20.89,19.89,8974.05
2024-01-29,20.37,19.56,20.4,19.33,13133.11
2024-01-30,19.61,19.27,19.61,18.82,10532.73
2024-01-31,19.06,18.89,19.09,18.04,14517.28
2024-02-01,18.82,18.18,18.82,17.59,14009.23
2024-02-02,18.11,18.11,18.4,16.93,20913.31
2024-02-05,18.11,16.63,18.11,15.67,19675.96
2024-02-06,16.51,16.63,17.53,15.11,15106.29
2024-02-07,16.83,16.03,16.83,15.28,17183.6
2024-02-08,15.97,17.71,17.9,14.57,30997.67
2024-02-19,17.71,17.13,17.92,16.94,18420.99
2024-02-20,16.95,16.71,17.05,16.3,14393.52
2024-02-21,16.8,17.48,18.25,16.55,17854.69
2024-02-22,17.62,17.87,17.92,17.22,14017.57
2024-02-23,18.03,18.21,18.64,17.87,11828.13
2024-02-26,18.29,18.29,18.92,17.88,16149.26
2024-02-27,18.14,18.76,18.76,18.02,13455.93
2024-02-28,18.82,17.31,19.33,16.98,29260.35
2024-02-29,17.15,17.61,17.65,16.82,19436.28
2024-03-01,17.61,17.47,17.73,17.18,12092.82
2024-03-04,17.46,17.47,17.65,16.93,13014.54
2024-03-05,17.44,16.98,17.52,16.98,11747.26
2024-03-06,16.98,17.31,17.44,16.88,12587.03
2024-03-07,17.48,17.02,17.61,17.02,7334.64
2024-03-08,17.28,17.31,17.32,16.93,5358.95
2024-03-11,17.33,17.44,17.61,17.18,10086.88
2024-03-12,17.53,17.56,17.73,17.3,15060.2
2024-03-13,17.71,17.68,17.85,17.39,10411.92
2024-03-14,17.7,17.44,17.86,17.08,12957.56
