date,open,close,high,low,volume
2024-01-02,27.54,28.41,28.65,27.53,421840.92
2024-01-03,28.4,28.94,29.11,28.34,319788.25
2024-01-04,28.97,29.33,29.48,28.97,390508.03
2024-01-05,29.25,29.35,29.66,29.03,316555.86
2024-01-08,29.22,29.53,29.67,29.0,459690.32
2024-01-09,29.4,29.88,29.97,29.15,295809.95
2024-01-10,29.88,29.7,30.27,29.43,243984.94
2024-01-11,29.7,29.18,29.7,29.11,294633.57
2024-01-12,29.09,29.5,29.56,29.01,211634.91
2024-01-15,29.4,29.87,29.99,29.33,238395.67
2024-01-16,29.74,30.08,30.25,29.68,218162.8
2024-01-17,29.99,29.96,30.41,29.87,319676.04
2024-01-18,29.96,29.9,30.18,29.13,464668.88
2024-01-19,29.84,29.18,29.84,28.79,602974.81
2024-01-22,29.15,28.92,29.39,28.65,381009.18
2024-01-23,28.8,29.5,29.66,28.65,299308.16
2024-01-24,29.65,30.37,30.45,29.47,326006.23
2024-01-25,30.52,30.82,31.05,30.23,332695.97
2024-01-26,30.71,31.41,31.55,30.62,306601.0
2024-01-29,31.43,31.28,31.62,31.15,251573.15
2024-01-30,31.33,31.38,31.59,30.93,277175.52
2024-01-31,31.05,32.57,32.63,31.02,467373.48
2024-02-01,32.33,31.85,32.42,31.62,349542.76
2024-02-02,31.85,32.48,32.73,31.5,426962.82
2024-02-05,32.3,33.46,33.46,32.2,413356.62
2024-02-06,33.3,33.12,33.87,32.83,432840.55
2024-02-07,33.12,33.86,33.92,32.29,515364.62
2024-02-08,33.6,33.41,33.67,32.93,362720.91
2024-02-19,33.18,34.93,35.05,32.91,403265.29
2024-02-20,34.89,34.89,35.33,34.47,309855.76
2024-02-21,34.89,34.73,35.13,34.51,346921.33
2024-02-22,34.55,35.83,35.98,34.46,413161.32
2024-02-23,35.89,34.97,35.89,34.66,371054.15
2024-02-26,34.52,33.87,34.84,33.71,501029.9
2024-02-27,33.69,33.85,34.21,33.54,302429.5
2024-02-28,33.76,34.22,34.41,33.21,489285.59
2024-02-29,33.87,33.87,34.12,33.54,375727.51
2024-03-01,33.65,33.68,34.17,33.41,320514.78
2024-03-04,33.52,34.21,34.31,33.37,421372.34
2024-03-05,34.19,34.7,34.91,34.05,383843.27
2024-03-06,34.7,34.59,35.43,34.36,369007.51
2024-03-07,34.47,35.18,35.23,34.4,314942.76
2024-03-08,35.04,34.88,35.18,34.36,308094.55
2024-03-11,34.66,33.96,34.8,33.61,402880.21
2024-03-12,33.78,32.62,33.87,32.4,659977.01
2024-03-13,32.61,32.53,32.62,31.93,356282.03
2024-03-14,32.46,32.83,32.93,32.03,337229.2
2024-03-15,32.69,32.74,32.82,31.78,447786.66
2024-03-18,32.33,32.26,32.41,31.92,386241.01
2024-03-19,32.12,32.76,33.43,32.05,373386.41
2024-03-20,32.69,32.9,33.4,32.34,286739.23
2024-03-21,32.82,33.05,33.37,32.38,306204.34
2024-03-22,33.05,33.29,33.42,32.76,332650.84
2024-03-25,32.64,33.79,34.35,32.48,511604.66
2024-03-26,34.21,33.37,34.22,32.93,385548.13
2024-03-27,33.49,34.08,34.4,33.4,325940.13
2024-03-28,34.13,33.91,34.34,33.66,349917.4
2024-03-29,33.84,34.3,34.61,33.7,239466.73
2024-04-01,34.31,33.68,34.32,33.34,384107.59
2024-04-02,33.67,34.27,34.34,33.53,326976.22
2024-04-03,34.27,34.74,34.88,34.12,277953.06
2024-04-08,34.54,34.73,35.1,34.12,230255.1
2024-04-09,34.86,34.83,35.15,34.39,196737.82
2024-04-10,34.82,35.21,35.61,34.79,300024.89
2024-04-11,35.1,35.1,35.52,34.75,194695.82
2024-04-12,35.01,34.86,35.17,34.65,215253.18
2024-04-15,34.84,36.02,36.19,34.81,330127.66
2024-04-16,36.02,36.59,37.02,35.86,392468.63
2024-04-17,36.5,36.77,36.84,35.88,250157.67
2024-04-18,36.51,36.29,37.2,36.04,265297.69
2024-04-19,36.05,36.76,37.03,36.02,261546.51
2024-04-22,36.75,35.36,37.35,35.31,322489.38
2024-04-23,35.02,35.01,35.53,34.23,278563.59
2024-04-24,35.36,34.92,35.49,34.55,225629.94
2024-04-25,34.85,35.06,35.36,34.62,202359.73
2024-04-26,34.88,34.7,35.2,34.66,283378.37
2024-04-29,34.64,34.22,34.64,33.88,417812.53
2024-04-30,34.22,34.95,35.11,34.14,297387.06
2024-05-06,34.83,34.7,34.86,34.05,337798.56
2024-05-07,34.65,35.04,35.09,34.57,220473.7
2024-05-08,35.11,36.11,36.37,35.11,381937.95
2024-05-09,35.97,35.84,36.24,35.63,265291.5
2024-05-10,35.84,35.95,36.15,35.68,227030.51
2024-05-13,35.77,35.78,35.94,35.05,218475.59
2024-05-14,35.63,35.34,35.74,34.79,264669.9
2024-05-15,35.1,35.25,35.39,34.97,144426.0
2024-05-16,35.25,34.75,35.29,34.7,212605.29
2024-05-17,34.69,35.0,35.03,34.57,208106.24
2024-05-20,35.01,35.91,36.08,34.98,271945.46
2024-05-21,35.87,36.83,36.85,35.66,294030.82
2024-05-22,36.77,36.63,37.31,36.56,242711.38
2024-05-23,36.6,36.85,36.97,36.34,167527.8
2024-05-24,36.92,36.25,37.03,36.24,165860.26
2024-05-27,36.49,36.85,37.75,36.43,256860.09
2024-05-28,36.86,37.64,38.09,36.8,237927.15
2024-05-29,37.64,38.13,38.3,37.38,216034.56
2024-05-30,37.83,37.81,38.49,37.47,233327.14
2024-05-31,37.96,37.14,38.08,37.14,200583.23
2024-06-03,37.47,38.03,38.24,37.4,265774.89
2024-06-04,37.92,37.15,37.96,37.14,330729.57
2024-06-05,37.13,37.51,38.08,37.03,265645.84
2024-06-06,37.53,38.75,39.28,37.53,326509.86
2024-06-07,38.79,38.74,38.95,38.48,221465.52
2024-06-11,38.75,38.12,39.06,37.83,243601.72
2024-06-12,37.93,39.18,39.35,37.74,264725.74
2024-06-13,39.05,39.12,39.47,38.76,182267.51
2024-06-14,39.0,38.92,39.59,38.61,281659.83
2024-06-17,38.8,38.2,39.02,37.99,275475.26
2024-06-18,38.19,38.23,38.37,37.56,169465.44
2024-06-19,38.08,38.12,38.71,37.88,234646.78
2024-06-20,38.09,39.16,39.34,37.9,357048.71
2024-06-21,38.97,38.71,39.21,38.4,198663.04
2024-06-24,38.86,38.83,39.14,38.53,201106.86
2024-06-25,38.91,38.55,38.93,38.32,180147.73
2024-06-26,38.45,38.39,38.74,37.77,188638.33
2024-06-27,38.23,38.17,38.6,37.88,250689.64
2024-06-28,37.93,38.93,39.16,37.91,221058.42
2024-07-01,38.97,39.73,40.33,38.96,209954.21
2024-07-02,39.75,40.19,40.26,39.28,226740.28
2024-07-03,40.01,39.71,40.38,39.42,201695.51
2024-07-04,39.7,39.84,40.17,39.7,160589.6
2024-07-05,39.84,39.57,40.08,38.69,274056.77
2024-07-08,39.54,40.07,40.3,39.08,256615.48
2024-07-09,40.0,40.09,40.23,39.45,237947.51
2024-07-10,39.8,38.53,39.91,38.04,479604.07
2024-07-11,38.18,38.5,38.9,37.75,340069.14
2024-07-12,38.36,38.07,38.83,37.79,240980.86
2024-07-15,37.87,39.16,39.2,37.69,248250.23
2024-07-16,39.03,39.18,39.35,38.7,200502.5
2024-07-17,39.15,38.54,39.32,38.28,219835.1
2024-07-18,38.71,38.84,38.92,38.33,172058.94
2024-07-19,38.83,38.77,38.96,38.32,223182.0
2024-07-22,38.55,38.55,38.71,36.86,395104.34
2024-07-23,38.34,37.93,38.66,37.78,180916.6
2024-07-24,37.84,38.58,38.75,37.69,182274.0
2024-07-25,38.54,38.11,38.54,37.58,212565.37
2024-07-26,38.11,37.69,38.24,37.38,181750.82
2024-07-29,37.49,37.73,37.98,37.37,138375.92
2024-07-30,37.58,36.77,37.65,36.51,222956.82
2024-07-31,36.77,36.72,37.18,36.41,252128.41
2024-08-01,36.94,36.41,37.25,36.27,211507.77
2024-08-02,36.21,36.13,36.29,35.57,169024.48
2024-08-05,35.89,35.54,35.9,35.32,220318.49
2024-08-06,35.57,35.24,35.75,35.0,190758.06
2024-08-07,35.24,35.92,36.39,35.11,210320.0
2024-08-08,36.03,35.93,36.47,35.9,145630.2
2024-08-09,35.84,36.07,36.3,35.56,111245.1
2024-08-12,35.86,36.3,36.63,35.68,130939.96
2024-08-13,36.3,36.1,36.69,35.86,121937.38
2024-08-14,36.03,36.15,36.4,35.59,89491.4
2024-08-15,36.03,37.13,37.3,35.98,234365.98
