date,open,close,high,low,volume
2024-01-02,4.67,4.75,4.79,4.64,83346.21
2024-01-03,4.72,4.8,4.85,4.72,67453.0
2024-01-04,4.79,4.82,4.83,4.75,53282.0
2024-01-05,4.81,4.72,4.82,4.7,50723.0
2024-01-08,4.72,4.63,4.72,4.62,54978.0
2024-01-09,4.67,4.62,4.67,4.59,77100.0
2024-01-10,4.62,4.56,4.64,4.55,51570.0
2024-01-11,4.55,4.56,4.58,4.51,64543.0
2024-01-12,4.55,4.5,4.6,4.5,63903.5
2024-01-15,4.53,4.54,4.58,4.46,66269.67
2024-01-16,4.52,4.52,4.56,4.44,56654.5
2024-01-17,4.48,4.42,4.54,4.42,59937.0
2024-01-18,4.29,4.35,4.38,4.22,132418.4
2024-01-19,4.36,4.29,4.36,4.25,72136.25
2024-01-22,4.29,3.99,4.29,3.98,107882.66
2024-01-23,4.0,3.99,4.02,3.9,109108.05
2024-01-24,4.0,4.04,4.04,3.88,83428.31
2024-01-25,4.03,4.23,4.23,4.02,109609.91
2024-01-26,4.26,4.22,4.3,4.2,91396.0
2024-01-29,4.23,4.16,4.28,4.12,79347.5
2024-01-30,4.11,3.91,4.13,3.91,137259.0
2024-01-31,3.91,3.76,3.95,3.71,132123.74
2024-02-01,3.69,3.72,3.8,3.65,116481.99
2024-02-02,3.7,3.49,3.76,3.38,165138.09
2024-02-05,3.45,3.17,3.46,3.14,216720.79
2024-02-06,3.11,3.21,3.33,2.96,207634.43
2024-02-07,3.21,3.13,3.23,3.07,253478.01
2024-02-08,3.19,3.42,3.43,3.13,259327.83
2024-02-19,3.44,3.57,3.6,3.44,179878.59
2024-02-20,3.54,3.62,3.64,3.48,120541.5
2024-02-21,3.58,3.64,3.74,3.56,130342.59
2024-02-22,3.63,3.68,3.7,3.61,88330.5
2024-02-23,3.69,3.81,3.81,3.65,100676.41
2024-02-26,3.81,3.82,3.86,3.76,84797.5
2024-02-27,3.82,3.89,3.9,3.8,76408.1
2024-02-28,3.88,3.67,3.99,3.66,161329.17
2024-02-29,3.64,3.76,3.76,3.61,100312.34
2024-03-01,3.75,3.83,3.86,3.74,121709.96
2024-03-04,3.85,3.85,3.9,3.78,68029.0
2024-03-05,3.85,3.74,3.86,3.72,64808.0
2024-03-06,3.74,3.73,3.78,3.68,58398.99
2024-03-07,3.74,3.69,3.78,3.69,65077.0
2024-03-08,3.7,3.71,3.73,3.64,60976.0
2024-03-11,3.7,3.77,3.77,3.69,44016.3
2024-03-12,3.78,3.84,3.86,3.77,80627.43
2024-03-13,3.84,3.82,3.86,3.78,64119.3
2024-03-14,3.83,3.82,3.9,3.78,65057.0
2024-03-15,3.83,3.86,3.88,3.8,83110.0
2024-03-18,3.87,3.93,3.94,3.84,68080.65
2024-03-19,3.92,3.93,3.97,3.9,53367.01
2024-03-20,3.91,3.98,3.99,3.89,71066.26
2024-03-21,3.97,3.99,4.01,3.94,63770.0
2024-03-22,3.98,3.9,3.99,3.87,85238.33
2024-03-25,3.9,3.83,3.93,3.83,57627.66
2024-03-26,3.82,3.84,3.87,3.78,66267.0
2024-03-27,3.82,3.78,3.88,3.78,68543.01
2024-03-28,3.77,3.78,3.85,3.76,82386.16
2024-03-29,3.74,3.8,3.82,3.74,89427.92
2024-04-01,3.8,3.82,3.84,3.79,141590.4
2024-04-02,3.82,3.82,3.83,3.79,82440.0
2024-04-03,3.83,3.84,3.84,3.78,88904.01
2024-04-08,3.84,3.78,3.86,3.77,117515.01
2024-04-09,3.76,3.83,3.84,3.73,100578.0
2024-04-10,3.84,3.76,3.85,3.73,81190.12
2024-04-11,3.76,3.78,3.81,3.71,74928.0
2024-04-12,3.75,3.74,3.79,3.73,75541.0
2024-04-15,3.75,3.61,3.77,3.57,100923.0
2024-04-16,3.58,3.42,3.61,3.41,121035.24
2024-04-17,3.41,3.61,3.61,3.41,98059.78
2024-04-18,3.59,3.53,3.61,3.53,85848.0
2024-04-19,3.59,3.54,3.61,3.53,78739.83
2024-04-22,3.51,3.57,3.59,3.5,71008.24
2024-04-23,3.56,3.62,3.65,3.55,66348.1
2024-04-24,3.61,3.66,3.67,3.59,61216.59
2024-04-25,3.66,3.71,3.72,3.65,65961.0
2024-04-26,3.71,3.73,3.74,3.68,57772.01
2024-04-29,3.72,3.84,3.84,3.7,101409.5
2024-04-30,3.84,3.9,3.9,3.82,106464.0
2024-05-06,3.94,3.98,3.99,3.94,97598.0
2024-05-07,4.01,4.0,4.03,3.95,99899.31
2024-05-08,4.01,4.15,4.25,3.94,191392.01
2024-05-09,4.16,4.02,4.17,3.96,348418.51
2024-05-10,3.99,3.99,4.08,3.96,169190.51
2024-05-13,3.96,3.9,3.98,3.89,92214.5
2024-05-14,3.89,3.95,3.99,3.89,88877.79
2024-05-15,3.92,3.9,3.95,3.89,63395.13
2024-05-16,3.91,3.87,3.95,3.86,64980.0
2024-05-17,3.88,3.9,3.93,3.84,70265.0
2024-05-20,3.89,3.95,3.96,3.88,91465.0
2024-05-21,3.95,3.93,3.99,3.9,84567.0
2024-05-22,3.95,3.91,3.97,3.91,41788.0
2024-05-23,3.9,3.82,3.9,3.8,78658.5
2024-05-24,3.82,3.82,3.87,3.81,51712.5
2024-05-27,3.83,3.84,3.88,3.78,49851.0
2024-05-28,3.82,3.79,3.84,3.79,58176.0
2024-05-29,3.79,3.78,3.82,3.75,56137.01
2024-05-30,3.77,3.77,3.81,3.74,46939.5
2024-05-31,3.78,3.77,3.8,3.76,31348.0
2024-06-03,3.79,3.66,3.79,3.61,83769.0
2024-06-04,3.63,3.65,3.67,3.61,72959.1
2024-06-05,3.65,3.56,3.65,3.55,81369.0
2024-06-06,3.56,3.44,3.58,3.41,123115.01
2024-06-07,3.46,3.57,3.59,3.46,106337.92
2024-06-11,3.59,3.57,3.62,3.5,70514.5
2024-06-12,3.56,3.67,3.69,3.54,76593.57
2024-06-13,3.66,3.6,3.69,3.57,59541.06
2024-06-14,3.61,3.59,3.63,3.54,47675.44
2024-06-17,3.58,3.55,3.63,3.54,42354.71
2024-06-18,3.55,3.59,3.59,3.52,38738.89
2024-06-19,3.58,3.54,3.6,3.53,31886.01
2024-06-20,3.55,3.46,3.57,3.45,51702.0
2024-06-21,3.38,3.48,3.52,3.38,31239.0
2024-06-24,3.38,3.33,3.46,3.32,66008.28
2024-06-25,3.32,3.37,3.41,3.32,40698.51
2024-06-26,3.37,3.44,3.45,3.35,41905.0
2024-06-27,3.43,3.37,3.46,3.37,35269.0
2024-06-28,3.37,3.35,3.43,3.35,33221.09
2024-07-01,3.35,3.43,3.43,3.35,35646.54
2024-07-02,3.41,3.49,3.5,3.4,44024.58
2024-07-03,3.49,3.46,3.53,3.44,39106.86
2024-07-04,3.48,3.33,3.48,3.31,56708.0
2024-07-05,3.33,3.44,3.44,3.3,58862.59
2024-07-08,3.44,3.32,3.45,3.31,51746.01
2024-07-09,3.34,3.33,3.35,3.24,55830.01
2024-07-10,3.33,3.29,3.36,3.28,42541.5
2024-07-11,3.33,3.43,3.43,3.31,56170.0
2024-07-12,3.43,3.43,3.48,3.41,42773.26
2024-07-15,3.42,3.37,3.43,3.35,40345.35
2024-07-16,3.37,3.33,3.38,3.32,37910.62
2024-07-17,3.33,3.36,3.39,3.31,38593.01
2024-07-18,3.36,3.43,3.44,3.31,53867.01
2024-07-19,3.42,3.44,3.44,3.39,38158.0
2024-07-22,3.43,3.46,3.46,3.4,30851.0
2024-07-23,3.47,3.4,3.48,3.4,39017.01
2024-07-24,3.42,3.33,3.42,3.33,36863.0
2024-07-25,3.34,3.35,3.39,3.3,24707.0
2024-07-26,3.35,3.41,3.41,3.35,34769.0
2024-07-29,3.41,3.44,3.46,3.37,41224.0
2024-07-30,3.44,3.46,3.47,3.42,46556.0
2024-07-31,3.45,3.56,3.57,3.45,58429.51
2024-08-01,3.56,3.56,3.61,3.55,49724.0
