date,open,close,high,low,volume
2024-01-02,105.64,103.9,106.31,102.26,4612.18
2024-01-03,103.4,101.91,105.18,101.47,3870.57
2024-01-04,102.03,98.92,102.03,98.72,5376.53
2024-01-05,98.97,98.42,100.1,96.97,4382.76
2024-01-08,98.42,95.95,98.81,95.58,3204.78
2024-01-09,95.95,96.67,99.87,94.94,3104.67
2024-01-10,96.94,96.6,98.01,95.01,3321.82
2024-01-11,98.32,100.55,101.29,95.26,4750.36
2024-01-12,99.91,98.01,100.2,97.91,3150.57
2024-01-15,97.91,99.18,100.08,96.64,2961.41
2024-01-16,99.14,98.21,100.53,96.48,2916.41
2024-01-17,98.12,92.62,98.12,92.62,5414.44
2024-01-18,92.97,92.98,93.95,90.54,3789.9
2024-01-19,93.36,92.81,95.5,92.65,2348.83
2024-01-22,92.02,86.11,92.08,85.58,4073.67
2024-01-23,86.11,86.58,87.43,84.21,3369.85
2024-01-24,87.25,84.73,87.83,81.33,5318.65
2024-01-25,84.66,85.62,86.93,82.85,6190.9
2024-01-26,85.47,80.43,86.82,80.01,9277.52
2024-01-29,81.7,78.93,83.09,78.37,5006.95
2024-01-30,79.13,76.18,80.02,76.12,3741.23
2024-01-31,75.78,71.25,76.02,71.25,5347.18
2024-02-01,71.23,73.08,75.71,69.92,5499.86
2024-02-02,73.1,68.12,73.96,64.87,9882.17
2024-02-05,69.23,62.63,69.23,61.48,10235.3
2024-02-06,61.83,69.32,71.08,60.05,10890.53
2024-02-07,69.0,72.11,74.61,68.55,10761.37
2024-02-08,70.28,77.91,79.31,70.28,9934.42
2024-02-19,79.13,74.8,79.13,73.99,9081.11
2024-02-20,74.39,75.08,75.87,73.27,6265.95
2024-02-21,74.19,76.92,80.22,73.2,7004.75
2024-02-22,76.17,78.1,78.44,75.89,5054.11
2024-02-23,77.35,78.49,78.63,76.2,4466.31
2024-02-26,77.16,80.7,83.09,77.16,6454.55
2024-02-27,80.09,82.27,82.27,78.9,6868.99
2024-02-28,81.85,82.47,86.09,81.14,14247.94
2024-02-29,80.97,83.7,83.7,79.93,8447.25
2024-03-01,83.1,82.3,83.74,81.31,5104.25
2024-03-04,82.3,83.08,86.32,81.32,6130.93
2024-03-05,82.15,79.65,82.15,79.14,5811.65
2024-03-06,79.78,79.18,80.49,77.38,3823.13
2024-03-07,79.13,75.27,79.13,74.95,5354.88
2024-03-08,75.78,74.55,76.77,73.69,4004.38
2024-03-11,74.34,79.77,80.01,74.34,6717.87
2024-03-12,82.07,81.81,83.29,79.77,6850.89
2024-03-13,82.01,81.79,82.24,80.62,3728.25
2024-03-14,85.37,84.41,87.37,83.59,10236.57
2024-03-15,83.61,81.44,85.43,79.26,7447.13
2024-03-18,81.61,84.23,84.37,79.85,5025.49
2024-03-19,83.8,80.63,85.02,80.59,5179.7
2024-03-20,80.63,80.77,81.44,79.41,5112.98
2024-03-21,81.29,79.66,82.1,79.13,3266.23
2024-03-22,80.12,76.69,80.12,76.25,3342.59
2024-03-25,78.68,75.28,78.69,75.28,3133.71
2024-03-26,75.28,75.03,75.86,73.42,3143.63
2024-03-27,74.72,71.47,75.97,71.22,5071.04
2024-03-28,71.48,72.2,73.56,70.33,4184.31
2024-03-29,72.07,73.09,73.61,71.57,2064.56
2024-04-01,74.07,75.56,76.17,73.52,3799.95
2024-04-02,75.7,75.16,76.36,74.19,2937.37
2024-04-03,75.18,72.96,75.44,72.76,2587.71
2024-04-08,72.41,70.46,72.96,70.44,3155.74
2024-04-09,73.69,84.56,84.56,72.44,14192.76
2024-04-10,87.26,88.58,90.89,86.61,19939.68
2024-04-11,88.53,86.7,91.43,86.03,13458.28
2024-04-12,86.06,83.8,86.34,83.08,7904.89
2024-04-15,85.07,81.97,87.07,81.03,8165.98
2024-04-16,81.23,78.22,82.23,75.18,9531.95
2024-04-17,79.24,77.75,80.97,75.68,7526.75
2024-04-18,78.02,78.39,80.83,74.74,7602.07
2024-04-19,77.68,73.86,78.15,73.2,8760.95
2024-04-22,72.97,74.27,75.65,71.72,4146.16
2024-04-23,75.34,74.87,77.08,72.31,5873.12
2024-04-24,74.19,77.45,77.62,73.2,6343.3
2024-04-25,77.15,77.55,79.33,76.17,4143.7
2024-04-26,77.6,81.41,82.11,77.47,6186.03
2024-04-29,80.51,82.6,84.77,80.42,6714.87
2024-04-30,79.37,79.18,81.27,77.35,8691.08
2024-05-06,80.12,83.24,83.35,79.78,7851.13
2024-05-07,83.24,83.59,83.96,82.1,3656.97
2024-05-08,82.99,84.08,85.72,81.98,6654.94
2024-05-09,83.09,83.88,84.54,82.5,5591.42
2024-05-10,83.88,79.29,83.88,78.43,9045.82
2024-05-13,80.1,75.76,80.12,75.47,7413.35
2024-05-14,75.82,75.71,77.35,74.29,6686.98
2024-05-15,75.2,73.59,75.2,73.0,4962.36
2024-05-16,75.32,73.75,75.32,72.72,4477.78
2024-05-17,73.21,73.03,74.68,71.91,6390.04
2024-05-20,72.8,72.6,73.66,71.72,4693.92
2024-05-21,72.72,71.63,72.72,70.7,6237.08
2024-05-22,72.7,71.93,74.19,71.3,7559.23
2024-05-23,71.47,68.97,71.93,68.76,10146.56
2024-05-24,69.22,66.8,69.22,66.25,10376.33
2024-05-27,66.19,66.89,67.25,64.84,6027.63
2024-05-28,66.41,65.34,67.04,65.27,3925.04
2024-05-29,65.44,65.48,66.43,64.35,5009.89
2024-05-30,65.09,66.47,66.63,63.82,4165.1
2024-05-31,66.72,66.98,68.06,66.41,3745.85
2024-06-03,66.98,64.65,66.98,64.3,3898.31
2024-06-04,64.41,65.09,65.18,63.55,3444.44
2024-06-05,64.6,64.3,65.86,64.15,2971.72
2024-06-06,64.67,62.16,64.99,61.96,5092.82
2024-06-07,63.01,62.81,63.9,62.02,4523.52
2024-06-11,62.32,64.47,64.5,61.24,3729.78
2024-06-12,64.3,65.48,66.63,63.58,5457.39
2024-06-13,65.09,66.55,67.54,64.18,5067.57
2024-06-14,65.23,64.64,66.27,63.87,6652.41
2024-06-17,64.09,64.22,65.19,62.84,3273.55
2024-06-18,64.64,63.41,64.64,62.84,2980.51
2024-06-19,63.19,63.85,64.55,62.38,3332.72
2024-06-20,63.85,62.97,65.37,62.87,3443.82
2024-06-21,63.51,67.31,67.75,63.47,10489.74
2024-06-24,65.94,63.05,66.82,62.38,6917.28
2024-06-25,60.78,59.91,62.68,59.71,6302.25
2024-06-26,60.16,62.23,62.35,59.08,3574.83
2024-06-27,60.88,59.66,62.03,59.59,3065.86
2024-06-28,59.3,58.66,60.13,58.46,4630.42
2024-07-01,59.08,61.22,61.87,57.91,3465.19
2024-07-02,60.26,59.94,60.96,59.89,1889.0
2024-07-03,59.98,58.29,60.1,58.05,3719.33
2024-07-04,58.28,56.92,58.59,56.47,4872.81
2024-07-05,56.92,58.58,59.35,56.02,3224.34
2024-07-08,58.09,56.11,58.53,56.05,2360.89
2024-07-09,56.08,57.19,57.27,55.05,2760.39
2024-07-10,56.06,58.44,59.76,56.06,3076.26
2024-07-11,59.77,60.25,61.83,58.91,3630.6
2024-07-12,60.57,59.76,61.36,59.16,2031.05
2024-07-15,58.91,58.67,59.39,58.01,1962.85
2024-07-16,58.69,59.18,59.88,57.88,1710.2
2024-07-17,59.77,60.23,60.95,58.68,2637.95
2024-07-18,59.13,60.83,61.43,58.54,2418.09
2024-07-19,60.23,61.2,61.37,59.86,1471.4
2024-07-22,60.78,61.2,62.86,60.48,2003.29
2024-07-23,61.2,57.18,61.2,57.15,5132.92
2024-07-24,56.77,53.79,57.38,53.67,5652.12
2024-07-25,53.87,53.94,55.58,52.91,3559.12
2024-07-26,53.92,53.79,55.1,52.01,7117.45
2024-07-29,53.38,53.58,53.85,52.1,2770.29
2024-07-30,53.08,52.89,54.2,52.59,2507.93
2024-07-31,52.79,56.88,57.18,52.09,5397.49
2024-08-01,56.88,55.58,57.35,55.19,2596.97
2024-08-02,55.49,54.9,57.86,54.9,2646.87
2024-08-05,54.76,53.39,56.78,53.39,2898.87
2024-08-06,54.33,56.58,57.08,54.33,4529.97
2024-08-07,56.59,55.19,56.94,55.07,2589.11
2024-08-08,55.19,55.4,56.41,54.36,3287.07
2024-08-09,56.66,54.45,57.16,54.25,2810.23
2024-08-12,54.39,54.79,56.09,54.15,2264.14
2024-08-13,54.81,54.52,55.77,53.77,1520.53
2024-08-14,53.7,53.0,53.97,52.94,2210.29
2024-08-15,53.39,52.93,54.07,52.2,2343.33
2024-08-16,52.39,52.35,53.2,51.49,3299.37
2024-08-19,52.35,51.21,52.88,51.11,2144.25
2024-08-20,51.14,49.38,51.15,49.07,3587.63
2024-08-21,49.38,50.0,51.14,48.63,2943.63
2024-08-22,50.12,49.92,50.88,49.26,1955.01
2024-08-23,49.8,48.65,49.88,48.41,3390.9
2024-08-26,48.6,49.8,50.18,48.48,2817.59
2024-08-27,49.9,50.35,51.2,49.42,2353.44
2024-08-28,50.35,50.6,50.99,49.4,1777.54
2024-08-29,50.13,51.19,51.78,50.13,1629.8
2024-08-30,51.2,51.69,53.2,50.78,3671.22
2024-09-02,51.41,49.56,51.86,49.48,3125.25
2024-09-03,49.8,50.48,51.11,49.23,2056.2
2024-09-04,49.96,50.25,51.28,49.91,2319.18
2024-09-05,51.04,50.79,51.78,50.03,2378.77
2024-09-06,50.43,48.31,51.27,48.3,3211.26
2024-09-09,48.0,47.9,49.17,47.48,2364.79
2024-09-10,47.9,47.65,48.34,46.5,2391.51
2024-09-11,47.45,47.83,48.46,47.09,2622.99
2024-09-12,47.88,46.87,48.99,46.83,2749.86
2024-09-13,46.87,45.7,47.44,44.91,3589.87
2024-09-18,46.83,45.02,46.83,44.18,3599.9
2024-09-19,45.22,45.86,46.68,44.45,5311.4
2024-09-20,46.11,45.48,46.11,44.95,2133.69
2024-09-23,46.21,45.47,46.54,45.26,2150.79
