date,open,close,high,low,volume
2024-01-02,64.03,62.46,64.08,62.46,8211.93
2024-01-03,62.08,62.74,63.64,61.81,6729.75
2024-01-04,62.72,61.06,62.72,60.4,8569.03
2024-01-05,61.06,59.77,61.96,59.4,7224.82
2024-01-08,59.52,57.49,59.52,57.49,7459.67
2024-01-09,57.93,57.62,59.37,56.98,6699.32
2024-01-10,57.61,57.49,58.23,56.11,4942.59
2024-01-11,57.01,58.97,59.46,56.69,7642.74
2024-01-12,58.97,57.92,59.39,57.87,5494.75
2024-01-15,57.62,61.21,63.15,56.97,18124.39
2024-01-16,60.84,60.49,61.91,58.85,11237.89
2024-01-17,60.49,58.54,60.49,58.5,7296.41
2024-01-18,58.26,58.69,58.75,56.41,9963.55
2024-01-19,58.69,58.69,60.03,57.84,10782.37
2024-01-22,58.78,53.42,58.78,53.24,12316.85
2024-01-23,53.42,55.0,55.57,52.2,9412.5
2024-01-24,55.0,54.17,55.51,52.1,9287.85
2024-01-25,54.17,55.29,55.63,53.33,10067.43
2024-01-26,54.79,53.67,55.02,53.66,7304.39
2024-01-29,53.7,51.38,54.52,51.38,6550.94
2024-01-30,50.65,48.17,50.74,48.16,9309.4
2024-01-31,47.66,45.59,48.74,45.21,11274.55
2024-02-01,45.19,44.09,46.3,44.08,11421.78
2024-02-02,44.59,41.54,45.19,39.75,16308.92
2024-02-05,40.61,37.16,40.89,35.86,17704.11
2024-02-06,37.0,40.33,40.56,35.25,13616.28
2024-02-07,40.46,42.36,44.43,40.25,17998.29
2024-02-08,42.14,46.71,47.12,42.14,16575.57
2024-02-19,47.0,46.68,48.85,45.4,16423.04
2024-02-20,46.31,47.35,47.55,45.13,11022.88
2024-02-21,46.74,47.38,48.66,46.17,12144.29
2024-02-22,47.34,48.42,48.81,47.02,11546.67
2024-02-23,48.66,49.73,49.78,48.25,10911.04
2024-02-26,49.61,49.44,50.51,48.53,12953.03
2024-02-27,49.44,51.72,51.72,48.46,13848.6
2024-02-28,51.74,46.85,52.88,46.85,16803.83
2024-02-29,46.48,49.87,50.03,46.48,14322.69
2024-03-01,50.19,51.38,52.05,49.33,17019.52
2024-03-04,51.67,50.67,52.03,49.56,12794.14
2024-03-05,50.3,49.28,50.57,48.76,12699.59
2024-03-06,50.05,49.17,50.26,47.9,10497.72
2024-03-07,50.0,47.62,50.26,47.6,10362.91
2024-03-08,47.6,48.93,49.18,47.51,9578.16
2024-03-11,49.05,50.48,50.48,48.27,10924.35
2024-03-12,50.72,52.32,53.28,50.72,21134.47
2024-03-13,52.49,52.34,53.91,51.91,17653.06
2024-03-14,52.27,51.03,53.0,50.49,14091.89
2024-03-15,50.49,51.49,51.49,49.97,9995.02
2024-03-18,51.8,53.13,53.25,51.61,17302.08
2024-03-19,53.05,52.07,53.06,51.99,12957.72
2024-03-20,52.1,52.58,52.71,51.72,11875.09
2024-03-21,52.85,52.14,53.55,51.8,13895.77
2024-03-22,52.14,49.65,52.34,49.57,17343.15
2024-03-25,49.21,46.62,49.87,46.56,12764.75
2024-03-26,46.68,45.45,47.11,45.05,12526.34
2024-03-27,45.33,42.89,45.36,42.86,12027.86
2024-03-28,42.99,43.97,44.82,42.22,11808.13
2024-03-29,43.97,46.43,48.18,43.03,17346.12
2024-04-01,46.42,46.66,46.96,45.97,11827.89
2024-04-02,46.66,45.92,46.66,45.38,10588.62
2024-04-03,45.44,44.96,45.95,44.29,9739.64
2024-04-08,45.02,42.73,45.02,42.73,13786.26
2024-04-09,42.91,43.48,43.58,42.34,9757.2
2024-04-10,42.91,41.79,43.48,41.61,8137.62
2024-04-11,41.61,41.14,42.61,41.04,11745.02
2024-04-12,41.11,40.67,42.01,40.61,8931.79
2024-04-15,40.69,39.54,41.67,39.0,15124.12
2024-04-16,39.45,37.21,39.58,37.09,13822.94
2024-04-17,37.63,38.92,39.08,37.63,14054.11
2024-04-18,38.94,38.76,39.47,38.07,13012.55
2024-04-19,38.62,37.45,38.62,37.16,11786.81
2024-04-22,36.79,37.54,38.2,36.03,13191.2
2024-04-23,37.66,37.92,38.22,37.27,9999.71
2024-04-24,38.06,38.82,38.85,37.61,11164.15
2024-04-25,38.33,39.0,39.52,38.1,10892.2
2024-04-26,38.73,39.81,40.07,38.6,14324.0
2024-04-29,39.44,41.96,42.1,39.44,16336.63
2024-04-30,40.61,39.11,40.61,39.09,31369.37
2024-05-06,39.6,39.92,40.58,39.51,15037.5
2024-05-07,39.92,39.97,40.22,39.24,10880.73
2024-05-08,39.83,38.78,39.96,38.52,15000.96
2024-05-09,38.32,40.13,40.2,38.32,15313.26
2024-05-10,40.5,39.12,40.5,38.92,14126.46
2024-05-13,38.69,37.75,38.69,37.7,13363.02
2024-05-14,37.92,37.92,38.69,37.71,9417.91
2024-05-15,37.51,37.38,38.22,37.38,7596.34
2024-05-16,37.38,37.17,38.06,37.17,8565.24
2024-05-17,37.17,37.84,37.91,36.8,8353.96
2024-05-20,37.93,38.19,38.59,37.59,8570.23
2024-05-21,38.03,37.51,38.23,37.48,7497.22
2024-05-22,37.55,38.42,38.45,37.25,10512.56
2024-05-23,38.34,37.57,38.34,37.41,7993.62
2024-05-24,37.27,36.56,37.81,36.49,9037.93
2024-05-27,36.56,37.46,37.49,35.88,7906.04
2024-05-28,37.69,37.97,39.23,37.46,14465.48
2024-05-29,37.78,37.73,38.54,37.55,8051.66
2024-05-30,37.64,38.45,38.93,37.25,12093.27
2024-05-31,38.4,38.87,39.29,38.39,11668.44
2024-06-03,39.33,38.82,39.68,38.4,15874.02
2024-06-04,39.34,38.43,39.37,37.55,12124.06
2024-06-05,37.93,38.5,39.54,37.92,12449.28
2024-06-06,38.69,36.81,39.37,36.63,17474.4
2024-06-07,37.47,37.16,38.0,36.66,11046.67
2024-06-11,37.14,39.05,39.11,36.41,17589.19
2024-06-12,39.0,38.82,39.44,38.54,16937.76
2024-06-13,39.07,41.6,43.43,38.63,46277.09
2024-06-14,41.0,40.88,41.07,40.13,32751.84
2024-06-17,40.61,42.11,42.63,40.46,32186.48
2024-06-18,42.11,42.26,42.65,41.47,24403.78
2024-06-19,42.3,41.52,42.43,40.69,18484.18
2024-06-20,41.97,45.79,49.77,41.41,68502.92
2024-06-21,44.54,45.31,46.74,43.58,39711.66
2024-06-24,45.12,43.25,47.06,43.07,39952.45
2024-06-25,43.57,40.5,43.57,40.01,33635.98
2024-06-26,40.32,41.7,41.85,39.6,20333.53
