date,open,close,high,low,volume
2024-01-02,152.89,147.6,155.76,146.59,31495.72
2024-01-03,149.56,152.1,152.82,143.61,40408.63
2024-01-04,151.59,146.63,151.59,146.41,14867.84
2024-01-05,145.59,138.62,146.9,137.37,17373.14
2024-01-08,138.49,132.91,138.49,131.65,14654.46
2024-01-09,134.64,141.89,145.98,134.64,32976.77
2024-01-10,141.89,139.41,146.78,137.64,25249.4
2024-01-11,138.57,150.59,153.09,137.94,49423.95
2024-01-12,149.6,143.41,149.99,141.62,29334.61
2024-01-15,142.61,146.6,149.86,139.12,26126.37
2024-01-16,146.26,142.31,146.26,136.63,28431.98
2024-01-17,141.62,134.04,141.62,132.64,17887.92
2024-01-18,130.57,146.65,149.48,130.35,47787.78
2024-01-19,144.73,138.52,148.65,138.35,30569.8
2024-01-22,141.61,136.9,146.11,135.03,29372.71
2024-01-23,136.63,144.06,147.48,134.64,40434.24
2024-01-24,144.6,141.18,145.5,134.74,32392.89
2024-01-25,141.02,143.48,146.6,137.51,27718.39
2024-01-26,141.22,139.62,144.61,137.86,21312.68
2024-01-29,137.63,113.88,138.13,112.82,38395.9
2024-01-30,112.81,102.37,114.66,101.72,44455.65
2024-01-31,99.49,95.81,102.72,95.75,30433.18
2024-02-01,96.24,103.37,107.4,95.56,39477.25
2024-02-02,103.28,97.03,104.6,93.25,27420.85
2024-02-05,93.75,85.75,95.74,83.3,34731.39
2024-02-06,83.53,92.33,93.0,80.29,36534.38
2024-02-07,92.33,88.02,98.13,87.76,33358.73
2024-02-08,91.82,99.73,104.72,89.74,40400.82
2024-02-19,105.22,119.68,119.68,103.22,56226.45
2024-02-20,129.31,129.3,138.23,124.69,80768.4
2024-02-21,124.1,125.66,129.47,122.67,44395.34
2024-02-22,132.64,128.65,135.61,125.66,44359.84
2024-02-23,132.32,133.56,135.53,127.65,57133.77
2024-02-26,132.04,140.07,149.3,129.65,52590.21
2024-02-27,138.0,145.61,147.6,134.64,52229.36
2024-02-28,142.22,137.23,154.45,136.63,55856.99
2024-02-29,134.64,143.1,146.48,134.64,46043.35
2024-03-01,144.64,157.57,162.44,144.64,62476.61
2024-03-04,159.57,165.05,173.33,154.46,62113.29
2024-03-05,160.07,157.91,175.28,155.49,62777.83
2024-03-06,157.22,161.55,165.56,153.59,39145.21
2024-03-07,158.07,148.8,161.85,148.8,46161.06
2024-03-08,152.59,153.58,156.24,148.2,40237.38
2024-03-11,145.71,154.12,157.57,143.09,51434.44
2024-03-12,153.12,149.79,155.12,146.61,30903.3
2024-03-13,153.73,147.65,154.58,146.6,36333.59
2024-03-14,143.49,148.2,152.59,143.49,40603.19
2024-03-15,146.6,161.56,163.11,143.61,54519.15
2024-03-18,158.57,164.54,171.42,158.46,51244.99
2024-03-19,160.6,165.99,171.54,156.58,51353.03
2024-03-20,163.78,165.91,172.23,162.74,39089.59
2024-03-21,164.55,165.29,169.42,162.56,30015.02
2024-03-22,162.96,155.98,166.95,151.6,52102.04
2024-03-25,153.58,144.13,154.01,142.61,51498.04
2024-03-26,143.61,133.34,146.56,130.82,49900.83
2024-03-27,133.32,121.84,133.6,121.05,46811.41
2024-03-28,121.77,127.77,129.25,120.17,38013.35
2024-03-29,126.14,124.66,127.63,122.58,26098.38
2024-04-01,125.66,125.78,128.65,122.87,35848.91
2024-04-02,126.66,119.77,126.66,118.68,30369.75
2024-04-03,118.68,115.51,120.47,113.8,22360.93
2024-04-08,115.51,118.97,121.62,114.2,32197.83
2024-04-09,116.72,115.53,119.46,112.99,28762.95
2024-04-10,115.21,115.1,115.67,111.72,24193.25
2024-04-11,115.99,120.57,124.62,115.1,42354.39
2024-04-12,123.75,124.67,128.65,120.67,42396.47
2024-04-15,122.97,128.18,130.93,122.85,46538.27
2024-04-16,125.96,121.86,127.94,120.68,26556.45
2024-04-17,123.0,142.11,142.2,123.0,59520.37
2024-04-18,137.63,138.95,144.41,135.75,37331.09
2024-04-19,139.61,134.72,142.27,131.88,26563.34
2024-04-22,124.86,132.14,133.52,119.88,28704.52
2024-04-23,134.64,131.71,136.81,130.75,29236.13
2024-04-24,133.14,141.21,143.61,131.79,41758.75
2024-04-25,139.02,139.83,141.5,137.63,21503.6
2024-04-26,148.4,154.13,159.75,147.1,67829.47
2024-04-29,154.52,148.9,161.36,147.17,50124.3
2024-04-30,148.9,152.33,155.17,148.9,36686.47
2024-05-06,151.59,146.58,152.78,145.61,36128.52
2024-05-07,147.6,140.93,149.35,139.68,33138.87
2024-05-08,138.81,140.12,143.45,138.21,19104.19
2024-05-09,139.24,144.82,145.91,138.76,22830.38
2024-05-10,142.63,138.53,145.61,137.33,26839.05
2024-05-13,137.63,140.42,142.22,136.75,20315.58
2024-05-14,140.62,128.65,141.62,128.35,36481.37
2024-05-15,129.3,129.34,132.42,127.65,18570.59
2024-05-16,131.89,134.86,140.11,131.45,34473.59
2024-05-17,135.61,134.64,135.61,131.21,21124.0
2024-05-20,133.14,147.75,149.09,129.98,50899.28
2024-05-21,146.6,145.94,148.6,143.29,25968.55
2024-05-22,144.41,145.88,146.56,141.75,19934.35
2024-05-23,147.6,143.26,148.15,140.4,24689.32
2024-05-24,142.62,133.58,145.63,132.97,30495.31
2024-05-27,135.29,136.06,136.51,130.67,17124.96
2024-05-28,134.3,132.62,138.09,132.32,15464.11
2024-05-29,132.64,132.64,135.42,130.65,14677.76
2024-05-30,130.65,130.15,132.62,127.95,17629.5
2024-05-31,128.65,129.46,133.69,127.66,17414.89
2024-06-03,131.64,134.63,138.51,130.34,32250.09
2024-06-04,133.26,134.24,136.64,133.26,17679.56
2024-06-05,133.12,131.84,135.63,131.75,12649.15
2024-06-06,133.64,131.99,137.63,131.64,22733.24
2024-06-07,133.64,124.03,133.93,122.15,25735.42
2024-06-11,123.67,126.56,126.97,122.67,16934.79
2024-06-12,125.32,128.15,129.6,125.27,18063.67
2024-06-13,129.64,133.84,137.83,128.65,39530.73
2024-06-14,133.64,139.11,144.19,133.04,60940.7
2024-06-17,142.21,142.65,145.59,140.13,39501.55
2024-06-18,142.93,144.11,149.52,141.93,30794.02
2024-06-19,144.47,139.98,144.68,136.18,30820.31
2024-06-20,138.57,149.56,158.57,137.73,58282.26
2024-06-21,147.88,150.71,154.58,142.61,34110.15
2024-06-24,148.47,142.61,152.19,142.38,27192.57
2024-06-25,139.66,132.81,140.72,131.27,27170.23
2024-06-26,135.73,138.92,140.62,134.27,22252.1
2024-06-27,139.89,131.44,140.41,131.43,24697.82
2024-06-28,131.44,130.73,135.23,129.1,22372.75
2024-07-01,129.74,132.28,135.17,127.35,23623.41
2024-07-02,131.76,125.71,131.76,125.45,24909.15
2024-07-03,125.54,127.28,129.23,122.28,17981.83
2024-07-04,128.56,126.35,131.57,125.77,15556.93
2024-07-05,126.31,122.81,127.03,121.26,19568.32
2024-07-08,125.75,122.95,126.63,122.76,15693.92
2024-07-09,121.76,127.25,129.62,119.76,27588.67
2024-07-10,126.71,124.74,128.24,124.23,19041.99
2024-07-11,127.27,122.73,128.73,120.04,33170.27
2024-07-12,120.26,115.11,120.28,113.65,38555.71
2024-07-15,114.15,113.83,116.04,113.25,14875.95
2024-07-16,114.77,114.0,115.03,107.87,37045.36
2024-07-17,113.47,111.58,115.25,111.04,20214.56
2024-07-18,108.25,110.84,111.21,105.65,25464.76
2024-07-19,110.76,114.96,116.75,109.05,30432.14
2024-07-22,113.75,114.67,117.79,113.75,23072.16
2024-07-23,115.17,107.79,115.77,107.79,24558.33
2024-07-24,106.26,106.79,110.43,106.17,15788.62
2024-07-25,104.49,102.39,104.59,101.3,18720.2
2024-07-26,101.9,105.14,106.34,101.2,15952.49
2024-07-29,104.67,105.34,107.69,103.79,13525.31
2024-07-30,106.79,113.55,115.57,104.3,40719.22
2024-07-31,111.78,115.16,115.46,109.78,37125.55
2024-08-01,116.77,113.13,119.46,112.9,24417.47
2024-08-02,108.78,105.18,111.07,104.79,26512.86
2024-08-05,101.1,93.29,103.25,93.08,42969.79
2024-08-06,96.84,96.39,97.36,94.81,25623.65
2024-08-07,96.75,99.56,102.4,96.25,28079.54
2024-08-08,98.83,96.91,99.3,95.92,15509.73
2024-08-09,99.09,95.87,99.8,95.59,16473.72
2024-08-12,95.16,95.5,96.63,93.66,11689.01
2024-08-13,95.76,95.2,96.86,93.84,10831.76
2024-08-14,96.5,93.36,96.5,93.35,13136.1
2024-08-15,93.8,94.73,97.4,92.9,18051.29
2024-08-16,95.91,94.8,98.6,94.8,18438.97
2024-08-19,93.31,93.31,95.61,93.03,14504.17
2024-08-20,93.42,90.19,93.81,90.19,16287.66
2024-08-21,90.19,91.62,92.5,89.03,15712.2
2024-08-22,91.62,88.89,92.31,88.2,13167.19
2024-08-23,89.0,89.08,89.55,87.82,10411.99
2024-08-26,89.02,87.55,89.6,87.53,12789.0
2024-08-27,87.26,86.26,88.42,86.13,10700.86
2024-08-28,86.7,84.72,87.1,83.74,13978.66
2024-08-29,84.04,85.46,86.1,82.64,18197.39
2024-08-30,85.42,87.2,89.57,84.33,23222.0
2024-09-02,86.73,81.64,88.4,81.52,24753.21
2024-09-03,81.42,82.42,84.27,81.42,18026.79
2024-09-04,79.34,82.04,83.1,79.34,15386.99
2024-09-05,82.51,82.15,84.06,81.55,14966.31
2024-09-06,81.75,79.73,83.8,79.37,12514.65
2024-09-09,79.84,79.04,80.33,78.14,10715.39
2024-09-10,79.28,83.74,85.13,78.7,25530.71
2024-09-11,84.6,82.93,85.05,82.0,18633.45
2024-09-12,85.53,83.72,87.49,83.33,31208.7
2024-09-13,84.23,86.22,86.76,83.63,34097.91
2024-09-18,85.02,89.86,90.69,85.02,39344.82
2024-09-19,89.73,87.31,89.81,86.86,29097.32
2024-09-20,87.33,87.68,88.34,85.44,19973.14
2024-09-23,86.32,86.56,89.69,85.64,21137.99
2024-09-24,87.33,92.8,92.8,86.93,37612.53
2024-09-25,93.81,93.96,96.81,92.32,28984.08
2024-09-26,94.74,96.71,96.83,91.82,21722.78
2024-09-27,97.32,103.23,104.79,96.31,22272.64
2024-09-30,109.78,122.68,123.85,107.75,62412.17
2024-10-08,146.71,147.21,147.21,139.72,73857.46
2024-10-09,155.99,143.01,162.68,137.72,98987.92
2024-10-10,141.72,140.14,153.69,139.24,67054.94
2024-10-11,139.72,128.53,139.72,125.74,54908.99
2024-10-14,125.75,135.31,135.89,119.87,52344.79
2024-10-15,135.33,136.91,142.72,132.14,54690.94
2024-10-16,133.33,132.34,134.68,130.38,26697.44
