date,open,close,high,low,volume
2024-01-02,53.61,52.81,53.86,52.22,35961.28
2024-01-03,52.54,54.61,55.81,52.54,71527.84
2024-01-04,53.71,55.12,56.01,52.77,63183.0
2024-01-05,55.11,55.91,57.05,53.98,78108.47
2024-01-08,55.12,52.24,55.33,52.21,56954.17
2024-01-09,52.22,51.71,53.09,51.04,36913.43
2024-01-10,51.53,51.09,52.09,50.86,28994.6
2024-01-11,50.83,52.37,52.39,50.83,32189.62
2024-01-12,52.37,52.37,53.89,52.05,41418.43
2024-01-15,53.05,53.36,55.3,53.02,45924.08
2024-01-16,52.79,52.51,52.79,51.3,38217.3
2024-01-17,52.39,51.74,53.92,51.69,32603.85
2024-01-18,51.22,51.07,51.44,49.65,39978.8
2024-01-19,51.14,49.97,51.21,49.95,22990.08
2024-01-22,49.92,45.98,49.92,45.36,40173.92
2024-01-23,45.52,45.98,46.32,44.25,27866.26
2024-01-24,46.08,45.48,46.61,43.64,35886.32
2024-01-25,45.67,47.07,47.15,44.89,35821.42
2024-01-26,46.83,45.56,47.36,45.28,33368.39
2024-01-29,45.47,44.18,46.5,44.18,24629.35
2024-01-30,43.84,41.31,43.97,40.87,40279.5
2024-01-31,40.88,38.36,41.59,38.29,36799.32
2024-02-01,38.08,38.83,39.62,37.6,27481.89
2024-02-02,38.63,36.67,39.31,35.22,34262.94
2024-02-05,36.3,33.38,37.07,32.37,40062.32
2024-02-06,32.78,37.33,38.25,31.62,46929.3
2024-02-07,37.56,37.62,39.1,36.95,49222.37
2024-02-08,37.62,39.41,39.97,37.52,41383.56
2024-02-19,39.51,40.1,40.92,39.11,39686.37
2024-02-20,39.72,41.2,42.8,38.88,49416.03
2024-02-21,40.67,40.73,41.91,40.1,47848.93
2024-02-22,40.23,41.77,42.46,40.22,48052.75
2024-02-23,41.69,42.2,42.3,41.15,46323.1
2024-02-26,42.13,42.37,43.04,41.5,42127.31
2024-02-27,41.89,43.87,43.88,41.87,43549.71
2024-02-28,44.67,41.03,45.73,40.93,68891.87
2024-02-29,40.23,42.12,42.16,40.23,43494.9
2024-03-01,41.87,42.69,42.69,41.53,37387.7
2024-03-04,42.7,44.03,45.4,42.4,57064.65
2024-03-05,43.53,42.48,43.55,42.15,39839.52
2024-03-06,42.58,42.2,42.68,41.19,31363.54
2024-03-07,41.91,40.83,42.36,40.75,28335.17
2024-03-08,40.84,41.19,42.09,40.8,22876.36
