date,open,close,high,low,volume
2024-01-02,27.46,26.31,27.62,26.09,88032.11
2024-01-03,26.13,26.0,26.8,25.89,82328.88
2024-01-04,25.6,25.44,25.98,25.34,68320.88
2024-01-05,25.5,24.88,25.6,24.68,46078.92
2024-01-08,25.01,24.18,25.01,24.18,43352.0
2024-01-09,24.65,24.37,24.71,24.05,41001.92
2024-01-10,24.24,23.78,24.28,23.75,38087.55
2024-01-11,23.7,24.68,24.94,23.69,54585.59
2024-01-12,24.57,24.21,24.62,24.17,32286.12
2024-01-15,24.21,24.18,24.75,23.82,47580.9
2024-01-16,24.31,23.97,24.31,23.52,47046.0
2024-01-17,23.87,23.18,24.05,23.18,28327.3
2024-01-18,23.13,23.3,23.34,22.64,42393.64
2024-01-19,23.27,22.85,23.9,22.85,45836.58
2024-01-22,22.79,21.56,23.07,21.29,52338.71
2024-01-23,21.51,21.79,22.06,21.31,42313.71
2024-01-24,21.94,21.86,21.95,20.96,42974.29
2024-01-25,21.76,22.48,22.55,21.54,52059.33
2024-01-26,22.38,21.91,22.74,21.81,58208.71
2024-01-29,22.05,20.79,22.45,20.75,65980.74
2024-01-30,20.78,20.28,21.17,20.25,41865.15
2024-01-31,20.43,19.34,20.52,19.3,51953.52
2024-02-01,19.36,19.19,19.77,18.85,45586.9
2024-02-02,19.34,17.95,19.53,17.37,75049.63
2024-02-05,17.72,15.58,17.89,15.22,91904.76
2024-02-06,14.77,16.34,16.77,14.51,90045.12
2024-02-07,16.32,15.62,16.93,15.48,100859.84
2024-02-08,15.89,17.72,17.87,15.52,116821.43
2024-02-19,18.0,18.61,19.14,17.89,114560.68
2024-02-20,18.4,19.33,19.57,17.93,119232.25
2024-02-21,18.92,19.21,19.97,18.71,121495.15
2024-02-22,19.18,20.13,20.87,19.09,148067.79
2024-02-23,20.19,20.64,20.69,19.9,123675.26
2024-02-26,20.59,21.42,21.98,20.45,165353.43
2024-02-27,21.03,22.18,22.23,20.82,147791.88
2024-02-28,22.58,20.08,23.17,20.03,198826.16
2024-02-29,19.59,21.68,21.98,19.59,186823.51
2024-03-01,21.68,22.45,22.58,21.61,180845.18
2024-03-04,22.12,22.02,22.33,21.36,123577.66
2024-03-05,21.84,21.43,22.38,21.29,118879.29
2024-03-06,21.18,21.28,21.64,20.97,79977.1
2024-03-07,21.68,21.57,22.56,21.43,134864.06
2024-03-08,21.43,22.01,22.53,21.08,136603.39
2024-03-11,21.68,21.89,21.96,21.35,89442.01
2024-03-12,22.1,22.01,22.36,21.68,94143.51
2024-03-13,22.07,22.19,22.48,21.96,110266.3
2024-03-14,21.98,21.67,22.18,21.36,81164.85
2024-03-15,21.63,21.77,21.81,21.31,55700.76
2024-03-18,22.0,22.37,22.38,21.73,106527.07
2024-03-19,22.29,23.47,23.65,22.09,192114.76
2024-03-20,23.53,23.95,24.37,22.99,198571.07
2024-03-21,23.67,23.37,24.74,23.27,147798.9
2024-03-22,23.47,23.61,24.0,23.07,143600.05
2024-03-25,23.45,24.61,25.1,23.13,233169.96
