date,open,close,high,low,volume
2024-01-02,23.99,23.84,24.13,23.7,6941.17
2024-01-03,23.93,23.61,24.04,23.47,7647.0
2024-01-04,23.67,23.61,23.67,23.38,4745.0
2024-01-05,23.69,23.09,23.69,22.96,6154.88
2024-01-08,22.99,22.06,23.21,21.96,11709.0
2024-01-09,22.06,21.95,22.32,21.87,9270.0
2024-01-10,21.96,21.97,22.22,21.6,8986.0
2024-01-11,21.97,22.2,22.37,21.86,7806.0
2024-01-12,22.22,21.95,22.46,21.89,13302.32
2024-01-15,22.32,22.38,22.75,21.81,13426.0
2024-01-16,22.34,23.14,23.65,22.28,24249.7
2024-01-17,23.07,23.36,23.92,22.86,26960.4
2024-01-18,23.01,23.5,23.73,22.47,33050.47
2024-01-19,23.53,22.57,23.73,22.53,25898.92
2024-01-22,22.43,20.76,22.46,20.62,18257.44
2024-01-23,20.86,20.94,21.25,20.17,14842.51
2024-01-24,21.38,20.99,21.82,20.13,18883.84
2024-01-25,21.51,22.09,23.2,20.73,30790.2
2024-01-26,22.04,21.39,22.08,21.3,9524.79
2024-01-29,21.51,21.19,21.63,20.23,18515.63
2024-01-30,20.83,19.63,20.85,19.59,13639.0
2024-01-31,19.64,18.62,19.85,18.55,12047.4
2024-02-01,18.5,18.38,19.43,18.33,12141.0
2024-02-02,18.38,18.03,18.91,17.66,12570.73
2024-02-05,18.03,17.05,18.09,16.48,13611.04
2024-02-06,16.73,17.91,18.98,15.95,19139.04
2024-02-07,17.95,18.17,18.9,17.87,11317.09
2024-02-08,18.17,20.4,21.21,18.17,25857.41
2024-02-19,20.4,20.15,20.71,19.68,9339.12
2024-02-20,20.07,19.82,20.24,19.43,5810.0
2024-02-21,19.58,19.87,20.51,19.42,10442.41
2024-02-22,19.82,20.04,20.16,19.71,6503.6
2024-02-23,20.08,20.51,21.03,19.51,9613.0
2024-02-26,20.53,20.68,20.94,20.36,8098.85
2024-02-27,20.51,20.74,20.74,19.36,9961.04
2024-02-28,20.67,19.19,21.14,19.16,13777.0
2024-02-29,19.1,19.85,19.85,18.97,8038.0
2024-03-01,19.86,19.94,20.11,19.7,5764.42
2024-03-04,19.94,20.26,20.26,19.6,7692.72
2024-03-05,20.01,19.62,20.1,19.48,6292.0
2024-03-06,19.65,19.65,19.88,19.34,4407.72
2024-03-07,19.65,19.15,19.73,19.06,6766.16
2024-03-08,19.36,19.43,19.47,19.12,5608.82
2024-03-11,19.43,19.93,20.02,19.32,8647.94
2024-03-12,19.94,20.07,20.23,19.88,6081.0
2024-03-13,20.25,19.97,20.25,19.74,5703.0
2024-03-14,20.08,19.97,20.4,19.73,7314.0
2024-03-15,20.01,20.14,20.14,19.82,5176.78
2024-03-18,20.4,20.26,20.4,20.06,11399.86
2024-03-19,20.25,19.21,20.3,18.96,34907.52
2024-03-20,19.15,19.54,19.54,19.06,22562.26
2024-03-21,19.6,19.29,19.65,18.91,27890.35
2024-03-22,19.31,18.96,19.31,18.75,17458.01
2024-03-25,18.88,18.6,18.88,18.53,17715.52
2024-03-26,18.59,18.63,18.64,17.97,19214.3
2024-03-27,18.55,18.47,18.83,18.42,11314.62
2024-03-28,18.54,18.84,18.85,18.27,14128.94
2024-03-29,18.66,18.99,18.99,18.65,9541.23
2024-04-01,19.06,19.25,19.28,18.94,13201.32
2024-04-02,19.19,18.96,19.36,18.85,15479.64
2024-04-03,18.94,18.79,18.98,18.54,15484.61
2024-04-08,18.79,18.0,18.79,18.0,13371.23
2024-04-09,17.91,18.61,18.62,17.77,12944.03
2024-04-10,18.53,18.07,18.59,17.96,9412.29
2024-04-11,18.05,18.22,18.39,17.8,8255.23
2024-04-12,18.13,17.87,18.23,17.86,6363.0
2024-04-15,17.89,17.3,18.06,17.1,14852.0
2024-04-16,17.28,16.39,17.28,16.38,14927.0
2024-04-17,16.47,17.86,17.86,16.47,26102.92
2024-04-18,17.7,18.15,18.33,17.57,22117.71
2024-04-19,18.11,18.07,18.11,17.47,19709.02
2024-04-22,18.36,18.09,18.36,17.58,11656.58
2024-04-23,18.1,17.89,18.14,17.89,11240.63
2024-04-24,18.01,18.07,18.1,17.82,7896.0
2024-04-25,18.01,17.99,18.2,17.82,11809.37
2024-04-26,17.58,16.52,17.61,16.16,78865.48
2024-04-29,16.3,16.92,17.03,16.25,35967.84
2024-04-30,16.87,16.76,16.97,16.52,21944.8
2024-05-06,16.91,17.35,17.44,16.85,22988.0
2024-05-07,17.49,17.36,17.49,17.22,12978.0
2024-05-08,17.34,17.25,17.65,17.19,16215.39
2024-05-09,17.26,17.59,17.82,17.26,16026.85
2024-05-10,17.69,17.25,17.69,17.19,12497.0
2024-05-13,17.15,16.77,17.24,16.72,14828.0
2024-05-14,16.76,16.87,17.01,16.76,7939.2
2024-05-15,16.83,16.67,16.84,16.58,9381.0
2024-05-16,16.7,16.69,16.9,16.66,7675.06
2024-05-17,16.82,16.85,16.86,16.64,6599.0
2024-05-20,16.82,16.94,17.13,16.82,9589.27
2024-05-21,16.94,16.63,16.98,16.58,11429.0
2024-05-22,16.58,16.94,17.0,16.58,15038.82
2024-05-23,16.94,16.98,17.16,16.77,19867.56
2024-05-24,16.97,16.67,17.38,16.67,15052.0
2024-05-27,16.64,16.71,16.78,16.45,7365.09
2024-05-28,16.65,16.77,16.85,16.56,5974.0
2024-05-29,16.76,17.27,17.41,16.7,16548.0
2024-05-30,17.22,17.28,17.34,17.02,7510.0
2024-05-31,17.28,17.54,17.64,17.17,12932.0
2024-06-03,17.43,16.54,17.5,16.45,29730.74
2024-06-04,16.44,16.29,16.49,15.98,17618.0
2024-06-05,16.21,15.99,16.27,15.97,13181.19
2024-06-06,16.09,15.49,16.11,15.43,12497.55
2024-06-07,15.58,15.65,15.84,15.51,9321.35
2024-06-11,15.49,15.65,15.7,15.29,5763.0
2024-06-12,15.58,15.78,15.87,15.53,4891.97
2024-06-13,15.78,15.71,15.93,15.58,5994.0
2024-06-14,15.61,15.53,15.64,15.43,7363.0
2024-06-17,15.49,15.58,15.64,15.36,4634.0
2024-06-18,15.55,15.8,15.83,15.48,5127.0
2024-06-19,15.79,15.69,15.92,15.6,5014.97
2024-06-20,15.76,15.39,15.83,15.37,4636.97
2024-06-21,15.38,15.46,15.59,15.2,5257.97
2024-06-24,15.47,14.79,15.48,14.77,12126.0
2024-06-25,14.91,14.66,14.91,14.54,8779.6
2024-06-26,14.62,15.04,15.05,14.54,7258.0
