date,open,close,high,low,volume
2024-01-02,23.85,24.54,25.14,23.44,140114.06
2024-01-03,24.22,25.05,25.52,24.15,167935.1
2024-01-04,24.59,23.9,26.13,23.85,181179.45
2024-01-05,23.66,24.73,25.36,23.37,175125.22
2024-01-08,24.54,25.29,26.72,24.53,237638.8
2024-01-09,24.93,24.64,24.93,23.77,170210.63
2024-01-10,24.15,22.73,24.15,22.23,134739.32
2024-01-11,22.66,27.27,27.27,22.54,234740.47
2024-01-12,28.19,26.52,28.9,26.4,397789.93
2024-01-15,26.0,27.76,28.78,25.83,305526.96
2024-01-16,27.39,29.04,30.53,27.29,315823.44
2024-01-17,28.05,27.36,28.94,26.52,230923.81
2024-01-18,26.7,26.29,27.34,25.24,196599.4
2024-01-19,26.12,23.92,26.19,23.88,189805.87
2024-01-22,23.56,21.82,24.0,21.49,158440.37
2024-01-23,21.59,21.69,22.29,21.01,112516.46
2024-01-24,21.64,22.6,23.02,21.6,142705.04
2024-01-25,22.36,22.93,23.06,21.7,152058.16
2024-01-26,22.77,22.2,23.42,22.19,132746.83
2024-01-29,21.84,19.89,22.14,19.83,135462.96
2024-01-30,19.4,18.14,19.5,18.04,111544.99
2024-01-31,18.12,16.66,18.21,16.62,101099.04
2024-02-01,16.54,17.14,17.72,16.37,91388.1
2024-02-02,17.25,16.03,17.58,15.47,94417.12
2024-02-05,15.78,13.86,15.87,13.51,109451.54
2024-02-06,13.88,14.53,14.94,12.94,91522.21
2024-02-07,14.5,13.7,15.06,13.36,96250.39
2024-02-08,13.95,15.32,15.57,13.95,101018.28
2024-02-19,15.73,16.3,16.64,15.58,101724.33
2024-02-20,16.29,16.89,17.21,15.79,103915.22
2024-02-21,16.51,17.06,18.02,16.35,119715.57
2024-02-22,17.09,17.85,18.02,17.09,120746.44
2024-02-23,18.09,18.62,18.69,17.65,130372.58
2024-02-26,18.62,18.82,19.21,18.12,117321.66
2024-02-27,18.68,19.91,20.47,18.46,136801.5
2024-02-28,19.75,18.21,21.47,18.18,208302.39
2024-02-29,18.73,19.95,21.17,18.73,193024.62
2024-03-01,19.75,20.19,20.41,19.42,168972.75
2024-03-04,20.11,19.71,20.39,19.25,111766.35
2024-03-05,19.52,20.03,20.62,19.28,143840.21
2024-03-06,19.42,19.52,19.92,19.39,92990.05
2024-03-07,19.4,18.65,19.68,18.63,98662.5
2024-03-08,18.9,18.87,19.02,18.42,58898.72
2024-03-11,18.83,19.3,19.31,18.54,60149.91
2024-03-12,19.41,19.83,19.93,19.31,93442.88
2024-03-13,19.8,20.12,20.68,19.69,113949.57
2024-03-14,20.11,19.57,20.11,19.21,77572.64
2024-03-15,19.42,19.82,20.0,19.15,64806.39
2024-03-18,19.99,20.19,20.21,19.69,74138.08
2024-03-19,20.15,20.18,20.67,19.99,92713.26
2024-03-20,20.33,20.68,20.73,20.19,93271.19
2024-03-21,20.81,20.61,21.01,20.21,91974.72
2024-03-22,20.5,20.09,20.59,19.74,81491.98
2024-03-25,20.19,19.16,20.32,19.1,66431.01
2024-03-26,19.24,18.95,19.52,18.65,68024.27
2024-03-27,18.72,17.44,18.92,17.44,67326.77
2024-03-28,17.33,18.3,18.5,17.28,58867.2
2024-03-29,18.34,18.27,18.42,17.86,38844.77
2024-04-01,18.4,18.97,18.98,18.31,44345.55
2024-04-02,18.95,18.64,19.01,18.45,40497.45
2024-04-03,18.51,18.12,18.6,18.0,33715.2
2024-04-08,18.12,17.68,18.3,17.67,36473.39
2024-04-09,17.53,17.87,18.01,17.53,25702.97
2024-04-10,17.77,18.22,19.03,17.63,83378.93
2024-04-11,17.85,17.66,18.17,17.62,58011.51
2024-04-12,17.63,17.11,17.93,17.04,48996.34
2024-04-15,17.11,16.35,17.27,15.28,57252.42
2024-04-16,16.24,14.62,16.42,14.59,60069.65
2024-04-17,14.85,16.0,16.05,14.85,51846.87
2024-04-18,15.95,15.81,16.2,15.6,37798.57
2024-04-19,15.83,15.39,15.88,15.31,32421.82
2024-04-22,15.31,15.54,15.6,14.85,30263.38
2024-04-23,15.81,15.98,16.19,15.58,42287.44
2024-04-24,16.22,16.49,16.54,16.15,35716.63
2024-04-25,16.45,16.34,16.71,16.27,38894.0
2024-04-26,16.52,17.27,17.3,16.44,59611.01
2024-04-29,17.21,17.72,17.9,17.12,47457.99
2024-04-30,17.92,17.67,19.08,17.65,85164.5
2024-05-06,18.01,17.7,18.02,17.57,52904.5
2024-05-07,17.65,18.38,18.86,17.44,78572.99
2024-05-08,17.99,17.63,18.1,17.48,52544.3
2024-05-09,17.8,17.73,18.05,17.67,37146.22
2024-05-10,17.86,18.08,18.55,17.24,82740.8
2024-05-13,17.7,17.14,17.7,16.92,56217.5
2024-05-14,17.4,17.43,17.53,17.14,30745.41
2024-05-15,17.3,17.07,17.52,16.99,27484.72
2024-05-16,17.3,17.55,17.69,17.18,42705.55
2024-05-17,17.69,17.66,17.76,17.3,34281.93
2024-05-20,17.56,17.67,17.92,17.44,32096.71
2024-05-21,17.74,17.62,17.97,17.54,28381.93
2024-05-22,17.48,17.88,17.92,17.4,34884.51
2024-05-23,17.88,17.55,18.11,17.35,37687.0
2024-05-24,17.49,16.94,17.49,16.94,34495.85
2024-05-27,16.96,17.12,17.16,16.64,25273.02
2024-05-28,16.97,16.72,17.11,16.68,19856.44
2024-05-29,16.66,17.25,18.09,16.64,65817.87
2024-05-30,16.76,16.99,17.42,16.76,45060.5
2024-05-31,16.99,17.92,18.0,16.88,72124.0
2024-06-03,17.72,17.5,18.03,17.26,50495.5
2024-06-04,17.38,16.7,17.38,16.46,49821.5
2024-06-05,16.7,16.6,17.21,16.5,34258.88
2024-06-06,16.57,15.56,16.71,15.33,57496.86
2024-06-07,15.97,15.66,16.16,15.55,41878.49
2024-06-11,15.65,16.26,16.33,15.24,43627.5
2024-06-12,16.25,16.56,16.68,16.24,34410.5
2024-06-13,16.33,16.67,16.82,16.33,30929.5
2024-06-14,16.64,16.97,17.21,16.49,51484.5
2024-06-17,16.62,16.9,16.95,16.54,35400.5
2024-06-18,16.91,17.55,17.65,16.79,61411.5
2024-06-19,17.54,17.59,18.14,17.45,81560.96
2024-06-20,17.65,17.29,17.88,17.19,55005.0
2024-06-21,17.11,17.49,17.89,16.71,67314.28
2024-06-24,17.24,18.37,19.02,16.62,173427.56
2024-06-25,18.25,18.96,18.96,17.72,196311.18
2024-06-26,18.38,19.01,19.32,18.18,170376.83
2024-06-27,18.59,18.79,19.79,18.12,164159.05
2024-06-28,18.3,17.95,18.63,17.92,114836.79
2024-07-01,17.7,18.17,18.58,17.6,81755.08
2024-07-02,18.22,19.47,20.85,18.22,233068.81
2024-07-03,18.96,17.94,19.18,17.89,157575.02
2024-07-04,18.05,17.74,18.41,17.37,102283.17
2024-07-05,17.49,17.69,17.98,16.75,77415.49
2024-07-08,17.35,16.44,17.6,16.21,81811.59
2024-07-09,15.49,16.07,16.1,15.31,96176.81
2024-07-10,15.88,15.92,16.29,15.73,51531.24
2024-07-11,16.2,16.69,16.99,16.15,71756.07
2024-07-12,16.59,16.46,16.91,16.38,45160.07
2024-07-15,15.67,14.86,15.69,14.6,116276.48
2024-07-16,14.75,15.04,15.15,14.62,57698.0
2024-07-17,15.04,14.52,15.12,14.47,50089.08
2024-07-18,14.42,14.33,14.47,13.93,44002.5
2024-07-19,14.26,14.56,14.65,14.17,31024.83
2024-07-22,14.68,15.12,15.15,14.65,50369.5
2024-07-23,15.05,14.78,15.22,14.72,30814.71
2024-07-24,14.81,14.38,14.81,14.36,30219.5
2024-07-25,15.6,15.05,16.35,14.75,96072.5
2024-07-26,14.63,14.92,15.09,14.62,75271.41
2024-07-29,14.99,15.38,15.48,14.77,80758.5
2024-07-30,15.25,15.45,15.95,15.12,80820.5
2024-07-31,15.27,16.09,16.26,15.23,84929.91
2024-08-01,15.97,15.88,16.13,15.77,55226.92
2024-08-02,15.75,15.46,15.94,15.31,47098.5
2024-08-05,15.4,14.9,15.59,14.82,43798.5
2024-08-06,15.16,15.06,15.23,14.81,26147.0
2024-08-07,15.05,15.1,15.29,14.97,25453.17
2024-08-08,15.14,14.85,15.18,14.61,22669.17
2024-08-09,14.99,14.94,15.12,14.82,27120.1
2024-08-12,14.77,14.55,14.77,14.38,25675.6
2024-08-13,14.53,14.73,14.73,14.4,18990.0
2024-08-14,14.72,14.83,14.93,14.67,18361.21
2024-08-15,14.79,15.12,15.25,14.61,30160.6
2024-08-16,15.09,15.32,15.53,15.09,32381.45
2024-08-19,15.39,15.51,16.0,15.39,66796.71
2024-08-20,15.32,15.29,15.5,15.16,41538.0
2024-08-21,15.25,15.19,15.6,15.14,27933.9
2024-08-22,15.2,14.81,15.67,14.73,40996.07
2024-08-23,14.89,15.4,15.56,14.51,55835.25
2024-08-26,15.3,14.95,15.43,14.86,40080.5
2024-08-27,14.72,14.52,15.03,14.45,31747.0
2024-08-28,14.48,14.22,14.51,13.91,37897.68
2024-08-29,14.21,14.56,14.68,14.07,29831.5
2024-08-30,14.62,14.97,15.33,14.56,44908.0
2024-09-02,14.99,14.27,15.07,14.21,39051.0
2024-09-03,14.38,14.66,14.68,14.34,34625.08
2024-09-04,14.53,14.51,14.62,14.36,23313.5
2024-09-05,17.41,17.41,17.41,17.41,54684.52
2024-09-06,20.04,17.74,20.04,17.67,334379.38
2024-09-09,16.23,15.37,16.49,15.22,216285.75
2024-09-10,15.2,15.05,15.49,14.68,142377.72
2024-09-11,15.11,14.93,15.19,14.89,90680.37
2024-09-12,14.94,14.99,15.18,14.81,91607.91
2024-09-13,14.87,14.39,14.97,14.37,84484.21
2024-09-18,14.35,14.52,14.56,13.98,67645.32
2024-09-19,14.61,14.95,15.05,14.46,83005.0
2024-09-20,14.95,15.01,15.33,14.91,83516.59
2024-09-23,15.01,15.15,15.3,14.88,71879.61
2024-09-24,15.3,15.79,15.94,14.85,122509.26
2024-09-25,16.04,16.25,16.8,15.84,136234.97
2024-09-26,16.09,16.54,16.61,15.93,107798.02
2024-09-27,16.85,17.75,18.02,16.56,152501.86
2024-09-30,18.87,21.07,21.19,18.38,248802.58
2024-10-08,24.75,25.28,25.28,22.2,280408.51
2024-10-09,23.83,23.63,26.93,23.0,277663.73
2024-10-10,23.8,21.74,24.35,21.37,164722.72
