date,open,close,high,low,volume
2024-01-02,23.78,23.23,24.39,23.12,77091.97
2024-01-03,22.88,21.95,22.95,21.72,69703.77
2024-01-04,21.86,21.37,21.86,21.11,39452.8
2024-01-05,21.36,21.06,21.72,20.89,35288.4
2024-01-08,20.89,20.45,21.35,20.43,29440.72
2024-01-09,20.43,20.63,20.97,20.31,30275.0
2024-01-10,20.52,18.68,20.59,18.68,55877.0
2024-01-11,18.62,19.1,19.24,18.49,32912.89
2024-01-12,19.12,18.47,19.24,18.41,33494.77
2024-01-15,18.59,18.36,18.59,17.98,20720.08
2024-01-16,18.19,17.86,18.35,17.47,26122.55
2024-01-17,17.76,17.13,17.77,17.13,21831.44
2024-01-18,17.13,17.41,17.49,16.99,26153.2
2024-01-19,17.43,17.08,17.69,17.07,22813.75
2024-01-22,17.21,17.03,18.04,16.67,42522.45
2024-01-23,16.43,16.95,17.1,16.4,31370.92
2024-01-24,16.82,16.98,17.06,16.15,32849.19
2024-01-25,16.92,17.37,17.47,16.73,29767.95
2024-01-26,17.38,17.07,17.65,17.07,23382.94
2024-01-29,17.07,16.17,17.34,16.14,23200.0
2024-01-30,16.08,15.19,16.17,15.13,25405.36
2024-01-31,15.15,14.14,15.21,14.03,28872.56
2024-02-01,14.14,14.15,14.34,13.59,23037.0
2024-02-02,14.09,13.23,14.44,12.65,26082.13
2024-02-05,12.95,11.06,12.96,11.02,35136.52
2024-02-06,10.99,11.14,11.57,9.77,36287.19
2024-02-07,11.13,10.2,11.17,9.92,31680.09
2024-02-08,10.23,11.84,11.88,10.23,32691.16
2024-02-19,12.39,12.96,12.96,12.26,39460.66
2024-02-20,12.74,13.97,14.14,12.69,45717.01
2024-02-21,13.53,14.41,15.44,13.25,56356.83
2024-02-22,14.24,15.58,17.29,14.24,76421.96
2024-02-23,16.22,16.41,16.64,14.63,78061.86
2024-02-26,15.87,16.14,16.43,15.44,68422.56
2024-02-27,16.04,16.5,16.55,15.7,49965.72
2024-02-28,16.55,14.59,16.97,14.52,56574.99
2024-02-29,14.1,15.24,15.27,14.03,32374.96
2024-03-01,15.35,15.4,15.69,15.06,41970.61
2024-03-04,15.36,16.01,16.24,14.81,47297.84
2024-03-05,15.7,15.19,15.79,15.05,39772.05
2024-03-06,15.09,15.22,15.47,14.9,23122.95
2024-03-07,15.33,14.85,15.68,14.8,23781.6
2024-03-08,14.89,15.19,15.28,14.79,18919.62
2024-03-11,15.05,15.41,15.43,14.91,24496.0
2024-03-12,15.41,15.68,15.72,15.29,29814.4
2024-03-13,15.66,15.95,16.0,15.58,30916.32
2024-03-14,15.8,15.47,15.93,15.18,30343.67
2024-03-15,15.36,15.69,15.72,15.29,22751.55
2024-03-18,15.83,18.83,18.83,15.72,110644.09
2024-03-19,19.11,18.36,19.61,18.3,153014.06
2024-03-20,18.09,18.96,19.49,17.81,117020.2
2024-03-21,18.76,18.16,18.94,18.09,75367.59
2024-03-22,18.16,17.6,18.34,17.4,52297.7
2024-03-25,17.42,16.75,17.77,16.64,41238.58
2024-03-26,16.75,16.62,16.89,16.14,33603.7
2024-03-27,16.6,17.14,17.74,16.47,65502.95
2024-03-28,16.68,17.81,18.11,16.64,61953.23
2024-03-29,17.53,17.33,17.8,17.16,37652.87
2024-04-01,17.26,18.13,18.26,17.22,50260.6
2024-04-02,18.41,17.81,18.6,17.64,49385.13
2024-04-03,17.66,16.55,17.66,16.5,36090.25
2024-04-08,16.53,16.08,16.77,15.45,34576.44
2024-04-09,15.86,16.07,16.21,15.68,17314.31
2024-04-10,16.04,15.14,16.04,14.98,25586.47
2024-04-11,15.05,14.79,15.51,14.73,21007.73
2024-04-12,14.83,14.44,15.17,14.37,18525.04
2024-04-15,14.5,13.39,14.54,13.13,30082.3
2024-04-16,13.38,11.84,13.41,11.83,28146.6
2024-04-17,12.02,13.53,13.54,12.01,34767.44
2024-04-18,13.59,13.21,13.63,13.06,25446.41
2024-04-19,13.21,12.84,13.37,12.8,22007.0
2024-04-22,12.74,12.74,12.89,12.14,15269.15
2024-04-23,12.74,13.01,13.17,12.61,16006.27
2024-04-24,13.06,13.78,13.78,13.04,25442.8
2024-04-25,13.72,13.82,13.98,13.6,19261.0
2024-04-26,13.8,14.3,14.4,13.76,27245.2
2024-04-29,14.08,14.49,14.97,13.9,31499.45
2024-04-30,14.48,14.37,14.66,14.14,18562.6
2024-05-06,14.5,14.44,14.71,14.36,14747.59
2024-05-07,14.38,14.47,14.69,14.33,16190.0
2024-05-08,14.44,14.06,14.5,14.03,15205.0
2024-05-09,14.16,14.18,14.25,14.11,11770.6
2024-05-10,14.19,13.69,14.34,13.6,16861.67
2024-05-13,13.62,13.26,13.62,13.12,18375.87
2024-05-14,13.49,13.71,13.93,13.34,16606.96
2024-05-15,13.62,13.45,13.8,13.38,14008.0
2024-05-16,13.6,13.8,13.93,13.53,15384.22
2024-05-17,13.79,14.06,14.06,13.67,12585.75
2024-05-20,14.27,14.22,14.54,13.96,20450.6
2024-05-21,14.59,14.06,14.59,14.05,19825.76
2024-05-22,13.95,14.3,14.34,13.95,17374.6
