date,open,close,high,low,volume
2024-01-02,6.54,6.55,6.61,6.44,59854.69
2024-01-03,6.56,6.64,6.77,6.53,57065.16
2024-01-04,6.65,6.59,6.66,6.54,36409.76
2024-01-05,6.61,6.38,6.61,6.35,44137.22
2024-01-08,6.33,6.17,6.4,6.17,36939.95
2024-01-09,6.18,6.22,6.3,6.12,52543.97
2024-01-10,6.23,6.14,6.24,6.07,36401.82
2024-01-11,6.18,6.26,6.27,6.09,30509.23
2024-01-12,6.25,6.13,6.29,6.13,28800.69
2024-01-15,6.12,6.09,6.22,6.07,35459.41
2024-01-16,6.09,6.05,6.14,5.96,38575.54
2024-01-17,6.06,5.83,6.06,5.8,46715.87
2024-01-18,5.79,5.66,5.8,5.49,87861.42
2024-01-19,5.66,5.61,5.76,5.6,46786.56
2024-01-22,5.65,5.19,5.65,5.16,91551.62
2024-01-23,5.14,5.11,5.29,5.05,101795.75
2024-01-24,5.15,5.14,5.2,4.93,78604.17
2024-01-25,5.13,5.38,5.4,5.11,63059.96
2024-01-26,5.38,5.25,5.47,5.21,64335.06
2024-01-29,5.28,5.02,5.35,5.02,79612.7
2024-01-30,5.06,4.91,5.06,4.89,63090.5
2024-01-31,4.92,4.66,4.94,4.53,102331.49
2024-02-01,4.54,4.48,4.62,4.41,123537.65
2024-02-02,4.48,4.19,4.56,4.05,119060.0
2024-02-05,4.1,3.59,4.17,3.42,154109.33
2024-02-06,3.57,3.7,3.94,3.23,170989.23
2024-02-07,3.72,3.49,3.75,3.35,162928.99
2024-02-08,3.5,4.0,4.03,3.41,177936.76
2024-02-19,4.0,4.1,4.24,3.99,120630.09
2024-02-20,4.07,4.17,4.26,4.03,77931.06
2024-02-21,4.12,4.27,4.45,4.1,77628.27
2024-02-22,4.25,4.45,4.47,4.25,67712.87
2024-02-23,4.45,4.54,4.56,4.41,56413.99
2024-02-26,4.53,4.61,4.74,4.5,59297.39
2024-02-27,4.59,4.68,4.68,4.55,57399.91
2024-02-28,4.71,4.41,4.95,4.36,129444.97
2024-02-29,4.4,4.54,4.56,4.36,82614.45
2024-03-01,4.55,4.55,4.58,4.45,61661.11
2024-03-04,4.55,4.63,4.73,4.55,62574.83
2024-03-05,4.59,4.49,4.63,4.44,59433.8
2024-03-06,4.5,4.51,4.55,4.4,47548.37
2024-03-07,4.52,4.41,4.59,4.4,48117.18
2024-03-08,4.41,4.47,4.55,4.41,44152.66
2024-03-11,4.48,4.7,4.71,4.44,53811.82
2024-03-12,4.69,5.2,5.25,4.68,136952.67
2024-03-13,5.18,5.25,5.37,5.1,117299.21
2024-03-14,5.62,5.89,6.26,5.49,257004.52
2024-03-15,5.82,5.78,6.22,5.65,155158.71
2024-03-18,5.81,5.87,5.98,5.62,119033.45
2024-03-19,5.91,5.71,5.95,5.7,74521.46
2024-03-20,5.75,5.75,5.83,5.65,52245.38
2024-03-21,5.75,5.91,5.98,5.72,113853.05
