date,open,close,high,low,volume
2024-01-02,23.6,23.81,23.93,23.54,5201.31
2024-01-03,23.62,23.66,23.86,23.54,6119.7
2024-01-04,23.59,23.75,23.81,23.52,5563.37
2024-01-05,23.74,23.28,23.87,23.21,4512.75
2024-01-08,23.06,22.45,23.27,22.45,5063.36
2024-01-09,22.45,22.54,22.9,22.45,4184.5
2024-01-10,22.61,22.66,22.84,22.16,4920.05
2024-01-11,22.38,22.82,22.95,22.33,5435.4
2024-01-12,22.71,22.65,22.99,22.53,4354.53
2024-01-15,22.62,22.24,22.81,22.23,7089.94
2024-01-16,22.36,22.45,22.45,21.91,5070.4
2024-01-17,22.45,21.65,22.45,21.5,7357.73
2024-01-18,21.66,20.87,21.76,20.36,9574.91
2024-01-19,21.3,20.76,21.31,20.64,6598.37
2024-01-22,20.86,19.34,20.86,19.15,7217.23
2024-01-23,19.24,18.8,19.56,18.62,8655.65
2024-01-24,19.06,18.77,19.07,18.04,7520.45
2024-01-25,18.84,20.41,20.46,18.66,9585.67
2024-01-26,20.52,19.89,20.52,19.8,5776.92
2024-01-29,20.14,19.14,20.22,19.03,5280.74
2024-01-30,18.99,18.15,19.15,18.15,4642.86
2024-01-31,18.21,17.15,18.21,17.14,7472.66
2024-02-01,16.88,16.62,17.22,16.4,7276.25
2024-02-02,16.76,15.61,17.07,15.06,7829.79
2024-02-05,15.66,13.64,15.66,13.28,13872.51
2024-02-06,13.37,13.81,14.1,12.16,15452.22
2024-02-07,13.79,12.78,13.79,12.62,15635.82
2024-02-08,12.63,14.79,14.92,12.41,19198.53
2024-02-19,15.17,15.1,15.7,14.76,16413.33
2024-02-20,15.09,15.1,15.21,14.56,7992.56
2024-02-21,15.03,15.48,16.03,14.72,9465.52
2024-02-22,15.48,15.97,16.03,15.4,7837.7
2024-02-23,16.21,16.93,16.99,15.94,9659.61
2024-02-26,16.93,17.35,17.51,16.69,11322.74
2024-02-27,17.35,17.9,17.93,17.03,6750.73
2024-02-28,17.95,15.97,18.27,15.95,17677.88
2024-02-29,15.97,16.78,16.81,15.9,10262.97
2024-03-01,16.84,17.01,17.11,16.67,9637.2
2024-03-04,17.26,16.7,17.42,16.32,7065.67
2024-03-05,16.69,16.48,16.93,16.36,5398.46
2024-03-06,16.43,16.63,16.85,16.15,5951.58
2024-03-07,16.78,16.22,16.81,16.22,5630.15
2024-03-08,16.3,16.65,16.69,16.24,5045.5
2024-03-11,16.63,17.16,17.18,16.39,6699.84
2024-03-12,17.23,17.39,17.6,17.05,6092.26
2024-03-13,17.72,17.35,17.75,17.27,5677.82
2024-03-14,17.39,17.16,17.49,16.9,5398.04
2024-03-15,17.06,17.43,17.45,16.83,7278.08
2024-03-18,17.56,17.99,18.02,17.51,10330.96
2024-03-19,18.06,18.01,18.17,17.89,6623.52
2024-03-20,17.99,18.24,18.24,17.8,8687.41
2024-03-21,18.2,18.26,18.32,17.86,7063.57
2024-03-22,17.83,17.87,18.27,17.77,6581.45
2024-03-25,17.95,16.96,17.95,16.95,10471.09
2024-03-26,16.7,16.78,17.28,16.45,8300.41
2024-03-27,16.63,16.0,16.82,16.0,6693.97
2024-03-28,16.08,16.78,16.99,16.07,6401.63
2024-03-29,17.08,17.18,17.18,16.71,6547.94
2024-04-01,17.18,17.71,17.71,17.18,6160.14
2024-04-02,17.71,17.45,17.75,17.28,5069.2
2024-04-03,17.6,17.27,17.6,17.04,4989.06
2024-04-08,17.49,16.29,17.49,16.29,7155.77
2024-04-09,16.45,16.83,16.9,16.31,5793.23
2024-04-10,16.86,16.45,16.86,16.19,4705.67
2024-04-11,16.28,16.45,16.89,16.16,4360.32
2024-04-12,16.39,16.32,16.75,16.25,4253.02
2024-04-15,16.16,15.52,16.5,15.28,8547.95
2024-04-16,15.43,14.58,15.47,14.31,9577.8
2024-04-17,14.58,15.38,15.58,14.58,7839.32
2024-04-18,15.4,15.44,15.64,14.92,7332.83
2024-04-19,15.15,15.24,15.52,15.03,5759.01
2024-04-22,15.59,15.0,15.88,14.8,18925.07
2024-04-23,15.17,15.67,15.94,14.73,16216.97
2024-04-24,15.64,18.8,18.8,15.63,37748.83
2024-04-25,18.98,17.65,18.98,17.38,40238.83
2024-04-26,17.72,18.11,18.61,17.45,31165.5
2024-04-29,17.79,18.41,18.45,17.66,27940.73
2024-04-30,18.44,17.57,18.47,17.2,22169.81
2024-05-06,17.69,17.78,17.79,17.5,14529.22
2024-05-07,17.62,18.4,18.44,17.62,25153.82
2024-05-08,18.23,17.87,18.51,17.72,13371.96
2024-05-09,17.73,18.57,18.59,17.73,18100.29
2024-05-10,18.53,18.34,18.53,18.02,13376.79
2024-05-13,18.12,17.93,18.13,17.73,8011.79
2024-05-14,18.01,18.11,18.11,17.75,6764.25
2024-05-15,17.81,17.48,18.2,17.45,10186.43
2024-05-16,17.35,17.48,17.84,17.29,6476.07
2024-05-17,17.63,18.08,18.09,17.5,9826.62
2024-05-20,18.1,18.05,18.36,17.82,9204.94
2024-05-21,17.9,17.6,17.91,17.51,7158.87
2024-05-22,17.45,17.75,17.78,17.45,5902.46
2024-05-23,17.75,17.49,17.93,17.46,9361.7
2024-05-24,17.49,17.75,17.96,17.25,8984.11
2024-05-27,17.75,17.86,17.93,17.42,7834.12
2024-05-28,17.84,17.45,17.84,17.42,5678.94
2024-05-29,17.29,17.39,17.62,17.29,5205.49
2024-05-30,17.29,17.39,17.55,16.95,4108.52
2024-05-31,17.39,17.91,17.92,17.12,9532.53
2024-06-03,17.9,17.08,17.95,16.96,10071.36
2024-06-04,16.99,16.21,17.08,15.79,11387.27
2024-06-05,16.07,16.21,16.66,16.07,7696.78
2024-06-06,16.31,15.08,16.32,14.95,10537.34
2024-06-07,15.15,15.4,15.69,15.09,5134.28
2024-06-11,15.58,15.97,16.03,15.06,5773.64
2024-06-12,15.78,16.15,16.42,15.78,4626.38
2024-06-13,16.15,16.78,17.11,16.0,9895.11
2024-06-14,16.45,16.48,16.62,16.26,6262.3
2024-06-17,16.72,16.77,16.84,16.37,6786.19
2024-06-18,16.76,16.73,16.99,16.56,5168.87
2024-06-19,16.7,16.79,16.9,16.54,5721.4
2024-06-20,16.79,17.26,18.08,16.6,18165.65
2024-06-21,16.98,16.69,17.08,16.43,10456.93
2024-06-24,17.07,15.81,17.35,15.81,9307.04
2024-06-25,15.81,15.84,16.32,15.71,7522.99
2024-06-26,15.7,16.6,16.66,15.64,7415.42
2024-06-27,16.66,16.09,16.66,16.09,6119.25
2024-06-28,16.12,16.35,16.7,15.97,5087.82
2024-07-01,13.08,13.08,13.08,13.08,5284.72
2024-07-02,12.42,12.63,12.77,12.42,44590.84
2024-07-03,12.54,11.6,12.54,11.56,49798.08
2024-07-04,11.84,11.26,11.85,11.22,27804.14
2024-07-05,11.14,11.44,11.5,11.04,16151.23
2024-07-08,11.45,11.01,11.47,10.98,15871.56
2024-07-09,11.34,11.59,11.66,11.03,20215.13
2024-07-10,11.48,11.35,11.74,11.35,15719.83
2024-07-11,11.36,11.77,11.83,11.36,12432.76
2024-07-12,11.21,11.57,11.9,11.21,9502.72
2024-07-15,11.63,11.29,11.8,11.21,9949.73
2024-07-16,11.22,11.35,11.43,11.17,8322.97
2024-07-17,11.46,11.19,11.46,11.17,8256.56
2024-07-18,11.19,11.18,11.26,10.87,9854.16
2024-07-19,11.18,11.5,11.63,11.06,10496.66
2024-07-22,11.29,11.69,11.71,11.29,10353.46
2024-07-23,11.64,11.4,11.76,11.38,9678.12
2024-07-24,11.4,11.16,11.53,11.14,7942.72
2024-07-25,11.16,11.23,11.38,10.96,6615.46
2024-07-26,11.26,11.66,11.71,11.23,12634.68
2024-07-29,11.7,11.6,11.72,11.43,8941.2
2024-07-30,11.6,11.63,11.72,11.44,7839.03
2024-07-31,11.38,11.7,11.72,11.1,25078.88
2024-08-01,11.57,11.86,11.93,11.57,18316.19
2024-08-02,11.71,11.66,11.96,11.63,14071.43
2024-08-05,11.38,11.61,12.01,11.32,23955.18
2024-08-06,11.68,11.75,11.9,11.53,17567.2
2024-08-07,11.75,11.84,11.87,11.61,13882.13
2024-08-08,11.73,11.53,11.84,11.31,15132.16
2024-08-09,11.63,11.43,11.67,11.38,11420.62
2024-08-12,11.42,11.23,11.42,11.0,10065.56
2024-08-13,11.18,11.3,11.39,11.05,8357.38
2024-08-14,11.31,11.14,11.35,11.14,8173.54
2024-08-15,11.16,11.11,11.26,11.01,10565.98
2024-08-16,11.11,11.05,11.25,11.04,6881.9
2024-08-19,11.14,10.7,11.15,10.69,10884.12
2024-08-20,10.71,10.39,10.79,10.37,9138.19
2024-08-21,10.39,10.53,10.61,10.33,9893.76
2024-08-22,10.59,10.28,10.6,10.24,5943.48
2024-08-23,10.24,10.31,10.4,10.05,8993.19
2024-08-26,10.29,10.48,10.56,10.1,8216.19
2024-08-27,10.58,10.02,10.58,9.97,20370.34
2024-08-28,10.02,10.35,10.45,9.95,12662.06
2024-08-29,10.31,10.56,10.6,10.2,9505.53
2024-08-30,10.5,10.79,10.98,10.5,13415.62
2024-09-02,10.89,10.34,10.89,10.32,11547.79
2024-09-03,10.35,10.45,10.55,10.32,9296.28
2024-09-04,10.35,10.24,10.44,10.2,12377.53
2024-09-05,10.29,10.39,10.45,10.22,12437.93
2024-09-06,10.38,9.92,10.46,9.89,17448.92
2024-09-09,9.92,10.05,10.15,9.9,11763.87
2024-09-10,10.1,10.26,10.29,10.0,8800.66
2024-09-11,10.26,10.25,10.34,10.11,7527.57
2024-09-12,10.22,10.15,10.37,10.11,7651.43
2024-09-13,10.15,9.96,10.2,9.95,7865.01
2024-09-18,9.97,9.58,10.03,9.4,17228.7
2024-09-19,9.58,9.88,9.97,9.56,13466.39
2024-09-20,9.86,9.89,9.99,9.77,10865.11
2024-09-23,9.99,9.96,10.05,9.8,8848.39
2024-09-24,9.99,10.31,10.36,9.97,12432.96
2024-09-25,10.4,10.49,10.66,10.35,17474.07
2024-09-26,10.44,10.85,10.85,10.43,18331.79
2024-09-27,11.2,11.4,11.45,10.9,19871.62
2024-09-30,12.0,13.47,13.52,11.66,60326.37
2024-10-08,16.0,16.07,16.09,14.3,76817.86
2024-10-09,15.45,14.22,15.45,13.58,52678.27
2024-10-10,14.26,14.98,16.34,13.98,59526.22
2024-10-11,15.41,13.97,15.41,13.77,34813.59
2024-10-14,13.97,14.91,15.41,13.97,36940.39
2024-10-15,14.89,15.61,15.99,14.21,54598.71
2024-10-16,15.46,18.08,18.58,15.46,103060.08
2024-10-17,18.18,17.71,18.25,16.51,78213.56
