date,open,close,high,low,volume
2024-01-02,4.93,4.9,4.94,4.88,142528.0
2024-01-03,4.87,4.84,4.9,4.79,105919.0
2024-01-04,4.83,4.81,4.86,4.78,81095.0
2024-01-05,4.82,4.73,4.89,4.7,119854.0
2024-01-08,4.71,4.61,4.75,4.6,100191.0
2024-01-09,4.6,4.71,4.77,4.6,153968.0
2024-01-10,4.7,4.63,4.72,4.6,97174.0
2024-01-11,4.63,4.74,4.76,4.62,102685.0
2024-01-12,4.72,4.7,4.79,4.69,129219.0
2024-01-15,4.68,4.66,4.7,4.61,88209.0
2024-01-16,4.67,4.63,4.7,4.55,124590.0
2024-01-17,4.65,4.47,4.65,4.46,116697.0
2024-01-18,4.47,4.44,4.49,4.31,139964.49
2024-01-19,4.47,4.39,4.5,4.38,109892.0
2024-01-22,4.37,4.09,4.37,4.05,133490.0
2024-01-23,4.06,4.05,4.14,3.97,142390.46
2024-01-24,4.07,4.1,4.14,3.94,145453.0
2024-01-25,4.12,4.28,4.29,4.08,151065.97
2024-01-26,4.29,4.28,4.36,4.26,130771.0
2024-01-29,4.31,4.08,4.32,4.08,128180.34
2024-01-30,4.08,4.0,4.14,3.99,113637.31
2024-01-31,4.0,3.84,4.12,3.82,202722.42
2024-02-01,3.8,3.72,3.83,3.68,177662.74
2024-02-02,3.72,3.53,3.79,3.36,215275.0
2024-02-05,3.48,3.09,3.48,3.0,279177.45
2024-02-06,3.0,3.14,3.32,2.85,277161.78
2024-02-07,3.15,2.98,3.18,2.96,256524.79
2024-02-08,3.0,3.33,3.33,2.97,282382.35
2024-02-19,3.36,3.46,3.51,3.36,257358.66
2024-02-20,3.46,3.53,3.55,3.37,176197.0
2024-02-21,3.49,3.59,3.71,3.45,235574.21
2024-02-22,3.58,3.74,3.75,3.58,210658.99
2024-02-23,3.75,3.9,3.93,3.73,257698.78
2024-02-26,4.04,4.13,4.3,3.97,436141.45
2024-02-27,4.08,4.19,4.23,4.05,293900.45
2024-02-28,4.2,3.79,4.28,3.78,430462.74
2024-02-29,3.74,4.01,4.02,3.7,283602.6
2024-03-01,4.02,4.15,4.15,3.97,287113.0
2024-03-04,4.17,4.19,4.23,4.06,288693.0
2024-03-05,4.15,4.05,4.15,4.02,212478.0
2024-03-06,4.05,4.11,4.15,4.04,164458.0
2024-03-07,4.15,4.16,4.27,4.12,282134.85
2024-03-08,4.12,4.15,4.16,4.08,161579.35
2024-03-11,4.15,4.36,4.4,4.15,351355.92
2024-03-12,4.31,4.29,4.35,4.23,282844.12
2024-03-13,4.26,4.26,4.29,4.22,200834.0
2024-03-14,4.24,4.22,4.27,4.15,162465.0
2024-03-15,4.23,4.29,4.3,4.18,152445.0
2024-03-18,4.34,4.5,4.72,4.34,440006.78
2024-03-19,4.46,4.4,4.49,4.39,254599.05
2024-03-20,4.39,4.51,4.54,4.37,226457.0
2024-03-21,4.5,4.51,4.53,4.44,200039.01
2024-03-22,4.52,4.44,4.53,4.38,177917.34
2024-03-25,4.4,4.32,4.48,4.32,148853.0
2024-03-26,4.31,4.32,4.36,4.2,164357.0
2024-03-27,4.31,4.08,4.31,4.06,175885.66
2024-03-28,4.06,4.22,4.27,4.03,181861.66
2024-03-29,4.22,4.27,4.29,4.2,115702.01
2024-04-01,4.27,4.44,4.45,4.27,180624.0
2024-04-02,4.46,4.43,4.47,4.36,120664.79
2024-04-03,4.42,4.31,4.42,4.29,101904.0
2024-04-08,4.3,4.18,4.3,4.17,122592.1
2024-04-09,4.16,4.42,4.52,4.16,347064.01
2024-04-10,4.38,4.23,4.47,4.17,305186.0
2024-04-11,4.16,4.22,4.28,4.14,176188.88
2024-04-12,4.2,4.11,4.24,4.1,165919.78
2024-04-15,4.09,3.95,4.16,3.87,226598.0
2024-04-16,3.97,3.47,3.97,3.46,298317.9
2024-04-17,3.55,3.85,3.85,3.55,224410.88
2024-04-18,3.83,3.76,3.85,3.72,152008.87
2024-04-19,3.75,3.7,3.79,3.66,139694.97
2024-04-22,3.7,3.72,3.76,3.54,151239.0
2024-04-23,3.7,3.78,3.8,3.69,124938.91
2024-04-24,3.78,3.88,3.88,3.77,127704.0
2024-04-25,3.89,3.92,4.01,3.86,126182.0
2024-04-26,3.96,3.95,3.98,3.88,148371.35
2024-04-29,4.03,4.21,4.23,4.03,261578.79
2024-04-30,4.18,4.2,4.25,4.14,188687.88
2024-05-06,4.25,4.23,4.29,4.19,163290.7
2024-05-07,4.22,4.24,4.24,4.18,132148.0
2024-05-08,4.24,4.17,4.25,4.15,117391.97
2024-05-09,4.15,4.31,4.33,4.15,205653.0
2024-05-10,4.3,4.24,4.32,4.2,133427.0
2024-05-13,4.21,4.13,4.21,4.11,119717.0
2024-05-14,4.15,4.18,4.21,4.13,101030.0
2024-05-15,4.18,4.13,4.21,4.12,84885.0
2024-05-16,4.13,4.14,4.18,4.13,78915.0
2024-05-17,4.14,4.22,4.23,4.12,110674.0
2024-05-20,4.22,4.18,4.25,4.16,112982.0
2024-05-21,4.15,4.13,4.2,4.11,85873.0
2024-05-22,4.13,4.17,4.18,4.11,71649.0
2024-05-23,4.15,4.23,4.32,4.09,272348.72
2024-05-24,4.21,4.14,4.29,4.13,193431.9
2024-05-27,4.12,4.14,4.14,4.02,136288.0
2024-05-28,4.12,4.16,4.19,4.07,119371.08
2024-05-29,4.16,4.09,4.19,4.05,137844.0
2024-05-30,4.1,4.02,4.1,4.01,100530.92
2024-05-31,4.03,4.11,4.12,4.02,100533.0
2024-06-03,4.09,3.91,4.12,3.88,172017.0
2024-06-04,3.9,3.83,3.93,3.77,130259.0
2024-06-05,3.82,3.73,3.83,3.71,104681.7
2024-06-06,3.73,3.53,3.75,3.45,236364.7
2024-06-07,3.58,3.61,3.66,3.53,128371.0
2024-06-11,3.57,3.62,3.63,3.52,89571.0
2024-06-12,3.62,3.69,3.71,3.6,98524.7
2024-06-13,3.69,3.64,3.73,3.62,88257.0
2024-06-14,3.64,3.65,3.67,3.59,92333.0
2024-06-17,3.62,3.62,3.65,3.55,75133.0
2024-06-18,3.65,3.84,3.92,3.59,224662.0
2024-06-19,3.83,3.82,3.94,3.8,159042.0
2024-06-20,3.76,3.69,3.83,3.67,130937.0
2024-06-21,3.65,3.64,3.71,3.59,97016.0
2024-06-24,3.62,3.45,3.62,3.43,138563.65
2024-06-25,3.44,3.59,3.67,3.44,197500.0
2024-06-26,3.54,3.68,3.69,3.51,115959.0
2024-06-27,3.67,3.64,3.8,3.63,131604.0
2024-06-28,3.67,3.77,3.87,3.62,187807.0
2024-07-01,3.78,3.8,3.91,3.71,187011.0
2024-07-02,3.78,3.74,3.82,3.73,137738.0
2024-07-03,3.72,3.69,3.79,3.67,105332.0
2024-07-04,3.68,3.57,3.72,3.55,102099.0
2024-07-05,3.57,3.65,3.68,3.49,108241.0
2024-07-08,3.65,3.5,3.65,3.47,110473.0
2024-07-09,3.48,3.57,3.59,3.42,102972.0
2024-07-10,3.57,3.55,3.63,3.54,87814.0
2024-07-11,3.63,3.71,3.71,3.6,114005.0
2024-07-12,3.7,3.68,3.73,3.64,87490.0
2024-07-15,3.66,3.58,3.68,3.56,67883.0
2024-07-16,3.58,3.58,3.6,3.53,59450.0
2024-07-17,3.54,3.5,3.57,3.49,60614.01
2024-07-18,3.46,3.48,3.5,3.36,90400.0
2024-07-19,3.47,3.48,3.52,3.42,60502.0
2024-07-22,3.49,3.49,3.52,3.44,64524.0
2024-07-23,3.49,3.46,3.54,3.45,92663.0
2024-07-24,3.45,3.4,3.47,3.39,88762.0
2024-07-25,3.38,3.41,3.46,3.33,74278.0
2024-07-26,3.4,3.51,3.52,3.4,102403.0
2024-07-29,3.52,3.51,3.54,3.47,65982.0
2024-07-30,3.51,3.53,3.53,3.46,70693.0
2024-07-31,3.5,3.62,3.63,3.5,135352.0
2024-08-01,3.62,3.61,3.65,3.59,88694.0
2024-08-02,3.6,3.55,3.63,3.54,78922.0
2024-08-05,3.52,3.41,3.56,3.41,105029.0
2024-08-06,3.46,3.46,3.48,3.41,80461.0
2024-08-07,3.46,3.47,3.51,3.45,71416.0
2024-08-08,3.45,3.44,3.49,3.38,80697.0
2024-08-09,3.44,3.44,3.5,3.43,72381.0
2024-08-12,3.41,3.39,3.44,3.38,71937.87
2024-08-13,3.38,3.42,3.43,3.35,73514.0
2024-08-14,3.42,3.41,3.46,3.4,55548.0
