date,open,close,high,low,volume
2024-01-02,28.02,26.94,28.33,26.73,11698.12
2024-01-03,26.97,26.92,27.2,25.95,14928.1
2024-01-04,26.83,26.85,27.33,26.56,6152.09
2024-01-05,27.15,26.04,27.15,25.81,8236.52
2024-01-08,25.92,25.12,26.34,25.05,9248.07
2024-01-09,25.22,25.37,26.04,25.14,4700.38
2024-01-10,25.19,24.79,25.25,24.45,6613.72
2024-01-11,24.65,25.21,25.63,24.57,8361.68
2024-01-12,24.92,25.65,26.37,24.92,7436.37
2024-01-15,25.5,25.05,25.9,24.99,5193.85
2024-01-16,25.03,25.43,26.37,24.79,8348.05
2024-01-17,25.33,23.98,25.4,23.91,8553.65
2024-01-18,23.98,23.57,23.98,22.63,11513.39
2024-01-19,23.7,23.03,23.7,22.96,4290.81
2024-01-22,22.97,21.5,23.03,21.11,8637.55
2024-01-23,21.59,21.08,21.85,20.44,16076.78
2024-01-24,21.0,20.64,21.09,19.83,10938.17
2024-01-25,20.72,21.52,21.84,20.44,10909.23
2024-01-26,21.43,21.28,21.68,21.12,5528.42
2024-01-29,21.71,20.3,21.78,20.3,7708.41
2024-01-30,20.2,19.09,20.5,18.8,13216.48
2024-01-31,19.32,17.68,19.32,17.42,25018.71
2024-02-01,17.68,18.3,18.96,16.96,28770.91
2024-02-02,18.45,17.83,18.74,16.92,16437.24
2024-02-05,17.38,16.28,17.54,15.39,20041.0
2024-02-06,16.44,16.54,17.19,15.01,18529.09
2024-02-07,16.76,17.32,18.13,15.91,25780.89
2024-02-08,16.97,19.1,19.3,16.56,21767.75
2024-02-19,19.31,19.4,19.77,18.67,11953.8
2024-02-20,19.4,19.15,19.4,18.9,6602.51
2024-02-21,18.8,19.24,20.01,18.74,11403.29
2024-02-22,19.27,19.62,19.84,19.05,7899.41
2024-02-23,19.62,19.6,19.92,19.15,8413.04
2024-02-26,19.43,18.85,19.46,18.56,33943.92
2024-02-27,18.74,19.45,19.49,18.51,29313.34
2024-02-28,19.49,17.65,19.97,17.6,29494.1
2024-02-29,17.49,18.49,18.58,17.37,18799.77
2024-03-01,18.49,20.21,21.07,18.49,30530.1
2024-03-04,20.22,19.72,20.39,19.22,19079.59
2024-03-05,19.7,19.49,19.87,19.16,15415.58
2024-03-06,19.49,20.7,21.23,19.28,28759.0
2024-03-07,20.58,20.47,21.28,20.23,21966.0
2024-03-08,20.29,21.19,21.62,20.17,21380.49
2024-03-11,21.1,21.26,22.14,20.33,26488.99
2024-03-12,20.97,22.08,22.53,20.84,26821.64
2024-03-13,21.85,22.54,22.97,21.6,26847.53
2024-03-14,22.36,21.53,22.36,21.02,20541.43
2024-03-15,21.33,21.79,21.98,21.15,9603.02
2024-03-18,22.42,24.74,25.51,22.42,50663.65
2024-03-19,24.44,26.09,26.75,24.27,44137.14
2024-03-20,26.09,25.72,26.59,25.07,28479.93
2024-03-21,25.49,27.89,29.82,24.92,74161.68
2024-03-22,27.64,26.43,27.84,25.97,51161.56
2024-03-25,26.43,26.39,28.9,26.32,46002.06
2024-03-26,26.26,27.1,27.88,25.91,39395.42
2024-03-27,26.98,26.22,28.3,24.9,51275.83
2024-03-28,27.44,28.68,29.67,26.57,78834.29
2024-03-29,27.84,31.5,34.36,27.44,102080.81
2024-04-01,32.12,31.25,33.11,30.63,74561.29
2024-04-02,30.64,28.53,30.74,27.6,85179.57
2024-04-03,27.54,26.93,28.09,26.06,56932.43
2024-04-08,27.43,27.39,28.79,27.24,44702.18
2024-04-09,27.8,27.29,28.39,26.91,35304.54
2024-04-10,27.18,28.26,28.63,26.07,56136.92
2024-04-11,26.93,25.97,27.23,25.71,42791.43
2024-04-12,25.46,25.24,26.11,25.21,25472.21
2024-04-15,25.42,26.78,27.74,25.31,45906.05
2024-04-16,26.42,27.09,28.22,26.32,55975.64
2024-04-17,27.74,29.47,29.76,27.1,65642.27
2024-04-18,28.94,30.91,33.98,28.43,93593.83
2024-04-19,30.23,32.06,32.72,30.23,69116.62
2024-04-22,31.45,30.79,31.5,29.75,62846.54
2024-04-23,30.42,30.33,32.06,30.12,34960.98
2024-04-24,31.91,32.76,33.78,31.27,70224.87
2024-04-25,32.55,31.47,33.33,31.3,44971.76
2024-04-26,31.07,33.08,35.5,30.58,88551.81
2024-04-29,32.27,32.75,33.26,31.76,55997.66
2024-04-30,32.32,30.3,32.52,29.47,55238.87
2024-05-06,31.25,30.02,31.5,29.94,31865.96
2024-05-07,30.44,32.05,32.35,30.23,47513.0
2024-05-08,31.81,31.5,32.77,30.94,29757.8
2024-05-09,31.11,31.57,32.46,30.97,24312.81
2024-05-10,32.01,33.22,33.79,31.67,52438.49
2024-05-13,33.03,34.22,34.22,31.68,49354.13
2024-05-14,34.49,35.93,37.35,34.31,58875.02
2024-05-15,35.89,34.55,36.92,34.09,52118.33
2024-05-16,34.72,33.87,35.36,33.36,45015.55
2024-05-17,34.15,35.07,36.57,33.29,40836.01
2024-05-20,34.56,35.06,35.39,34.2,33583.7
2024-05-21,34.8,33.42,34.8,32.92,32417.53
2024-05-22,33.4,33.13,33.42,32.35,28678.31
2024-05-23,33.99,33.53,34.66,33.03,32345.15
2024-05-24,32.68,32.77,33.38,32.04,22343.87
2024-05-27,33.02,32.4,33.03,31.4,30895.69
2024-05-28,32.09,31.5,32.2,31.38,19828.75
2024-05-29,31.55,32.15,32.71,30.9,30981.57
