date,open,close,high,low,volume
2024-01-02,41.02,40.47,41.09,38.98,60738.84
2024-01-03,40.49,40.89,41.24,40.45,48981.67
2024-01-04,40.59,40.47,41.15,40.15,38091.49
2024-01-05,40.39,40.01,40.91,39.88,28169.41
2024-01-08,40.53,39.2,40.68,39.14,29354.22
2024-01-09,39.71,39.91,40.47,39.15,39383.77
2024-01-10,39.5,39.55,39.93,39.1,24206.41
2024-01-11,39.72,39.98,40.46,39.05,24681.37
2024-01-12,39.99,39.8,41.12,39.76,30389.34
2024-01-15,39.8,40.59,40.83,39.33,29301.93
2024-01-16,40.57,41.43,41.75,39.71,42056.51
2024-01-17,41.18,38.38,43.02,38.33,94678.01
2024-01-18,37.5,40.93,41.17,37.25,68393.38
2024-01-19,41.03,40.0,41.23,39.77,37955.28
2024-01-22,39.61,37.35,40.66,37.28,56800.75
2024-01-23,37.4,39.58,39.79,37.25,47002.53
2024-01-24,39.63,40.06,40.66,38.56,38357.19
2024-01-25,40.0,41.46,41.63,38.82,47712.37
2024-01-26,41.37,39.87,42.01,39.39,54419.83
2024-01-29,40.39,38.04,40.76,37.65,58795.32
2024-01-30,38.53,37.24,38.53,35.43,78258.42
2024-01-31,36.68,35.46,37.29,35.29,43448.82
2024-02-01,35.46,36.03,37.52,35.0,40696.62
2024-02-02,35.89,34.35,36.33,33.88,52024.26
2024-02-05,34.2,33.96,35.06,31.62,73471.58
2024-02-06,33.11,37.4,37.55,32.8,71764.19
2024-02-07,38.12,39.46,39.86,37.4,71403.75
2024-02-08,40.32,40.86,43.12,40.0,83097.35
2024-02-19,41.61,40.63,41.61,39.91,55501.14
2024-02-20,40.29,40.32,41.13,39.97,38444.33
2024-02-21,40.49,40.03,41.24,39.86,42113.22
2024-02-22,39.8,39.49,39.92,38.85,45785.47
2024-02-23,39.22,39.89,40.13,38.81,40813.46
2024-02-26,40.21,40.56,41.28,39.73,52344.51
2024-02-27,40.39,41.15,41.2,40.29,43188.08
2024-02-28,41.27,39.24,42.02,39.02,67835.77
2024-02-29,39.58,41.92,41.92,39.41,65352.85
2024-03-01,42.16,41.82,42.25,40.98,43632.38
2024-03-04,41.91,43.45,43.76,41.62,54853.46
2024-03-05,43.45,43.33,44.17,42.63,41294.26
2024-03-06,43.32,42.06,43.32,42.01,36893.16
2024-03-07,41.62,40.7,42.06,40.53,33694.49
2024-03-08,40.67,40.98,41.66,40.66,26647.39
2024-03-11,40.88,42.41,42.63,40.79,37498.96
2024-03-12,42.7,42.48,43.43,42.33,36986.28
2024-03-13,42.63,44.96,45.23,42.18,62612.19
2024-03-14,47.06,48.33,49.28,45.78,129914.28
2024-03-15,48.53,49.37,49.77,47.6,97270.06
2024-03-18,49.01,49.41,50.2,48.53,59297.27
2024-03-19,49.12,48.33,49.48,48.23,40646.93
2024-03-20,48.43,48.03,48.59,47.92,30080.9
2024-03-21,48.06,46.96,48.5,46.96,33566.97
