date,open,close,high,low,volume
2024-01-02,151.85,150.59,153.67,150.45,41834.68
2024-01-03,149.63,150.3,153.39,147.19,53186.4
2024-01-04,150.3,148.74,151.26,147.38,42125.72
2024-01-05,148.77,144.95,149.79,144.44,42749.54
2024-01-08,146.02,150.2,156.74,146.02,153801.12
2024-01-09,148.94,141.53,150.16,139.3,101135.32
2024-01-10,140.18,137.73,141.79,136.57,60852.57
2024-01-11,137.72,143.54,147.42,137.26,84049.99
2024-01-12,142.42,140.62,144.07,139.87,45157.65
2024-01-15,138.23,140.15,143.08,138.23,41466.88
2024-01-16,139.53,126.52,139.53,119.73,229422.98
2024-01-17,126.0,121.9,126.04,121.49,85473.56
2024-01-18,120.71,125.08,125.17,119.1,109718.99
2024-01-19,123.43,119.84,124.59,119.41,91228.82
2024-01-22,119.32,115.65,119.49,113.78,83103.76
2024-01-23,115.65,122.14,124.78,113.48,132479.53
2024-01-24,123.63,125.92,127.44,120.15,127349.13
2024-01-25,123.63,125.77,127.14,122.25,109024.45
2024-01-26,124.06,123.89,126.84,122.66,59701.84
2024-01-29,124.6,119.09,125.52,119.09,66499.14
2024-01-30,118.17,117.76,121.88,117.57,51029.21
2024-01-31,118.65,111.99,119.18,111.95,79515.65
2024-02-01,111.1,114.38,118.09,110.55,71615.62
2024-02-02,114.48,109.51,115.8,105.17,92546.71
2024-02-05,107.41,105.67,109.49,101.3,92595.12
2024-02-06,104.94,118.22,118.62,104.06,120982.28
2024-02-07,118.83,116.39,120.15,114.36,109082.27
2024-02-08,118.29,121.96,124.02,118.27,96049.71
2024-02-19,123.63,125.38,125.46,121.5,87881.22
2024-02-20,123.61,123.82,124.89,121.65,77894.7
2024-02-21,121.68,125.6,130.99,120.88,120109.14
2024-02-22,123.63,127.0,128.35,123.53,78616.19
2024-02-23,127.52,127.15,128.98,124.87,69945.04
2024-02-26,125.87,126.64,128.98,125.59,62561.4
2024-02-27,123.63,131.85,131.9,123.26,128806.87
2024-02-28,134.34,128.9,140.42,128.46,171912.78
2024-02-29,126.85,133.43,133.55,126.85,112917.24
2024-03-01,132.89,137.51,139.5,131.1,119361.05
2024-03-04,138.23,139.65,143.97,137.65,113648.37
2024-03-05,137.97,138.73,140.84,136.31,76031.69
2024-03-06,137.89,138.52,141.15,135.19,71701.21
2024-03-07,137.11,132.15,139.11,132.08,82141.97
2024-03-08,132.15,133.9,134.87,131.69,50460.27
2024-03-11,132.83,135.31,135.31,131.99,60672.73
2024-03-12,136.64,134.84,137.27,132.98,72611.66
2024-03-13,135.31,134.07,135.79,133.3,58842.5
2024-03-14,133.66,132.42,134.63,130.55,63261.24
2024-03-15,131.74,131.63,132.29,127.62,82901.96
2024-03-18,132.44,135.5,136.23,131.94,90154.19
2024-03-19,134.74,131.92,135.11,131.92,65245.73
2024-03-20,131.43,135.15,136.28,131.43,96544.38
2024-03-21,141.15,142.03,150.0,140.86,218991.11
2024-03-22,142.03,139.96,142.9,136.41,108091.31
2024-03-25,142.06,139.93,144.75,139.82,115188.41
2024-03-26,138.7,134.34,139.87,133.23,98615.1
2024-03-27,133.85,127.55,134.51,127.55,76467.46
2024-03-28,127.71,131.24,133.31,126.33,67155.22
2024-03-29,130.63,129.6,131.31,128.02,47306.34
2024-04-01,130.53,134.29,134.29,130.53,62439.87
2024-04-02,133.84,131.68,134.19,130.89,48425.49
2024-04-03,131.92,127.08,132.11,126.91,62820.09
2024-04-08,126.97,125.28,127.29,123.64,40269.16
2024-04-09,125.48,125.81,126.64,124.69,35021.43
2024-04-10,125.48,121.07,125.48,120.53,53066.16
2024-04-11,120.24,116.36,122.51,110.36,116247.52
