date,open,close,high,low,volume
2024-01-02,43.41,44.17,44.32,43.34,6601.0
2024-01-03,44.17,43.82,44.21,43.45,3116.03
2024-01-04,43.72,44.35,45.45,43.51,6790.0
2024-01-05,44.16,43.84,44.78,43.52,5177.0
2024-01-08,43.85,42.8,44.11,42.8,3892.21
2024-01-09,42.78,43.81,44.01,42.78,4525.21
2024-01-10,43.66,43.48,44.21,43.22,3751.0
2024-01-11,43.48,43.52,44.01,43.17,2886.0
2024-01-12,43.52,42.95,44.0,42.91,3268.0
2024-01-15,42.92,43.2,43.35,42.51,2434.0
2024-01-16,43.38,42.44,43.38,41.75,4319.42
2024-01-17,42.42,41.65,42.82,41.64,4660.63
2024-01-18,40.96,40.68,41.63,39.86,7044.0
2024-01-19,40.67,40.78,41.57,40.26,4900.16
2024-01-22,40.41,37.67,40.56,37.22,6796.0
2024-01-23,37.56,37.26,37.58,35.92,7404.45
2024-01-24,37.37,38.03,38.46,36.61,6000.0
2024-01-25,38.22,39.25,39.32,37.25,3925.0
2024-01-26,39.26,39.41,40.45,39.25,3202.9
2024-01-29,39.65,37.97,40.28,37.88,3736.0
2024-01-30,37.66,36.49,38.0,36.42,3028.02
2024-01-31,36.51,34.5,36.51,34.04,5025.0
2024-02-01,34.5,33.88,34.5,32.85,5481.9
2024-02-02,33.89,31.44,34.58,30.61,6830.0
2024-02-05,30.83,26.02,31.23,25.8,9826.0
2024-02-06,25.25,25.99,27.76,22.06,9963.0
2024-02-07,25.61,23.02,26.25,22.63,11185.78
2024-02-08,22.68,25.97,26.76,21.62,11004.88
2024-02-19,26.1,26.96,28.26,26.1,10070.41
2024-02-20,27.31,28.17,28.22,26.87,5514.7
2024-02-21,27.97,29.22,30.04,27.59,6457.35
2024-02-22,28.75,31.2,31.71,28.75,9405.32
2024-02-23,31.24,32.32,32.56,31.06,7017.0
2024-02-26,32.55,32.7,33.84,32.05,6814.1
2024-02-27,32.71,34.05,34.2,32.03,6477.0
2024-02-28,34.1,29.83,34.69,29.73,12414.35
2024-02-29,29.66,30.85,31.24,28.76,8814.0
2024-03-01,30.96,31.33,31.71,30.75,5602.5
2024-03-04,31.33,30.9,31.6,29.94,4377.0
2024-03-05,30.78,29.93,30.88,29.76,4854.05
2024-03-06,29.7,30.79,31.23,29.7,5073.91
2024-03-07,31.1,30.65,31.49,30.35,3801.0
2024-03-08,30.65,30.89,31.22,30.33,2702.0
2024-03-11,30.89,31.43,31.45,30.7,3678.0
2024-03-12,31.5,32.68,32.68,31.44,4846.78
2024-03-13,33.08,32.87,33.26,32.15,4718.0
2024-03-14,32.71,32.52,33.0,32.0,3479.0
2024-03-15,32.32,33.41,33.41,32.31,4256.0
2024-03-18,33.41,34.38,34.58,33.35,4388.97
2024-03-19,34.69,34.06,34.93,34.02,3760.0
2024-03-20,34.33,34.76,34.77,33.98,3079.0
2024-03-21,34.59,34.65,35.07,33.84,4427.9
2024-03-22,33.9,33.72,35.27,33.72,4125.0
2024-03-25,33.72,32.94,34.1,32.93,4420.0
2024-03-26,32.94,32.91,33.47,32.11,4709.0
2024-03-27,32.78,31.8,33.01,31.8,4458.0
2024-03-28,31.8,32.85,33.59,31.44,4595.0
2024-03-29,32.85,33.41,34.36,32.85,4937.0
2024-04-01,33.41,35.99,36.14,33.41,8368.36
2024-04-02,35.71,35.47,38.03,34.97,12687.26
2024-04-03,35.01,34.85,35.87,34.1,7971.74
2024-04-08,34.7,32.15,34.7,31.87,7912.64
2024-04-09,31.87,32.95,33.24,31.85,4587.94
2024-04-10,32.84,31.76,33.07,31.32,4757.0
2024-04-11,31.76,31.84,32.6,31.17,3538.0
2024-04-12,31.04,32.05,32.69,31.04,4329.0
2024-04-15,31.88,28.93,31.94,28.36,9088.2
2024-04-16,28.91,26.27,28.91,26.16,7138.84
2024-04-17,26.91,29.18,29.29,26.91,6677.0
2024-04-18,29.71,28.5,29.72,27.76,4791.13
2024-04-19,28.36,28.19,28.9,27.82,3572.12
2024-04-22,28.04,27.76,28.37,26.45,3604.0
2024-04-23,27.76,28.66,29.16,27.24,4360.0
2024-04-24,28.86,29.79,29.84,28.54,5055.87
2024-04-25,29.27,30.53,30.88,29.25,3995.0
2024-04-26,30.48,30.23,30.66,29.94,3369.0
2024-04-29,30.2,31.53,31.59,30.04,4423.0
2024-04-30,31.43,31.94,32.47,31.23,4346.0
2024-05-06,32.21,33.69,35.29,32.21,10961.61
2024-05-07,33.43,33.4,33.77,32.75,6063.0
2024-05-08,33.4,32.95,33.6,32.67,3569.0
2024-05-09,32.95,33.37,33.59,32.95,2934.0
2024-05-10,33.37,33.34,33.92,32.57,4436.0
2024-05-13,33.34,31.77,33.34,31.74,5020.0
2024-05-14,31.77,32.64,32.89,31.77,4079.0
2024-05-15,32.64,32.64,33.21,31.95,3106.0
2024-05-16,32.52,34.36,34.88,32.52,8926.12
2024-05-17,34.36,35.11,35.2,33.06,11796.05
2024-05-20,36.58,34.0,36.58,33.8,12468.0
2024-05-21,33.42,32.97,33.9,32.54,8731.0
2024-05-22,32.96,32.78,33.67,32.71,7947.0
2024-05-23,32.69,32.22,33.1,32.04,7099.0
2024-05-24,32.22,31.93,32.41,31.55,4259.0
2024-05-27,31.85,32.11,32.28,31.23,3937.0
2024-05-28,32.22,31.54,32.28,31.44,3604.0
2024-05-29,31.72,32.06,32.44,31.44,3579.0
2024-05-30,32.05,31.63,32.21,31.42,3328.0
2024-05-31,31.76,32.37,32.62,31.64,3371.0
2024-06-03,31.85,30.95,32.72,30.65,5256.0
2024-06-04,30.33,30.48,30.69,29.34,5763.0
2024-06-05,30.48,29.92,30.59,29.44,4706.0
2024-06-06,29.91,28.25,30.17,27.95,6808.0
2024-06-07,28.44,29.65,29.8,28.44,5846.0
2024-06-11,29.66,28.94,29.71,28.34,4894.6
2024-06-12,28.94,29.69,29.78,28.73,3305.6
2024-06-13,29.8,29.85,30.18,29.26,3539.0
2024-06-14,29.86,29.73,30.03,29.35,3234.6
2024-06-17,29.43,28.94,29.75,28.84,3811.0
2024-06-18,28.92,29.74,29.82,28.65,3904.0
2024-06-19,29.79,29.98,30.13,29.65,2951.0
2024-06-20,29.84,29.03,29.97,28.95,3384.0
2024-06-21,28.82,29.33,29.75,28.44,3064.0
2024-06-24,29.19,27.59,29.19,27.45,4016.1
2024-06-25,27.82,28.19,28.68,27.66,3592.64
2024-06-26,28.19,29.5,29.62,27.88,3393.0
2024-06-27,29.71,29.19,30.13,29.19,3871.87
2024-06-28,29.32,29.35,29.97,29.14,2754.0
2024-07-01,29.3,29.54,29.83,28.68,2766.0
2024-07-02,29.52,29.61,30.13,29.31,3030.0
2024-07-03,29.74,29.26,29.82,28.99,2529.0
2024-07-04,29.51,28.05,29.74,27.84,3858.0
2024-07-05,28.01,28.65,28.79,27.44,3432.0
2024-07-08,28.44,27.63,28.58,27.6,3349.0
2024-07-09,27.63,28.65,28.81,27.14,3497.7
2024-07-10,28.64,28.04,28.81,27.89,3142.0
2024-07-11,28.7,29.26,29.42,28.46,3362.0
2024-07-12,29.33,29.32,30.03,29.25,3126.0
2024-07-15,29.58,28.33,29.58,28.14,3116.0
2024-07-16,28.33,28.33,28.66,27.94,2446.0
2024-07-17,28.53,28.09,28.53,27.89,1642.0
2024-07-18,27.9,27.58,28.03,26.92,3222.0
2024-07-19,27.41,28.08,28.28,27.34,3125.12
2024-07-22,28.17,28.22,28.46,27.73,2282.0
2024-07-23,28.51,28.02,28.7,27.85,2763.0
2024-07-24,28.03,27.45,28.12,27.45,2878.0
2024-07-25,27.28,28.44,28.77,27.28,4215.0
2024-07-26,28.48,29.7,32.11,28.48,10793.37
2024-07-29,29.71,29.27,30.13,29.08,8471.37
2024-07-30,28.97,29.25,29.53,28.94,3603.0
2024-07-31,29.31,29.83,30.03,29.09,4495.0
2024-08-01,29.84,29.8,30.39,29.63,3535.0
2024-08-02,29.82,29.45,30.17,29.44,3578.0
2024-08-05,29.23,28.92,30.03,28.73,4477.0
2024-08-06,29.63,29.52,30.03,29.09,3232.0
2024-08-07,29.52,29.26,29.73,28.99,3108.0
2024-08-08,28.94,29.26,29.59,28.48,3000.0
2024-08-09,29.27,29.08,29.6,28.93,2382.37
2024-08-12,28.83,28.86,29.26,28.57,2909.0
2024-08-13,29.13,29.4,29.41,28.68,3226.0
2024-08-14,29.41,29.39,29.68,29.25,2797.0
2024-08-15,29.36,29.29,29.53,28.65,3113.0
2024-08-16,29.3,29.05,29.49,28.88,2794.0
2024-08-19,29.22,28.67,29.22,28.6,2908.0
2024-08-20,28.92,27.9,28.92,27.83,3102.0
2024-08-21,27.82,27.82,28.24,27.62,2229.0
2024-08-22,27.98,27.47,28.14,27.44,2374.51
2024-08-23,27.5,26.57,27.51,26.32,4358.0
2024-08-26,27.42,27.62,27.84,26.57,3944.0
2024-08-27,27.62,27.8,28.2,27.21,3701.0
2024-08-28,27.42,28.24,28.64,27.2,4204.0
2024-08-29,27.89,28.11,28.22,27.64,3866.0
2024-08-30,27.91,28.04,28.64,27.85,5497.0
2024-09-02,28.02,27.64,28.32,27.62,3720.0
2024-09-03,27.8,27.41,27.91,27.24,2860.0
2024-09-04,27.41,26.94,27.43,26.79,2854.17
2024-09-05,26.87,27.37,27.39,26.87,2553.0
2024-09-06,27.33,26.63,27.47,26.55,3553.0
