date,open,close,high,low,volume
2024-01-02,48.63,50.43,51.49,48.52,51362.39
2024-01-03,49.4,47.81,49.4,47.25,35071.62
2024-01-04,47.81,45.33,48.19,45.0,30747.15
2024-01-05,45.2,43.83,45.68,43.54,24798.2
2024-01-08,43.84,43.14,44.31,43.14,13831.1
2024-01-09,43.03,43.79,44.6,43.03,15132.68
2024-01-10,43.42,42.75,44.01,42.65,13121.68
2024-01-11,42.56,44.52,45.09,42.56,22301.2
2024-01-12,44.02,44.18,46.36,43.83,26637.2
2024-01-15,43.92,43.44,44.6,43.2,16544.34
2024-01-16,43.44,43.36,43.94,42.4,16464.0
2024-01-17,43.23,41.77,43.63,41.77,12362.92
2024-01-18,41.73,41.51,42.23,40.52,12896.0
2024-01-19,41.52,40.05,41.91,40.04,12113.0
2024-01-22,39.72,37.17,40.21,37.09,17514.24
2024-01-23,37.26,36.89,37.42,36.39,10588.99
2024-01-24,36.9,37.22,37.86,35.96,12103.0
2024-01-25,37.17,38.49,38.62,36.86,13045.0
2024-01-26,38.45,40.33,42.06,38.17,26719.1
2024-01-29,39.42,37.72,39.48,37.71,16776.71
2024-01-30,37.72,36.11,37.73,36.03,10748.75
2024-01-31,36.02,34.58,36.88,34.4,12585.37
2024-02-01,34.25,33.94,34.84,33.08,10273.63
2024-02-02,33.8,32.21,34.51,30.34,13101.31
2024-02-05,31.95,28.12,31.95,27.41,16396.38
2024-02-06,27.65,28.25,29.25,25.43,17382.11
2024-02-07,30.33,27.07,31.11,26.34,27720.24
2024-02-08,26.32,28.88,29.33,25.14,25690.88
2024-02-19,29.46,30.59,30.6,29.23,21094.37
2024-02-20,30.46,31.08,31.26,29.75,14654.16
2024-02-21,30.52,31.41,32.74,30.31,19803.65
2024-02-22,31.11,32.46,32.48,31.11,17917.1
2024-02-23,32.57,34.12,34.29,32.57,22422.64
2024-02-26,34.68,34.85,35.86,34.02,25872.0
2024-02-27,34.28,38.19,41.08,34.24,48070.76
2024-02-28,37.1,33.76,39.61,33.76,49591.16
2024-02-29,33.07,35.38,35.4,33.07,30098.03
2024-03-01,35.22,35.51,36.15,34.84,24794.55
2024-03-04,35.4,35.08,35.8,33.85,21877.98
2024-03-05,34.63,33.74,34.63,33.6,18091.8
2024-03-06,33.76,35.12,35.53,33.55,22116.21
2024-03-07,35.22,34.63,35.85,34.26,21225.49
2024-03-08,34.24,35.28,35.5,34.24,15108.91
2024-03-11,34.87,35.8,36.15,34.87,20081.0
2024-03-12,35.52,37.17,37.43,35.18,33107.72
2024-03-13,37.11,36.64,37.96,36.01,28533.57
2024-03-14,36.21,36.0,36.83,35.17,19820.73
2024-03-15,35.76,37.2,37.26,35.57,26538.63
2024-03-18,37.18,38.64,39.01,37.07,35791.81
2024-03-19,38.14,37.71,38.63,37.5,27710.35
2024-03-20,37.75,38.27,38.44,37.61,18653.87
2024-03-21,38.15,38.69,38.88,37.33,25423.7
2024-03-22,38.44,39.44,40.65,37.96,38642.94
2024-03-25,38.64,36.81,38.86,36.8,25951.86
2024-03-26,36.59,37.1,37.42,36.54,16311.65
2024-03-27,37.02,35.39,37.2,35.32,14328.0
2024-03-28,35.39,37.64,37.94,35.39,22316.98
2024-03-29,37.71,38.64,38.79,37.71,22157.19
2024-04-01,38.64,39.26,39.99,38.15,24609.35
2024-04-02,39.1,39.03,39.81,38.64,19033.65
2024-04-03,38.8,38.04,39.05,37.3,15695.76
2024-04-08,38.44,35.99,38.47,35.77,14651.0
2024-04-09,36.45,37.2,37.69,36.24,13307.14
2024-04-10,37.17,35.89,37.17,35.47,16760.18
2024-04-11,35.7,35.54,36.22,35.41,10827.27
2024-04-12,35.54,35.43,36.24,35.33,9468.7
2024-04-15,35.36,32.87,35.71,32.17,18015.44
2024-04-16,32.88,29.35,33.14,28.98,17020.98
2024-04-17,29.93,32.88,32.96,29.93,15582.12
2024-04-18,32.77,32.56,33.31,32.28,12934.06
2024-04-19,32.95,31.92,32.95,31.69,11160.0
2024-04-22,31.92,31.5,31.92,30.47,8475.26
2024-04-23,31.89,32.15,32.51,31.08,9060.74
2024-04-24,32.5,33.46,33.57,32.15,11178.0
