date,open,close,high,low,volume
2024-01-02,43.8,43.99,44.42,42.93,15342.08
2024-01-03,43.99,43.11,44.31,42.7,8031.0
2024-01-04,42.92,42.96,43.39,42.71,8262.54
2024-01-05,42.9,41.85,43.54,41.65,7134.6
2024-01-08,41.63,40.15,43.1,40.15,10038.0
2024-01-09,40.36,40.17,41.7,39.96,11666.77
2024-01-10,40.17,39.73,40.65,39.08,8620.0
2024-01-11,39.61,40.58,40.75,39.19,9178.18
2024-01-12,40.55,40.07,41.18,39.95,6767.0
2024-01-15,40.04,40.06,40.58,39.27,9553.43
2024-01-16,39.95,39.55,40.12,38.92,8225.04
2024-01-17,39.65,38.2,39.81,38.2,7208.53
2024-01-18,38.41,38.15,38.55,36.83,13469.86
2024-01-19,38.46,37.09,38.46,37.0,10650.9
2024-01-22,37.69,34.32,37.69,34.07,16145.87
2024-01-23,34.35,34.71,35.26,33.93,16120.0
2024-01-24,34.5,34.43,35.12,33.01,14060.17
2024-01-25,34.68,35.68,35.96,33.91,14712.02
2024-01-26,36.09,34.84,36.24,34.67,10735.15
2024-01-29,34.74,33.13,35.08,33.02,11953.06
2024-01-30,36.26,39.75,39.75,35.36,62282.43
2024-01-31,39.89,35.17,39.89,34.15,99992.76
2024-02-01,34.3,33.3,34.67,31.54,59220.86
2024-02-02,32.91,30.99,33.63,30.12,55601.02
2024-02-05,30.44,26.93,30.44,25.96,43031.25
2024-02-06,26.64,28.12,28.65,25.81,37302.2
2024-02-07,27.64,26.92,29.09,26.67,40308.56
2024-02-08,27.31,30.0,30.27,26.14,39493.4
2024-02-19,30.48,32.43,32.67,30.48,35348.75
2024-02-20,33.4,33.97,35.15,31.78,39623.38
2024-02-21,32.97,33.54,34.99,32.33,31388.46
2024-02-22,34.57,34.72,35.81,33.99,28481.21
2024-02-23,35.24,36.13,36.13,34.61,33096.16
2024-02-26,35.89,36.12,37.21,35.42,27176.98
2024-02-27,35.77,43.34,43.34,35.73,46770.06
2024-02-28,44.83,38.71,44.83,38.1,100517.99
2024-02-29,37.01,39.4,39.8,36.36,70532.97
2024-03-01,39.16,47.27,47.27,38.6,125038.24
2024-03-04,49.96,50.4,55.72,49.96,159955.24
