date,open,close,high,low,volume
2024-01-02,23.11,23.21,23.33,22.83,11827.0
2024-01-03,23.12,23.02,23.7,22.95,13580.95
2024-01-04,22.98,23.2,23.34,22.9,11413.51
2024-01-05,23.15,22.74,23.32,22.58,9997.09
2024-01-08,22.68,22.46,22.86,22.46,9786.0
2024-01-09,22.39,22.47,22.87,22.26,12969.99
2024-01-10,25.51,23.27,25.67,22.88,71163.86
2024-01-11,23.05,22.71,23.24,21.85,62546.28
2024-01-12,22.35,21.74,22.6,21.73,36373.0
2024-01-15,21.84,22.95,24.58,21.69,62425.47
2024-01-16,22.74,23.02,23.33,22.31,56835.63
2024-01-17,22.88,22.33,23.64,22.33,41673.08
2024-01-18,21.98,21.64,22.08,21.06,31912.56
2024-01-19,21.64,21.1,21.78,21.07,15190.56
2024-01-22,21.18,19.8,21.21,19.49,24520.74
2024-01-23,19.68,19.34,19.76,18.88,24479.29
2024-01-24,19.33,19.32,19.74,18.58,19568.12
2024-01-25,19.23,20.16,20.19,19.14,22620.12
2024-01-26,19.98,20.0,20.53,19.79,16488.0
2024-01-29,20.02,19.14,20.33,19.06,14676.0
2024-01-30,18.95,18.15,18.98,18.12,15314.15
2024-01-31,18.1,16.87,18.23,16.83,20988.74
2024-02-01,16.8,16.75,17.18,16.24,21938.0
2024-02-02,16.71,15.77,17.12,15.2,23501.47
2024-02-05,15.68,13.93,15.68,13.14,33361.0
2024-02-06,13.63,14.03,14.6,12.56,36881.87
2024-02-07,14.03,12.14,14.22,12.11,46950.0
2024-02-08,12.02,13.71,13.76,12.02,45050.68
2024-02-19,13.79,14.75,14.87,13.79,36110.54
2024-02-20,14.67,15.2,15.72,14.3,34900.79
2024-02-21,15.19,15.47,16.33,15.01,38101.38
2024-02-22,15.36,16.13,16.28,15.36,35531.4
2024-02-23,16.13,16.6,16.75,15.88,32282.06
2024-02-26,16.75,16.99,17.48,16.51,32073.97
2024-02-27,17.03,17.93,17.98,16.8,36830.0
2024-02-28,17.88,15.98,18.33,15.87,54677.28
2024-02-29,15.88,16.53,16.56,15.74,29480.4
2024-03-01,16.69,17.06,17.15,16.28,31736.59
2024-03-04,17.12,19.69,20.03,16.7,81019.52
2024-03-05,18.25,18.3,18.82,18.1,74197.43
2024-03-06,17.98,18.48,18.73,17.31,67515.68
2024-03-07,18.02,17.11,18.16,17.0,49097.79
2024-03-08,17.11,17.27,17.81,17.09,28651.96
2024-03-11,17.08,17.46,17.54,16.99,25487.55
2024-03-12,17.53,17.84,18.36,17.53,42559.36
2024-03-13,17.75,17.73,17.84,17.47,27538.07
2024-03-14,17.95,18.32,19.26,17.83,59707.14
2024-03-15,18.11,17.99,18.36,17.5,32819.57
2024-03-18,18.18,18.28,18.3,17.62,32290.87
2024-03-19,18.1,18.14,18.67,18.1,28258.05
2024-03-20,18.05,18.38,18.61,17.97,30245.0
2024-03-21,18.32,18.18,18.47,17.98,22476.93
2024-03-22,18.16,17.61,18.16,17.47,24954.04
2024-03-25,17.68,16.84,17.8,16.76,20718.99
2024-03-26,16.84,16.8,17.06,16.43,18444.32
2024-03-27,16.86,16.69,17.21,16.68,19352.36
2024-03-28,16.59,17.01,17.26,16.38,28009.69
2024-03-29,17.01,16.85,17.13,16.6,18180.1
2024-04-01,16.97,17.43,17.43,16.91,23833.5
2024-04-02,17.39,17.18,17.43,17.02,16256.53
2024-04-03,17.72,17.32,18.41,17.24,44272.1
2024-04-08,17.12,15.93,17.13,15.88,38736.49
2024-04-09,15.98,17.02,17.08,15.94,31726.58
