date,open,close,high,low,volume
2024-01-02,25.82,25.91,26.53,24.82,121087.32
2024-01-03,25.67,26.95,27.22,25.36,109021.18
2024-01-04,27.41,27.1,28.28,26.76,113985.58
2024-01-05,27.31,26.23,28.38,25.89,100732.6
2024-01-08,26.06,25.17,26.23,24.92,55065.12
2024-01-09,25.17,25.03,26.49,24.94,48814.68
2024-01-10,25.03,24.34,25.28,24.01,44757.04
2024-01-11,24.25,24.23,24.47,23.84,33654.0
2024-01-12,24.26,23.88,24.51,23.87,23393.68
2024-01-15,23.8,23.14,23.8,23.06,30434.86
2024-01-16,23.23,23.13,23.39,22.68,22551.0
2024-01-17,23.02,22.32,23.22,22.23,42054.0
2024-01-18,22.48,22.24,22.48,21.53,39759.0
2024-01-19,22.45,21.66,22.45,21.55,22337.46
2024-01-22,21.54,20.59,22.13,20.21,40225.5
2024-01-23,20.71,20.21,20.71,19.75,36001.0
2024-01-24,20.22,19.71,20.4,19.22,30883.62
2024-01-25,19.73,19.94,20.17,19.28,42393.0
2024-01-26,19.85,19.52,20.12,19.46,27489.3
2024-01-29,19.38,18.79,19.74,18.68,34368.5
2024-01-30,18.72,18.21,18.97,18.12,18652.26
2024-01-31,18.04,17.69,18.28,17.48,25964.8
2024-02-01,17.65,18.05,18.21,17.38,29093.26
2024-02-02,18.11,16.89,18.3,16.39,33155.8
2024-02-05,16.8,15.86,16.86,15.42,32101.43
2024-02-06,15.7,16.97,17.18,15.19,29069.54
2024-02-07,16.98,16.99,17.32,16.13,39458.96
2024-02-08,16.91,18.69,18.69,16.81,32557.01
2024-02-19,18.98,19.24,19.44,18.43,35167.74
2024-02-20,18.99,18.8,19.0,18.51,21794.09
2024-02-21,18.74,20.07,20.68,18.51,41897.69
2024-02-22,19.65,20.22,20.28,19.46,27109.27
2024-02-23,20.15,20.49,20.55,19.74,29262.52
2024-02-26,20.78,20.53,21.21,20.2,23726.26
2024-02-27,20.32,21.08,21.38,20.32,27842.76
2024-02-28,21.09,19.93,21.89,19.88,38828.19
2024-02-29,19.46,20.03,20.36,19.42,23923.66
2024-03-01,20.03,20.1,20.17,19.81,14781.6
2024-03-04,20.0,20.38,20.39,19.89,14551.6
2024-03-05,20.41,19.97,20.41,19.96,11550.38
2024-03-06,19.98,20.44,21.0,19.74,23588.79
2024-03-07,20.46,20.84,22.0,20.46,32952.31
2024-03-08,20.42,20.73,20.96,20.41,15982.0
2024-03-11,20.83,20.78,20.85,20.55,11648.68
2024-03-12,20.78,21.16,21.22,20.65,17846.79
2024-03-13,21.32,21.2,21.34,20.9,15830.94
2024-03-14,21.07,20.83,21.24,20.57,15872.24
2024-03-15,20.87,20.99,20.99,20.55,11827.09
2024-03-18,21.17,21.5,21.58,20.97,22235.81
2024-03-19,21.5,21.16,21.5,21.15,10643.79
2024-03-20,21.24,21.38,21.39,21.08,12369.64
2024-03-21,21.39,21.34,21.53,20.96,12697.88
2024-03-22,21.37,20.73,21.43,20.6,16501.68
2024-03-25,20.69,19.93,20.88,19.92,14359.43
2024-03-26,19.99,20.2,20.28,19.77,15601.0
2024-03-27,19.92,19.68,20.22,19.67,13579.0
2024-03-28,19.65,19.59,19.99,19.48,12321.5
2024-03-29,19.68,20.0,20.23,19.66,10979.01
2024-04-01,20.02,20.47,20.5,19.99,11855.71
2024-04-02,20.77,20.4,20.82,20.29,13938.38
2024-04-03,20.34,20.15,20.34,19.85,10403.0
2024-04-08,20.23,19.5,20.23,19.46,8882.0
2024-04-09,19.51,19.87,19.97,19.34,12892.0
2024-04-10,19.85,19.5,20.39,19.29,12353.15
2024-04-11,19.47,19.35,19.78,19.12,9998.0
2024-04-12,19.56,19.24,19.71,19.21,6374.27
2024-04-15,19.1,18.3,19.45,18.04,24821.87
2024-04-16,18.16,17.52,18.16,17.14,19468.5
2024-04-17,17.72,18.36,18.56,17.62,13790.73
2024-04-18,18.4,18.62,19.11,18.22,12684.0
2024-04-19,18.61,18.23,18.87,18.06,11521.3
2024-04-22,18.16,18.26,18.49,17.75,10155.66
2024-04-23,18.4,18.64,18.82,18.23,9065.5
2024-04-24,18.8,19.05,19.17,18.8,10224.72
2024-04-25,19.01,19.5,19.77,19.01,17127.38
2024-04-26,19.34,19.76,19.8,19.29,15908.2
2024-04-29,19.77,20.05,20.17,19.77,17382.99
2024-04-30,20.22,19.93,20.36,19.86,12784.4
2024-05-06,20.17,20.53,20.66,20.17,15218.69
2024-05-07,20.5,20.84,20.86,20.41,17735.0
2024-05-08,20.78,20.37,20.91,20.33,13003.0
2024-05-09,20.41,20.51,20.77,20.34,11491.0
2024-05-10,20.57,20.18,20.58,20.03,9748.0
2024-05-13,20.03,20.6,20.63,19.76,16053.0
2024-05-14,20.54,20.59,20.61,20.25,18283.0
2024-05-15,20.45,20.13,20.57,20.07,8942.34
2024-05-16,20.1,20.14,20.36,20.07,6907.9
2024-05-17,20.34,20.27,20.34,20.05,5374.39
2024-05-20,20.25,20.18,20.36,19.93,7562.51
2024-05-21,20.18,20.08,20.22,19.84,7704.0
