date,open,close,high,low,volume
2024-01-02,25.75,25.21,26.19,25.12,68363.0
2024-01-03,24.99,24.03,24.99,23.51,70238.46
2024-01-04,24.02,23.35,24.02,23.1,39269.49
2024-01-05,23.34,23.34,24.17,23.06,47836.0
2024-01-08,23.11,23.71,24.33,23.11,50551.0
2024-01-09,23.58,24.35,25.49,23.58,58871.49
2024-01-10,24.14,23.26,24.65,23.25,37874.49
2024-01-11,23.2,23.7,23.83,22.8,34951.49
2024-01-12,23.7,22.86,23.73,22.79,24833.0
2024-01-15,22.78,23.85,24.45,22.65,50923.58
2024-01-16,24.07,24.35,24.89,23.65,42869.0
2024-01-17,24.68,24.48,25.8,24.46,56612.42
2024-01-18,24.47,25.03,25.08,23.68,41942.0
2024-01-19,24.95,23.76,25.21,23.68,37074.85
2024-01-22,23.7,22.92,25.4,22.52,43143.97
2024-01-23,22.87,22.3,23.0,21.79,32594.6
2024-01-24,22.3,21.71,22.8,20.92,28882.87
2024-01-25,21.77,22.38,22.88,21.05,36679.08
2024-01-26,22.3,21.72,22.64,21.7,17652.46
2024-01-29,21.93,19.08,21.93,18.94,66904.7
2024-01-30,18.89,18.33,19.61,18.21,34636.17
2024-01-31,18.58,17.2,19.2,17.15,46598.26
2024-02-01,17.11,16.73,17.41,16.68,33362.0
2024-02-02,16.73,15.61,17.21,15.1,41150.0
2024-02-05,15.39,13.08,15.39,13.0,56092.36
2024-02-06,13.1,12.95,13.69,11.22,65701.78
2024-02-07,12.95,11.38,12.99,11.02,79451.1
2024-02-08,11.48,12.98,13.26,10.33,92973.24
2024-02-19,13.28,13.88,14.03,13.0,72115.94
2024-02-20,13.88,14.53,14.58,13.59,48219.66
2024-02-21,14.39,15.29,16.27,14.34,65492.33
2024-02-22,15.2,15.89,16.35,15.2,46916.0
2024-02-23,16.09,17.22,17.38,15.89,62390.66
2024-02-26,18.08,18.95,19.1,17.36,84451.59
2024-02-27,18.2,18.65,18.88,17.77,78124.3
2024-02-28,18.37,16.05,18.55,15.98,84144.0
2024-02-29,15.69,16.98,16.98,15.52,65248.0
2024-03-01,17.2,17.2,17.62,16.83,51919.33
2024-03-04,17.1,16.85,17.39,16.44,37090.8
