date,open,close,high,low,volume
2024-01-02,36.32,34.97,36.5,34.92,11399.64
2024-01-03,34.97,34.48,34.97,34.14,9797.39
2024-01-04,34.69,33.94,34.69,33.67,9423.38
2024-01-05,34.0,33.53,34.42,33.29,8567.92
2024-01-08,33.98,32.79,33.98,32.62,7799.11
2024-01-09,33.3,32.96,33.76,32.73,8940.78
2024-01-10,32.96,32.42,33.19,31.98,9186.18
2024-01-11,32.31,33.58,33.75,32.31,12884.99
2024-01-12,33.24,32.77,33.5,32.68,7962.11
2024-01-15,32.78,32.94,33.32,32.2,6919.44
2024-01-16,32.99,32.94,33.27,32.31,7177.9
2024-01-17,32.94,31.73,32.94,31.56,7445.67
2024-01-18,31.52,31.17,31.57,30.54,12095.71
2024-01-19,31.4,31.13,31.82,31.06,7973.95
2024-01-22,31.22,28.84,31.22,28.47,17246.3
2024-01-23,28.85,29.13,29.49,28.28,13247.1
2024-01-24,29.05,29.13,29.76,27.75,19269.25
2024-01-25,29.13,30.34,30.47,28.94,11607.95
2024-01-26,30.34,29.68,30.72,29.52,7929.33
2024-01-29,30.05,28.28,30.05,28.25,9610.82
2024-01-30,27.67,27.27,28.63,27.19,10581.96
2024-01-31,27.26,25.8,27.85,25.63,12850.48
2024-02-01,25.61,25.23,26.0,24.81,18255.01
2024-02-02,25.44,24.03,25.61,22.94,17804.75
2024-02-05,23.5,21.64,23.5,20.55,32933.72
2024-02-06,21.36,22.97,23.3,20.51,30346.78
2024-02-07,23.28,24.01,24.52,22.75,25121.79
2024-02-08,24.22,26.2,26.21,23.69,23573.41
2024-02-19,26.6,27.15,28.34,26.6,23107.33
2024-02-20,27.19,27.3,27.37,26.51,11925.39
2024-02-21,27.09,27.67,28.4,26.7,15986.68
2024-02-22,27.51,28.14,28.15,27.51,11524.15
2024-02-23,28.16,28.87,28.87,27.83,15543.7
2024-02-26,31.11,34.64,34.64,30.65,64195.21
2024-02-27,34.04,34.47,34.95,32.6,59822.44
2024-02-28,33.93,31.73,34.55,31.72,38228.8
