date,open,close,high,low,volume
2024-01-02,23.62,24.12,24.14,23.37,10428.38
2024-01-03,24.02,23.62,24.22,23.34,11422.05
2024-01-04,23.79,23.75,23.81,23.44,6665.7
2024-01-05,23.79,23.42,23.9,23.39,7099.9
2024-01-08,23.65,22.8,23.65,22.78,11839.37
2024-01-09,22.9,23.38,23.47,22.8,10411.55
2024-01-10,23.33,22.91,23.49,22.8,8265.09
2024-01-11,23.17,23.15,23.23,22.84,4751.47
2024-01-12,23.18,22.48,23.27,22.28,9475.02
2024-01-15,22.48,22.67,22.82,22.15,9719.45
2024-01-16,22.98,22.24,22.98,21.89,8358.06
2024-01-17,22.29,22.11,22.58,22.05,10879.42
2024-01-18,21.95,21.31,22.3,20.81,13427.03
2024-01-19,21.52,21.14,21.58,21.04,8695.89
2024-01-22,21.11,19.64,21.13,19.3,13327.44
2024-01-23,19.19,18.83,19.94,18.6,16062.56
2024-01-24,18.83,19.0,19.46,18.21,14360.09
2024-01-25,18.98,20.29,20.34,18.82,12198.5
2024-01-26,20.52,20.14,20.74,19.89,11407.05
2024-01-29,20.14,18.97,20.45,18.96,9615.92
2024-01-30,18.88,18.38,19.08,18.29,6623.58
2024-01-31,18.38,17.32,18.38,17.03,12560.72
2024-02-01,17.31,16.71,17.31,16.3,15014.55
2024-02-02,16.71,15.41,17.3,14.93,16228.44
2024-02-05,15.42,12.85,15.42,12.56,22233.71
2024-02-06,11.98,12.63,13.16,10.78,31472.48
2024-02-07,12.66,11.56,12.67,11.0,31896.84
2024-02-08,11.27,13.41,13.61,10.98,31718.06
2024-02-19,13.48,13.91,14.37,13.4,26620.3
2024-02-20,13.92,13.97,14.14,13.5,11808.23
2024-02-21,13.97,14.44,15.06,13.71,16104.65
2024-02-22,14.62,15.1,15.1,14.38,13547.64
2024-02-23,15.1,15.86,16.03,14.89,15426.29
2024-02-26,16.08,16.19,16.75,15.96,20753.59
2024-02-27,16.19,16.79,16.87,15.82,14800.87
2024-02-28,16.93,14.57,17.13,14.51,33981.48
2024-02-29,14.53,15.12,15.23,14.23,18530.61
2024-03-01,15.27,15.66,15.72,15.16,18335.63
2024-03-04,15.7,15.7,16.08,15.25,12909.86
2024-03-05,15.68,15.04,15.8,15.02,10558.49
2024-03-06,14.88,15.34,15.53,14.88,6682.64
2024-03-07,15.25,15.27,15.8,15.18,10228.25
2024-03-08,15.17,15.27,15.4,15.02,6454.17
2024-03-11,15.24,15.72,15.73,15.23,9332.3
2024-03-12,15.79,15.97,16.0,15.63,10887.4
2024-03-13,16.07,16.09,16.18,15.85,7760.97
2024-03-14,16.07,15.93,16.4,15.62,10139.05
2024-03-15,15.93,16.19,16.24,15.77,7442.0
2024-03-18,16.41,17.04,17.09,16.27,16404.83
2024-03-19,17.19,18.03,18.98,17.15,49635.8
2024-03-20,18.01,19.23,19.52,17.36,46772.28
2024-03-21,18.96,20.04,20.11,18.39,53910.06
2024-03-22,19.96,19.54,19.96,19.19,27740.7
2024-03-25,19.51,18.25,19.73,18.0,32113.36
2024-03-26,18.17,18.94,18.94,17.08,40265.1
2024-03-27,18.78,17.52,19.06,17.51,17788.17
2024-03-28,17.52,17.55,17.74,17.08,30543.12
2024-03-29,17.46,17.38,17.66,16.41,31837.2
2024-04-01,17.38,17.43,17.66,17.18,21036.08
2024-04-02,17.53,17.6,17.84,17.41,17390.98
2024-04-03,17.55,17.62,17.88,17.24,15110.29
2024-04-08,17.64,16.24,17.66,16.11,21216.23
2024-04-09,16.23,16.87,16.99,16.15,11626.39
2024-04-10,16.86,16.29,17.08,15.99,9255.49
2024-04-11,16.2,16.26,16.7,16.1,6220.77
