date,open,close,high,low,volume
2024-01-02,4.17,4.25,4.27,4.16,170498.4
2024-01-03,4.2,4.25,4.32,4.2,120428.0
2024-01-04,4.23,4.23,4.24,4.2,104638.89
2024-01-05,4.23,4.17,4.24,4.1,108849.61
2024-01-08,4.15,4.06,4.16,4.06,89951.4
2024-01-09,4.07,4.1,4.14,4.05,94313.46
2024-01-10,4.09,4.05,4.11,4.03,74586.91
2024-01-11,4.04,4.12,4.13,4.04,79354.0
2024-01-12,4.1,4.05,4.12,4.05,102680.0
2024-01-15,4.05,4.08,4.12,4.03,88684.0
2024-01-16,4.08,4.02,4.08,3.98,129865.48
2024-01-17,4.0,3.94,4.04,3.94,110267.6
2024-01-18,3.94,3.87,3.97,3.77,199955.0
2024-01-19,3.87,3.8,3.88,3.79,131750.0
2024-01-22,3.81,3.58,3.83,3.54,181747.73
2024-01-23,3.59,3.58,3.61,3.52,142619.1
2024-01-24,3.59,3.66,3.67,3.51,130586.0
2024-01-25,3.66,3.79,3.8,3.63,143661.6
2024-01-26,3.78,3.82,3.89,3.76,165939.0
2024-01-29,3.82,3.75,3.85,3.73,122188.0
2024-01-30,3.75,3.64,3.76,3.63,111604.0
2024-01-31,3.62,3.46,3.64,3.44,158692.7
2024-02-01,3.45,3.39,3.49,3.35,148733.5
2024-02-02,3.39,3.22,3.45,3.09,213286.86
2024-02-05,3.19,2.93,3.2,2.86,284274.79
2024-02-06,2.91,3.09,3.18,2.84,236321.83
2024-02-07,3.11,3.06,3.14,3.03,263435.15
2024-02-08,3.06,3.32,3.35,3.04,267175.45
2024-02-19,3.38,3.44,3.48,3.34,217622.95
2024-02-20,3.41,3.47,3.51,3.35,132450.69
2024-02-21,3.45,3.48,3.55,3.39,161171.22
2024-02-22,3.48,3.51,3.53,3.46,119467.48
2024-02-23,3.52,3.6,3.61,3.48,164403.6
2024-02-26,3.59,3.59,3.66,3.57,184532.99
2024-02-27,3.58,3.65,3.65,3.53,126686.68
2024-02-28,3.66,3.46,3.76,3.44,269391.73
2024-02-29,3.43,3.55,3.55,3.39,158268.59
2024-03-01,3.56,3.59,3.6,3.53,126199.15
2024-03-04,3.59,3.63,3.66,3.57,128317.7
2024-03-05,3.6,3.53,3.6,3.52,117591.85
2024-03-06,3.52,3.51,3.55,3.47,103079.8
2024-03-07,3.52,3.46,3.53,3.46,110657.0
2024-03-08,3.48,3.48,3.51,3.45,76957.63
2024-03-11,3.47,3.55,3.56,3.47,104371.23
2024-03-12,3.57,3.64,3.64,3.56,193422.43
2024-03-13,3.61,3.61,3.63,3.56,126895.62
2024-03-14,3.64,3.61,3.71,3.57,131865.31
2024-03-15,3.6,3.63,3.64,3.57,103433.09
2024-03-18,3.65,3.7,3.71,3.63,134983.26
2024-03-19,3.68,3.66,3.71,3.66,110370.39
2024-03-20,3.67,3.69,3.7,3.63,118387.97
2024-03-21,3.7,3.67,3.72,3.64,104126.73
2024-03-22,3.68,3.61,3.69,3.58,108303.6
2024-03-25,3.6,3.53,3.64,3.53,100526.5
2024-03-26,3.53,3.51,3.56,3.46,115938.2
2024-03-27,3.53,3.48,3.6,3.46,155147.6
2024-03-28,3.48,3.52,3.56,3.43,132393.5
2024-03-29,3.52,3.56,3.56,3.5,95257.27
2024-04-01,3.57,3.64,3.64,3.56,107765.8
2024-04-02,3.64,3.66,3.68,3.61,114096.66
2024-04-03,3.63,3.72,3.73,3.63,155002.9
2024-04-08,3.7,3.59,3.71,3.57,147087.15
2024-04-09,3.59,3.65,3.66,3.57,98805.93
2024-04-10,3.65,3.58,3.66,3.55,93548.44
2024-04-11,3.58,3.58,3.62,3.54,67356.56
2024-04-12,3.56,3.52,3.6,3.52,87524.64
2024-04-15,3.53,3.39,3.55,3.34,160235.24
2024-04-16,3.38,3.14,3.4,3.13,218416.8
2024-04-17,3.18,3.35,3.35,3.18,175911.42
2024-04-18,3.35,3.31,3.36,3.3,113134.63
2024-04-19,3.29,3.29,3.35,3.28,78354.64
2024-04-22,3.3,3.33,3.35,3.26,87963.0
2024-04-23,3.33,3.35,3.38,3.31,103827.27
2024-04-24,3.37,3.38,3.39,3.33,111454.24
2024-04-25,3.38,3.44,3.48,3.38,196950.69
2024-04-26,3.44,3.49,3.5,3.39,163377.33
2024-04-29,3.48,3.59,3.6,3.48,138661.8
2024-04-30,3.6,3.68,3.71,3.58,212238.4
2024-05-06,3.72,3.77,3.79,3.69,211448.4
2024-05-07,3.77,3.73,3.78,3.67,225335.72
2024-05-08,3.7,3.73,3.77,3.66,248421.53
2024-05-09,3.72,3.78,3.81,3.71,196439.24
2024-05-10,3.78,3.7,3.79,3.69,132380.56
2024-05-13,3.69,3.7,3.78,3.67,194847.4
2024-05-14,3.7,3.7,3.75,3.68,148692.41
2024-05-15,3.68,3.61,3.69,3.6,140888.0
2024-05-16,3.61,3.59,3.66,3.58,110699.0
2024-05-17,3.58,3.59,3.62,3.55,128425.0
2024-05-20,3.59,3.58,3.64,3.56,132259.0
2024-05-21,3.56,3.51,3.57,3.49,141141.0
2024-05-22,3.53,3.54,3.58,3.51,118548.8
2024-05-23,3.52,3.44,3.53,3.43,111290.0
2024-05-24,3.43,3.44,3.51,3.42,86500.0
2024-05-27,3.45,3.44,3.47,3.37,96531.5
2024-05-28,3.43,3.4,3.44,3.37,80678.64
2024-05-29,3.38,3.37,3.41,3.36,68723.74
2024-05-30,3.38,3.38,3.41,3.34,71609.79
2024-05-31,3.38,3.4,3.41,3.37,97148.0
2024-06-03,3.41,3.3,3.41,3.27,115971.6
2024-06-04,3.3,3.28,3.32,3.24,97453.98
2024-06-05,3.28,3.21,3.28,3.21,103939.0
2024-06-06,3.23,3.09,3.25,3.06,189355.0
2024-06-07,3.13,3.17,3.18,3.1,117922.15
2024-06-11,3.15,3.13,3.16,3.08,156521.7
2024-06-12,3.12,3.22,3.23,3.12,122549.9
2024-06-13,3.21,3.15,3.22,3.13,107101.0
2024-06-14,3.15,3.15,3.16,3.1,93388.2
2024-06-17,3.13,3.11,3.15,3.1,81410.0
2024-06-18,3.12,3.16,3.17,3.1,97059.03
2024-06-19,3.16,3.19,3.27,3.15,188026.33
2024-06-20,3.18,3.12,3.21,3.1,136325.72
2024-06-21,3.1,3.18,3.19,3.08,126274.35
2024-06-24,3.14,3.01,3.17,3.01,169576.14
2024-06-25,3.03,3.03,3.06,3.0,126457.79
2024-06-26,3.01,3.13,3.14,3.01,119137.62
2024-06-27,3.13,3.06,3.13,3.05,92413.0
2024-06-28,3.06,3.07,3.12,3.05,87127.44
2024-07-01,3.05,3.11,3.11,3.03,87207.17
2024-07-02,3.11,3.14,3.17,3.09,98560.8
2024-07-03,3.15,3.13,3.17,3.13,78875.0
2024-07-04,3.15,3.03,3.15,3.02,111458.1
2024-07-05,3.03,3.15,3.16,3.0,147638.81
2024-07-08,3.12,3.04,3.13,3.03,112954.55
2024-07-09,3.04,3.05,3.06,2.96,166460.55
2024-07-10,3.04,3.02,3.08,3.02,119166.44
2024-07-11,3.07,3.12,3.14,3.06,141421.0
2024-07-12,3.12,3.13,3.16,3.1,113697.61
2024-07-15,3.13,3.07,3.13,3.05,91545.0
2024-07-16,3.07,3.04,3.08,3.01,94442.4
2024-07-17,3.04,3.04,3.07,3.01,71381.25
2024-07-18,3.03,3.07,3.07,3.0,105424.03
2024-07-19,3.05,3.05,3.07,3.03,74886.0
2024-07-22,3.05,3.07,3.08,3.04,79083.0
2024-07-23,3.07,3.03,3.09,3.02,90399.8
2024-07-24,3.02,2.97,3.03,2.97,103242.8
2024-07-25,2.97,2.94,3.0,2.91,116356.5
2024-07-26,2.94,2.99,3.01,2.93,90973.78
2024-07-29,3.01,2.99,3.01,2.96,58064.73
2024-07-30,3.0,3.02,3.03,2.97,105420.1
2024-07-31,3.01,3.12,3.13,3.0,167498.78
2024-08-01,3.09,3.13,3.15,3.08,150080.17
2024-08-02,3.11,3.26,3.37,3.09,536986.5
2024-08-05,3.17,3.1,3.24,3.09,379141.95
2024-08-06,3.12,3.24,3.25,3.11,264518.53
2024-08-07,3.23,3.18,3.23,3.17,177838.9
2024-08-08,3.22,3.3,3.33,3.2,368385.81
2024-08-09,3.26,3.23,3.33,3.21,264530.4
2024-08-12,3.25,3.36,3.43,3.25,509995.15
2024-08-13,3.33,3.31,3.33,3.24,291299.65
2024-08-14,3.3,3.26,3.33,3.22,199387.0
2024-08-15,3.45,3.34,3.59,3.33,529397.43
2024-08-16,3.34,3.55,3.61,3.24,824773.43
2024-08-19,3.51,3.43,3.71,3.41,712004.6
2024-08-20,3.4,3.39,3.53,3.39,468570.76
2024-08-21,3.33,3.22,3.35,3.2,407967.55
2024-08-22,3.22,3.16,3.25,3.14,236995.0
2024-08-23,3.15,3.1,3.18,3.08,181946.0
2024-08-26,3.09,3.12,3.13,3.07,147047.0
2024-08-27,3.12,3.16,3.22,3.1,218196.72
2024-08-28,3.12,3.18,3.21,3.08,178538.0
2024-08-29,3.16,3.19,3.21,3.12,156885.2
2024-08-30,3.18,3.22,3.26,3.14,265038.16
2024-09-02,3.2,3.15,3.26,3.13,192613.12
2024-09-03,3.15,3.1,3.16,3.07,177890.96
2024-09-04,3.08,3.06,3.11,3.06,130072.52
2024-09-05,3.08,3.1,3.12,3.06,113896.28
2024-09-06,3.1,3.05,3.12,3.05,112788.0
2024-09-09,3.06,3.08,3.13,3.04,121312.72
2024-09-10,3.09,3.07,3.11,3.01,121626.36
2024-09-11,3.07,3.03,3.07,3.02,82194.4
2024-09-12,3.04,3.04,3.08,3.03,95131.0
2024-09-13,3.05,3.02,3.06,3.0,90863.0
2024-09-18,3.02,3.0,3.03,2.95,88009.31
2024-09-19,2.97,2.9,2.99,2.77,406126.51
2024-09-20,2.87,2.84,2.9,2.83,192321.8
2024-09-23,2.84,2.84,2.87,2.83,97195.65
2024-09-24,2.84,2.94,2.94,2.84,220264.86
2024-09-25,2.95,3.01,3.06,2.95,230736.88
2024-09-26,3.01,3.1,3.1,3.0,198172.72
2024-09-27,3.12,3.23,3.29,3.12,329614.6
2024-09-30,3.31,3.65,3.75,3.3,741655.53
2024-10-08,4.32,4.12,4.32,3.8,966305.23
2024-10-09,3.95,3.6,3.98,3.6,594870.98
2024-10-10,3.65,3.65,3.79,3.6,401694.28
2024-10-11,3.6,3.43,3.6,3.38,324561.18
2024-10-14,3.45,3.5,3.51,3.37,279379.61
2024-10-15,3.5,3.44,3.54,3.44,241754.92
