date,open,close,high,low,volume
2024-01-02,24.65,23.88,24.73,23.74,78405.88
2024-01-03,23.65,23.81,24.12,23.52,38635.52
2024-01-04,23.7,23.53,23.8,23.13,37563.64
2024-01-05,23.54,23.06,23.66,22.81,59335.91
2024-01-08,22.92,22.46,22.92,22.21,53305.83
2024-01-09,22.46,22.28,22.67,22.09,35735.07
2024-01-10,22.31,21.81,22.31,21.78,41632.76
2024-01-11,21.84,22.51,22.54,21.65,43566.24
2024-01-12,22.38,22.09,22.58,22.05,41554.18
2024-01-15,21.93,21.69,22.28,21.47,46161.27
2024-01-16,21.77,21.62,21.77,21.34,37287.48
2024-01-17,21.58,21.09,21.76,21.09,32762.54
2024-01-18,20.85,21.2,21.31,20.44,44934.74
2024-01-19,21.23,21.4,22.09,21.1,70823.63
2024-01-22,21.41,19.95,21.7,19.86,76130.5
2024-01-23,19.84,20.21,20.51,19.77,50535.68
2024-01-24,20.34,20.27,20.53,19.61,58993.03
2024-01-25,20.38,20.92,21.03,19.75,65091.42
2024-01-26,20.83,20.43,21.07,20.22,46192.41
2024-01-29,20.43,19.43,20.7,19.35,57568.72
2024-01-30,19.94,19.82,20.85,19.72,125122.89
2024-01-31,20.05,19.34,20.31,19.27,86488.23
2024-02-01,15.47,18.81,19.97,15.47,135910.39
2024-02-02,18.95,18.56,19.62,17.95,102280.7
2024-02-05,18.44,17.54,18.55,17.16,114495.42
2024-02-06,17.71,18.86,19.2,17.19,105659.02
2024-02-07,19.18,18.84,19.66,18.59,130600.1
2024-02-08,18.93,19.96,20.01,18.9,121815.36
2024-02-19,20.99,21.14,21.25,20.43,151765.8
2024-02-20,20.76,21.81,21.85,20.69,110782.08
2024-02-21,21.28,21.79,22.41,21.27,111509.79
2024-02-22,22.97,23.91,23.94,22.77,179216.23
2024-02-23,24.31,24.95,25.45,23.44,166457.72
2024-02-26,24.69,24.57,25.33,24.4,107868.38
2024-02-27,24.38,25.8,26.08,24.08,148243.9
2024-02-28,25.8,24.47,26.53,24.47,166337.43
2024-02-29,24.33,25.23,25.58,24.33,111510.52
2024-03-01,25.43,25.75,26.24,25.34,120682.15
2024-03-04,26.25,26.87,28.35,25.86,289716.05
2024-03-05,26.5,25.12,26.5,24.93,270325.32
2024-03-06,24.9,24.52,25.1,24.33,193120.23
2024-03-07,24.65,24.18,25.05,23.76,137956.29
2024-03-08,24.22,24.41,24.67,23.87,215543.25
2024-03-11,23.94,24.36,24.77,23.55,239271.34
2024-03-12,25.29,24.32,26.42,23.84,330510.45
2024-03-13,24.3,24.06,24.66,23.99,169371.79
2024-03-14,23.8,23.42,24.01,23.26,182579.9
2024-03-15,23.27,24.42,24.48,23.2,163349.23
2024-03-18,24.59,24.33,25.15,24.15,202143.95
2024-03-19,24.23,24.31,24.76,23.79,174418.88
2024-03-20,24.42,26.33,26.42,24.11,418454.37
2024-03-21,27.92,27.35,30.41,26.95,1165597.47
2024-03-22,28.61,32.82,32.82,28.02,1067695.26
2024-03-25,33.96,31.82,35.3,30.16,1144696.85
2024-03-26,31.66,31.04,33.82,30.6,867119.28
2024-03-27,29.87,28.18,31.02,28.02,785255.85
2024-03-28,28.19,29.59,30.44,28.02,658592.42
2024-03-29,28.95,30.17,31.19,28.54,573569.44
2024-04-01,29.72,30.04,30.64,29.19,427779.21
2024-04-02,29.66,27.57,29.68,27.26,596107.22
2024-04-03,27.34,25.81,27.79,25.59,469995.93
2024-04-08,25.49,25.8,26.57,25.44,274355.24
2024-04-09,25.79,25.84,26.04,25.1,214089.08
2024-04-10,25.97,25.41,26.43,25.21,265958.0
2024-04-11,25.25,26.05,26.57,25.25,306169.12
2024-04-12,26.04,27.04,27.93,26.03,399764.24
2024-04-15,26.9,27.32,28.01,26.56,349952.67
2024-04-16,26.87,27.88,28.39,25.79,392086.97
2024-04-17,27.63,29.89,30.02,27.54,415073.94
2024-04-18,28.7,28.41,29.95,28.41,426421.91
2024-04-19,28.09,27.63,28.89,27.16,335877.52
2024-04-22,26.27,27.27,27.52,24.22,339698.4
2024-04-23,27.39,27.26,27.85,26.93,167029.44
2024-04-24,27.52,29.22,29.51,27.38,336554.98
2024-04-25,28.8,28.98,29.39,28.79,209348.23
2024-04-26,29.55,30.06,30.7,29.37,391038.64
2024-04-29,30.8,30.48,31.62,30.22,389496.86
2024-04-30,30.5,30.56,31.34,30.16,267249.08
2024-05-06,31.2,29.75,31.43,29.45,299801.51
2024-05-07,29.76,29.43,30.3,29.19,235166.49
2024-05-08,29.19,28.88,29.77,28.85,154013.91
2024-05-09,28.94,28.73,29.32,28.6,183426.35
2024-05-10,28.8,27.97,28.96,27.85,202625.51
2024-05-13,27.81,27.95,28.33,27.52,134449.04
2024-05-14,28.24,29.11,29.33,27.72,268201.24
2024-05-15,29.0,28.23,29.16,28.23,164074.07
2024-05-16,28.56,26.37,28.78,26.27,368653.44
2024-05-17,26.49,26.5,26.84,25.99,234769.41
2024-05-20,26.56,27.18,27.31,26.23,162225.77
2024-05-21,27.18,26.77,27.35,26.55,105904.32
2024-05-22,26.77,26.63,27.11,26.43,94529.47
2024-05-23,26.95,26.0,27.29,25.93,131614.29
2024-05-24,26.13,25.48,26.27,25.45,127070.58
2024-05-27,25.62,25.76,25.79,25.1,132457.16
2024-05-28,25.74,24.3,25.74,24.13,244032.74
2024-05-29,24.42,24.47,24.7,24.13,127800.72
2024-05-30,24.42,24.65,24.98,23.97,102651.11
2024-05-31,24.79,24.98,25.45,24.67,146640.43
2024-06-03,25.47,25.97,26.26,25.27,217449.19
