date,open,close,high,low,volume
2024-01-02,9.05,8.84,9.05,8.79,56694.58
2024-01-03,8.85,8.77,8.97,8.74,49496.53
2024-01-04,8.8,8.66,8.82,8.64,42379.29
2024-01-05,8.65,8.47,8.69,8.41,51035.64
2024-01-08,8.45,8.23,8.53,8.22,53795.17
2024-01-09,8.31,8.25,8.39,8.17,35200.2
2024-01-10,8.25,8.16,8.36,8.08,36207.26
2024-01-11,8.37,8.33,8.39,8.13,53872.29
2024-01-12,8.32,8.19,8.37,8.18,37472.63
2024-01-15,8.24,8.15,8.26,8.08,36750.55
2024-01-16,8.16,8.14,8.28,8.0,40397.77
2024-01-17,8.16,7.95,8.16,7.93,44653.75
2024-01-18,7.82,7.84,7.99,7.6,76098.69
2024-01-19,7.84,7.75,7.94,7.75,44328.02
2024-01-22,7.75,7.22,7.75,7.17,72852.9
2024-01-23,7.29,7.26,7.33,7.04,58313.86
2024-01-24,7.36,7.32,7.45,7.0,56002.76
2024-01-25,7.32,7.73,7.74,7.24,62053.65
2024-01-26,7.81,7.62,7.92,7.52,61199.65
2024-01-29,7.61,7.28,7.69,7.27,42033.98
2024-01-30,7.21,6.94,7.28,6.94,48662.05
2024-01-31,6.92,6.4,6.94,6.35,83607.21
2024-02-01,6.3,6.29,6.56,6.25,69484.55
2024-02-02,6.32,5.92,6.46,5.57,110705.35
2024-02-05,5.87,5.17,5.87,5.0,143884.12
2024-02-06,5.15,5.47,5.65,4.9,124307.46
2024-02-07,5.53,5.94,5.97,5.46,149396.15
2024-02-08,5.94,6.23,6.54,5.89,142190.21
2024-02-19,6.28,6.26,6.43,6.09,113691.33
2024-02-20,6.29,6.32,6.37,6.16,78194.87
2024-02-21,6.29,6.48,6.68,6.21,104453.97
2024-02-22,6.41,6.5,6.56,6.38,56980.11
2024-02-23,6.55,6.69,6.7,6.44,75688.62
2024-02-26,6.74,6.98,7.16,6.63,108637.26
2024-02-27,6.91,7.09,7.1,6.87,77718.08
2024-02-28,7.16,6.48,7.36,6.48,108239.35
2024-02-29,6.38,6.75,6.77,6.38,75840.64
2024-03-01,6.8,6.89,6.95,6.7,92485.53
2024-03-04,6.95,6.98,7.19,6.86,82450.04
2024-03-05,6.87,6.74,6.89,6.64,65214.08
2024-03-06,6.72,6.71,6.83,6.55,57199.18
2024-03-07,6.74,6.43,6.79,6.42,61630.05
2024-03-08,6.41,6.45,6.57,6.36,41880.13
2024-03-11,6.46,6.67,6.68,6.36,67361.69
2024-03-12,6.74,6.91,7.0,6.71,84590.31
2024-03-13,6.92,6.82,6.95,6.74,63158.15
2024-03-14,7.33,6.84,7.38,6.73,169454.77
2024-03-15,6.84,7.02,7.13,6.66,113714.56
2024-03-18,7.1,6.99,7.17,6.86,149601.39
2024-03-19,6.98,6.85,7.18,6.84,112582.02
2024-03-20,6.85,7.0,7.07,6.78,104877.06
2024-03-21,7.0,6.83,7.08,6.76,105997.6
2024-03-22,6.8,6.47,6.82,6.36,130886.35
2024-03-25,6.58,6.16,6.64,6.13,95777.65
2024-03-26,6.2,6.04,6.28,5.92,96376.05
2024-03-27,6.06,5.82,6.13,5.8,71444.94
2024-03-28,5.78,5.97,6.07,5.75,66503.55
2024-03-29,6.0,5.99,6.03,5.84,45108.47
2024-04-01,6.02,6.11,6.13,5.98,63295.21
2024-04-02,6.12,6.03,6.14,5.94,48654.94
2024-04-03,6.01,5.86,6.09,5.86,59405.28
2024-04-08,5.85,5.61,5.9,5.61,62536.4
2024-04-09,5.54,5.9,5.92,5.54,75078.43
2024-04-10,5.9,5.75,5.9,5.69,53810.25
2024-04-11,5.74,5.67,5.81,5.66,50047.14
2024-04-12,5.7,5.58,5.77,5.55,43833.49
2024-04-15,5.55,5.22,5.61,5.09,107442.74
2024-04-16,5.19,4.79,5.22,4.78,108611.42
2024-04-17,4.85,5.25,5.26,4.85,93135.79
2024-04-18,5.27,5.1,5.4,5.03,73001.7
2024-04-19,5.09,5.01,5.11,4.94,50421.43
2024-04-22,5.05,5.03,5.14,4.87,58127.46
2024-04-23,5.1,5.2,5.27,5.04,67238.91
2024-04-24,5.21,5.26,5.29,5.14,48497.52
2024-04-25,5.2,5.32,5.42,5.2,56020.26
2024-04-26,5.3,5.49,5.53,5.26,67410.29
2024-04-29,5.51,6.05,6.08,5.51,142831.08
2024-04-30,6.2,6.17,6.35,5.98,168854.09
2024-05-06,6.19,6.26,6.36,6.13,144931.19
2024-05-07,6.27,6.25,6.32,6.14,94776.8
2024-05-08,6.59,7.14,7.33,6.4,414804.37
2024-05-09,6.8,6.69,6.97,6.49,385838.23
2024-05-10,6.6,6.2,6.65,6.2,246637.64
2024-05-13,6.3,5.96,6.48,5.93,163803.88
2024-05-14,5.93,5.93,6.07,5.92,101019.41
2024-05-15,5.95,5.86,5.96,5.82,68684.19
2024-05-16,5.76,5.68,5.88,5.66,100628.68
2024-05-17,5.66,5.74,5.76,5.61,78423.63
2024-05-20,5.73,5.81,5.97,5.71,92521.05
2024-05-21,5.86,5.59,5.86,5.56,86258.72
2024-05-22,5.6,5.69,5.7,5.58,56055.18
2024-05-23,5.67,5.52,5.68,5.5,58018.39
2024-05-24,5.57,5.47,5.61,5.47,44268.58
2024-05-27,5.48,5.44,5.55,5.32,50551.33
2024-05-28,5.4,5.44,5.51,5.35,45185.84
2024-05-29,5.48,5.52,5.58,5.43,48870.71
2024-05-30,5.48,5.46,5.53,5.4,48605.21
2024-05-31,5.48,5.65,5.71,5.48,71948.58
2024-06-03,5.71,5.41,5.73,5.37,67100.08
2024-06-04,5.48,5.26,5.48,5.22,63622.71
2024-06-05,5.28,5.24,5.34,5.22,39230.31
2024-06-06,5.3,4.92,5.3,4.91,96336.04
2024-06-07,4.99,5.05,5.1,4.96,61433.76
2024-06-11,5.03,5.16,5.19,4.94,60781.85
2024-06-12,5.18,5.24,5.32,5.11,69491.26
2024-06-13,5.29,5.31,5.41,5.12,85097.27
2024-06-14,5.3,5.17,5.31,5.12,86215.88
2024-06-17,4.97,5.0,5.18,4.97,67895.39
2024-06-18,5.0,4.95,5.02,4.88,81580.5
2024-06-19,4.95,4.91,5.03,4.88,49328.56
2024-06-20,4.92,5.03,5.35,4.92,114561.54
2024-06-21,4.96,5.02,5.13,4.85,78300.5
2024-06-24,4.95,4.75,5.0,4.75,69641.71
2024-06-25,4.77,4.65,4.83,4.61,55709.91
2024-06-26,4.7,4.84,4.85,4.65,51075.38
2024-06-27,4.81,4.75,4.88,4.73,44327.05
2024-06-28,4.75,4.63,4.79,4.61,54081.89
2024-07-01,4.63,4.62,4.64,4.49,47004.21
2024-07-02,4.62,4.6,4.68,4.56,38085.84
2024-07-03,4.57,4.56,4.65,4.53,30566.23
2024-07-04,4.6,4.41,4.6,4.38,44964.35
2024-07-05,4.34,4.56,4.59,4.31,59946.45
2024-07-08,4.56,4.32,4.56,4.3,54944.7
2024-07-09,4.33,4.25,4.38,4.15,52735.34
2024-07-10,4.23,4.26,4.35,4.2,33894.62
2024-07-11,4.34,4.55,4.58,4.34,65745.3
2024-07-12,4.56,4.57,4.68,4.53,41458.52
2024-07-15,4.57,4.42,4.58,4.4,30883.32
2024-07-16,4.48,4.43,4.49,4.39,26268.24
2024-07-17,4.44,4.48,4.54,4.4,34632.22
2024-07-18,4.46,4.43,4.5,4.38,37941.37
2024-07-19,4.41,4.55,4.55,4.4,55973.85
2024-07-22,4.55,4.58,4.61,4.49,52284.66
2024-07-23,4.59,4.43,4.61,4.43,41473.88
2024-07-24,4.44,4.25,4.48,4.23,51261.02
2024-07-25,4.23,4.27,4.34,4.21,41411.72
2024-07-26,4.27,4.24,4.34,4.22,51362.14
2024-07-29,4.27,4.22,4.29,4.12,53353.2
2024-07-30,4.19,4.26,4.31,4.19,46055.64
2024-07-31,4.26,4.56,4.58,4.21,81384.3
2024-08-01,4.65,4.62,4.69,4.52,67735.55
2024-08-02,4.56,4.65,4.83,4.54,85250.06
2024-08-05,4.63,4.58,4.85,4.58,106304.14
2024-08-06,4.64,4.81,4.83,4.6,86631.54
2024-08-07,4.82,4.86,5.0,4.71,111657.18
2024-08-08,4.92,5.07,5.42,4.92,230900.65
2024-08-09,5.15,4.71,5.15,4.69,158600.98
2024-08-12,4.69,4.75,4.85,4.63,129018.67
2024-08-13,4.69,4.65,4.72,4.54,84614.53
2024-08-14,4.65,4.57,4.65,4.53,56621.05
2024-08-15,4.55,4.62,4.68,4.51,51594.42
2024-08-16,4.6,4.61,4.65,4.49,61607.17
2024-08-19,4.55,4.51,4.61,4.51,43804.72
2024-08-20,4.62,4.34,4.62,4.31,57540.49
2024-08-21,4.34,4.3,4.36,4.27,26741.87
2024-08-22,4.31,4.24,4.37,4.22,30882.08
2024-08-23,4.24,4.14,4.27,4.13,36990.22
2024-08-26,4.16,4.26,4.29,4.11,36872.34
2024-08-27,4.28,4.2,4.38,4.19,37932.64
2024-08-28,4.15,4.23,4.29,4.12,32918.94
2024-08-29,4.09,4.03,4.1,3.9,131790.37
2024-08-30,4.03,4.22,4.32,4.02,103291.55
2024-09-02,4.25,4.14,4.32,4.13,80921.03
2024-09-03,4.13,4.12,4.21,4.07,54569.35
2024-09-04,4.12,4.1,4.19,4.07,55637.44
2024-09-05,4.13,4.18,4.21,4.08,53122.61
2024-09-06,4.21,4.02,4.22,4.0,62235.9
2024-09-09,4.15,4.1,4.28,4.0,92871.97
2024-09-10,4.11,4.1,4.17,4.02,61753.73
2024-09-11,4.09,4.15,4.19,4.06,48518.25
2024-09-12,4.17,4.18,4.27,4.14,53937.91
2024-09-13,4.19,4.05,4.19,4.03,46608.56
2024-09-18,4.06,3.88,4.06,3.86,62970.15
2024-09-19,3.88,4.05,4.11,3.88,74185.82
2024-09-20,4.08,3.91,4.08,3.89,59023.62
2024-09-23,4.0,3.95,4.15,3.91,72881.03
2024-09-24,3.98,4.14,4.15,3.96,68578.71
2024-09-25,4.2,4.2,4.31,4.18,78630.2
2024-09-26,4.21,4.36,4.36,4.16,69065.95
2024-09-27,4.39,4.61,4.67,4.39,104585.9
2024-09-30,4.79,5.37,5.4,4.78,252133.16
2024-10-08,6.44,6.21,6.44,5.74,337349.44
2024-10-09,5.86,5.58,6.12,5.55,236525.99
2024-10-10,5.7,5.36,5.84,5.35,163805.65
2024-10-11,5.3,4.96,5.35,4.88,139276.51
2024-10-14,4.95,4.99,5.04,4.77,116949.86
2024-10-15,4.95,4.81,5.0,4.8,106136.75
2024-10-16,4.77,4.8,4.88,4.7,86825.56
2024-10-17,4.83,4.74,4.89,4.72,83166.37
2024-10-18,4.71,4.94,5.08,4.7,138613.56
2024-10-21,4.95,5.16,5.33,4.94,176657.24
2024-10-22,5.15,5.35,5.38,5.06,155423.13
2024-10-23,5.33,5.22,5.33,5.16,130978.64
2024-10-24,5.19,5.22,5.42,5.19,128574.33
2024-10-25,5.21,5.54,5.64,5.2,173412.34
2024-10-28,5.6,5.6,5.66,5.46,128019.44
2024-10-29,5.62,5.35,5.65,5.32,147778.98
2024-10-30,5.31,5.23,5.35,5.15,112860.38
2024-10-31,5.18,5.36,5.46,5.18,129947.83
2024-11-01,5.36,5.45,5.97,5.36,217779.12
2024-11-04,5.59,5.6,5.72,5.42,126649.96
2024-11-05,5.56,5.8,5.82,5.55,147813.73
2024-11-06,5.82,5.75,5.97,5.68,194711.79
2024-11-07,5.7,5.9,5.93,5.59,138352.67
2024-11-08,6.1,6.23,6.52,6.05,311730.19
2024-11-11,6.27,6.57,6.88,6.19,299419.59
2024-11-12,6.75,6.43,6.83,6.39,266107.3
2024-11-13,6.59,6.34,6.77,6.16,196832.91
2024-11-14,6.45,6.06,6.48,6.03,134493.33
2024-11-15,6.03,5.79,6.1,5.77,137159.67
2024-11-18,5.78,5.59,5.91,5.53,111222.45
2024-11-19,5.56,5.71,5.74,5.48,79754.97
2024-11-20,5.71,5.84,5.95,5.66,144756.24
2024-11-21,5.8,5.76,5.88,5.67,94629.93
2024-11-22,5.77,5.48,5.89,5.48,117490.36
2024-11-25,5.51,5.66,5.68,5.48,81156.38
2024-11-26,5.64,5.69,5.84,5.6,85754.45
2024-11-27,5.68,5.73,5.74,5.47,111817.6
2024-11-28,5.62,5.48,5.68,5.45,156325.22
2024-11-29,5.48,5.52,5.61,5.35,128590.58
2024-12-02,5.54,5.65,5.77,5.51,179761.9
2024-12-03,5.65,5.63,5.68,5.53,100028.43
2024-12-04,5.58,5.46,5.64,5.4,101437.63
2024-12-05,5.43,5.56,5.59,5.43,82672.06
2024-12-06,5.57,5.84,5.91,5.46,188309.03
2024-12-09,6.08,5.91,6.2,5.84,246836.87
2024-12-10,6.14,5.92,6.2,5.87,197225.46
2024-12-11,6.02,6.22,6.58,6.02,323083.26
2024-12-12,6.28,6.11,6.34,6.06,165350.12
2024-12-13,6.1,5.92,6.15,5.91,117079.31
2024-12-16,5.92,5.81,6.0,5.77,79525.74
2024-12-17,5.79,5.54,5.81,5.5,106399.9
2024-12-18,5.62,5.53,5.63,5.43,62949.57
2024-12-19,5.48,5.61,5.63,5.45,84848.01
2024-12-20,5.6,5.69,5.76,5.55,78282.78
2024-12-23,5.7,5.4,5.73,5.4,85236.46
2024-12-24,5.45,5.46,5.53,5.34,59144.79
2024-12-25,5.56,5.29,5.62,5.25,84708.55
2024-12-26,5.27,5.36,5.48,5.27,55679.92
2024-12-27,5.38,5.35,5.45,5.32,55030.94
2024-12-30,5.38,5.12,5.38,5.08,115474.92
2024-12-31,5.16,4.94,5.16,4.92,84486.17
2025-01-02,4.98,4.82,4.99,4.75,75878.0
2025-01-03,4.88,4.6,4.9,4.59,87339.26
2025-01-06,4.62,4.65,4.7,4.48,61140.89
2025-01-07,4.7,4.8,4.81,4.58,64496.93
2025-01-08,4.8,4.73,4.89,4.64,48878.93
2025-01-09,4.78,4.67,4.8,4.66,47733.41
2025-01-10,4.69,4.47,4.75,4.46,75978.86
2025-01-13,4.45,4.57,4.58,4.29,75135.71
2025-01-14,4.6,4.72,4.74,4.58,49855.09
2025-01-15,4.74,4.69,4.74,4.63,47197.32
2025-01-16,4.7,4.71,4.78,4.68,65793.4
2025-01-17,4.68,4.68,4.74,4.61,56218.71
2025-01-20,4.7,4.68,4.79,4.62,54199.76
2025-01-21,4.71,4.62,4.74,4.59,47071.89
2025-01-22,4.63,4.58,4.63,4.55,29558.01
2025-01-23,4.62,4.57,4.69,4.56,67083.12
2025-01-24,4.58,4.64,4.67,4.55,52698.36
2025-01-27,4.65,4.65,4.75,4.63,54003.62
2025-02-05,4.72,4.79,4.82,4.67,67580.1
2025-02-06,4.83,4.89,4.92,4.7,77647.12
2025-02-07,4.82,5.04,5.1,4.82,102770.84
2025-02-10,5.07,5.29,5.3,5.07,111637.74
2025-02-11,5.24,5.23,5.31,5.15,94716.57
2025-02-12,5.25,5.26,5.28,5.17,73593.24
2025-02-13,5.28,5.24,5.29,5.2,69847.26
2025-02-14,5.25,5.44,5.55,5.21,166252.18
2025-02-17,5.6,5.53,5.68,5.49,154391.16
2025-02-18,5.56,5.26,5.57,5.24,137573.64
2025-02-19,5.29,5.38,5.49,5.21,98610.31
2025-02-20,5.42,5.6,5.73,5.39,147368.0
2025-02-21,5.65,5.82,5.87,5.49,207506.86
2025-02-24,5.85,5.61,5.88,5.56,137819.84
2025-02-25,5.5,5.57,5.64,5.5,67820.78
2025-02-26,5.55,5.57,5.61,5.52,83728.66
2025-02-27,5.55,5.55,5.63,5.4,133753.57
2025-02-28,5.51,5.39,5.68,5.37,154093.76
2025-03-03,5.42,5.49,5.6,5.36,100613.69
2025-03-04,5.53,5.66,5.7,5.42,119002.58
2025-03-05,5.7,5.57,5.7,5.51,84858.5
2025-03-06,5.6,5.61,5.71,5.57,102894.0
2025-03-07,5.61,5.46,5.63,5.43,84975.44
2025-03-10,5.53,5.5,5.65,5.46,83866.27
2025-03-11,5.46,5.49,5.52,5.41,56855.02
2025-03-12,5.52,5.47,5.58,5.45,51588.17
2025-03-13,5.49,5.35,5.5,5.28,78741.49
2025-03-14,5.36,5.61,5.63,5.3,143366.56
2025-03-17,5.65,5.61,5.74,5.58,78397.4
2025-03-18,5.63,5.73,5.85,5.59,146397.46
2025-03-19,5.73,5.6,5.79,5.57,84312.13
2025-03-20,5.62,5.4,5.66,5.4,139701.37
2025-03-21,5.43,5.39,5.45,5.34,80107.53
