date,open,close,high,low,volume
2024-01-02,6.73,6.94,6.97,6.72,46003.0
2024-01-03,6.93,6.91,6.95,6.86,24988.0
2024-01-04,6.94,6.96,6.99,6.89,28237.55
2024-01-05,6.97,6.91,7.04,6.87,29699.0
2024-01-08,6.92,6.82,6.92,6.79,27615.0
2024-01-09,6.81,6.9,6.94,6.8,30760.49
2024-01-10,6.88,6.86,6.92,6.79,27225.6
2024-01-11,6.87,6.87,6.87,6.77,30872.2
2024-01-12,6.91,6.83,7.03,6.83,32594.2
2024-01-15,6.7,6.79,6.85,6.7,24557.2
2024-01-16,6.8,6.72,6.81,6.6,25709.92
2024-01-17,6.8,6.55,6.81,6.55,20793.0
2024-01-18,6.52,6.33,6.59,6.19,40808.0
2024-01-19,6.33,6.2,6.34,6.17,41293.0
2024-01-22,6.25,5.85,6.31,5.78,41986.0
2024-01-23,5.81,5.64,5.87,5.56,60142.0
2024-01-24,5.63,5.81,5.83,5.59,52047.0
2024-01-25,5.9,6.22,6.23,5.88,57599.88
2024-01-26,6.23,6.31,6.39,6.22,32172.59
2024-01-29,6.31,6.04,6.4,6.04,48394.43
2024-01-30,6.03,5.81,6.1,5.78,41330.0
2024-01-31,5.82,5.38,5.85,5.36,53190.6
2024-02-01,5.45,5.14,5.45,5.01,51099.47
2024-02-02,5.17,4.81,5.34,4.64,52018.52
2024-02-05,4.66,4.12,4.76,3.91,104893.32
2024-02-06,3.91,3.88,4.11,3.48,112527.16
2024-02-07,3.85,3.34,3.89,3.26,114774.0
2024-02-08,3.34,3.67,3.7,3.0,133044.17
2024-02-19,3.61,3.83,3.9,3.61,84413.02
2024-02-20,3.83,3.98,4.04,3.75,80993.03
2024-02-21,3.96,4.15,4.28,3.93,82026.52
2024-02-22,4.15,4.29,4.32,4.12,56570.78
2024-02-23,4.29,4.5,4.5,4.29,57659.32
2024-02-26,4.54,4.66,4.83,4.48,77265.24
2024-02-27,4.65,4.76,4.8,4.6,81931.14
2024-02-28,4.77,4.25,4.93,4.22,110225.16
2024-02-29,4.15,4.42,4.42,4.1,89860.38
2024-03-01,4.44,4.42,4.51,4.33,59713.0
2024-03-04,4.41,4.38,4.53,4.23,56319.24
2024-03-05,4.34,4.15,4.36,4.12,74896.23
2024-03-06,4.15,4.24,4.31,4.08,50209.64
2024-03-07,4.24,4.34,4.39,4.22,62825.0
2024-03-08,4.36,4.33,4.45,4.23,47926.0
2024-03-11,4.33,4.5,4.5,4.3,60661.0
2024-03-12,4.5,4.56,4.58,4.4,47067.55
2024-03-13,4.6,4.5,4.66,4.46,45658.0
2024-03-14,4.5,4.52,4.6,4.4,55404.08
2024-03-15,4.49,4.65,4.79,4.48,75409.12
2024-03-18,4.66,4.79,4.8,4.65,68849.29
2024-03-19,4.79,4.79,4.88,4.75,59730.15
2024-03-20,4.86,4.91,4.91,4.76,41593.75
2024-03-21,4.91,4.9,4.97,4.76,56910.18
2024-03-22,4.93,4.78,4.94,4.72,44252.02
2024-03-25,4.76,4.64,4.81,4.63,36091.85
2024-03-26,4.63,4.7,4.74,4.58,35899.36
2024-03-27,4.7,4.55,4.73,4.54,34707.0
2024-03-28,4.57,4.65,4.69,4.55,40489.44
2024-03-29,4.69,4.77,4.8,4.67,47371.0
2024-04-01,4.77,4.88,4.88,4.74,46849.4
2024-04-02,4.86,4.95,4.96,4.86,43594.92
2024-04-03,4.95,4.97,4.97,4.81,40335.6
2024-04-08,4.97,4.73,4.99,4.71,44183.72
2024-04-09,4.75,4.83,4.86,4.74,31041.8
2024-04-10,4.84,4.68,4.85,4.62,30290.02
2024-04-11,4.65,4.72,4.82,4.56,33354.0
2024-04-12,4.72,4.65,4.81,4.63,24710.0
2024-04-15,4.74,4.15,4.76,4.02,89892.95
2024-04-16,4.08,3.49,4.08,3.47,103445.38
2024-04-17,3.61,3.91,3.95,3.57,97245.64
2024-04-18,3.91,3.81,4.06,3.76,63438.94
2024-04-19,3.81,3.79,3.86,3.71,55637.4
2024-04-22,3.82,3.68,3.82,3.58,44661.04
2024-04-23,3.7,3.85,3.88,3.68,52507.12
2024-04-24,3.85,4.04,4.04,3.85,44821.6
2024-04-25,3.96,4.06,4.1,3.89,65937.36
2024-04-26,4.06,4.0,4.12,3.91,51815.04
2024-04-29,4.02,4.28,4.28,4.0,49232.4
2024-04-30,4.28,4.19,4.29,4.13,38239.78
2024-05-06,4.19,4.32,4.43,4.19,46468.0
2024-05-07,4.35,4.39,4.39,4.31,37330.25
2024-05-08,4.4,4.32,4.41,4.3,32698.6
2024-05-09,4.31,4.45,4.45,4.3,37730.0
2024-05-10,4.48,4.32,4.48,4.29,33255.48
2024-05-13,4.3,4.17,4.31,4.1,43467.56
2024-05-14,4.22,4.26,4.27,4.14,34728.64
2024-05-15,4.26,4.24,4.32,4.2,27728.93
2024-05-16,4.23,4.35,4.37,4.23,33538.52
2024-05-17,4.35,4.4,4.41,4.27,34122.9
2024-05-20,4.37,4.34,4.45,4.31,45019.0
2024-05-21,4.32,4.27,4.37,4.22,32786.16
2024-05-22,4.27,4.28,4.34,4.26,18702.0
2024-05-23,4.26,4.15,4.28,4.11,30759.0
2024-05-24,4.15,4.11,4.19,4.01,28626.0
2024-05-27,4.18,4.13,4.18,4.04,26199.0
2024-05-28,4.17,4.07,4.17,4.05,25989.16
2024-05-29,4.1,4.11,4.17,4.06,25305.0
2024-05-30,4.1,4.1,4.22,4.03,38165.72
2024-05-31,4.08,4.09,4.12,4.01,24921.08
2024-06-03,4.09,3.86,4.11,3.79,64464.12
2024-06-04,3.81,3.73,3.82,3.65,53936.6
2024-06-05,3.71,3.62,3.74,3.6,41393.32
2024-06-06,3.58,3.32,3.65,3.27,63054.0
2024-06-07,3.4,3.54,3.56,3.39,59933.7
2024-06-11,3.56,3.52,3.6,3.42,41864.82
2024-06-12,3.57,3.68,3.69,3.49,36246.48
2024-06-13,3.7,3.57,3.7,3.53,30668.16
2024-06-14,3.57,3.54,3.62,3.48,27178.56
2024-06-17,3.57,3.47,3.57,3.44,23304.82
2024-06-18,3.44,3.58,3.6,3.43,35514.39
2024-06-19,3.61,3.57,3.64,3.53,21170.0
2024-06-20,3.6,3.46,3.6,3.44,27200.95
2024-06-21,3.46,3.43,3.51,3.35,26108.0
2024-06-24,3.43,3.24,3.43,3.21,52361.64
2024-06-25,3.24,3.33,3.4,3.21,41715.32
2024-06-26,3.34,3.45,3.46,3.26,31440.78
2024-06-27,3.44,3.39,3.52,3.35,34277.76
2024-06-28,3.37,3.37,3.46,3.31,21245.8
2024-07-01,3.36,3.43,3.44,3.31,24013.0
2024-07-02,3.43,3.51,3.56,3.36,40139.36
2024-07-03,3.51,3.52,3.59,3.48,27384.88
2024-07-04,3.51,3.36,3.54,3.3,27785.0
2024-07-05,3.32,3.44,3.46,3.29,22941.62
2024-07-08,3.44,3.3,3.44,3.27,28198.68
2024-07-09,3.33,3.3,3.34,3.19,35484.84
2024-07-10,3.29,3.21,3.32,3.19,34606.03
2024-07-11,3.28,3.34,3.37,3.22,40383.08
2024-07-12,3.36,3.33,3.43,3.31,24086.38
2024-07-15,3.39,3.24,3.41,3.24,19416.47
2024-07-16,3.24,3.26,3.28,3.21,16740.2
2024-07-17,3.22,3.23,3.27,3.17,16335.35
2024-07-18,3.23,3.22,3.24,3.14,34928.48
2024-07-19,3.3,3.25,3.31,3.15,23824.6
2024-07-22,3.23,3.31,3.33,3.22,23410.6
2024-07-23,3.3,3.31,3.43,3.3,29411.0
2024-07-24,3.27,3.21,3.3,3.17,23345.49
2024-07-25,3.24,3.27,3.3,3.15,23828.28
2024-07-26,3.29,3.33,3.34,3.28,16280.02
2024-07-29,3.36,3.37,3.41,3.28,23591.02
2024-07-30,3.35,3.43,3.44,3.35,23613.03
2024-07-31,3.42,3.54,3.55,3.42,23794.6
2024-08-01,3.56,3.57,3.58,3.52,21418.4
2024-08-02,3.56,3.5,3.6,3.49,19940.0
2024-08-05,3.47,3.46,3.59,3.44,25181.68
2024-08-06,3.47,3.54,3.55,3.46,19312.68
2024-08-07,3.53,3.52,3.57,3.49,17261.0
2024-08-08,3.51,3.56,3.57,3.45,21523.0
2024-08-09,3.57,3.52,3.6,3.5,24493.0
2024-08-12,3.72,3.59,3.99,3.49,167212.6
2024-08-13,3.45,3.79,3.93,3.36,196112.46
2024-08-14,3.68,3.91,4.43,3.63,260119.08
2024-08-15,3.72,3.91,4.16,3.72,229172.31
2024-08-16,3.83,3.86,3.99,3.62,224415.86
2024-08-19,3.7,4.17,4.33,3.67,290402.77
2024-08-20,4.12,3.97,4.12,3.84,194432.0
2024-08-21,3.88,3.9,3.96,3.78,114423.17
2024-08-22,3.84,3.6,3.88,3.55,119229.66
2024-08-23,3.58,3.39,3.58,3.35,103232.6
2024-08-26,3.33,3.41,3.48,3.25,85098.76
2024-08-27,3.41,3.31,3.44,3.25,64814.44
2024-08-28,3.34,3.35,3.4,3.26,49339.02
2024-08-29,3.36,3.45,3.45,3.31,41190.02
2024-08-30,3.45,3.53,3.58,3.4,47504.19
2024-09-02,3.53,3.42,3.55,3.41,41994.2
2024-09-03,3.43,3.41,3.47,3.38,42290.4
2024-09-04,3.41,3.37,3.43,3.33,49518.16
2024-09-05,3.38,3.49,3.5,3.38,57391.76
2024-09-06,3.49,3.42,3.5,3.41,40744.2
2024-09-09,3.41,3.46,3.5,3.34,31902.0
2024-09-10,3.46,3.47,3.52,3.43,37437.1
2024-09-11,3.47,3.44,3.5,3.41,24497.0
2024-09-12,3.45,3.42,3.5,3.42,36808.2
2024-09-13,3.44,3.4,3.47,3.37,41321.0
2024-09-18,3.4,3.33,3.42,3.26,37641.0
2024-09-19,3.37,3.5,3.51,3.35,49593.32
2024-09-20,3.5,3.46,3.51,3.42,31154.0
2024-09-23,3.44,3.48,3.52,3.43,29963.0
2024-09-24,3.5,3.64,3.67,3.5,59955.05
2024-09-25,3.67,3.7,3.75,3.65,60671.0
2024-09-26,3.69,3.78,3.79,3.66,48659.6
2024-09-27,3.82,3.94,3.99,3.78,81019.2
2024-09-30,4.02,4.46,4.57,4.0,172623.05
