date,open,close,high,low,volume
2024-01-02,9.73,9.95,10.0,9.7,24172.42
2024-01-03,9.94,10.02,10.04,9.9,18526.78
2024-01-04,10.06,10.09,10.09,9.95,22754.0
2024-01-05,10.0,9.92,10.14,9.89,16196.0
2024-01-08,9.94,9.86,10.13,9.86,32776.0
2024-01-09,9.87,9.94,10.06,9.84,26256.15
2024-01-10,9.95,9.85,10.03,9.8,22170.0
2024-01-11,9.82,10.08,10.08,9.8,24311.0
2024-01-12,10.09,9.97,10.19,9.94,21858.0
2024-01-15,9.94,9.95,10.03,9.83,21336.33
2024-01-16,9.95,9.85,10.01,9.71,21631.0
2024-01-17,9.91,9.6,9.93,9.6,21489.0
2024-01-18,9.71,9.33,9.75,9.1,31240.0
2024-01-19,9.38,9.06,9.44,9.04,25496.5
2024-01-22,9.09,8.45,9.14,8.36,34964.0
2024-01-23,8.47,8.34,8.49,8.1,30009.0
2024-01-24,8.46,8.63,8.64,8.23,26796.0
2024-01-25,8.7,9.24,9.28,8.56,37428.0
2024-01-26,9.29,9.33,9.53,9.22,28185.0
2024-01-29,9.5,8.98,9.5,8.94,27998.0
2024-01-30,8.97,8.57,8.98,8.53,22222.0
2024-01-31,8.69,8.13,8.69,8.05,31755.98
2024-02-01,8.14,7.73,8.14,7.52,42951.86
2024-02-02,7.72,7.13,7.92,6.84,44033.12
2024-02-05,7.08,5.88,7.1,5.71,77502.0
2024-02-06,5.43,5.64,5.89,5.06,99361.68
2024-02-07,5.65,4.92,5.79,4.69,106237.12
2024-02-08,4.94,5.42,5.52,4.65,88713.0
2024-02-19,5.46,5.89,5.96,5.46,77351.05
2024-02-20,5.87,6.01,6.11,5.75,55730.27
2024-02-21,5.98,6.22,6.41,5.88,55435.78
2024-02-22,6.16,6.55,6.55,6.16,43844.68
2024-02-23,6.53,6.87,6.87,6.53,40298.0
2024-02-26,6.92,7.16,7.42,6.81,57617.0
2024-02-27,7.16,7.39,7.39,7.1,31828.0
2024-02-28,7.38,6.5,7.7,6.49,71003.29
2024-02-29,6.5,6.79,6.86,6.41,60799.15
2024-03-01,6.78,6.82,7.07,6.69,43704.8
2024-03-04,6.82,6.74,6.96,6.49,48724.0
2024-03-05,6.69,6.42,6.7,6.4,45050.0
2024-03-06,6.42,6.53,6.64,6.4,36346.0
2024-03-07,6.57,6.61,6.74,6.52,35547.0
2024-03-08,6.63,6.67,6.75,6.5,27248.0
2024-03-11,6.68,6.82,6.82,6.6,29206.86
2024-03-12,7.04,7.02,7.04,6.79,39554.95
2024-03-13,7.09,6.98,7.1,6.86,33870.15
2024-03-14,6.98,7.07,7.13,6.88,39231.0
2024-03-15,7.06,7.21,7.25,6.95,46086.65
2024-03-18,7.28,7.73,7.93,7.22,86210.0
2024-03-19,7.7,7.5,7.75,7.46,49205.44
2024-03-20,7.52,7.65,7.67,7.49,28776.37
2024-03-21,7.65,7.63,7.8,7.46,26195.0
2024-03-22,7.61,7.5,7.68,7.4,24449.0
2024-03-25,7.5,7.22,7.5,7.19,45718.0
2024-03-26,7.16,7.21,7.27,7.04,30066.03
2024-03-27,7.21,7.04,7.33,7.04,30531.17
2024-03-28,7.04,7.28,7.35,6.95,30051.37
2024-03-29,7.33,7.44,7.56,7.23,37374.86
2024-04-01,7.38,7.63,7.66,7.35,38307.86
2024-04-02,7.59,7.67,7.78,7.57,32858.23
2024-04-03,7.68,7.63,7.73,7.48,28519.0
2024-04-08,7.62,7.21,7.62,7.18,30796.0
2024-04-09,7.18,7.41,7.42,7.18,24914.0
2024-04-10,7.42,7.05,7.42,6.95,32821.0
2024-04-11,7.02,7.32,7.5,6.86,49037.0
2024-04-12,7.32,7.08,7.39,7.06,31849.0
2024-04-15,7.04,6.27,7.09,6.11,88443.97
2024-04-16,6.18,5.5,6.18,5.48,68262.76
2024-04-17,5.58,6.3,6.32,5.58,65200.76
2024-04-18,6.3,6.2,6.57,6.03,51418.0
2024-04-19,6.22,6.29,6.61,6.03,66205.54
2024-04-22,6.31,6.16,6.36,5.98,46406.0
2024-04-23,6.19,6.46,6.65,6.14,59765.68
2024-04-24,6.4,6.79,6.82,6.3,66371.74
2024-04-25,6.78,7.01,7.17,6.62,83288.0
2024-04-26,6.96,6.7,7.03,6.66,83425.46
2024-04-29,6.56,6.83,6.87,6.45,69813.46
2024-04-30,6.8,6.67,6.83,6.57,47664.21
2024-05-06,6.9,7.23,7.33,6.8,100487.45
2024-05-07,7.28,7.17,7.31,7.01,54679.0
2024-05-08,7.13,6.97,7.16,6.94,32701.0
2024-05-09,6.99,7.1,7.16,6.99,30866.0
2024-05-10,7.1,7.03,7.2,6.96,31819.51
2024-05-13,6.92,6.76,6.94,6.7,42845.69
2024-05-14,6.79,6.97,7.0,6.78,37386.0
2024-05-15,6.97,6.99,7.09,6.87,26717.0
2024-05-16,7.0,7.33,7.49,7.0,72332.0
2024-05-17,7.32,7.53,7.61,7.24,86811.0
2024-05-20,7.46,7.21,7.46,7.17,66113.0
2024-05-21,7.16,7.07,7.26,6.99,37934.0
2024-05-22,7.1,7.73,8.24,7.04,160470.2
2024-05-23,7.62,7.55,8.06,7.29,156116.45
2024-05-24,7.44,7.34,7.54,7.08,95277.45
2024-05-27,7.34,7.05,7.36,6.93,78026.17
2024-05-28,7.12,6.91,7.25,6.84,66873.0
2024-05-29,6.72,6.91,7.24,6.72,49583.0
2024-05-30,6.86,6.67,6.97,6.64,44850.0
2024-05-31,6.73,6.74,6.8,6.65,35365.0
2024-06-03,6.84,6.59,6.85,6.5,39789.0
2024-06-04,6.59,6.55,6.62,6.37,38521.0
2024-06-05,6.48,6.21,6.55,6.18,39622.0
2024-06-06,6.18,5.82,6.35,5.67,49267.0
2024-06-07,5.91,6.16,6.18,5.91,37065.0
2024-06-11,6.11,6.14,6.18,5.9,29068.0
2024-06-12,6.14,6.28,6.3,6.07,24394.0
2024-06-13,6.28,6.22,6.4,6.18,21732.0
2024-06-14,6.22,6.36,6.45,6.08,35624.0
2024-06-17,6.31,6.16,6.33,6.14,26029.0
2024-06-18,6.27,6.29,6.32,6.1,21526.12
2024-06-19,6.29,6.49,6.61,6.29,47888.82
2024-06-20,6.49,6.21,6.49,6.18,36462.66
2024-06-21,6.22,6.33,6.49,6.03,36170.46
2024-06-24,6.26,5.95,6.39,5.93,39009.0
2024-06-25,6.0,6.17,6.7,5.99,64983.85
2024-06-26,5.96,6.26,6.3,5.86,54495.0
2024-06-27,6.21,6.35,6.55,6.17,54314.0
2024-06-28,6.31,6.28,6.52,6.25,46903.7
2024-07-01,6.18,6.45,6.66,6.18,69178.0
2024-07-02,6.39,6.42,6.5,6.28,44100.59
2024-07-03,6.4,6.24,6.44,6.21,33127.0
2024-07-04,6.26,6.0,6.3,6.0,33856.32
2024-07-05,6.03,6.06,6.09,5.87,25133.0
2024-07-08,6.07,5.83,6.07,5.82,23781.0
2024-07-09,5.84,5.88,5.93,5.63,29407.56
2024-07-10,5.87,5.71,5.88,5.7,24349.0
2024-07-11,5.82,5.98,6.01,5.8,28222.0
2024-07-12,6.01,6.01,6.19,5.96,32705.1
2024-07-15,6.02,5.85,6.03,5.81,25587.0
2024-07-16,5.83,5.8,5.91,5.72,17393.66
2024-07-17,5.94,5.85,6.05,5.81,31150.0
2024-07-18,5.85,5.69,5.87,5.59,28092.0
2024-07-19,5.73,5.72,5.79,5.6,21111.0
2024-07-22,5.75,5.82,5.88,5.67,13316.0
2024-07-23,5.84,5.8,6.01,5.79,22978.0
2024-07-24,5.98,5.78,5.98,5.69,24084.0
2024-07-25,5.71,5.95,6.06,5.64,40822.0
2024-07-26,5.95,6.19,6.25,5.93,35852.76
2024-07-29,6.24,6.26,6.27,6.09,25503.0
2024-07-30,6.2,6.35,6.4,6.16,33726.0
2024-07-31,6.59,6.42,6.7,6.4,85154.66
2024-08-01,6.43,6.41,6.59,6.37,54579.0
2024-08-02,6.3,6.32,6.52,6.27,39370.0
2024-08-05,6.24,6.12,6.36,6.11,34179.66
2024-08-06,6.18,6.31,6.38,6.18,35141.0
2024-08-07,6.28,6.27,6.43,6.26,26310.0
2024-08-08,6.29,6.23,6.33,6.16,18976.0
2024-08-09,6.32,6.36,6.48,6.24,37058.0
2024-08-12,6.36,6.22,6.44,6.16,32241.85
2024-08-13,6.22,6.49,6.5,6.13,51375.85
2024-08-14,6.49,6.56,7.0,6.49,116559.84
